Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
76.91,8.09,66.9,79.39,13.15,25.2,False,,,,,0
73.14,3.68,73.14,92.61,56.33,139.08,False,,,,,0
66.9,14.48,81.34,56.15,53.43,139.09,False,,,,,0
79.2,13.94,71.3,52.91,52.64,158.24,True,,,,,3
27.11,9.08,52.24,94.47,72.66,170.68,True,,,,,1
86.89,21.53,72.29,70.31,66.15,229.18,False,,,,,0
52.04,6.3,86.16,67.49,64.03,312.37,False,,,,,0
74.85,-0.8,94.13,93.11,26.69,145.72,True,,,,,3
62.52,13.04,60.76,37.27,54.45,172.45,False,,,,,0
51.84,7.0,73.9,71.79,84.44,82.84,True,,,,,1
58.62,2.81,90.58,62.84,7.84,137.74,False,,,,,0
66.62,15.14,89.94,49.06,75.84,92.35,False,,,,,0
63.07,15.2,71.1,58.14,87.2,212.01,False,,,,,0
98.55,15.24,75.62,85.13,44.65,260.6,True,,,,,0
78.96,13.94,73.76,65.53,62.88,115.93,False,,,,,0
58.48,18.98,68.31,74.76,21.71,289.42,False,,,,,0
36.98,1.73,81.5,22.49,62.3,79.56,False,,,,,0
81.51,10.51,77.66,65.85,62.01,152.57,True,,,,,1
39.14,5.98,67.18,78.95,7.38,190.6,True,,,,,2
71.76,11.6,78.49,81.45,100.0,227.69,False,,,,,0
75.25,9.83,89.22,54.66,64.06,184.59,True,,,,,1
69.82,7.04,62.66,83.48,100.0,185.37,False,,,,,0
63.61,9.03,62.36,28.8,16.28,313.85,False,,,,,0
45.67,13.91,74.08,67.86,45.9,69.28,True,,,,,1
39.72,8.95,73.67,61.21,24.85,192.24,False,,,,,0
52.62,6.14,75.2,64.47,100.0,84.38,False,,,,,0
54.08,8.32,73.94,89.85,32.51,151.8,True,,,,,3
69.61,6.55,78.42,67.16,39.13,59.16,False,,,,,0
35.68,6.7,79.73,78.89,98.39,27.28,False,,,,,0
76.17,6.53,57.13,65.58,71.97,106.84,True,,,,,2
54.45,4.55,54.46,63.72,72.7,-46.62,False,,,,,0
63.89,6.73,78.61,79.36,78.75,140.17,False,,,,,0
60.59,20.04,85.59,57.82,15.21,-20.22,False,,,,,0
60.1,15.57,75.83,61.43,56.26,128.41,True,,,,,1
83.14,8.67,90.84,99.97,41.92,192.28,False,,,,,0
65.39,9.74,87.22,45.28,60.44,102.73,False,,,,,0
57.59,2.22,72.62,47.25,43.13,170.36,True,,,,,3
70.31,8.49,73.87,42.62,4.16,252.06,False,,,,,0
79.14,11.35,72.26,74.01,85.13,138.47,True,,,,,0
68.57,13.25,74.49,47.61,76.15,38.85,True,,,,,0
57.37,7.14,66.77,37.33,48.81,190.68,True,,,,,3
73.5,11.03,57.28,88.51,78.9,-7.75,True,,,,,1
56.4,12.7,73.32,53.87,83.55,151.88,False,,,,,0
76.46,9.32,66.1,75.58,42.95,160.6,True,,,,,1
57.45,-0.47,95.43,45.45,36.23,121.12,False,,,,,0
74.88,2.41,72.68,74.45,50.84,-21.74,False,,,,,0
48.91,13.49,63.65,46.78,20.58,306.27,False,,,,,0
78.6,8.82,71.37,45.19,59.05,255.8,True,,,,,0
73.41,16.42,69.29,79.42,59.96,220.22,True,,,,,2
51.59,1.22,72.25,91.79,41.48,121.13,False,,,,,0
48.22,7.16,62.92,100.0,42.71,182.95,True,,,,,2
44.59,9.65,69.62,10.51,55.73,14.78,True,,,,,4
72.84,17.2,65.26,79.31,5.3,219.97,False,,,,,0
51.93,7.5,63.49,61.21,50.61,221.84,True,,,,,6
74.98,10.71,74.4,82.9,41.15,291.84,True,,,,,3
62.31,2.63,73.77,57.05,61.06,-14.96,True,,,,,1
91.66,12.74,69.45,54.26,57.79,118.53,True,,,,,4
51.72,7.22,68.19,72.6,100.0,234.07,False,,,,,0
58.72,11.79,82.27,73.15,86.01,52.23,True,,,,,3
26.73,9.1,68.22,62.83,58.84,48.55,False,,,,,0
72.37,9.74,68.8,60.89,43.31,-88.46,True,,,,,3
78.8,12.55,43.56,51.32,49.42,183.05,False,,,,,0
32.7,5.76,64.43,68.16,100.0,136.11,True,,,,,3
78.64,13.2,68.9,100.0,100.0,247.85,False,,,,,0
75.77,8.38,80.29,43.24,27.23,190.09,False,,,,,0
74.87,6.0,94.13,72.05,54.79,118.2,False,,,,,0
41.08,6.36,86.48,42.04,67.44,179.31,False,,,,,0
68.55,5.59,53.83,67.11,62.75,130.36,True,,,,,2
71.05,11.18,61.81,69.84,68.6,162.37,True,,,,,2
74.06,18.75,63.94,75.0,20.08,133.18,False,,,,,0
55.23,8.37,84.84,100.0,76.33,135.55,True,,,,,1
33.08,3.48,78.68,47.38,75.16,243.55,True,,,,,3
78.65,10.4,81.06,84.81,52.14,121.3,True,,,,,3
70.13,10.33,78.09,67.45,52.08,215.41,False,,,,,0
61.47,8.3,57.24,62.19,65.88,193.67,False,,,,,0
62.66,3.44,81.66,100.0,56.65,179.65,False,,,,,0
68.66,4.56,75.79,43.69,30.57,69.53,False,,,,,0
56.46,12.66,73.14,78.18,38.61,144.93,True,,,,,1
65.35,8.97,79.69,40.99,90.32,93.12,False,,,,,0
59.55,16.89,67.78,73.26,70.91,146.04,True,,,,,1
74.78,16.12,57.91,96.85,81.75,98.02,False,,,,,0
49.17,16.93,63.01,50.88,88.89,196.33,False,,,,,0
61.39,14.71,77.75,100.0,82.76,31.64,True,,,,,1
98.14,8.26,70.46,43.4,100.0,87.74,False,,,,,0
56.29,6.5,80.79,66.89,70.94,-4.69,False,,,,,0
45.03,14.34,86.72,88.92,71.47,139.23,True,,,,,0
69.2,11.29,72.9,64.35,42.36,108.64,True,,,,,2
73.99,13.1,96.36,65.57,72.46,242.0,False,,,,,0
68.2,14.21,76.27,89.04,54.13,44.75,False,,,,,0
54.63,3.57,72.09,92.47,76.46,254.85,False,,,,,0
70.52,11.06,61.79,70.36,56.49,182.91,False,,,,,0
64.13,15.72,84.9,69.89,52.69,-21.35,False,,,,,0
75.71,2.65,71.26,100.0,85.62,119.54,False,,,,,0
59.08,6.16,73.42,73.63,64.45,-40.27,False,,,,,0
62.05,10.18,74.36,87.41,59.6,2.79,False,,,,,0
79.7,3.75,64.41,40.07,81.81,133.45,False,,,,,0
53.09,3.11,78.58,89.43,35.83,274.75,False,,,,,0
69.65,11.28,86.66,75.99,67.99,175.34,False,,,,,0
54.56,-1.29,64.67,49.74,55.26,161.59,False,,,,,0
72.65,14.03,57.12,32.31,55.72,-10.33,True,,,,,2
48.13,5.89,86.08,77.37,66.95,83.91,False,,,,,0
41.32,21.52,85.99,64.17,34.37,207.21,False,,,,,0
50.43,15.49,61.99,78.75,52.36,53.87,False,,,,,0
79.06,16.15,81.12,65.49,40.62,182.8,False,,,,,0
41.2,6.34,72.53,73.39,100.0,123.75,True,,,,,3
69.37,14.89,96.69,68.88,81.8,263.76,False,,,,,0
70.12,12.63,60.09,52.99,57.82,141.26,True,,,,,0
67.08,17.14,72.06,67.37,92.89,91.82,False,,,,,0
90.33,8.43,48.42,37.24,69.74,275.1,True,,,,,2
67.67,8.91,89.12,54.31,62.85,228.7,False,,,,,0
63.77,10.26,83.87,77.51,11.58,157.4,False,,,,,0
62.35,9.26,58.02,60.95,57.62,254.36,False,,,,,0
79.07,20.99,68.18,94.0,50.63,32.26,False,,,,,0
31.38,4.46,75.01,82.4,58.71,166.41,False,,,,,0
62.05,13.82,77.11,45.22,79.5,122.41,False,,,,,0
57.19,10.72,90.31,98.15,85.76,199.25,False,,,,,0
71.79,7.91,88.42,100.0,65.48,399.47,False,,,,,0
67.18,9.07,74.93,89.29,89.6,237.78,False,,,,,0
60.73,8.61,73.33,100.0,54.78,181.66,False,,,,,0
67.1,5.35,66.11,100.0,100.0,161.66,False,,,,,0
50.73,8.82,62.51,63.37,55.94,212.25,False,,,,,0
79.82,7.51,89.61,80.89,47.67,197.13,True,,,,,2
54.64,10.82,80.5,81.45,50.94,145.49,True,,,,,3
60.46,13.21,76.22,88.5,99.58,46.8,False,,,,,0
61.54,8.37,77.05,45.89,68.9,207.06,True,,,,,3
30.05,12.87,83.45,74.25,41.09,46.3,False,,,,,0
88.83,10.65,64.9,84.43,36.1,229.37,False,,,,,0
52.05,12.23,74.73,77.07,100.0,213.93,False,,,,,0
71.45,6.04,77.31,52.92,63.72,-110.28,True,,,,,3
43.53,5.05,60.5,53.77,44.96,139.16,False,,,,,0
51.18,5.14,82.42,70.63,74.77,317.26,False,,,,,0
64.87,9.0,80.74,71.82,31.16,174.8,False,,,,,0
72.26,-1.66,61.18,70.11,25.16,142.33,False,,,,,0
87.13,8.93,61.97,96.94,0.0,28.88,True,,,,,1
55.72,15.14,82.05,64.01,84.69,114.89,False,,,,,0
59.78,4.21,77.33,43.28,27.79,94.92,False,,,,,0
61.38,-0.92,70.47,87.53,75.6,125.03,True,,,,,1
72.55,13.39,75.78,67.89,74.66,101.79,True,,,,,3
101.86,10.88,68.64,62.51,90.68,93.99,False,,,,,0
73.76,8.66,71.4,63.64,62.33,13.15,True,,,,,3
62.8,7.46,81.17,56.05,79.54,170.89,False,,,,,0
66.19,9.9,66.73,45.34,86.73,157.67,True,,,,,4
21.71,1.36,72.84,73.34,85.23,288.41,False,,,,,0
87.32,18.17,69.9,62.05,80.27,86.5,True,,,,,2
58.08,11.12,75.64,81.68,78.07,259.24,False,,,,,0
60.81,5.7,69.66,90.57,37.22,174.43,False,,,,,0
47.76,6.77,86.66,52.93,66.72,89.61,True,,,,,3
53.97,16.21,91.13,80.83,38.3,136.33,True,,,,,1
39.9,11.84,84.23,90.65,62.5,204.44,False,,,,,0
25.6,14.5,60.76,66.74,40.08,316.54,False,,,,,0
66.54,11.99,81.74,70.21,90.47,166.02,False,,,,,0
66.89,11.33,65.32,91.6,78.07,2.52,False,,,,,0
57.7,9.32,72.27,55.71,74.22,170.73,False,,,,,0
66.97,17.19,71.45,53.86,83.33,15.81,False,,,,,0
70.9,6.67,83.47,72.71,62.12,194.28,True,,,,,6
59.59,10.71,45.55,67.74,100.0,61.45,False,,,,,0
78.42,-5.09,65.05,89.16,77.29,146.49,False,,,,,0
17.97,7.11,65.48,73.42,100.0,247.05,False,,,,,0
55.44,8.61,87.84,38.68,64.93,170.35,False,,,,,0
86.27,15.15,85.6,83.85,79.95,21.11,False,,,,,0
54.48,12.14,89.6,97.38,60.21,21.13,False,,,,,0
55.67,12.75,70.45,69.8,71.98,247.49,False,,,,,0
57.9,10.5,75.01,74.91,99.65,297.41,False,,,,,0
61.53,4.17,57.33,88.95,67.55,106.69,False,,,,,0
68.5,8.55,81.85,75.91,86.22,102.2,True,,,,,3
75.42,3.42,81.56,77.96,100.0,105.13,False,,,,,0
72.64,12.03,83.97,55.86,54.7,2.42,False,,,,,0
62.09,6.39,80.17,92.29,89.85,215.93,True,,,,,3
80.25,5.04,68.0,90.64,67.54,273.15,False,,,,,0
55.91,3.45,74.17,51.72,58.37,126.31,False,,,,,0
42.7,2.53,73.67,38.69,92.44,225.35,True,,,,,2
43.72,10.1,69.86,49.41,78.2,112.44,False,,,,,0
85.12,11.66,70.4,81.05,31.23,186.4,False,,,,,0
55.2,6.28,83.21,77.98,72.64,118.92,True,,,,,0
36.46,2.09,67.07,85.07,100.0,190.36,False,,,,,0
52.33,7.88,79.64,82.57,63.41,229.93,True,,,,,2
36.35,25.27,92.7,45.45,57.45,197.81,False,,,,,0
64.02,0.0,72.23,100.0,37.82,115.6,False,,,,,0
48.27,7.87,87.49,63.04,63.44,73.03,False,,,,,0
59.24,6.39,63.31,54.73,100.0,124.47,False,,,,,0
44.56,17.14,55.37,86.16,82.86,276.18,False,,,,,0
55.0,3.82,69.28,60.28,80.8,180.54,False,,,,,0
39.51,18.11,86.42,91.71,73.84,89.47,True,,,,,2
45.63,4.23,86.03,90.17,19.08,0.21,False,,,,,0
48.23,12.44,66.63,98.39,100.0,319.92,False,,,,,0
63.07,8.72,69.08,77.91,76.86,242.7,False,,,,,0
70.68,12.48,62.2,100.0,38.34,222.28,False,,,,,0
47.11,11.67,68.56,65.09,100.0,236.63,False,,,,,0
62.86,12.8,76.3,65.22,16.3,91.08,False,,,,,0
50.63,9.07,64.02,83.91,90.95,231.7,False,,,,,0
55.54,6.92,94.99,69.2,67.25,155.2,False,,,,,0
65.95,7.77,85.77,15.17,70.97,143.56,False,,,,,0
66.22,1.71,89.73,78.59,90.14,163.68,True,,,,,2
68.89,0.47,83.95,54.07,87.55,121.08,True,,,,,1
60.38,9.28,79.93,58.4,43.6,213.22,False,,,,,0
65.61,10.75,99.18,48.93,90.52,19.5,True,,,,,2
55.6,6.35,77.84,51.94,51.81,67.99,False,,,,,0
59.06,-1.37,84.03,71.88,37.87,113.42,True,,,,,6
53.68,7.6,87.2,78.61,72.39,312.16,False,,,,,0
40.65,13.12,67.82,79.5,76.42,266.57,False,,,,,0
62.5,14.17,77.47,51.24,50.82,105.78,False,,,,,0
52.02,11.79,73.9,63.02,78.12,188.72,True,,,,,0
52.82,18.97,72.42,69.87,100.0,276.14,False,,,,,0
47.55,4.04,69.72,100.0,70.14,263.72,True,,,,,3
66.96,15.78,70.38,100.0,100.0,125.7,False,,,,,0
67.96,11.96,90.18,81.17,88.69,97.41,True,,,,,6
63.24,11.88,73.58,44.7,67.05,280.3,True,,,,,2
36.42,9.75,77.8,67.21,65.16,276.76,False,,,,,0
34.44,3.65,84.38,100.0,77.36,165.06,False,,,,,0
65.48,7.05,59.01,57.73,61.95,199.9,False,,,,,0
53.57,15.07,86.4,89.71,13.33,50.53,True,,,,,1
57.88,8.94,64.98,98.65,100.0,155.22,False,,,,,0
84.96,14.43,80.73,52.51,38.91,203.77,True,,,,,3
75.89,8.77,65.13,78.89,46.57,185.71,False,,,,,0
75.7,15.68,75.1,72.19,73.61,273.22,False,,,,,0
43.64,8.18,74.88,49.12,28.37,195.52,False,,,,,0
48.88,18.77,59.67,83.52,78.9,191.14,False,,,,,0
50.87,7.86,90.46,65.03,100.0,204.16,False,,,,,0
75.68,11.75,73.34,60.63,76.37,85.03,True,,,,,2
70.58,13.14,77.94,74.22,52.6,167.84,True,,,,,0
50.36,10.07,56.92,76.9,73.3,229.26,False,,,,,0
47.41,11.97,79.48,94.96,61.64,75.5,True,,,,,2
45.78,9.46,90.16,68.02,84.18,98.91,True,,,,,0
46.5,8.25,62.2,71.72,70.18,81.32,False,,,,,0
62.57,9.74,69.26,97.23,100.0,56.53,False,,,,,0
55.32,3.24,87.15,56.83,64.93,89.23,False,,,,,0
91.59,4.64,95.34,78.99,88.05,256.29,False,,,,,0
77.69,14.43,58.2,36.91,65.12,137.04,False,,,,,0
83.74,11.23,87.3,38.21,90.99,134.32,False,,,,,0
50.57,17.43,43.42,93.34,70.36,201.65,True,,,,,2
69.68,5.47,73.61,54.04,79.28,121.12,True,,,,,5
60.19,20.22,73.45,90.89,19.98,167.74,False,,,,,0
42.73,17.46,78.99,44.44,74.85,218.48,False,,,,,0
82.92,5.34,76.14,55.99,70.94,119.58,False,,,,,0
66.37,1.99,65.33,58.54,63.29,202.18,False,,,,,0
52.06,12.49,62.08,40.76,95.29,247.33,False,,,,,0
59.19,12.83,73.02,80.77,55.2,270.04,True,,,,,3
77.04,6.94,52.91,81.21,31.54,4.15,False,,,,,0
54.48,9.04,74.0,100.0,35.82,287.22,False,,,,,0
78.94,8.12,76.15,86.79,58.65,63.7,True,,,,,2
72.4,5.72,66.98,74.59,92.57,144.45,False,,,,,0
55.23,14.2,86.33,57.42,57.81,133.05,True,,,,,2
74.35,10.36,77.87,33.77,35.88,75.52,False,,,,,0
64.69,14.21,79.49,63.51,83.75,263.78,False,,,,,0
61.38,22.22,67.79,58.87,47.31,7.21,True,,,,,1
58.29,7.31,85.69,77.24,100.0,323.49,True,,,,,0
64.7,12.22,63.1,57.13,42.05,198.17,False,,,,,0
42.19,3.94,73.25,28.65,85.62,33.66,False,,,,,0
70.24,4.71,89.21,100.0,49.78,244.13,False,,,,,0
70.55,12.35,70.02,69.64,90.9,171.37,True,,,,,3
64.61,12.06,74.28,83.56,100.0,156.58,False,,,,,0
92.12,12.35,57.91,94.65,100.0,242.08,True,,,,,0
44.49,1.71,84.92,27.6,50.57,97.05,False,,,,,0
75.18,8.98,73.98,59.47,72.87,200.33,False,,,,,0
77.68,10.37,52.01,57.26,100.0,141.14,False,,,,,0
43.1,7.75,71.28,79.63,100.0,113.2,True,,,,,8
56.64,2.03,77.19,82.33,36.93,82.29,False,,,,,0
61.9,-0.61,84.85,79.53,48.46,-5.46,True,,,,,0
63.81,15.13,78.83,49.95,11.47,183.68,False,,,,,0
54.42,4.8,80.0,86.8,19.29,98.48,True,,,,,2
71.29,11.8,80.02,75.94,93.8,187.13,True,,,,,2
66.38,3.11,85.19,91.67,70.08,262.42,False,,,,,0
73.55,18.02,72.88,58.64,26.31,165.41,False,,,,,0
43.08,-2.14,66.38,80.45,73.23,82.78,False,,,,,0
71.66,14.02,58.87,92.3,86.16,239.16,True,,,,,0
66.44,7.8,77.03,88.15,74.36,94.19,True,,,,,3
44.19,16.15,72.93,69.02,26.92,141.9,False,,,,,0
33.84,9.85,84.9,70.88,77.6,29.78,False,,,,,0
33.25,7.04,88.62,56.81,89.2,114.5,True,,,,,0
44.01,10.71,48.83,86.33,71.45,114.68,False,,,,,0
76.28,7.86,77.08,55.52,70.08,243.41,True,,,,,3
51.48,12.68,71.22,77.83,30.17,176.87,True,,,,,0
81.42,11.42,91.75,80.18,81.22,204.58,True,,,,,1
55.31,12.62,60.46,65.3,58.51,177.84,False,,,,,0
59.76,4.22,81.24,72.35,14.54,191.88,False,,,,,0
63.87,-0.05,73.98,90.84,85.37,207.99,False,,,,,0
64.23,10.02,81.29,88.33,51.86,249.01,False,,,,,0
50.2,17.01,97.11,34.96,46.75,143.08,True,,,,,2
44.45,9.65,72.44,76.45,7.56,98.39,False,,,,,0
69.84,6.42,69.36,94.4,41.2,153.55,True,,,,,1
79.59,2.74,85.77,87.6,55.85,213.7,False,,,,,0
44.39,5.43,54.3,80.17,83.55,155.1,True,,,,,1
93.62,16.59,66.55,68.58,30.22,230.61,True,,,,,4
53.14,9.53,79.13,100.0,72.55,113.47,False,,,,,0
57.4,5.23,80.36,57.61,49.9,169.75,False,,,,,0
54.31,3.92,80.62,88.92,50.78,176.53,False,,,,,0
89.94,6.31,74.51,79.24,41.88,168.05,False,,,,,0
36.92,7.55,78.58,100.0,67.81,103.63,False,,,,,0
79.27,8.55,75.46,98.72,84.37,99.71,False,,,,,0
85.45,3.36,79.0,97.32,76.72,146.25,False,,,,,0
48.08,13.55,61.92,83.96,100.0,105.39,True,,,,,3
74.82,8.15,64.53,86.45,63.6,197.4,False,,,,,0
74.11,10.57,74.68,72.44,63.12,11.95,False,,,,,0
69.01,6.1,84.62,79.76,100.0,56.18,True,,,,,0
72.41,9.53,74.65,60.4,87.42,223.8,True,,,,,2
62.51,7.72,81.98,50.12,46.33,166.61,False,,,,,0
65.45,1.99,59.09,75.94,50.43,75.3,False,,,,,0
27.04,4.83,83.62,79.3,83.35,153.98,False,,,,,0
56.06,10.04,91.37,100.0,36.58,144.77,False,,,,,0
71.24,4.85,72.27,67.42,69.59,150.33,False,,,,,0
64.24,7.42,88.94,100.0,97.74,15.07,False,,,,,0
82.72,11.82,75.44,90.41,54.53,286.33,True,,,,,4
50.81,15.91,62.3,91.81,1.54,197.07,False,,,,,0
71.4,13.43,106.68,88.07,66.47,143.09,False,,,,,0
73.84,7.49,94.71,84.91,59.54,168.64,True,,,,,3
59.42,10.6,89.91,65.69,59.29,141.37,True,,,,,3
46.86,12.44,73.45,40.83,66.92,216.42,False,,,,,0
73.32,6.16,83.44,78.52,36.82,141.18,False,,,,,0
30.57,10.39,70.15,66.53,99.93,67.72,False,,,,,0
40.12,12.14,95.94,60.77,58.78,34.53,False,,,,,0
32.78,2.83,75.74,58.3,100.0,104.51,True,,,,,2
89.03,12.6,62.58,92.45,71.18,139.44,True,,,,,0
28.35,15.8,77.21,77.04,21.77,148.19,True,,,,,2
79.14,5.55,76.27,55.0,58.3,90.45,False,,,,,0
74.93,6.59,70.87,46.9,54.27,206.84,False,,,,,0
53.43,20.47,72.8,73.52,81.15,44.66,False,,,,,0
59.21,8.97,72.17,66.94,82.29,189.67,False,,,,,0
51.61,5.92,73.93,68.74,70.47,126.31,True,,,,,2
49.98,-0.76,80.69,91.22,55.12,87.74,False,,,,,0
44.29,9.93,79.74,94.19,43.34,202.26,False,,,,,0
29.13,7.82,90.74,65.32,61.07,66.36,False,,,,,0
83.12,17.6,70.63,66.39,62.9,157.41,True,,,,,2
54.37,10.68,92.18,88.4,34.61,231.09,False,,,,,0
73.65,16.95,66.91,92.28,66.29,191.46,False,,,,,0
61.95,10.74,76.94,60.62,48.83,156.78,False,,,,,0
96.04,7.52,80.59,68.66,97.77,201.79,False,,,,,0
64.94,17.3,56.53,69.34,47.07,142.74,False,,,,,0
63.88,5.63,80.56,48.61,76.05,62.33,False,,,,,0
60.97,13.97,82.24,55.34,94.52,92.77,False,,,,,0
62.41,6.25,60.21,30.07,14.44,132.43,False,,,,,0
68.81,3.26,86.75,79.46,100.0,105.41,True,,,,,4
57.14,6.17,74.27,85.31,71.58,289.4,True,,,,,0
64.79,9.26,87.95,54.51,51.48,72.13,False,,,,,0
78.23,9.75,65.73,29.04,56.78,188.05,True,,,,,1
45.26,3.33,76.43,70.23,58.43,21.04,False,,,,,0
50.94,18.08,78.22,50.3,46.82,139.61,False,,,,,0
60.08,7.72,81.86,64.46,77.74,129.16,False,,,,,0
56.22,6.71,81.77,41.1,55.95,96.18,False,,,,,0
35.73,13.78,63.07,74.26,50.03,-47.2,False,,,,,0
64.15,10.64,86.54,81.74,55.6,153.73,False,,,,,0
57.38,12.25,77.64,53.05,89.44,90.48,True,,,,,0
39.52,6.57,77.78,95.21,27.83,202.57,False,,,,,0
47.16,10.32,79.35,98.21,39.0,-4.03,False,,,,,0
33.84,14.01,82.26,66.68,93.28,198.87,True,,,,,3
54.59,5.1,85.55,60.28,81.39,175.49,True,,,,,2
70.44,4.18,83.02,44.06,52.64,137.13,False,,,,,0
57.31,5.99,57.32,51.18,67.49,262.96,False,,,,,0
65.45,8.54,82.87,68.59,65.45,162.05,False,,,,,0
61.74,0.65,83.14,100.0,71.02,170.89,True,,,,,4
24.68,0.86,73.27,73.42,38.17,339.73,False,,,,,0
46.91,3.5,69.97,78.03,100.0,81.11,False,,,,,0
56.02,8.38,79.19,71.98,83.05,99.13,False,,,,,0
66.05,3.99,78.46,64.79,52.75,105.39,False,,,,,0
84.24,16.21,58.63,59.48,60.44,137.22,False,,,,,0
58.11,16.09,84.69,67.47,90.74,184.39,False,,,,,0
68.43,9.06,82.8,49.1,90.67,34.3,False,,,,,0
63.37,14.43,85.68,99.98,74.61,65.7,False,,,,,0
82.69,7.19,71.29,56.22,61.99,143.61,False,,,,,0
65.93,11.62,69.86,100.0,72.8,186.34,True,,,,,1
72.29,12.4,87.85,79.6,20.32,375.71,True,,,,,2
52.85,6.3,85.49,82.73,28.93,143.63,False,,,,,0
69.55,16.86,76.84,100.0,44.05,59.81,False,,,,,0
73.73,14.08,84.03,45.12,66.01,50.61,False,,,,,0
79.06,10.45,71.21,54.35,36.85,175.53,False,,,,,0
65.6,1.29,80.1,64.69,46.37,10.92,False,,,,,0
57.71,19.74,79.62,61.84,78.33,79.92,False,,,,,0
53.64,11.83,69.78,87.92,75.66,21.07,False,,,,,0
79.56,14.52,69.23,83.74,27.79,283.43,False,,,,,0
61.28,11.84,68.23,100.0,63.4,236.75,True,,,,,6
48.0,8.98,90.12,75.41,97.12,133.28,False,,,,,0
75.61,6.58,81.21,47.27,43.2,139.27,False,,,,,0
61.49,3.74,69.96,100.0,68.58,165.62,False,,,,,0
65.52,7.18,69.56,76.13,100.0,217.52,False,,,,,0
50.6,3.63,72.3,35.38,70.97,142.06,True,,,,,3
68.02,6.72,76.22,78.66,94.66,154.88,True,,,,,3
38.45,7.86,76.15,87.43,100.0,122.22,False,,,,,0
86.98,14.13,75.96,80.43,54.13,200.58,False,,,,,0
68.06,16.15,80.01,75.87,63.89,339.75,True,,,,,4
87.63,13.01,65.64,87.25,100.0,216.69,False,,,,,0
90.96,5.17,84.07,70.18,90.45,91.61,False,,,,,0
65.15,5.66,83.94,82.44,47.51,38.86,False,,,,,0
79.09,11.02,88.08,54.83,45.38,54.41,False,,,,,0
47.97,8.17,74.63,86.36,67.4,124.04,True,,,,,3
73.95,16.34,83.06,38.45,72.78,209.21,False,,,,,0
39.8,13.34,81.5,28.76,61.28,316.2,False,,,,,0
48.35,1.74,99.76,100.0,83.76,111.17,False,,,,,0
81.18,11.25,87.57,81.44,77.4,89.94,False,,,,,0
66.56,9.84,78.79,73.85,36.75,107.54,True,,,,,3
63.33,-1.05,80.35,55.71,78.9,164.71,False,,,,,0
50.34,5.74,64.34,100.0,61.52,198.16,False,,,,,0
85.29,10.48,58.77,100.0,54.19,147.42,False,,,,,0
69.77,16.36,94.01,73.32,51.8,154.2,False,,,,,0
60.72,18.65,76.81,86.17,89.94,141.53,True,,,,,1
73.3,12.92,68.28,40.19,92.46,221.89,True,,,,,1
83.71,8.38,87.15,71.94,86.92,225.33,True,,,,,0
60.11,7.62,87.05,81.95,46.58,184.06,True,,,,,2
77.33,8.69,69.63,74.28,100.0,140.81,True,,,,,5
43.52,11.02,64.02,39.41,82.63,192.63,False,,,,,0
81.84,14.9,70.02,98.01,100.0,-28.29,False,,,,,0
60.28,14.77,73.61,99.46,71.21,120.78,False,,,,,0
70.56,12.53,75.45,65.45,79.53,164.98,False,,,,,0
79.32,3.99,70.63,81.48,40.01,236.86,False,,,,,0
68.64,7.69,87.31,69.51,38.66,164.82,False,,,,,0
63.51,13.42,80.02,70.41,55.44,123.22,False,,,,,0
67.45,9.0,58.91,54.03,0.0,232.7,False,,,,,0
70.67,7.78,68.77,76.73,38.93,132.96,False,,,,,0
39.96,15.34,68.49,95.68,67.93,272.56,False,,,,,0
50.56,11.94,74.46,100.0,29.35,247.16,False,,,,,0
22.81,14.48,78.52,74.64,72.55,156.24,False,,,,,0
51.33,8.83,86.55,68.63,57.62,199.11,False,,,,,0
85.19,13.2,83.94,87.75,52.79,164.46,True,,,,,1
29.53,10.17,76.81,94.17,61.25,190.4,False,,,,,0
39.77,10.7,77.68,42.11,38.69,278.67,False,,,,,0
69.76,9.47,67.76,97.14,41.31,159.31,True,,,,,2
54.13,17.92,73.15,81.81,43.21,175.11,False,,,,,0
50.69,4.52,80.91,93.24,44.64,211.14,False,,,,,0
72.5,18.78,82.38,74.67,52.91,113.06,False,,,,,0
50.82,14.9,87.05,55.88,29.34,60.05,False,,,,,0
58.03,3.57,65.32,78.58,41.09,56.58,False,,,,,0
67.44,-4.77,58.14,69.11,82.05,171.14,True,,,,,2
73.61,13.08,55.19,58.55,76.04,67.22,False,,,,,0
48.58,1.0,67.33,68.4,72.13,136.1,False,,,,,0
58.6,11.91,68.09,41.23,71.54,137.66,False,,,,,0
60.47,9.73,89.93,55.56,92.89,77.1,False,,,,,0
76.52,10.39,77.59,46.77,51.71,1.2,True,,,,,1
42.81,9.92,84.74,55.59,26.59,206.65,False,,,,,0
69.87,8.53,69.41,68.63,53.51,260.09,False,,,,,0
68.14,13.23,77.78,67.08,68.69,26.03,False,,,,,0
60.26,14.67,70.37,89.53,47.44,216.89,False,,,,,0
60.28,10.22,72.24,95.77,96.93,130.77,False,,,,,0
64.97,6.0,86.82,89.92,76.31,80.52,False,,,,,0
55.04,13.98,80.3,100.0,43.26,133.97,False,,,,,0
77.19,3.58,81.82,77.26,48.26,110.74,False,,,,,0
