Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
36.32,6.42,71.68,62.81,54.97,88.46,True,,,,,4
53.28,10.24,74.2,72.49,59.4,56.69,False,,,,,0
75.19,7.76,90.61,33.39,37.82,147.06,True,,,,,0
60.72,8.2,46.11,78.74,87.71,130.12,True,,,,,3
58.8,11.06,63.46,74.06,53.87,183.05,False,,,,,0
78.91,8.61,49.65,81.53,65.8,101.57,True,,,,,1
74.13,13.51,79.93,83.76,78.64,294.2,False,,,,,0
61.92,5.8,81.25,100.0,81.98,303.83,False,,,,,0
35.94,2.82,73.23,73.33,53.71,274.93,False,,,,,0
49.6,4.45,75.75,87.79,79.94,290.13,False,,,,,0
76.51,11.71,71.06,100.0,85.13,237.73,True,,,,,1
51.79,3.04,73.14,60.77,92.93,-25.58,True,,,,,2
65.65,6.76,78.1,47.51,90.24,215.0,False,,,,,0
67.57,19.52,72.75,68.54,87.24,151.73,False,,,,,0
89.36,3.98,68.41,40.39,48.22,171.65,True,,,,,3
64.43,15.92,66.71,94.13,8.17,225.32,False,,,,,0
86.09,9.26,72.13,45.5,45.36,25.04,False,,,,,0
52.78,16.45,76.3,93.1,87.99,163.57,False,,,,,0
54.02,7.68,63.11,44.9,59.79,27.31,False,,,,,0
39.47,11.11,68.01,93.9,71.96,81.13,False,,,,,0
74.81,5.45,76.48,93.25,88.55,179.7,False,,,,,0
57.27,7.08,67.39,45.33,90.14,80.08,False,,,,,0
51.55,19.09,82.87,64.36,90.13,345.47,False,,,,,0
39.27,15.61,85.05,51.39,26.15,346.2,False,,,,,0
46.82,17.61,72.52,50.06,66.16,179.38,True,,,,,3
52.18,10.43,81.53,59.81,33.93,94.59,False,,,,,0
40.0,0.65,55.24,48.61,32.69,44.72,False,,,,,0
58.51,22.74,68.15,74.4,67.88,251.19,False,,,,,0
60.83,10.61,64.34,71.33,100.0,207.58,True,,,,,1
79.61,15.15,65.0,75.98,70.09,74.53,False,,,,,0
38.85,14.26,76.12,80.22,55.74,139.31,False,,,,,0
55.88,9.41,49.76,78.55,79.63,86.73,True,,,,,1
49.91,9.01,72.01,84.33,65.3,99.22,True,,,,,0
72.37,9.38,71.97,96.91,80.58,268.58,False,,,,,0
72.91,14.88,76.38,100.0,47.17,116.87,False,,,,,0
68.93,9.55,81.65,75.45,80.28,189.27,True,,,,,3
63.73,14.29,77.0,70.4,79.35,172.13,False,,,,,0
29.44,9.19,73.62,50.69,78.26,113.2,False,,,,,0
69.02,10.25,80.64,39.59,40.41,58.21,False,,,,,0
60.17,9.9,97.65,80.62,100.0,67.76,False,,,,,0
38.8,15.46,74.43,98.79,50.05,192.11,True,,,,,3
83.41,9.89,71.94,35.62,57.05,279.39,True,,,,,2
49.65,13.08,69.06,40.89,78.0,227.93,False,,,,,0
44.65,16.81,80.17,87.62,58.07,58.33,True,,,,,1
63.59,7.46,77.69,72.32,49.06,56.03,True,,,,,1
68.81,9.4,61.93,33.78,70.0,179.62,True,,,,,2
53.53,0.3,86.51,88.24,37.03,105.19,False,,,,,0
65.99,10.13,93.16,86.84,54.14,154.3,False,,,,,0
72.09,11.16,65.27,85.71,53.72,155.69,False,,,,,0
62.55,10.11,73.5,73.19,24.72,252.05,False,,,,,0
63.87,17.31,88.2,62.99,83.09,208.13,True,,,,,4
50.21,8.82,86.39,86.87,68.6,156.76,True,,,,,1
91.68,14.6,93.52,71.08,70.07,118.6,True,,,,,1
72.3,15.06,57.95,88.39,82.08,215.25,True,,,,,0
75.24,6.66,51.16,77.59,89.91,99.31,True,,,,,0
42.29,11.36,76.21,70.56,46.2,31.5,False,,,,,0
76.04,10.44,69.96,71.28,50.36,289.37,True,,,,,3
72.85,12.22,90.78,36.84,40.18,278.47,False,,,,,0
49.49,17.14,86.41,64.75,34.85,129.38,False,,,,,0
69.64,10.16,73.25,89.63,58.86,145.29,False,,,,,0
39.52,14.68,87.26,39.28,53.2,145.6,False,,,,,0
40.49,13.07,92.51,49.56,69.62,238.91,False,,,,,0
51.11,16.32,78.3,62.01,66.66,181.94,False,,,,,0
47.94,7.92,66.25,57.53,100.0,-47.42,False,,,,,0
62.34,6.66,57.27,61.95,90.05,253.35,False,,,,,0
46.84,19.37,71.24,46.18,53.63,74.27,True,,,,,6
63.69,8.7,65.79,55.08,93.37,181.31,False,,,,,0
35.54,7.65,86.3,75.14,39.5,174.85,True,,,,,1
30.88,7.0,78.89,66.56,87.8,43.39,False,,,,,0
96.75,8.69,78.87,87.84,46.88,200.63,False,,,,,0
56.31,11.13,67.36,65.52,85.01,159.01,False,,,,,0
47.79,12.17,73.05,58.2,100.0,111.53,False,,,,,0
59.13,6.1,66.89,72.7,100.0,158.16,False,,,,,0
37.35,7.44,81.79,56.41,52.71,34.8,True,,,,,0
49.28,4.78,66.8,58.61,65.7,222.41,False,,,,,0
65.29,14.25,81.95,69.9,93.34,109.54,True,,,,,2
46.28,16.07,67.21,100.0,43.85,59.56,True,,,,,5
81.47,3.15,68.35,61.34,100.0,79.33,False,,,,,0
59.36,6.39,66.09,72.46,0.0,211.45,True,,,,,1
57.38,5.15,72.79,37.12,85.38,87.83,False,,,,,0
54.34,13.13,69.48,58.41,63.71,194.58,True,,,,,2
69.56,0.44,77.59,96.74,61.13,249.7,False,,,,,0
63.0,2.92,86.64,68.35,100.0,165.76,False,,,,,0
60.43,9.96,76.07,44.52,100.0,117.89,True,,,,,2
74.01,10.68,84.16,62.18,53.22,195.65,False,,,,,0
89.13,16.03,73.51,90.98,84.01,102.62,True,,,,,5
45.04,9.96,68.48,65.1,62.76,237.58,False,,,,,0
61.83,7.69,74.0,69.46,32.81,203.35,False,,,,,0
79.34,7.19,64.78,46.2,43.02,110.79,True,,,,,3
40.3,8.31,66.64,42.18,69.76,327.08,False,,,,,0
52.26,10.17,55.99,86.39,59.67,166.12,False,,,,,0
51.23,16.29,59.22,77.84,39.48,162.37,False,,,,,0
51.29,10.54,76.97,92.31,51.65,37.19,False,,,,,0
63.78,13.69,72.9,90.43,55.52,299.33,False,,,,,0
40.58,8.57,73.54,61.87,100.0,146.41,False,,,,,0
54.1,14.89,58.99,61.31,71.86,247.55,True,,,,,4
64.53,10.44,58.3,48.74,59.7,200.78,False,,,,,0
62.32,10.24,64.5,67.21,28.79,177.11,False,,,,,0
48.68,15.97,79.09,63.19,77.66,215.49,True,,,,,2
74.06,6.45,67.64,86.28,73.46,237.77,True,,,,,1
52.96,15.27,67.71,67.46,94.53,211.65,False,,,,,0
56.61,13.2,77.2,36.85,55.43,168.2,False,,,,,0
29.89,4.17,88.5,100.0,81.77,46.68,True,,,,,3
43.86,16.69,81.44,64.85,38.34,266.36,False,,,,,0
53.43,7.8,93.79,54.56,61.75,86.43,False,,,,,0
61.81,5.19,73.69,65.71,43.5,163.15,False,,,,,0
65.04,4.32,78.66,100.0,47.61,103.88,False,,,,,0
73.67,5.44,75.13,93.55,52.27,95.86,False,,,,,0
87.22,13.85,81.12,67.4,43.66,152.96,False,,,,,0
64.36,1.5,75.05,65.62,33.02,208.11,False,,,,,0
47.27,13.77,77.97,69.49,39.58,132.56,False,,,,,0
84.94,7.33,75.28,74.2,34.21,88.07,False,,,,,0
52.04,21.63,79.92,60.31,55.76,152.37,False,,,,,0
49.36,17.74,81.19,74.53,100.0,288.87,False,,,,,0
101.38,11.35,91.9,82.54,72.24,85.72,False,,,,,0
101.52,1.91,84.95,56.13,51.13,270.83,False,,,,,0
38.39,11.14,59.3,62.93,28.15,16.1,False,,,,,0
45.81,13.59,69.16,62.42,71.06,114.22,False,,,,,0
86.04,3.09,67.38,98.65,82.79,162.06,False,,,,,0
43.75,2.95,83.06,90.85,100.0,223.65,False,,,,,0
70.12,11.16,76.96,57.17,54.69,133.0,False,,,,,0
91.0,18.97,70.49,80.86,85.99,99.83,True,,,,,1
45.94,4.42,80.04,54.13,76.19,235.78,True,,,,,3
70.17,9.93,101.09,78.54,70.23,73.62,False,,,,,0
77.01,8.09,69.83,58.51,71.93,97.38,True,,,,,3
69.31,6.1,84.05,85.06,63.4,42.3,False,,,,,0
40.88,5.83,68.33,83.26,41.86,231.41,True,,,,,3
75.99,10.05,87.03,76.99,88.05,178.99,True,,,,,1
59.59,6.68,73.81,73.13,100.0,123.22,True,,,,,1
63.17,11.49,70.31,50.71,62.46,135.77,False,,,,,0
48.2,7.57,91.47,77.26,28.56,149.88,False,,,,,0
72.01,6.61,69.71,77.44,100.0,231.86,False,,,,,0
71.24,12.92,75.57,85.64,50.16,5.29,False,,,,,0
38.18,6.71,81.8,55.96,37.18,291.26,False,,,,,0
50.54,9.83,69.82,61.13,85.09,174.11,False,,,,,0
58.7,12.39,58.21,51.48,18.04,74.7,False,,,,,0
98.49,8.51,83.04,79.67,72.79,120.63,False,,,,,0
63.61,10.65,66.18,77.37,45.24,210.31,True,,,,,1
82.17,7.23,78.79,67.3,97.64,215.69,False,,,,,0
42.85,-1.09,80.96,89.75,10.59,251.33,True,,,,,1
55.6,11.82,84.42,70.13,47.95,69.72,False,,,,,0
65.9,16.72,80.34,48.29,39.64,160.96,False,,,,,0
44.97,10.82,72.79,100.0,86.52,91.12,False,,,,,0
56.3,8.4,86.22,69.55,70.88,143.71,False,,,,,0
73.48,16.77,85.91,100.0,100.0,121.21,False,,,,,0
77.6,8.61,81.1,76.53,51.23,146.93,True,,,,,6
55.35,12.54,76.53,19.81,93.34,191.71,False,,,,,0
86.99,2.99,85.1,42.17,64.09,179.88,False,,,,,0
71.71,13.77,74.45,68.89,62.23,-20.69,True,,,,,2
57.61,20.93,78.58,39.11,93.53,201.01,False,,,,,0
62.07,17.22,78.22,56.45,22.92,211.76,True,,,,,1
46.25,15.75,79.32,44.32,26.3,321.22,False,,,,,0
58.52,13.09,75.45,59.37,83.45,133.03,True,,,,,1
74.52,5.36,87.25,80.63,46.91,57.66,False,,,,,0
72.14,-3.12,80.53,74.16,63.71,220.07,False,,,,,0
87.37,11.18,64.08,87.08,39.25,-23.95,True,,,,,3
33.95,5.29,68.31,71.0,31.18,25.75,True,,,,,2
53.41,9.97,85.35,74.36,63.8,107.22,False,,,,,0
46.05,10.04,89.18,70.79,48.78,51.19,False,,,,,0
60.76,12.95,85.51,97.25,35.63,137.29,True,,,,,4
68.13,10.58,82.56,92.22,74.36,170.27,False,,,,,0
53.94,8.26,80.64,93.12,33.82,145.83,False,,,,,0
74.27,11.99,84.02,61.76,72.29,166.27,True,,,,,3
72.04,6.52,76.38,88.44,37.62,230.06,False,,,,,0
66.43,-1.09,74.24,82.2,56.58,233.61,True,,,,,2
65.27,11.01,70.66,48.23,95.86,367.87,False,,,,,0
82.23,4.1,70.17,91.43,74.78,197.01,False,,,,,0
79.32,12.58,70.34,65.86,30.56,98.54,False,,,,,0
36.57,4.34,65.95,57.22,71.71,114.35,False,,,,,0
44.43,17.05,77.18,56.34,86.35,162.91,False,,,,,0
24.78,13.37,79.06,90.64,80.83,223.74,False,,,,,0
80.2,2.9,78.18,61.51,37.12,196.27,False,,,,,0
42.73,2.01,82.34,46.21,53.6,103.95,False,,,,,0
62.77,7.1,79.68,76.58,56.04,209.63,False,,,,,0
69.05,9.01,87.92,85.7,71.9,193.12,False,,,,,0
55.94,15.51,68.2,62.76,60.93,114.66,False,,,,,0
71.31,8.82,64.27,86.2,100.0,160.95,False,,,,,0
50.68,10.97,71.14,61.8,25.8,-0.56,False,,,,,0
67.42,19.22,64.66,71.68,57.44,240.96,False,,,,,0
47.82,8.52,86.05,61.26,91.48,214.37,False,,,,,0
91.9,7.05,75.04,55.03,63.98,216.44,True,,,,,1
50.26,4.49,60.34,34.78,30.35,123.07,False,,,,,0
59.26,14.18,63.74,75.82,38.14,100.29,False,,,,,0
52.18,13.78,67.53,60.56,64.41,56.66,False,,,,,0
59.1,12.46,76.67,74.15,53.17,167.45,False,,,,,0
66.6,5.16,74.25,50.69,43.77,221.63,False,,,,,0
52.65,4.26,77.08,100.0,100.0,128.59,False,,,,,0
52.83,6.5,81.63,85.26,76.49,236.44,False,,,,,0
71.86,1.83,86.66,65.73,38.06,182.3,False,,,,,0
42.97,17.48,72.65,63.7,6.37,169.33,True,,,,,1
75.42,7.53,66.77,54.86,63.0,120.38,False,,,,,0
65.81,14.11,75.25,74.75,71.27,292.64,False,,,,,0
77.35,4.07,86.77,77.24,46.73,130.45,False,,,,,0
56.44,12.12,70.19,78.9,28.77,24.93,True,,,,,2
46.32,13.52,60.58,88.17,56.78,230.2,True,,,,,4
42.47,20.48,88.1,71.05,37.81,140.2,True,,,,,4
63.93,5.91,64.13,43.08,82.69,78.86,False,,,,,0
68.1,13.85,87.56,80.06,94.59,152.55,False,,,,,0
69.79,-3.57,69.71,44.79,92.46,133.36,False,,,,,0
59.63,5.5,68.31,86.61,90.03,114.21,False,,,,,0
71.0,17.53,74.42,46.13,100.0,45.26,False,,,,,0
52.38,11.48,79.84,100.0,94.16,-1.66,False,,,,,0
49.96,19.8,74.75,86.27,81.75,95.25,True,,,,,3
52.82,5.4,75.62,80.68,73.24,140.52,False,,,,,0
56.23,4.63,79.1,75.53,54.22,255.34,False,,,,,0
60.46,11.71,88.95,67.15,8.98,161.64,False,,,,,0
69.69,10.99,78.29,89.02,100.0,121.47,False,,,,,0
35.66,3.97,69.39,90.68,84.27,40.24,False,,,,,0
58.4,8.57,60.64,60.08,28.82,258.02,False,,,,,0
61.72,8.65,63.3,66.8,97.2,137.79,True,,,,,0
68.81,10.09,58.96,100.0,100.0,190.29,False,,,,,0
70.61,9.12,79.17,89.44,96.07,82.95,True,,,,,2
64.77,5.36,67.3,62.15,30.3,217.07,False,,,,,0
77.85,11.63,65.4,46.24,43.94,114.5,False,,,,,0
54.3,8.0,56.37,89.19,70.44,122.53,False,,,,,0
65.04,16.2,70.66,64.84,95.13,139.57,False,,,,,0
61.95,8.73,65.66,79.93,56.11,176.69,True,,,,,3
56.72,6.98,51.42,17.9,55.0,132.55,True,,,,,2
79.6,10.27,74.49,100.0,31.88,212.61,True,,,,,4
50.18,8.79,64.89,64.21,68.85,4.67,False,,,,,0
49.76,3.96,61.42,100.0,79.24,105.6,False,,,,,0
57.84,0.13,65.42,85.52,73.86,114.5,False,,,,,0
51.78,3.98,86.98,79.43,71.86,260.97,True,,,,,4
72.65,12.19,86.36,40.73,100.0,217.89,False,,,,,0
50.61,3.71,76.05,47.47,96.99,87.51,False,,,,,0
73.48,6.48,69.37,87.27,36.13,175.2,True,,,,,1
67.5,9.66,82.94,82.56,78.15,218.76,False,,,,,0
91.61,-2.28,75.65,72.2,93.94,121.39,False,,,,,0
74.66,14.69,69.72,50.92,34.17,88.49,False,,,,,0
42.91,14.82,64.57,43.79,69.12,185.73,False,,,,,0
83.07,3.11,93.56,61.52,93.98,103.61,False,,,,,0
49.93,4.59,67.68,88.78,55.93,143.41,True,,,,,4
54.01,11.9,80.81,35.95,21.65,176.29,False,,,,,0
40.98,7.42,72.68,97.99,83.49,179.95,False,,,,,0
53.19,17.24,72.82,69.57,68.73,158.85,False,,,,,0
67.8,1.87,66.91,77.03,66.21,125.17,False,,,,,0
70.78,6.95,71.67,99.91,64.55,130.62,False,,,,,0
64.55,8.86,79.93,67.57,48.39,112.45,False,,,,,0
44.17,8.36,66.24,61.11,63.27,65.77,False,,,,,0
75.59,0.04,67.79,96.5,100.0,129.55,False,,,,,0
78.85,11.83,57.93,70.62,66.58,189.65,False,,,,,0
72.76,12.69,78.41,100.0,43.56,200.19,True,,,,,1
61.29,16.51,80.84,68.87,80.55,139.55,True,,,,,1
52.32,15.12,60.77,54.47,99.55,121.42,False,,,,,0
55.13,5.81,74.86,61.01,99.92,264.07,False,,,,,0
81.28,1.13,60.46,77.24,35.71,162.26,False,,,,,0
55.86,7.21,88.96,55.44,52.69,95.43,False,,,,,0
72.26,14.28,74.17,73.47,80.51,308.55,False,,,,,0
66.15,14.81,70.22,53.07,63.02,180.81,True,,,,,1
68.53,15.62,70.73,100.0,49.14,66.67,False,,,,,0
62.6,7.99,68.48,53.43,49.62,261.28,False,,,,,0
58.81,17.34,87.67,61.02,87.5,-22.58,False,,,,,0
57.94,10.54,69.42,78.42,72.12,280.38,False,,,,,0
42.63,7.22,63.22,100.0,90.41,61.86,True,,,,,3
41.18,8.24,80.89,57.52,92.39,188.14,True,,,,,4
69.28,12.11,65.43,53.69,37.57,229.2,False,,,,,0
54.78,4.89,72.3,63.55,61.17,222.72,False,,,,,0
39.86,10.41,54.59,49.14,48.15,116.65,True,,,,,3
73.47,19.63,86.67,95.27,42.11,167.53,False,,,,,0
29.03,14.95,79.44,18.38,75.24,242.32,False,,,,,0
49.68,8.21,65.36,57.69,55.16,152.4,False,,,,,0
83.74,6.95,82.99,47.72,98.09,122.58,True,,,,,2
63.09,14.79,79.98,78.94,53.86,-39.53,False,,,,,0
55.3,8.32,58.4,100.0,77.03,138.21,False,,,,,0
74.53,5.52,70.51,52.93,100.0,200.61,True,,,,,2
46.81,6.45,75.02,67.16,98.94,228.43,False,,,,,0
76.17,16.6,72.68,82.43,54.33,167.27,True,,,,,2
58.61,14.47,75.73,64.57,100.0,131.79,False,,,,,0
45.63,9.81,90.94,52.98,90.48,137.63,False,,,,,0
77.56,10.46,65.68,67.75,34.3,149.41,False,,,,,0
71.41,6.78,80.4,76.15,72.29,115.25,False,,,,,0
28.15,15.23,65.61,65.4,53.33,111.37,True,,,,,1
52.43,16.66,52.3,70.25,66.26,195.99,False,,,,,0
43.22,9.59,74.54,100.0,30.2,40.89,True,,,,,1
56.57,20.62,80.39,100.0,88.21,143.13,True,,,,,2
76.89,13.3,77.91,69.94,47.26,102.97,True,,,,,1
55.99,1.38,83.88,98.46,87.96,40.99,False,,,,,0
46.24,12.04,76.75,53.87,39.04,3.09,False,,,,,0
48.24,11.7,60.01,63.45,54.3,137.64,False,,,,,0
49.88,8.77,66.58,49.36,57.91,246.1,True,,,,,1
60.91,8.47,84.02,41.31,39.78,274.89,True,,,,,2
98.21,11.66,65.9,74.93,49.56,291.99,True,,,,,2
52.77,-0.19,77.6,67.04,60.5,203.49,False,,,,,0
96.53,7.72,73.58,55.25,14.54,48.01,False,,,,,0
46.61,11.56,62.26,100.0,72.11,223.75,False,,,,,0
52.0,13.06,77.06,96.89,74.55,16.38,True,,,,,1
42.02,9.88,85.72,49.13,39.69,199.45,True,,,,,6
57.58,6.03,74.24,67.59,84.35,74.22,False,,,,,0
50.19,6.17,77.28,68.42,90.27,147.23,False,,,,,0
68.97,4.07,73.94,64.32,64.42,-16.13,True,,,,,3
63.51,4.6,78.56,60.85,45.21,74.79,False,,,,,0
64.69,12.13,69.74,63.89,57.56,266.16,True,,,,,1
48.76,8.53,85.07,100.0,62.14,171.56,False,,,,,0
117.4,7.35,60.69,51.57,100.0,144.43,False,,,,,0
81.43,20.71,67.21,95.23,34.26,75.75,False,,,,,0
72.76,14.6,93.52,73.59,81.82,7.63,True,,,,,0
54.4,10.44,56.15,65.11,60.2,-23.89,False,,,,,0
53.46,14.48,79.03,69.38,39.26,195.3,False,,,,,0
61.1,7.46,70.6,51.72,71.26,46.1,True,,,,,1
64.86,15.61,72.05,100.0,17.34,162.02,False,,,,,0
54.7,7.33,73.48,70.87,100.0,71.31,True,,,,,2
50.78,11.39,61.45,70.55,94.03,163.7,False,,,,,0
28.04,7.04,72.78,29.91,51.51,200.41,True,,,,,2
30.53,4.86,66.82,36.92,59.12,60.21,False,,,,,0
43.58,7.15,65.53,54.77,73.95,272.13,False,,,,,0
56.91,9.19,83.55,86.97,80.64,241.24,False,,,,,0
72.76,6.84,68.95,100.0,55.51,237.98,False,,,,,0
71.09,14.11,86.18,85.36,10.68,99.58,True,,,,,0
21.56,10.77,82.39,91.31,22.12,277.63,False,,,,,0
50.08,7.67,68.76,50.24,49.26,100.63,True,,,,,2
66.48,14.91,80.68,87.81,42.54,92.16,True,,,,,5
58.46,16.3,71.26,74.48,88.71,116.71,True,,,,,2
62.48,10.69,62.45,81.91,82.14,64.57,True,,,,,2
54.89,4.59,80.34,86.44,65.65,210.07,False,,,,,0
67.28,13.16,91.04,83.44,30.65,298.6,False,,,,,0
41.77,7.08,70.94,97.35,52.02,161.43,False,,,,,0
32.77,9.58,60.8,97.0,100.0,179.03,False,,,,,0
67.41,14.83,75.16,79.64,100.0,248.19,False,,,,,0
72.44,3.26,73.53,64.88,66.11,34.9,False,,,,,0
46.5,10.08,89.37,21.13,73.89,111.63,False,,,,,0
56.6,10.6,80.47,67.92,75.15,119.24,True,,,,,0
50.36,6.79,61.68,52.72,64.95,22.94,False,,,,,0
39.84,12.2,74.87,95.2,75.81,205.42,False,,,,,0
65.93,10.65,71.43,55.41,30.72,130.2,False,,,,,0
48.49,13.94,89.16,42.38,58.05,85.34,True,,,,,1
53.35,12.08,79.89,87.78,5.72,44.68,False,,,,,0
61.2,5.06,70.26,58.64,29.08,171.28,True,,,,,1
64.86,14.43,82.15,99.75,72.32,148.04,True,,,,,3
60.63,7.07,76.88,56.77,90.46,203.87,True,,,,,2
57.15,5.22,80.32,71.06,18.69,167.64,True,,,,,3
63.83,13.37,92.48,50.51,59.68,217.01,False,,,,,0
51.54,16.48,57.56,100.0,37.8,195.73,False,,,,,0
51.39,13.68,83.06,48.28,65.1,203.48,False,,,,,0
45.8,5.69,87.13,58.28,0.6,180.08,False,,,,,0
42.69,-0.6,85.46,100.0,79.33,61.3,True,,,,,4
67.95,6.71,79.82,79.41,91.17,148.31,False,,,,,0
63.19,21.76,68.73,67.82,77.66,325.07,True,,,,,1
48.65,14.55,85.53,61.63,47.55,283.86,False,,,,,0
27.96,9.34,77.54,87.0,52.8,91.58,False,,,,,0
47.81,13.24,64.87,32.94,95.85,180.53,False,,,,,0
68.85,4.33,73.28,63.86,36.25,197.21,False,,,,,0
46.66,9.16,86.2,78.82,71.98,203.44,False,,,,,0
62.77,5.97,79.92,72.19,71.65,256.7,False,,,,,0
66.82,7.38,89.06,60.84,6.52,37.37,False,,,,,0
64.52,-1.11,59.76,73.7,82.82,224.53,False,,,,,0
47.94,11.93,87.16,46.87,69.71,153.02,False,,,,,0
42.6,1.39,84.84,54.8,82.59,-75.98,False,,,,,0
68.43,3.29,83.69,100.0,75.69,185.24,False,,,,,0
68.07,13.14,73.68,50.31,89.21,131.27,True,,,,,1
60.75,14.21,84.42,40.32,8.12,202.68,False,,,,,0
27.57,6.11,66.57,61.11,80.97,147.26,True,,,,,3
52.73,9.59,65.81,60.39,6.83,164.54,True,,,,,1
49.8,1.77,75.74,84.14,87.85,66.89,False,,,,,0
53.2,11.18,74.02,65.29,86.58,157.21,True,,,,,3
72.29,6.52,68.45,72.2,46.48,83.63,True,,,,,2
64.35,9.26,58.7,81.54,72.88,58.13,False,,,,,0
54.27,7.17,73.51,100.0,98.09,145.34,True,,,,,5
44.47,14.98,72.68,35.19,88.84,162.72,True,,,,,2
29.57,9.0,71.33,74.55,96.55,198.32,True,,,,,1
30.23,12.75,79.47,92.54,100.0,76.42,True,,,,,0
72.21,-0.3,86.58,100.0,65.19,182.86,True,,,,,1
49.36,18.23,87.69,93.44,75.28,118.05,False,,,,,0
38.8,9.84,86.39,92.39,79.3,167.86,False,,,,,0
46.7,6.76,83.7,50.1,100.0,208.68,False,,,,,0
63.77,9.41,76.11,37.73,67.31,18.14,False,,,,,0
29.34,12.3,84.55,100.0,42.45,218.8,False,,,,,0
30.52,1.87,78.97,65.53,42.25,169.89,False,,,,,0
53.53,10.0,81.52,59.97,82.3,194.93,False,,,,,0
65.47,4.68,77.66,63.41,79.24,196.3,False,,,,,0
73.72,10.77,76.63,93.59,48.99,191.16,False,,,,,0
47.1,11.52,84.96,59.61,52.95,136.9,False,,,,,0
77.0,10.56,76.76,98.55,71.12,113.59,False,,,,,0
52.52,20.12,72.68,92.53,33.33,62.79,False,,,,,0
51.81,2.25,66.34,48.73,86.25,48.08,False,,,,,0
62.55,-0.65,93.75,44.13,54.51,73.04,False,,,,,0
64.44,10.02,72.48,71.22,52.44,180.44,True,,,,,4
40.57,10.78,76.79,89.5,36.07,82.89,False,,,,,0
75.68,12.01,72.78,100.0,46.7,288.66,False,,,,,0
61.25,4.04,67.7,82.04,57.3,217.77,False,,,,,0
52.39,15.12,80.15,83.5,83.1,109.78,False,,,,,0
61.49,12.86,73.27,78.43,57.91,221.35,False,,,,,0
57.2,21.56,59.05,60.65,71.37,246.58,True,,,,,3
28.21,17.96,89.64,68.0,72.3,101.61,True,,,,,1
38.52,7.57,59.55,68.25,47.97,113.03,False,,,,,0
81.37,8.22,80.51,76.51,38.81,23.15,False,,,,,0
56.75,16.25,66.89,62.69,77.42,262.49,False,,,,,0
48.51,9.35,73.65,54.31,100.0,156.57,False,,,,,0
62.49,11.93,70.98,67.94,41.27,180.35,True,,,,,4
40.74,14.19,68.1,65.93,43.74,47.86,False,,,,,0
58.66,9.29,75.82,100.0,52.4,168.09,False,,,,,0
63.37,8.55,79.03,69.52,100.0,130.97,True,,,,,2
66.83,3.24,64.83,59.62,63.24,160.38,True,,,,,1
65.87,15.61,73.98,99.52,33.41,277.61,False,,,,,0
64.38,5.78,100.53,35.87,83.25,322.13,False,,,,,0
46.4,3.57,87.59,90.71,100.0,136.35,True,,,,,5
73.16,9.14,71.29,79.8,32.51,175.46,False,,,,,0
78.43,9.88,78.41,100.0,100.0,252.95,True,,,,,0
59.05,15.88,64.03,99.3,64.24,105.02,False,,,,,0
66.43,9.3,87.82,92.26,36.58,110.45,False,,,,,0
51.64,10.13,84.19,68.42,44.93,183.52,True,,,,,2
64.55,16.83,68.63,99.06,30.93,59.35,False,,,,,0
72.66,8.31,59.39,74.4,68.89,201.54,False,,,,,0
45.3,6.65,74.41,60.97,35.91,185.23,False,,,,,0
66.5,9.15,84.31,42.96,74.92,198.43,False,,,,,0
38.16,5.92,56.81,61.16,84.43,117.56,False,,,,,0
49.51,17.52,69.29,56.12,47.09,180.31,False,,,,,0
64.4,4.58,79.16,41.0,72.79,69.18,True,,,,,1
50.83,5.44,73.36,65.56,89.89,110.55,True,,,,,1
54.85,12.0,80.77,76.37,49.08,-5.76,False,,,,,0
71.61,8.38,62.69,60.9,86.29,270.03,True,,,,,3
80.27,3.69,83.37,59.63,47.56,231.29,False,,,,,0
34.19,18.98,89.54,96.64,78.0,117.23,False,,,,,0
75.38,5.79,63.45,79.73,43.22,300.38,False,,,,,0
70.36,16.37,93.62,78.97,100.0,104.87,False,,,,,0
67.32,15.71,66.95,98.53,43.77,121.5,False,,,,,0
57.71,12.5,75.49,55.27,20.37,233.78,False,,,,,0
47.64,-0.11,87.71,65.98,63.97,23.34,False,,,,,0
60.69,4.69,71.39,60.14,31.61,59.35,False,,,,,0
51.3,8.05,85.69,57.55,55.74,258.44,False,,,,,0
51.86,7.58,56.67,84.16,83.95,84.46,False,,,,,0
47.11,7.62,95.38,100.0,51.37,170.52,False,,,,,0
66.08,8.91,75.46,58.4,56.38,97.71,False,,,,,0
72.02,9.66,71.84,51.72,88.16,382.77,False,,,,,0
63.93,10.13,72.21,39.61,93.72,24.21,False,,,,,0
50.03,8.74,72.99,69.22,46.77,193.53,False,,,,,0
68.2,10.34,79.23,51.05,66.85,92.76,False,,,,,0
63.64,5.77,57.15,53.04,14.96,-28.97,False,,,,,0
68.16,0.76,72.26,65.54,59.43,121.32,True,,,,,1
58.33,17.05,83.45,73.28,77.29,259.57,True,,,,,5
60.08,9.96,81.73,86.71,64.91,30.38,False,,,,,0
53.03,17.26,65.59,98.26,65.77,135.78,False,,,,,0
43.32,11.92,66.37,34.68,88.03,128.77,False,,,,,0
75.05,24.21,77.94,53.51,72.55,57.25,True,,,,,1
