Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
81.39,8.73,65.31,85.66,61.65,184.74,False,,,,,0
51.53,0.72,69.49,48.5,51.6,101.89,False,,,,,0
47.36,6.76,70.67,85.76,42.69,184.27,False,,,,,0
67.78,-7.2,65.76,57.05,58.77,144.86,False,,,,,0
60.02,10.16,66.72,57.69,28.44,216.76,False,,,,,0
64.68,4.82,65.61,78.2,98.25,25.09,False,,,,,0
57.14,13.61,74.56,53.09,19.56,127.36,True,,,,,3
47.89,14.24,83.54,51.72,100.0,126.82,False,,,,,0
63.25,16.05,76.37,92.66,31.96,317.05,False,,,,,0
23.82,12.42,74.62,100.0,62.8,199.67,False,,,,,0
52.7,10.53,76.55,38.57,56.08,146.87,False,,,,,0
64.38,12.92,76.85,86.76,60.88,181.48,False,,,,,0
55.51,13.19,84.7,68.18,100.0,144.41,False,,,,,0
62.34,13.24,78.2,56.88,15.81,230.77,True,,,,,1
37.63,7.4,70.83,71.14,52.19,-80.89,False,,,,,0
55.57,9.35,64.24,63.72,63.12,190.77,True,,,,,4
33.04,9.74,83.72,93.02,62.73,132.97,True,,,,,1
45.18,16.92,82.57,78.66,78.22,115.05,False,,,,,0
54.78,5.83,67.97,57.92,71.05,282.52,True,,,,,4
40.39,14.06,65.98,85.52,46.87,71.01,False,,,,,0
51.12,3.38,84.77,68.86,48.96,89.94,True,,,,,1
75.28,18.68,86.43,64.84,45.35,193.42,True,,,,,1
55.63,11.84,88.51,35.17,40.75,48.05,True,,,,,4
16.96,7.4,85.22,49.11,81.38,125.21,False,,,,,0
49.45,14.76,64.8,67.64,100.0,182.38,True,,,,,0
44.87,6.23,70.56,59.95,100.0,186.0,False,,,,,0
79.59,10.58,77.85,64.94,59.42,87.61,False,,,,,0
54.25,14.78,66.85,82.35,58.28,129.39,False,,,,,0
49.82,11.75,69.29,44.88,18.12,143.24,False,,,,,0
36.79,12.01,87.11,100.0,54.89,203.3,False,,,,,0
16.41,10.72,62.19,64.21,80.44,182.41,True,,,,,1
47.59,10.51,61.64,76.08,88.87,95.17,False,,,,,0
52.49,11.45,86.27,81.5,45.04,140.01,False,,,,,0
50.26,14.72,73.87,63.81,71.6,295.38,True,,,,,0
20.45,7.92,75.5,54.16,60.55,234.13,False,,,,,0
81.84,10.7,84.13,98.57,82.16,144.27,False,,,,,0
76.87,13.83,89.22,56.33,75.74,220.09,True,,,,,2
79.06,6.56,88.97,74.3,100.0,46.78,True,,,,,2
68.56,13.69,79.28,69.92,50.2,111.22,True,,,,,1
59.36,6.11,84.86,83.12,94.07,76.29,True,,,,,1
58.24,7.32,63.81,100.0,68.0,135.18,False,,,,,0
64.48,11.89,76.77,79.36,44.6,125.69,False,,,,,0
80.63,7.41,81.32,66.91,71.89,133.35,True,,,,,0
58.14,15.4,64.96,87.37,76.0,123.35,False,,,,,0
45.32,-1.66,93.05,47.25,42.73,260.2,True,,,,,2
53.7,13.47,73.01,67.8,94.85,10.56,True,,,,,3
41.71,10.88,75.8,78.35,77.08,218.76,True,,,,,2
32.69,16.74,74.03,76.9,74.46,39.28,True,,,,,3
70.51,7.82,88.71,49.46,27.58,137.2,False,,,,,0
68.46,12.92,65.67,65.75,58.38,118.55,False,,,,,0
74.85,14.61,76.87,52.76,53.88,295.97,False,,,,,0
69.73,12.01,81.02,97.17,94.24,203.87,False,,,,,0
39.51,9.95,63.12,79.58,79.06,118.12,False,,,,,0
72.01,18.8,74.68,81.39,41.15,141.92,False,,,,,0
62.84,9.56,56.7,56.4,78.65,56.99,False,,,,,0
71.35,13.85,74.3,76.01,100.0,292.92,False,,,,,0
34.8,12.81,73.5,71.28,64.95,137.12,False,,,,,0
74.83,11.71,88.13,92.79,66.9,68.88,True,,,,,0
40.04,7.97,75.23,58.17,20.12,127.17,False,,,,,0
41.31,5.78,77.93,100.0,66.32,35.07,True,,,,,4
77.26,11.71,64.44,77.13,87.01,216.06,False,,,,,0
61.38,7.53,71.48,53.72,53.69,234.98,False,,,,,0
40.71,9.34,81.24,72.15,63.0,58.02,False,,,,,0
82.11,8.45,70.58,56.4,92.56,85.34,False,,,,,0
65.99,8.9,93.26,75.83,83.89,317.92,False,,,,,0
79.94,12.1,75.98,64.53,72.17,79.98,False,,,,,0
47.2,5.6,103.08,100.0,74.38,156.89,False,,,,,0
68.34,4.16,71.99,48.06,47.99,109.6,True,,,,,0
69.49,7.33,63.38,51.26,46.87,184.07,True,,,,,1
61.23,6.0,77.88,46.33,48.11,136.92,True,,,,,3
66.68,8.8,79.32,79.1,46.67,136.46,False,,,,,0
79.76,7.84,84.07,93.7,50.83,213.07,True,,,,,2
73.86,8.26,86.22,79.69,100.0,17.99,False,,,,,0
73.06,19.7,67.33,75.9,85.2,235.95,False,,,,,0
46.68,3.31,83.22,100.0,59.55,141.13,False,,,,,0
71.39,14.48,72.13,98.02,51.62,197.79,False,,,,,0
47.85,3.62,78.81,54.88,49.07,161.18,True,,,,,2
58.51,10.26,91.3,57.59,85.92,186.37,False,,,,,0
57.94,5.79,81.77,30.12,70.67,270.9,False,,,,,0
59.67,5.44,84.79,48.4,68.83,142.57,False,,,,,0
70.35,1.57,51.87,88.73,60.36,188.99,False,,,,,0
52.68,4.1,68.72,64.35,86.42,273.17,True,,,,,1
59.13,20.0,89.1,38.05,84.28,213.11,True,,,,,3
52.56,11.55,81.21,75.45,49.15,166.96,True,,,,,1
50.42,-8.0,79.1,64.48,62.0,105.99,False,,,,,0
69.05,5.49,79.39,58.57,60.4,132.4,True,,,,,2
56.15,14.21,68.11,87.07,90.01,121.56,False,,,,,0
40.61,12.86,89.55,70.14,49.08,213.41,False,,,,,0
78.83,6.22,88.47,70.07,74.74,172.82,False,,,,,0
74.96,8.36,91.95,68.34,14.74,141.3,True,,,,,0
51.82,16.14,74.11,72.83,41.59,24.74,True,,,,,1
68.88,4.96,84.21,49.7,80.46,107.7,False,,,,,0
70.95,14.71,74.93,89.07,48.02,67.72,False,,,,,0
57.34,10.14,78.98,49.1,100.0,-17.46,True,,,,,1
84.42,19.06,85.79,66.91,42.25,96.29,True,,,,,2
56.92,13.8,69.13,63.46,74.63,125.76,False,,,,,0
49.01,6.38,53.4,39.41,65.19,99.86,False,,,,,0
68.13,8.98,78.61,99.38,2.02,57.08,False,,,,,0
81.03,8.95,75.0,41.94,100.0,114.86,True,,,,,4
63.71,5.48,82.57,85.37,100.0,215.41,True,,,,,2
47.15,9.49,87.52,73.48,77.96,89.97,False,,,,,0
47.04,5.71,79.08,100.0,61.31,243.78,True,,,,,2
92.84,9.55,87.53,99.17,83.68,172.73,False,,,,,0
31.16,14.84,70.61,100.0,45.83,145.41,False,,,,,0
69.18,10.42,73.93,90.12,83.51,130.24,False,,,,,0
93.34,6.77,69.78,23.87,63.43,119.41,True,,,,,1
44.45,0.11,81.98,49.38,62.3,225.28,False,,,,,0
84.9,14.61,70.75,78.6,69.59,-51.85,False,,,,,0
62.7,11.48,86.62,76.25,56.21,87.55,False,,,,,0
74.78,13.57,84.24,51.55,62.95,207.32,False,,,,,0
32.29,16.88,82.46,77.41,28.24,158.4,False,,,,,0
73.27,17.92,75.77,90.03,74.55,312.78,False,,,,,0
61.69,13.0,72.57,68.68,49.68,132.44,False,,,,,0
76.39,14.61,71.85,88.82,59.8,211.61,False,,,,,0
90.06,7.09,77.03,63.67,17.92,106.3,False,,,,,0
47.91,13.03,68.53,100.0,94.89,74.01,False,,,,,0
57.36,5.69,87.23,85.42,55.27,242.12,False,,,,,0
57.39,11.01,72.38,70.22,66.45,264.23,False,,,,,0
58.08,3.11,60.02,91.72,78.73,60.34,False,,,,,0
29.26,19.75,81.27,63.3,60.92,225.18,False,,,,,0
70.06,5.21,72.65,22.2,61.84,259.01,False,,,,,0
53.71,5.01,61.33,88.76,61.75,79.75,False,,,,,0
76.09,8.15,78.81,66.41,88.68,122.1,False,,,,,0
60.37,15.59,91.56,65.57,59.08,183.98,True,,,,,3
66.74,6.68,63.03,61.42,84.64,35.62,False,,,,,0
28.87,3.83,94.98,73.47,76.87,10.38,False,,,,,0
66.5,3.79,88.77,71.67,20.93,165.35,True,,,,,2
66.98,7.08,64.8,82.18,52.69,-28.23,True,,,,,2
70.68,15.68,79.45,85.56,87.08,175.32,False,,,,,0
74.7,4.11,76.69,66.28,86.57,259.38,False,,,,,0
65.82,21.7,82.01,64.07,60.98,200.54,False,,,,,0
75.76,11.02,81.17,85.96,44.85,270.77,True,,,,,3
49.06,14.94,73.49,100.0,72.09,61.4,False,,,,,0
51.14,17.1,70.26,79.34,49.78,109.28,False,,,,,0
72.49,11.93,90.15,45.58,94.38,130.73,False,,,,,0
54.87,5.01,67.45,42.28,20.29,231.72,False,,,,,0
67.31,5.8,88.11,55.99,40.62,211.4,False,,,,,0
86.86,9.75,77.77,51.1,57.64,24.44,False,,,,,0
82.29,7.5,73.81,69.94,42.68,233.46,False,,,,,0
56.23,10.12,79.13,33.88,91.27,301.45,False,,,,,0
53.06,6.66,75.79,100.0,74.92,186.55,False,,,,,0
66.32,3.67,85.38,85.23,68.31,175.9,False,,,,,0
43.13,12.53,74.39,51.68,52.78,144.62,False,,,,,0
47.35,17.2,81.03,59.9,84.44,114.38,True,,,,,0
75.92,2.59,67.06,57.53,28.92,225.66,True,,,,,2
29.41,5.82,61.35,87.29,75.55,218.23,False,,,,,0
51.65,12.32,78.9,55.86,93.35,170.76,False,,,,,0
57.87,14.96,56.42,69.35,73.79,245.72,True,,,,,4
60.7,4.04,66.37,97.98,83.15,87.71,True,,,,,5
78.04,11.14,76.0,74.2,66.96,161.42,False,,,,,0
36.17,7.12,65.62,96.19,59.72,102.78,False,,,,,0
31.28,9.83,82.43,76.89,72.06,157.44,False,,,,,0
51.46,11.9,86.66,94.39,40.4,23.86,False,,,,,0
56.88,11.5,50.42,65.5,57.58,155.12,False,,,,,0
65.72,10.82,72.09,97.01,93.71,267.73,False,,,,,0
55.6,4.17,61.6,86.82,70.19,240.29,False,,,,,0
78.53,8.34,102.37,71.88,27.69,86.96,False,,,,,0
66.87,17.65,102.64,95.17,76.88,88.22,False,,,,,0
82.04,15.3,83.63,29.55,70.8,133.1,False,,,,,0
51.13,14.35,53.91,81.49,19.84,141.89,False,,,,,0
56.33,15.44,46.16,71.02,70.58,239.96,False,,,,,0
48.01,18.67,67.06,80.67,28.59,251.89,True,,,,,4
56.46,3.41,71.45,84.3,37.39,137.18,True,,,,,1
40.76,3.08,66.85,72.3,43.66,151.01,False,,,,,0
44.68,13.42,68.66,71.85,89.83,208.85,False,,,,,0
48.22,10.65,78.24,76.33,68.64,108.25,False,,,,,0
80.35,7.06,87.13,74.77,28.1,150.29,False,,,,,0
52.84,10.46,65.09,100.0,48.57,1.4,True,,,,,1
56.52,12.89,77.49,95.03,96.2,85.88,True,,,,,4
58.67,9.48,61.92,62.61,71.39,69.67,True,,,,,0
76.57,9.98,80.63,66.04,64.26,4.14,False,,,,,0
53.56,13.6,79.43,93.32,59.5,229.87,False,,,,,0
59.28,11.4,68.4,38.33,69.4,249.14,False,,,,,0
82.94,15.04,73.46,49.02,100.0,205.01,False,,,,,0
65.85,9.72,85.5,49.74,93.11,167.67,False,,,,,0
63.38,13.92,58.36,66.14,52.0,135.66,False,,,,,0
74.32,14.0,85.2,83.35,72.97,110.98,False,,,,,0
31.08,3.61,75.77,69.12,35.39,189.6,False,,,,,0
46.74,8.91,74.89,64.5,46.64,116.56,False,,,,,0
69.62,2.46,63.63,9.5,94.81,222.33,False,,,,,0
68.0,14.47,66.22,62.3,55.14,124.4,False,,,,,0
57.59,10.32,62.06,60.28,67.82,111.69,False,,,,,0
71.38,3.95,76.17,44.5,52.52,224.71,False,,,,,0
62.82,12.71,66.36,59.81,100.0,199.75,True,,,,,0
67.62,12.44,71.71,47.69,68.78,308.39,False,,,,,0
68.15,14.53,68.57,65.34,89.68,94.01,True,,,,,3
47.51,16.06,70.55,74.11,35.09,110.55,False,,,,,0
32.1,11.47,74.06,80.68,68.87,64.13,False,,,,,0
62.72,3.66,54.19,94.77,60.22,30.37,False,,,,,0
66.35,10.3,79.15,80.02,35.97,274.54,False,,,,,0
56.98,12.67,83.71,68.57,73.05,139.16,False,,,,,0
54.38,18.78,72.18,55.47,36.77,194.83,False,,,,,0
51.11,12.49,93.6,60.46,81.69,368.12,False,,,,,0
76.14,11.05,80.57,81.01,13.81,8.42,False,,,,,0
80.48,14.35,80.54,76.9,100.0,51.16,False,,,,,0
53.53,24.2,73.66,85.99,80.8,190.32,False,,,,,0
34.02,9.64,59.38,40.19,71.17,113.45,False,,,,,0
33.91,5.01,66.01,69.97,83.27,103.32,True,,,,,0
58.35,10.06,76.83,92.47,55.14,186.25,False,,,,,0
59.51,3.91,74.96,63.4,9.92,160.18,True,,,,,1
48.61,7.65,77.77,82.9,61.08,104.12,False,,,,,0
69.06,8.86,66.2,30.21,42.44,220.49,False,,,,,0
62.21,6.83,79.69,100.0,68.82,180.6,False,,,,,0
50.45,5.2,65.1,35.65,88.55,28.14,False,,,,,0
55.3,4.12,61.52,57.07,94.16,116.74,True,,,,,4
49.76,4.92,88.01,91.74,76.6,261.2,False,,,,,0
57.1,18.14,84.27,93.39,80.98,42.47,False,,,,,0
52.61,15.79,60.43,61.69,58.14,209.84,True,,,,,3
65.13,15.2,58.88,52.54,60.5,120.38,True,,,,,1
54.57,13.84,78.95,78.6,26.1,323.05,False,,,,,0
38.68,14.92,83.73,81.59,60.69,189.44,False,,,,,0
38.06,7.71,71.45,77.56,54.83,168.7,False,,,,,0
36.67,4.63,70.58,94.54,45.07,187.49,False,,,,,0
68.91,11.13,64.79,71.92,61.75,165.46,False,,,,,0
38.93,5.86,64.89,45.54,80.6,134.84,False,,,,,0
55.75,13.76,71.85,34.75,86.51,40.97,False,,,,,0
50.03,3.62,84.47,63.28,38.4,260.7,False,,,,,0
47.66,11.27,89.29,47.04,83.24,-10.77,False,,,,,0
53.74,7.02,77.06,52.41,75.35,65.35,False,,,,,0
72.41,10.01,77.3,99.24,54.74,190.72,True,,,,,1
41.3,11.63,76.05,75.83,49.29,144.37,True,,,,,4
55.06,12.12,73.52,41.3,77.49,97.46,True,,,,,4
33.86,7.77,80.03,49.33,100.0,229.93,False,,,,,0
41.85,15.98,70.87,100.0,70.82,115.55,True,,,,,1
47.07,5.74,56.66,73.45,74.33,139.1,True,,,,,1
57.93,3.39,54.09,53.49,52.47,163.06,True,,,,,0
62.89,7.59,61.51,100.0,34.63,-26.63,True,,,,,3
23.95,5.79,49.04,10.18,75.81,202.18,False,,,,,0
57.37,12.71,77.66,60.89,77.12,135.67,False,,,,,0
66.9,0.4,75.55,54.07,63.97,35.95,False,,,,,0
72.74,11.82,68.2,55.59,100.0,198.12,False,,,,,0
41.73,17.62,77.01,72.77,33.79,236.68,False,,,,,0
84.4,12.46,66.67,87.75,58.09,177.37,False,,,,,0
61.52,15.29,72.88,71.95,27.08,168.31,True,,,,,1
52.75,12.54,84.59,78.52,100.0,213.1,False,,,,,0
59.78,2.61,61.72,80.31,94.73,130.15,False,,,,,0
80.75,1.57,78.81,91.17,86.07,183.13,True,,,,,0
69.9,19.49,90.67,67.19,76.74,38.17,True,,,,,5
56.74,6.65,74.32,81.1,78.15,88.56,False,,,,,0
78.34,10.7,60.25,68.59,34.63,196.52,False,,,,,0
38.97,7.77,58.56,75.51,26.87,3.23,False,,,,,0
66.47,8.79,71.08,56.35,29.98,152.17,False,,,,,0
60.02,9.57,85.97,52.61,52.88,303.29,True,,,,,1
71.3,18.19,62.28,44.22,44.88,107.27,True,,,,,3
72.75,14.84,79.87,83.95,77.65,201.77,False,,,,,0
61.65,4.22,78.53,62.22,54.36,209.2,False,,,,,0
64.68,13.07,87.87,56.04,86.64,31.1,True,,,,,2
56.01,9.12,72.68,65.04,72.75,254.0,True,,,,,1
42.6,14.1,71.42,49.69,43.55,76.77,False,,,,,0
61.54,10.42,95.53,68.0,67.43,124.09,False,,,,,0
48.13,4.89,83.94,47.88,71.01,105.57,False,,,,,0
59.09,11.18,85.11,42.17,76.25,176.18,True,,,,,1
54.44,11.29,75.78,94.07,32.99,268.94,False,,,,,0
50.48,9.38,99.23,73.7,45.27,181.58,True,,,,,2
58.03,4.11,83.77,65.21,90.72,186.09,False,,,,,0
67.96,14.14,76.87,85.14,61.12,179.76,True,,,,,5
47.29,8.99,78.8,95.67,43.78,128.71,False,,,,,0
64.75,9.82,70.55,94.51,100.0,210.33,True,,,,,1
62.07,2.07,67.73,90.42,83.18,299.35,False,,,,,0
52.18,8.62,94.42,73.19,61.04,271.57,False,,,,,0
49.58,10.47,96.0,43.1,63.11,102.64,True,,,,,2
71.33,7.67,84.15,100.0,44.03,97.7,False,,,,,0
57.16,5.84,54.76,88.17,26.08,279.15,False,,,,,0
77.65,13.38,75.28,100.0,36.63,280.93,False,,,,,0
60.71,19.79,73.8,55.63,33.13,-12.22,True,,,,,1
60.6,8.89,66.29,69.3,70.2,115.61,False,,,,,0
44.37,6.23,70.33,96.86,7.88,198.78,True,,,,,1
75.71,1.95,68.47,98.54,100.0,149.75,False,,,,,0
78.44,19.8,80.01,88.21,83.77,72.84,False,,,,,0
96.01,3.95,74.5,84.13,75.22,153.67,False,,,,,0
45.42,9.75,61.27,74.56,17.86,215.85,False,,,,,0
40.71,10.64,71.38,100.0,52.75,25.29,False,,,,,0
33.53,10.77,66.37,73.91,80.49,133.23,False,,,,,0
51.13,4.72,73.13,56.36,60.46,72.18,False,,,,,0
56.81,3.82,90.57,61.08,28.88,118.49,False,,,,,0
57.94,12.01,71.45,56.1,99.64,148.19,True,,,,,2
56.71,13.09,65.59,58.85,27.32,359.94,False,,,,,0
65.76,16.28,81.57,81.02,88.92,119.69,True,,,,,0
63.74,20.27,78.85,100.0,50.74,104.36,False,,,,,0
64.45,14.92,82.09,100.0,32.45,69.19,False,,,,,0
52.25,7.33,96.47,76.34,68.67,269.38,False,,,,,0
104.74,12.0,67.43,67.98,82.43,173.88,False,,,,,0
37.11,2.71,58.33,84.53,94.9,133.13,False,,,,,0
47.66,11.14,76.58,72.38,42.61,166.21,False,,,,,0
50.47,13.34,54.28,62.14,47.69,177.86,False,,,,,0
64.32,4.76,71.03,62.19,55.68,69.85,False,,,,,0
59.75,2.85,79.59,59.92,65.43,110.7,False,,,,,0
62.89,14.5,62.8,75.09,57.16,41.88,False,,,,,0
64.74,1.81,64.05,66.05,50.54,106.19,False,,,,,0
39.9,9.54,80.2,85.69,27.26,79.06,False,,,,,0
44.12,14.04,81.24,62.11,83.11,-31.29,False,,,,,0
81.06,15.02,53.96,37.77,66.6,103.74,False,,,,,0
43.1,8.67,66.76,79.18,51.11,113.75,True,,,,,3
61.89,8.08,61.78,55.88,83.02,161.04,True,,,,,1
64.65,9.83,73.98,37.96,67.21,149.6,True,,,,,1
74.99,6.01,75.15,34.12,13.48,161.25,False,,,,,0
69.14,4.42,71.01,68.01,95.44,130.36,False,,,,,0
54.26,9.04,76.05,58.49,57.42,230.66,True,,,,,2
58.38,11.74,61.5,91.76,56.24,186.81,True,,,,,3
47.52,9.14,71.41,42.11,14.79,64.99,True,,,,,0
48.04,14.91,78.57,67.85,43.86,63.88,True,,,,,2
61.1,11.27,81.32,71.53,86.93,140.54,True,,,,,1
48.05,9.38,73.36,86.17,72.33,173.14,False,,,,,0
99.6,5.71,74.88,77.5,68.69,88.14,False,,,,,0
46.27,13.46,87.96,90.75,32.86,168.45,True,,,,,2
38.04,6.48,74.64,67.81,35.38,70.52,False,,,,,0
47.02,7.47,74.23,55.98,90.42,258.17,True,,,,,2
72.11,1.75,78.5,100.0,100.0,197.51,False,,,,,0
63.33,15.55,75.1,47.61,35.2,160.58,False,,,,,0
54.92,15.15,63.74,68.59,60.61,176.14,True,,,,,1
71.47,8.94,62.72,83.3,100.0,140.29,False,,,,,0
75.83,2.63,89.82,65.32,95.71,182.28,True,,,,,0
61.48,8.54,84.1,41.61,65.83,122.2,False,,,,,0
56.81,7.55,64.33,79.3,100.0,205.17,False,,,,,0
54.37,13.2,69.59,82.9,48.82,342.65,False,,,,,0
51.09,13.74,93.13,82.47,46.29,138.63,False,,,,,0
58.91,10.36,90.87,87.3,5.66,104.12,False,,,,,0
53.77,10.96,79.77,47.81,35.58,135.31,True,,,,,3
60.91,13.72,84.08,24.56,49.64,197.39,False,,,,,0
27.72,13.96,56.77,68.4,81.83,236.69,False,,,,,0
62.96,6.36,82.94,56.53,78.48,222.02,True,,,,,1
21.58,0.94,84.24,50.22,84.87,231.99,True,,,,,2
65.56,6.31,66.39,65.51,72.17,144.79,False,,,,,0
57.44,4.28,64.02,100.0,78.71,187.43,True,,,,,6
72.91,0.85,89.15,53.9,48.22,165.1,False,,,,,0
78.09,12.5,75.44,81.48,29.42,-19.99,True,,,,,2
75.14,18.57,66.01,90.84,96.14,154.21,False,,,,,0
74.85,11.39,99.65,64.82,47.54,135.1,True,,,,,2
50.96,7.33,64.79,50.22,96.14,112.95,False,,,,,0
66.39,8.81,75.82,88.66,88.84,109.47,True,,,,,1
54.08,9.95,73.68,68.12,51.3,66.66,False,,,,,0
59.04,10.44,85.48,50.12,38.08,203.43,False,,,,,0
55.4,0.01,99.01,68.47,44.55,184.88,False,,,,,0
73.9,21.47,88.97,76.8,41.63,122.06,False,,,,,0
65.21,10.04,83.11,59.67,67.17,194.18,True,,,,,2
73.51,11.49,70.55,96.68,51.15,74.26,False,,,,,0
60.22,15.94,76.01,99.29,59.49,195.96,False,,,,,0
36.55,2.84,68.7,48.6,64.6,111.1,False,,,,,0
62.03,11.53,83.65,98.1,72.9,115.26,False,,,,,0
55.55,0.85,93.86,100.0,77.3,51.62,True,,,,,4
71.7,13.07,60.52,59.82,100.0,57.39,False,,,,,0
43.11,1.95,75.02,99.48,77.26,110.11,True,,,,,5
55.88,6.08,64.3,5.45,71.98,253.48,False,,,,,0
86.99,9.66,73.79,57.11,78.35,124.62,True,,,,,0
45.75,9.25,75.23,38.01,55.1,162.02,True,,,,,3
86.64,2.39,68.09,58.39,70.96,100.44,True,,,,,4
50.52,19.22,84.54,53.67,69.14,168.42,False,,,,,0
69.09,8.56,68.21,50.52,44.47,47.75,False,,,,,0
65.5,6.99,80.25,48.96,68.63,192.75,True,,,,,3
50.31,12.2,59.09,67.13,47.95,98.7,False,,,,,0
87.57,3.49,82.32,58.12,44.92,98.32,False,,,,,0
50.94,9.89,97.39,60.64,42.98,155.32,False,,,,,0
68.42,11.02,61.15,63.66,59.85,134.05,True,,,,,4
59.87,3.38,74.85,27.94,87.15,179.83,False,,,,,0
64.85,9.96,72.54,74.35,67.7,81.02,False,,,,,0
76.25,8.55,63.35,50.13,65.73,146.82,False,,,,,0
69.25,14.73,88.69,93.21,50.72,237.41,False,,,,,0
66.24,14.97,75.38,68.37,27.45,151.85,False,,,,,0
52.26,9.85,89.8,49.93,43.45,261.57,False,,,,,0
73.42,12.16,91.92,72.12,67.77,48.82,False,,,,,0
41.39,10.2,87.34,21.32,83.62,256.89,False,,,,,0
57.78,14.35,81.55,64.24,81.45,73.79,False,,,,,0
52.75,-3.27,82.51,15.37,61.81,63.25,True,,,,,4
58.79,9.61,72.23,66.17,92.22,149.15,False,,,,,0
50.16,8.07,73.53,51.61,69.55,209.36,False,,,,,0
44.91,8.41,76.03,47.32,59.19,201.43,True,,,,,2
79.06,-0.02,91.41,59.58,63.2,198.38,False,,,,,0
66.13,12.36,97.79,28.47,71.97,0.68,True,,,,,2
64.95,5.88,73.44,43.6,8.98,144.94,False,,,,,0
49.87,17.59,86.8,73.42,54.19,164.59,False,,,,,0
84.7,9.5,61.86,56.58,75.89,7.34,True,,,,,1
80.02,4.36,84.62,72.42,44.54,132.81,False,,,,,0
76.97,7.42,77.52,43.19,83.07,185.16,True,,,,,0
53.59,9.61,61.23,60.6,50.21,178.9,False,,,,,0
76.39,11.96,80.66,94.8,100.0,121.07,False,,,,,0
83.76,1.23,81.47,36.04,53.11,126.3,True,,,,,4
76.66,12.54,75.84,41.63,36.58,297.01,True,,,,,2
45.0,6.71,72.33,100.0,39.65,255.11,False,,,,,0
41.88,1.02,70.9,67.29,72.62,63.79,True,,,,,1
58.98,6.7,81.33,100.0,55.97,229.64,True,,,,,2
71.27,8.44,69.88,41.07,46.39,246.27,False,,,,,0
64.7,9.65,59.73,56.95,84.14,22.06,True,,,,,4
79.23,-0.3,73.15,73.41,100.0,78.48,True,,,,,1
69.95,9.17,74.0,81.56,100.0,210.0,False,,,,,0
61.28,10.8,85.45,100.0,84.98,110.14,True,,,,,0
60.36,6.12,76.49,89.02,60.42,107.73,False,,,,,0
43.4,12.84,80.23,66.81,47.65,285.55,False,,,,,0
69.66,9.14,73.46,50.32,59.06,125.89,False,,,,,0
76.01,13.24,63.35,71.5,51.7,235.1,True,,,,,3
39.47,12.29,56.51,33.94,83.21,71.77,True,,,,,1
57.46,0.66,77.5,73.21,60.47,258.74,False,,,,,0
80.79,15.02,50.48,49.27,77.91,95.68,False,,,,,0
76.35,5.68,61.65,60.32,45.67,244.43,True,,,,,0
56.17,8.96,77.52,99.54,68.8,102.18,True,,,,,1
80.08,1.75,92.8,80.94,59.92,86.51,False,,,,,0
58.91,13.77,68.93,50.35,94.41,71.18,True,,,,,4
47.28,4.83,81.19,83.2,76.56,202.94,False,,,,,0
57.8,2.38,69.72,100.0,100.0,84.26,False,,,,,0
46.64,17.78,73.43,75.92,69.85,149.33,False,,,,,0
85.34,12.2,67.94,81.04,45.48,69.2,False,,,,,0
58.23,16.26,81.77,100.0,33.05,97.43,True,,,,,3
99.64,10.29,79.48,72.76,41.47,99.27,False,,,,,0
66.0,18.27,92.29,90.3,70.09,265.68,False,,,,,0
63.21,8.54,84.91,100.0,43.43,184.74,False,,,,,0
52.74,1.21,76.73,69.68,56.24,190.5,False,,,,,0
69.79,9.79,84.94,53.33,100.0,254.26,True,,,,,3
63.09,10.46,71.1,65.54,55.01,62.0,False,,,,,0
45.94,0.18,70.34,68.97,88.99,220.15,True,,,,,0
45.98,0.7,63.25,100.0,40.4,249.79,False,,,,,0
45.83,9.5,68.99,29.78,100.0,179.88,False,,,,,0
78.31,18.86,75.86,82.65,41.91,152.95,False,,,,,0
67.26,12.88,76.52,87.87,64.66,83.53,False,,,,,0
74.61,-1.71,93.49,61.85,80.4,251.82,False,,,,,0
68.3,7.49,78.95,46.53,100.0,98.77,False,,,,,0
64.68,11.5,77.4,100.0,64.93,121.6,False,,,,,0
51.55,14.71,65.11,44.85,51.49,141.67,False,,,,,0
81.64,9.5,64.21,100.0,45.36,268.45,False,,,,,0
45.33,10.04,71.46,75.9,77.69,215.36,False,,,,,0
74.09,15.17,80.96,76.61,62.77,208.52,False,,,,,0
56.79,11.85,70.28,62.68,43.45,49.07,False,,,,,0
64.42,7.05,70.62,32.47,65.27,88.33,False,,,,,0
73.34,9.37,69.91,60.05,78.71,147.63,False,,,,,0
54.44,15.85,59.17,93.93,28.33,268.9,True,,,,,2
44.24,9.37,88.21,100.0,80.47,232.28,True,,,,,0
61.17,9.59,80.53,68.13,83.13,106.36,True,,,,,2
60.98,3.71,76.7,78.01,100.0,176.26,False,,,,,0
43.66,8.76,70.38,83.29,46.27,127.2,False,,,,,0
40.58,6.04,75.41,50.91,73.31,155.11,False,,,,,0
87.56,9.95,93.37,27.79,76.63,65.53,False,,,,,0
49.37,8.4,67.76,75.08,84.76,86.13,False,,,,,0
39.3,13.61,80.68,64.17,100.0,162.14,False,,,,,0
54.65,1.22,78.46,65.8,60.68,298.61,True,,,,,3
75.06,5.98,71.79,84.92,55.82,179.28,False,,,,,0
