Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
56.49,12.23,89.94,91.84,64.41,87.03,False,,,,,0
50.87,7.48,80.86,67.1,17.3,140.88,False,,,,,0
60.14,9.21,79.22,95.91,29.61,-69.71,False,,,,,0
58.05,10.68,87.14,79.34,86.84,194.5,False,,,,,0
41.97,6.86,81.16,64.56,67.6,47.03,False,,,,,0
42.44,9.23,76.89,49.31,48.05,142.73,False,,,,,0
58.11,3.22,77.72,76.65,53.1,137.13,False,,,,,0
72.57,8.7,78.47,81.98,76.58,98.05,True,,,,,2
58.43,9.68,76.79,72.04,80.49,172.9,False,,,,,0
16.33,23.75,69.28,100.0,73.9,189.18,False,,,,,0
53.67,10.02,82.02,75.94,45.52,69.01,False,,,,,0
76.21,0.86,82.82,59.09,81.29,118.84,False,,,,,0
63.68,6.24,68.51,85.61,83.76,71.69,True,,,,,2
52.01,15.19,85.37,68.13,99.25,144.43,True,,,,,2
67.34,15.2,77.43,65.77,66.52,122.21,False,,,,,0
64.16,11.97,86.26,31.38,85.65,84.64,True,,,,,2
80.88,14.45,60.96,81.42,49.02,41.11,True,,,,,0
67.78,11.15,90.66,67.98,56.58,125.45,False,,,,,0
49.37,12.28,71.0,56.21,39.73,154.12,True,,,,,3
35.76,1.76,82.18,64.45,76.57,143.07,False,,,,,0
63.42,16.47,68.42,87.21,46.83,147.71,False,,,,,0
59.37,11.1,81.41,85.78,52.59,91.52,False,,,,,0
59.83,11.73,89.65,100.0,66.92,231.19,False,,,,,0
57.02,9.08,84.1,63.24,78.58,-9.8,False,,,,,0
25.6,7.5,76.38,98.74,25.64,94.55,False,,,,,0
53.52,14.77,73.51,86.09,92.33,14.29,False,,,,,0
85.71,9.61,61.78,53.84,36.07,137.52,False,,,,,0
44.37,13.78,81.52,86.03,94.77,105.58,False,,,,,0
72.48,-2.31,68.24,70.61,66.53,164.34,False,,,,,0
54.13,11.19,90.39,67.98,25.92,244.69,False,,,,,0
65.36,10.17,77.46,18.88,88.61,16.92,False,,,,,0
80.95,-1.41,69.35,99.93,99.9,69.82,False,,,,,0
82.02,19.06,66.08,44.81,72.54,-14.44,False,,,,,0
59.96,16.25,92.82,57.41,57.48,354.83,True,,,,,1
61.83,10.82,56.65,38.68,67.95,47.15,False,,,,,0
70.99,6.2,57.12,87.79,54.78,180.46,False,,,,,0
38.66,17.58,61.95,78.36,85.72,247.86,False,,,,,0
67.0,4.23,88.54,77.8,51.42,240.28,True,,,,,1
61.7,9.45,90.49,80.25,77.61,185.38,False,,,,,0
52.65,0.48,58.51,62.79,27.65,131.08,False,,,,,0
67.0,12.34,82.16,100.0,69.79,168.69,True,,,,,3
58.72,6.98,65.0,100.0,87.94,96.94,True,,,,,3
93.37,14.27,88.28,61.67,19.17,262.87,False,,,,,0
74.45,7.55,58.93,94.74,63.03,178.9,False,,,,,0
54.85,8.4,89.78,92.64,66.72,112.86,True,,,,,1
91.24,3.56,72.38,83.48,83.18,207.0,True,,,,,0
92.77,8.46,63.25,85.63,51.24,210.6,True,,,,,2
69.5,3.56,83.02,49.8,31.35,188.2,False,,,,,0
61.3,9.0,62.02,38.49,48.03,76.79,False,,,,,0
74.61,11.11,91.11,55.0,75.93,172.78,True,,,,,1
68.34,17.43,95.45,60.57,85.77,272.09,False,,,,,0
61.27,8.91,84.6,75.53,44.13,158.89,False,,,,,0
26.99,4.85,70.41,71.73,83.43,201.62,True,,,,,4
63.98,8.43,84.41,91.72,65.27,106.02,False,,,,,0
48.91,3.04,75.54,75.77,66.88,204.55,False,,,,,0
42.65,7.84,71.2,73.33,82.78,198.96,False,,,,,0
60.24,7.45,65.18,60.09,45.25,81.61,True,,,,,0
64.28,15.98,68.71,80.62,23.09,250.88,False,,,,,0
56.54,11.23,88.9,55.97,96.94,41.88,False,,,,,0
56.0,17.9,72.36,54.52,37.83,145.96,False,,,,,0
48.77,13.17,67.79,84.69,78.34,148.05,True,,,,,1
68.08,0.04,84.18,100.0,90.92,133.56,False,,,,,0
37.63,6.26,95.6,44.15,59.35,17.36,False,,,,,0
68.08,3.73,85.32,100.0,20.59,143.34,True,,,,,4
48.44,7.24,77.71,57.59,71.91,193.21,False,,,,,0
77.17,17.99,76.57,100.0,5.32,101.67,False,,,,,0
53.11,6.72,88.58,83.1,33.93,85.62,False,,,,,0
60.27,12.32,85.78,69.11,45.9,101.13,True,,,,,3
30.32,10.87,64.28,63.82,63.27,44.47,False,,,,,0
65.43,6.56,64.7,61.73,13.85,66.67,False,,,,,0
66.5,10.36,71.19,47.49,19.05,20.67,False,,,,,0
40.48,9.96,80.75,76.91,74.72,109.02,False,,,,,0
65.09,8.88,56.03,44.36,66.61,36.14,False,,,,,0
45.25,9.35,62.27,55.24,63.05,170.35,False,,,,,0
69.17,14.95,70.81,88.1,64.53,77.36,False,,,,,0
68.1,5.87,73.96,66.04,53.06,85.97,False,,,,,0
46.32,10.39,65.98,74.61,44.2,193.9,False,,,,,0
69.13,1.28,86.49,60.09,56.63,199.31,True,,,,,2
49.66,15.6,77.16,52.32,51.47,150.55,True,,,,,5
35.68,17.47,61.67,71.82,57.24,80.32,False,,,,,0
78.15,11.5,77.71,100.0,4.13,261.82,False,,,,,0
56.56,8.37,78.09,77.22,69.75,212.86,True,,,,,1
54.26,18.39,76.44,50.12,51.16,101.96,False,,,,,0
43.73,6.42,70.23,51.78,75.94,14.88,True,,,,,1
56.73,-1.19,78.37,72.98,19.79,216.51,False,,,,,0
55.01,11.8,56.57,79.81,100.0,87.16,False,,,,,0
56.75,7.27,66.15,80.05,40.36,316.38,False,,,,,0
38.72,12.82,78.92,68.86,94.25,102.82,False,,,,,0
27.4,6.47,77.33,77.3,47.91,273.63,False,,,,,0
67.98,7.39,76.37,47.81,64.83,63.51,False,,,,,0
54.83,7.11,72.41,49.47,66.69,119.71,True,,,,,0
49.07,12.28,86.72,65.0,100.0,180.25,False,,,,,0
44.68,15.19,84.89,75.75,26.81,-52.02,False,,,,,0
53.68,14.14,88.67,64.42,59.05,265.72,False,,,,,0
73.2,7.02,73.22,63.49,69.72,203.85,False,,,,,0
61.75,5.13,56.34,54.51,100.0,103.23,False,,,,,0
63.12,11.89,52.72,49.4,63.38,201.38,True,,,,,2
33.16,15.32,83.5,100.0,100.0,1.07,False,,,,,0
71.51,14.25,70.21,100.0,79.97,233.06,False,,,,,0
59.81,15.01,73.93,49.81,86.38,13.66,False,,,,,0
42.92,15.58,76.18,51.29,75.96,196.63,False,,,,,0
71.91,10.83,55.64,57.27,16.45,201.32,True,,,,,2
57.45,10.36,73.0,61.58,85.19,121.15,False,,,,,0
49.85,8.43,81.4,69.04,68.25,177.0,True,,,,,2
54.96,8.18,82.71,53.97,24.24,201.35,False,,,,,0
64.97,12.17,83.82,87.65,74.78,298.53,False,,,,,0
52.79,13.24,68.75,100.0,38.89,206.79,False,,,,,0
50.21,4.57,74.26,82.69,54.08,233.66,True,,,,,2
44.9,17.21,63.54,77.66,100.0,72.5,False,,,,,0
63.39,13.34,83.55,41.81,61.87,143.49,True,,,,,1
79.48,10.05,83.91,100.0,43.14,151.69,False,,,,,0
49.36,6.96,78.67,73.05,81.23,66.87,False,,,,,0
60.25,14.46,89.36,31.11,37.54,262.01,False,,,,,0
53.46,4.84,73.54,80.99,52.52,184.03,False,,,,,0
48.85,5.61,67.13,76.48,26.96,186.72,True,,,,,2
48.93,2.74,71.85,76.94,62.19,202.03,False,,,,,0
71.14,13.3,99.86,79.99,8.15,134.87,False,,,,,0
63.41,7.42,78.08,81.62,52.24,166.88,False,,,,,0
59.79,11.84,84.77,75.54,71.26,390.68,False,,,,,0
50.97,14.82,78.85,91.15,23.79,57.77,False,,,,,0
78.16,11.84,61.72,63.72,55.3,133.74,True,,,,,1
68.35,10.68,72.6,91.53,37.76,237.47,True,,,,,4
59.36,15.3,59.07,92.11,70.71,173.63,False,,,,,0
54.99,10.59,80.46,53.77,90.1,237.82,True,,,,,1
71.16,0.96,78.11,55.81,80.82,83.99,False,,,,,0
67.57,-2.5,82.63,100.0,42.71,-14.79,False,,,,,0
69.81,13.89,72.05,51.36,100.0,47.29,False,,,,,0
75.8,10.88,69.51,67.01,83.76,45.43,False,,,,,0
77.33,6.29,82.15,37.46,37.8,86.8,False,,,,,0
64.87,4.59,75.15,100.0,58.8,83.89,False,,,,,0
47.83,8.58,62.9,56.77,55.73,146.92,False,,,,,0
65.51,15.42,66.47,73.93,28.05,218.34,False,,,,,0
66.8,1.4,81.17,86.42,15.58,228.61,False,,,,,0
80.61,18.12,76.16,90.95,96.4,212.41,False,,,,,0
50.24,18.46,63.47,80.6,38.29,306.95,False,,,,,0
72.71,18.33,74.6,34.08,57.69,157.51,True,,,,,3
33.24,11.1,75.54,40.19,81.88,137.33,False,,,,,0
68.69,12.31,55.4,85.17,44.88,140.11,True,,,,,1
51.52,8.24,77.17,69.12,56.06,262.38,False,,,,,0
82.11,0.79,75.49,54.98,96.26,240.33,False,,,,,0
52.24,13.82,85.97,63.81,100.0,171.49,True,,,,,4
37.29,23.59,86.18,45.54,100.0,71.48,False,,,,,0
70.54,15.26,71.36,100.0,55.02,137.01,True,,,,,0
84.5,17.2,81.2,56.78,73.75,160.98,True,,,,,3
48.64,7.83,66.04,35.35,74.0,188.78,False,,,,,0
60.6,13.91,71.01,100.0,69.48,65.77,True,,,,,2
49.37,14.17,72.19,69.02,92.54,179.71,False,,,,,0
56.52,12.7,77.04,85.63,95.97,191.62,True,,,,,2
37.24,18.9,70.11,68.19,62.53,185.34,False,,,,,0
58.1,12.12,86.04,75.37,41.28,143.97,False,,,,,0
73.8,11.03,84.31,78.52,51.3,221.49,False,,,,,0
52.93,6.67,82.74,38.76,100.0,150.09,False,,,,,0
23.05,7.5,84.77,55.41,60.48,-25.4,True,,,,,3
88.42,11.45,72.82,39.83,72.67,-65.62,False,,,,,0
89.02,14.55,80.34,92.65,81.06,-90.36,False,,,,,0
45.31,13.32,86.82,100.0,52.47,109.77,False,,,,,0
78.66,5.94,79.67,63.17,70.61,134.2,True,,,,,0
87.65,5.73,56.69,46.79,100.0,212.93,False,,,,,0
59.82,7.98,74.28,82.81,63.58,85.64,False,,,,,0
32.68,9.76,75.07,34.76,100.0,32.63,True,,,,,2
71.68,4.17,70.66,100.0,46.61,-78.15,True,,,,,1
57.34,11.8,89.5,65.84,11.9,213.56,False,,,,,0
87.65,7.73,80.96,76.36,79.02,203.19,False,,,,,0
78.77,11.12,63.28,70.42,89.18,338.46,False,,,,,0
55.19,16.3,67.5,58.84,98.29,256.41,False,,,,,0
48.03,8.4,69.85,70.84,82.34,187.42,False,,,,,0
42.18,7.31,73.17,89.35,26.58,84.66,False,,,,,0
83.98,11.33,89.01,64.79,42.34,7.88,False,,,,,0
46.93,10.7,96.35,61.66,66.85,137.11,True,,,,,6
31.63,6.3,82.12,66.86,36.47,225.93,False,,,,,0
74.86,15.46,82.8,47.0,63.74,57.18,False,,,,,0
66.82,8.54,74.66,50.4,61.0,264.42,False,,,,,0
57.88,12.37,69.75,93.12,87.65,342.73,False,,,,,0
58.33,14.98,76.32,16.12,71.15,157.85,False,,,,,0
55.97,5.39,73.34,90.16,4.35,356.09,True,,,,,2
71.86,14.55,63.82,89.47,72.71,126.69,True,,,,,1
48.72,9.12,72.44,100.0,58.75,168.31,False,,,,,0
59.73,12.75,90.53,47.59,63.52,56.96,False,,,,,0
63.26,14.33,82.25,68.97,39.34,20.55,True,,,,,0
30.01,1.26,81.64,76.91,88.81,-20.6,False,,,,,0
70.22,3.91,81.28,96.03,81.55,263.77,False,,,,,0
70.03,5.59,72.27,65.84,81.82,105.96,False,,,,,0
74.4,12.18,52.24,100.0,81.14,142.43,True,,,,,5
101.85,5.55,75.27,100.0,49.43,188.58,True,,,,,1
42.69,9.74,85.7,73.5,61.28,219.37,False,,,,,0
84.5,9.84,67.08,88.44,81.3,146.97,True,,,,,3
44.74,3.54,73.57,92.26,92.91,159.69,False,,,,,0
57.15,14.45,64.97,73.63,80.09,186.82,True,,,,,1
69.38,8.71,67.78,87.65,62.9,192.97,True,,,,,2
67.56,14.33,72.69,65.28,74.7,162.72,True,,,,,3
63.95,13.37,68.43,95.29,84.68,157.87,False,,,,,0
36.5,13.12,84.58,78.04,51.71,204.13,True,,,,,0
68.68,3.57,64.89,46.52,100.0,294.56,False,,,,,0
94.69,6.91,83.66,81.01,57.67,-38.31,True,,,,,3
55.45,11.42,79.96,66.61,7.66,-16.2,False,,,,,0
77.6,12.41,64.6,78.83,83.86,65.34,True,,,,,0
40.03,5.06,81.49,80.36,71.07,240.04,False,,,,,0
73.56,9.26,81.45,84.86,26.46,-3.15,False,,,,,0
43.2,4.55,97.1,60.81,58.38,56.59,True,,,,,3
56.27,7.56,90.81,49.04,90.07,175.69,False,,,,,0
54.34,12.55,76.52,88.33,14.3,-11.73,False,,,,,0
50.65,11.11,85.18,86.4,50.74,21.62,False,,,,,0
54.87,-2.25,59.16,82.85,100.0,257.17,False,,,,,0
60.89,11.31,86.38,100.0,69.9,53.13,False,,,,,0
58.01,11.34,81.95,59.24,38.5,48.58,False,,,,,0
57.73,17.55,75.49,95.88,75.81,-89.51,False,,,,,0
63.93,21.64,89.88,65.63,44.86,-1.07,False,,,,,0
44.61,14.55,81.04,66.45,73.8,101.23,False,,,,,0
35.39,10.79,87.83,36.31,76.79,155.58,False,,,,,0
51.75,8.1,74.1,43.57,100.0,163.68,False,,,,,0
37.57,1.93,57.86,77.07,82.9,48.54,True,,,,,5
61.32,4.77,83.1,15.81,22.97,133.34,True,,,,,0
35.45,6.42,79.27,56.36,81.34,112.03,False,,,,,0
69.76,14.37,64.7,69.14,37.7,135.37,False,,,,,0
58.94,10.14,77.06,37.09,42.83,237.35,True,,,,,1
57.68,15.44,95.68,72.36,35.09,158.6,False,,,,,0
74.69,4.57,63.13,74.71,51.19,110.55,False,,,,,0
73.56,16.55,81.95,93.95,52.09,109.3,False,,,,,0
91.77,9.48,59.03,73.51,27.3,109.63,False,,,,,0
58.13,10.84,88.14,59.24,79.77,162.14,False,,,,,0
84.29,8.39,69.43,70.96,19.89,179.79,True,,,,,2
76.83,11.91,62.86,57.74,9.99,40.93,False,,,,,0
44.33,14.53,60.77,91.38,49.57,88.04,False,,,,,0
57.92,6.2,77.56,63.31,52.9,277.07,True,,,,,3
79.14,7.97,66.77,67.15,83.66,73.73,False,,,,,0
65.73,8.2,80.81,100.0,59.29,103.29,False,,,,,0
58.5,14.63,87.01,70.93,35.17,143.11,False,,,,,0
60.22,4.78,61.03,95.2,47.54,237.49,True,,,,,2
44.96,7.59,75.79,78.85,96.34,226.68,False,,,,,0
40.65,12.27,73.07,60.05,14.48,102.08,False,,,,,0
66.23,4.26,72.94,68.73,61.79,180.41,False,,,,,0
43.31,4.17,66.51,73.07,31.95,223.66,True,,,,,0
46.93,15.06,77.88,81.7,67.48,114.85,True,,,,,3
73.8,8.55,89.84,80.98,32.61,250.25,False,,,,,0
64.35,5.82,86.37,60.01,55.27,207.73,False,,,,,0
56.99,12.04,68.16,76.77,33.49,84.27,True,,,,,2
59.81,11.87,72.68,57.32,59.98,45.3,False,,,,,0
40.3,7.97,70.58,51.49,38.28,63.19,False,,,,,0
38.3,15.26,75.84,84.28,35.22,117.18,True,,,,,1
66.71,15.48,52.89,84.62,43.97,85.55,False,,,,,0
70.35,14.55,100.89,71.95,100.0,144.8,False,,,,,0
83.83,10.1,80.74,98.66,17.17,193.72,False,,,,,0
46.73,9.26,80.34,63.37,73.49,156.86,False,,,,,0
35.73,8.38,73.08,53.05,36.85,244.2,False,,,,,0
53.24,7.58,87.18,44.61,88.81,321.8,False,,,,,0
52.21,10.87,71.7,69.86,61.02,242.64,False,,,,,0
72.09,8.05,55.54,70.75,30.98,196.79,True,,,,,4
62.79,6.6,51.64,59.67,69.86,12.34,False,,,,,0
62.97,12.57,78.33,73.77,89.64,316.01,False,,,,,0
60.78,5.66,77.12,86.22,49.83,72.61,False,,,,,0
70.3,14.12,74.98,55.55,50.34,336.27,True,,,,,0
71.72,15.04,60.18,74.37,54.13,43.88,True,,,,,2
61.43,6.48,69.7,63.1,97.9,142.81,False,,,,,0
65.17,6.47,79.88,67.07,68.08,126.28,False,,,,,0
49.02,20.3,81.92,51.95,38.68,38.49,False,,,,,0
51.19,15.93,88.46,76.43,61.05,120.78,False,,,,,0
83.76,11.36,84.29,75.11,46.87,201.81,False,,,,,0
57.17,11.03,77.47,63.64,96.25,41.01,False,,,,,0
66.3,18.49,74.66,79.85,71.05,271.88,False,,,,,0
80.09,8.29,62.94,88.72,59.27,225.15,False,,,,,0
88.06,13.88,69.09,42.65,60.01,124.14,False,,,,,0
67.86,14.27,75.06,77.84,82.43,166.56,True,,,,,3
80.32,9.61,73.5,41.1,62.85,152.68,True,,,,,1
55.34,1.24,56.94,63.63,100.0,89.72,True,,,,,2
34.02,14.4,79.31,62.95,40.66,307.67,True,,,,,2
51.85,12.29,79.35,86.54,41.2,37.78,True,,,,,0
66.01,12.56,75.06,63.41,97.46,124.64,False,,,,,0
46.92,10.16,60.38,60.81,73.34,143.67,True,,,,,0
62.7,14.08,71.99,89.05,67.98,137.25,False,,,,,0
64.77,5.21,72.63,61.32,40.66,55.58,True,,,,,4
56.69,4.89,68.44,93.31,47.66,186.24,False,,,,,0
54.16,2.52,63.9,100.0,67.53,161.46,False,,,,,0
63.51,8.01,77.69,76.68,84.78,3.19,True,,,,,1
41.9,13.43,62.53,54.95,76.35,208.54,False,,,,,0
48.42,17.78,65.84,94.77,83.77,25.75,False,,,,,0
63.82,11.13,66.0,82.2,21.9,229.62,False,,,,,0
69.47,14.6,71.2,61.51,99.69,145.39,True,,,,,1
74.92,15.26,70.61,98.47,74.78,72.3,True,,,,,1
30.24,9.14,71.41,79.03,70.99,123.67,False,,,,,0
48.7,10.8,55.98,89.55,82.58,227.86,False,,,,,0
66.27,12.09,50.39,72.47,30.09,111.86,False,,,,,0
71.3,17.3,65.63,50.72,68.36,208.52,False,,,,,0
39.0,9.46,87.03,73.36,41.69,216.58,False,,,,,0
54.6,6.96,77.94,61.95,69.51,188.14,False,,,,,0
48.15,4.23,87.93,56.73,100.0,75.11,False,,,,,0
58.11,9.08,87.69,84.29,37.08,164.04,False,,,,,0
61.17,10.81,72.12,52.34,31.21,358.62,False,,,,,0
72.31,-1.13,76.45,39.82,29.42,168.91,True,,,,,4
52.89,18.05,77.45,88.73,62.02,115.93,False,,,,,0
61.0,0.52,91.74,63.24,74.55,146.48,False,,,,,0
28.9,2.9,77.18,70.35,22.41,76.84,False,,,,,0
54.91,14.86,67.44,95.87,97.63,104.11,False,,,,,0
61.11,22.09,73.14,30.53,90.23,71.39,True,,,,,3
67.29,11.78,74.63,63.46,86.83,138.69,False,,,,,0
55.46,11.63,67.23,59.5,100.0,-10.59,False,,,,,0
53.95,17.94,68.43,46.78,75.7,67.9,False,,,,,0
57.87,14.61,77.61,100.0,74.36,268.54,True,,,,,4
82.13,8.29,57.72,82.37,75.78,86.47,True,,,,,2
73.31,6.51,85.28,78.35,93.78,290.85,False,,,,,0
65.78,8.09,68.33,57.69,72.8,161.15,True,,,,,2
41.65,0.27,93.55,92.38,70.44,51.33,False,,,,,0
76.82,6.59,58.27,52.35,9.8,24.86,False,,,,,0
44.53,10.3,76.03,67.41,94.32,228.75,False,,,,,0
51.56,7.55,73.74,24.24,78.89,67.29,True,,,,,2
84.96,9.05,88.22,51.05,91.36,152.74,False,,,,,0
22.75,12.28,79.41,98.12,53.96,259.82,True,,,,,0
76.14,5.26,70.96,44.73,81.17,47.25,False,,,,,0
56.92,12.1,80.72,100.0,44.36,165.11,True,,,,,2
59.57,18.25,64.87,83.64,45.71,-24.05,False,,,,,0
60.21,12.76,71.59,74.56,63.17,77.77,False,,,,,0
60.99,14.16,83.75,100.0,69.26,244.88,True,,,,,1
53.66,1.34,50.64,61.42,35.14,137.82,False,,,,,0
52.39,4.34,80.88,52.14,58.03,179.65,True,,,,,3
68.86,8.75,78.99,68.32,72.45,100.42,True,,,,,1
61.38,7.5,73.84,31.98,27.45,14.64,False,,,,,0
63.28,9.13,68.77,68.6,88.65,287.91,True,,,,,4
80.57,10.75,91.02,54.6,79.22,180.73,False,,,,,0
65.76,14.97,75.27,34.62,64.87,56.62,True,,,,,1
51.81,10.45,88.21,64.83,58.84,325.75,False,,,,,0
80.11,15.91,80.15,87.3,83.92,131.28,False,,,,,0
81.81,10.92,86.37,68.93,55.36,191.82,False,,,,,0
52.42,7.49,71.66,52.15,100.0,168.2,False,,,,,0
43.69,5.89,90.78,67.3,68.77,323.58,True,,,,,1
50.85,4.31,86.78,41.46,59.41,202.35,False,,,,,0
76.79,11.77,76.18,69.27,36.91,39.05,True,,,,,4
73.25,13.29,75.3,59.03,81.25,267.54,True,,,,,0
52.86,13.38,81.71,69.83,49.98,139.23,False,,,,,0
62.61,8.9,69.82,50.32,74.72,224.17,False,,,,,0
45.37,8.43,74.48,69.43,47.34,161.48,False,,,,,0
75.06,12.94,74.71,56.06,56.75,335.19,False,,,,,0
58.32,12.72,76.96,61.25,57.82,114.47,False,,,,,0
50.71,16.59,75.21,69.86,82.02,142.25,True,,,,,0
49.45,9.7,62.46,98.18,58.12,92.55,False,,,,,0
59.76,11.53,87.95,90.26,82.68,170.74,False,,,,,0
67.75,11.77,85.97,99.46,56.58,88.74,False,,,,,0
49.2,4.77,76.99,64.31,47.55,198.56,True,,,,,0
69.15,4.09,87.82,88.07,100.0,193.35,False,,,,,0
42.04,11.51,72.79,80.23,81.73,230.79,True,,,,,2
69.53,8.05,71.74,63.98,30.95,239.95,False,,,,,0
44.53,6.64,75.96,78.12,53.12,157.17,False,,,,,0
74.82,9.39,82.78,66.43,78.32,280.43,False,,,,,0
41.1,6.14,85.75,89.28,100.0,134.9,False,,,,,0
63.24,1.72,79.66,62.16,39.55,161.98,False,,,,,0
66.39,11.19,67.49,79.57,100.0,234.52,False,,,,,0
54.92,12.59,72.72,52.36,100.0,296.4,False,,,,,0
75.17,12.82,86.52,29.05,100.0,131.25,False,,,,,0
63.36,13.18,60.0,97.39,92.88,78.4,True,,,,,1
64.52,6.84,79.43,76.39,40.97,150.05,False,,,,,0
51.27,15.55,86.54,99.76,67.6,274.4,False,,,,,0
52.57,6.83,72.29,29.69,57.15,237.51,False,,,,,0
59.73,3.72,82.2,65.73,53.91,167.95,False,,,,,0
33.76,1.75,67.49,48.52,40.98,18.13,False,,,,,0
35.77,9.76,92.22,100.0,54.0,41.61,True,,,,,5
52.96,11.43,81.46,56.79,100.0,70.07,False,,,,,0
50.71,6.46,80.87,62.12,54.73,128.51,False,,,,,0
77.16,6.68,69.46,88.41,60.04,127.94,True,,,,,1
60.03,15.95,79.58,66.93,70.42,156.88,False,,,,,0
43.66,12.11,83.66,66.24,80.86,170.97,True,,,,,3
81.19,11.22,80.86,81.75,46.72,216.62,False,,,,,0
66.22,11.62,76.29,74.14,92.33,136.73,False,,,,,0
67.96,10.83,69.54,51.02,8.61,162.5,True,,,,,1
61.57,11.64,59.86,45.49,36.13,268.86,False,,,,,0
60.89,12.93,78.05,46.61,51.77,331.27,False,,,,,0
55.83,1.22,89.38,49.58,24.16,261.25,False,,,,,0
85.08,9.09,66.51,41.95,81.45,126.13,False,,,,,0
71.28,13.48,85.75,77.55,63.09,294.32,True,,,,,2
52.5,5.99,76.53,44.37,100.0,135.57,False,,,,,0
89.55,11.89,61.42,80.74,72.9,83.07,False,,,,,0
56.84,17.33,70.54,93.64,100.0,131.29,False,,,,,0
56.62,14.56,75.04,83.01,3.5,130.29,True,,,,,2
57.97,4.23,67.88,98.71,83.01,31.69,False,,,,,0
46.34,12.66,67.37,88.91,100.0,221.44,False,,,,,0
66.14,1.98,74.51,65.23,80.14,126.03,False,,,,,0
34.06,5.15,79.86,84.61,7.59,89.73,False,,,,,0
81.49,12.05,68.64,50.65,78.38,198.14,False,,,,,0
46.76,5.58,75.86,86.63,69.15,138.65,True,,,,,2
64.9,12.52,68.6,100.0,51.09,250.11,False,,,,,0
42.02,8.51,74.77,92.07,77.38,236.33,False,,,,,0
63.62,6.85,87.74,84.75,71.89,122.83,False,,,,,0
62.33,7.88,68.74,70.65,62.07,239.11,False,,,,,0
41.28,8.05,68.61,43.74,60.91,174.89,True,,,,,4
52.83,6.28,65.96,73.39,75.17,212.3,False,,,,,0
72.55,8.17,85.26,62.39,89.16,117.73,False,,,,,0
62.93,9.97,83.06,100.0,80.48,281.22,False,,,,,0
40.78,8.58,77.84,91.19,32.51,190.3,False,,,,,0
49.45,6.41,72.53,94.46,96.28,138.21,True,,,,,2
65.27,0.01,91.99,48.91,92.28,165.69,False,,,,,0
75.06,1.59,69.4,100.0,28.3,196.15,True,,,,,1
47.81,5.31,81.43,45.7,69.86,70.32,False,,,,,0
45.99,21.13,63.73,100.0,68.02,86.55,False,,,,,0
64.55,16.56,82.81,80.43,100.0,125.42,True,,,,,3
48.24,9.67,83.99,94.06,50.06,-0.71,False,,,,,0
53.07,10.63,66.7,85.67,90.78,155.86,False,,,,,0
59.51,7.32,76.33,69.41,57.22,227.02,True,,,,,6
59.7,10.62,66.1,75.08,97.82,137.58,False,,,,,0
68.27,6.98,80.64,82.27,36.93,262.01,False,,,,,0
39.67,5.3,85.23,82.65,40.07,62.24,True,,,,,1
60.56,10.2,72.63,50.73,62.75,253.93,True,,,,,1
61.8,11.18,68.31,64.05,0.0,207.58,False,,,,,0
71.18,8.33,65.2,86.76,83.85,254.36,False,,,,,0
106.34,11.66,71.93,65.58,82.06,124.71,False,,,,,0
67.35,6.16,61.34,55.75,73.26,233.47,False,,,,,0
65.9,4.7,69.12,75.47,100.0,85.46,True,,,,,3
62.84,7.26,91.53,99.68,52.88,119.14,False,,,,,0
82.77,2.04,91.49,66.27,49.2,192.68,False,,,,,0
48.0,18.77,85.48,38.11,73.2,194.21,False,,,,,0
40.05,3.42,63.94,77.85,39.65,190.17,False,,,,,0
52.86,2.3,90.97,99.07,61.57,194.35,True,,,,,2
41.35,12.06,75.26,45.77,50.72,47.24,False,,,,,0
63.16,3.77,91.56,55.18,13.49,151.7,False,,,,,0
52.36,11.1,66.25,67.6,89.85,138.57,False,,,,,0
45.65,3.65,71.2,41.68,80.09,300.62,False,,,,,0
41.49,9.64,91.26,43.05,100.0,240.51,False,,,,,0
53.79,18.41,76.3,76.37,41.99,144.86,True,,,,,3
79.07,10.22,70.78,85.63,68.26,133.87,False,,,,,0
38.47,15.86,85.62,48.14,84.5,186.85,False,,,,,0
53.85,9.09,71.46,65.55,62.58,194.59,False,,,,,0
45.54,16.92,75.29,59.26,20.91,21.52,False,,,,,0
48.86,2.94,73.36,38.07,4.09,166.78,False,,,,,0
62.33,12.91,91.19,77.05,100.0,240.98,False,,,,,0
55.44,9.13,91.31,60.64,83.49,177.03,True,,,,,1
81.85,-2.79,61.15,100.0,80.49,207.47,True,,,,,3
52.33,7.17,68.01,79.12,36.15,91.53,False,,,,,0
22.05,11.15,76.68,83.05,81.63,130.14,True,,,,,2
82.56,6.84,68.3,60.41,71.27,212.5,False,,,,,0
62.12,9.34,72.77,100.0,19.97,-64.63,True,,,,,5
72.12,8.28,72.57,71.84,55.5,115.61,False,,,,,0
61.35,11.83,72.16,59.89,64.46,122.23,True,,,,,0
63.81,20.63,63.38,69.21,68.38,165.51,True,,,,,2
66.18,-5.26,66.27,76.74,57.3,201.76,True,,,,,2
66.65,7.68,74.15,73.74,66.65,145.47,True,,,,,1
74.55,21.29,79.39,43.93,96.02,266.53,False,,,,,0
95.86,6.32,62.52,45.92,59.94,67.29,False,,,,,0
