Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
73.98,22.39,61.29,58.51,100.0,60.51,False,,,,,0
37.48,6.27,59.05,100.0,100.0,236.84,False,,,,,0
45.17,8.86,78.73,66.09,82.06,157.95,False,,,,,0
68.41,14.72,83.12,51.66,75.09,123.28,False,,,,,0
68.62,16.35,58.64,55.24,46.4,210.93,True,,,,,2
56.6,11.66,73.74,45.21,59.79,95.65,True,,,,,3
37.84,18.57,68.62,77.11,28.12,50.61,False,,,,,0
72.36,10.15,66.85,73.75,48.71,157.39,False,,,,,0
54.47,8.6,86.32,77.87,83.49,137.23,True,,,,,1
87.42,8.42,86.37,59.42,69.49,186.37,True,,,,,5
76.29,6.11,70.34,74.76,50.41,205.57,False,,,,,0
33.91,1.83,72.72,80.31,55.52,106.53,False,,,,,0
59.23,11.82,72.21,81.5,81.86,182.76,False,,,,,0
62.28,15.25,78.25,28.9,49.69,168.36,False,,,,,0
84.68,6.12,87.59,100.0,38.25,181.04,False,,,,,0
61.14,0.95,66.08,73.38,38.65,73.67,False,,,,,0
53.56,5.76,70.61,42.56,90.21,114.88,False,,,,,0
65.87,2.14,81.58,74.39,52.79,150.52,True,,,,,3
63.6,18.29,81.69,86.23,51.3,297.75,False,,,,,0
66.91,9.3,79.28,87.09,79.35,230.04,True,,,,,1
70.9,6.59,81.22,81.25,61.45,66.58,True,,,,,0
67.66,7.13,73.07,67.38,56.82,123.1,False,,,,,0
80.09,14.02,68.24,53.93,69.29,107.31,True,,,,,1
56.87,10.04,80.98,100.0,46.4,30.56,False,,,,,0
80.06,7.56,57.17,87.88,57.0,219.15,False,,,,,0
80.75,-3.76,57.03,70.36,77.08,215.82,False,,,,,0
68.55,1.69,78.02,100.0,43.12,160.16,False,,,,,0
64.82,6.35,90.91,65.15,50.88,248.4,True,,,,,3
56.03,2.03,90.0,83.45,63.19,67.09,False,,,,,0
62.58,7.8,73.31,48.99,63.89,107.31,False,,,,,0
32.51,9.46,62.44,73.49,56.33,74.61,False,,,,,0
88.24,6.03,87.34,64.49,54.69,18.48,False,,,,,0
49.47,2.46,76.7,74.51,71.46,307.29,False,,,,,0
81.52,4.44,57.25,40.67,53.99,276.1,False,,,,,0
62.63,12.31,87.69,56.01,96.78,123.86,False,,,,,0
50.37,11.34,80.88,91.29,90.56,173.07,True,,,,,3
66.03,8.58,67.75,43.58,80.92,183.84,False,,,,,0
59.2,18.46,88.43,51.02,44.3,76.77,True,,,,,3
41.88,14.22,61.88,71.2,92.53,131.0,True,,,,,3
60.03,10.39,83.82,68.96,38.05,69.81,False,,,,,0
63.02,17.62,76.58,92.27,99.63,96.82,True,,,,,3
72.87,9.2,79.68,76.8,92.82,168.33,True,,,,,2
48.98,0.91,87.86,59.73,53.4,154.31,False,,,,,0
76.68,15.61,71.17,41.33,84.67,325.51,True,,,,,3
58.51,7.24,87.89,84.32,83.34,124.67,False,,,,,0
77.1,11.55,81.38,89.11,73.68,167.63,False,,,,,0
69.19,5.09,48.61,65.77,32.48,332.12,True,,,,,2
39.64,8.68,81.9,83.06,55.22,228.19,False,,,,,0
61.65,16.38,69.39,63.11,30.56,57.16,True,,,,,4
69.04,1.73,78.37,65.58,65.89,238.19,True,,,,,2
50.25,17.69,70.94,54.51,87.98,49.95,True,,,,,1
31.78,2.69,62.75,52.87,11.29,170.64,False,,,,,0
66.65,6.97,81.43,100.0,63.26,22.43,False,,,,,0
41.34,12.97,75.68,43.41,51.26,142.67,True,,,,,0
69.98,11.92,68.11,87.82,69.23,266.48,True,,,,,3
56.4,11.82,60.95,92.04,69.32,277.1,False,,,,,0
56.59,6.84,79.34,100.0,70.25,188.46,False,,,,,0
82.04,3.92,88.39,43.49,35.57,59.62,True,,,,,5
57.18,7.58,80.6,100.0,54.94,128.4,False,,,,,0
71.47,7.44,60.57,59.11,80.37,56.71,True,,,,,0
75.5,9.87,79.86,86.77,67.88,237.79,False,,,,,0
65.52,8.59,72.04,87.12,91.87,273.2,False,,,,,0
52.63,7.16,75.61,64.98,56.29,168.49,False,,,,,0
66.84,13.74,71.52,43.67,89.36,88.8,True,,,,,3
58.13,3.15,77.34,36.02,91.87,191.18,False,,,,,0
50.54,10.28,88.7,72.9,87.25,73.3,False,,,,,0
79.85,7.26,68.25,55.75,66.97,134.32,True,,,,,1
52.87,9.54,76.09,67.61,91.01,120.57,False,,,,,0
80.42,12.43,69.58,38.89,65.16,31.8,False,,,,,0
66.14,2.07,78.63,77.57,44.86,269.87,False,,,,,0
69.44,3.31,70.3,22.77,21.04,130.99,False,,,,,0
53.08,2.93,68.17,100.0,56.19,139.06,True,,,,,2
78.52,14.92,85.68,100.0,29.19,160.41,False,,,,,0
64.25,-0.95,69.51,46.72,58.4,237.74,False,,,,,0
71.6,12.24,79.03,66.28,44.52,186.48,True,,,,,2
61.96,12.94,72.84,73.18,59.56,128.35,False,,,,,0
62.51,8.21,80.13,100.0,80.11,52.33,True,,,,,0
35.77,9.27,71.22,86.24,71.94,231.1,False,,,,,0
41.1,12.12,76.18,64.14,100.0,237.72,True,,,,,0
55.4,12.67,79.96,38.56,59.99,109.86,False,,,,,0
68.67,11.98,82.35,53.26,100.0,112.44,False,,,,,0
66.3,11.83,83.19,80.08,71.22,254.1,False,,,,,0
74.66,1.04,75.32,78.49,98.47,114.07,False,,,,,0
63.51,3.12,65.19,76.6,100.0,212.63,True,,,,,0
50.48,11.01,75.61,70.86,24.93,220.3,True,,,,,5
69.34,8.44,82.89,64.57,81.45,221.99,False,,,,,0
61.0,13.21,52.01,80.62,57.67,177.0,False,,,,,0
53.41,13.47,84.22,58.44,29.43,18.3,True,,,,,1
35.71,18.75,81.46,100.0,100.0,42.99,False,,,,,0
51.08,11.3,69.43,52.42,48.36,60.11,False,,,,,0
58.23,8.24,69.48,78.96,53.63,196.91,False,,,,,0
76.19,18.84,81.79,37.37,100.0,193.2,False,,,,,0
60.01,10.96,57.5,94.57,100.0,220.5,True,,,,,2
59.23,14.9,100.15,98.26,44.62,114.13,False,,,,,0
68.46,16.93,80.14,62.35,70.63,262.08,False,,,,,0
76.37,8.22,62.64,91.32,51.8,88.8,False,,,,,0
50.15,8.91,84.73,47.83,71.37,58.31,True,,,,,1
43.44,3.14,69.3,56.34,70.87,182.35,True,,,,,1
56.06,-1.54,82.82,65.03,100.0,188.98,False,,,,,0
73.79,3.97,59.43,75.77,44.23,111.2,False,,,,,0
69.72,15.9,54.92,85.53,90.19,126.61,True,,,,,2
54.31,18.61,82.92,45.52,100.0,57.93,True,,,,,1
40.41,14.11,72.26,70.37,95.99,173.66,False,,,,,0
91.46,6.73,77.17,100.0,69.71,30.89,True,,,,,1
57.68,1.85,90.64,50.37,99.05,80.83,False,,,,,0
64.54,11.5,69.37,73.13,86.6,146.09,False,,,,,0
38.31,1.45,74.29,84.11,65.52,30.26,False,,,,,0
45.95,8.77,72.42,67.69,70.83,146.28,True,,,,,6
87.73,0.83,89.29,49.33,82.9,17.04,False,,,,,0
85.96,2.71,66.03,71.21,100.0,70.42,False,,,,,0
86.46,17.74,63.5,100.0,65.28,104.57,True,,,,,2
51.49,8.37,69.14,74.76,76.63,317.63,False,,,,,0
81.05,13.7,85.28,83.89,29.24,125.98,False,,,,,0
49.47,-0.26,71.62,46.91,37.56,86.26,False,,,,,0
65.49,9.75,61.39,87.14,100.0,50.58,False,,,,,0
59.18,22.71,70.86,80.53,69.4,192.93,False,,,,,0
48.04,20.79,78.4,79.56,66.22,198.34,False,,,,,0
70.41,12.06,61.5,97.4,59.79,265.19,False,,,,,0
35.04,-0.69,61.04,74.91,90.26,105.34,False,,,,,0
74.6,1.51,84.54,73.33,64.85,187.96,True,,,,,0
29.99,8.21,64.18,77.26,78.89,245.25,False,,,,,0
39.57,14.27,70.45,76.03,41.11,124.63,True,,,,,1
63.86,2.72,80.08,74.36,55.23,60.43,False,,,,,0
51.65,6.82,92.8,56.25,21.88,168.15,False,,,,,0
78.07,3.05,67.43,51.95,30.43,157.64,True,,,,,2
43.46,7.55,60.65,65.99,57.66,139.97,True,,,,,8
59.34,15.46,73.05,48.97,88.78,171.97,True,,,,,2
54.45,9.33,73.17,68.77,93.4,-25.59,True,,,,,2
82.75,9.02,76.92,60.34,88.49,122.0,False,,,,,0
54.97,12.94,84.56,85.65,57.44,251.0,False,,,,,0
36.99,7.49,81.09,79.81,100.0,194.8,False,,,,,0
50.66,17.88,71.24,47.36,56.21,7.22,False,,,,,0
68.27,0.52,47.41,62.06,24.47,244.32,True,,,,,4
41.72,0.49,52.43,55.56,6.02,166.6,False,,,,,0
51.18,8.72,76.74,76.38,44.17,37.95,False,,,,,0
48.01,14.76,75.13,58.51,93.19,120.44,False,,,,,0
50.15,15.46,90.81,68.15,91.41,221.03,False,,,,,0
59.23,5.56,58.39,22.7,48.54,230.48,False,,,,,0
51.5,6.55,87.96,86.87,60.44,28.69,False,,,,,0
68.55,8.29,68.45,82.94,81.8,262.14,True,,,,,1
53.85,16.43,56.66,63.25,58.85,136.59,False,,,,,0
78.12,9.85,71.98,55.65,95.44,100.14,False,,,,,0
33.82,2.94,67.31,84.74,63.78,243.09,False,,,,,0
48.39,11.1,68.09,100.0,40.5,40.86,False,,,,,0
77.3,11.1,53.57,99.61,98.24,339.16,False,,,,,0
48.66,-4.4,59.64,69.93,100.0,45.79,True,,,,,1
54.47,-0.02,61.24,58.07,48.21,124.14,False,,,,,0
38.95,16.2,63.12,79.5,37.1,277.66,True,,,,,2
64.05,13.26,55.02,72.4,61.47,220.02,False,,,,,0
50.41,9.59,69.02,89.62,87.64,291.66,False,,,,,0
69.03,-0.46,53.96,40.57,50.44,56.99,False,,,,,0
80.53,9.62,63.96,71.46,39.75,160.39,True,,,,,3
64.95,7.59,79.76,59.36,65.82,278.35,False,,,,,0
54.93,9.18,68.47,69.05,76.13,216.85,False,,,,,0
60.87,6.58,89.86,97.34,47.28,0.92,False,,,,,0
58.61,8.11,81.67,74.71,53.74,95.85,False,,,,,0
59.38,10.33,105.42,61.13,73.53,229.87,True,,,,,2
50.12,9.26,75.82,50.76,28.37,88.33,True,,,,,0
48.22,14.39,70.36,49.66,44.72,127.53,False,,,,,0
66.93,4.22,83.71,83.29,63.68,208.89,False,,,,,0
92.56,9.27,69.84,63.68,85.26,216.47,False,,,,,0
54.04,12.13,79.39,59.75,71.01,126.09,False,,,,,0
43.42,7.97,77.47,64.79,100.0,452.94,True,,,,,1
95.53,5.31,77.75,70.76,78.59,95.0,True,,,,,0
33.58,2.04,63.54,72.55,48.23,87.55,False,,,,,0
55.96,4.13,62.17,63.38,45.56,278.41,False,,,,,0
79.75,15.37,63.11,72.11,48.17,271.54,False,,,,,0
48.08,3.61,68.65,49.15,72.5,56.42,True,,,,,2
81.74,6.03,73.01,99.73,95.45,36.7,True,,,,,1
73.83,6.37,82.52,46.22,76.87,63.17,False,,,,,0
54.03,15.69,75.67,76.56,53.72,127.86,False,,,,,0
67.35,10.02,73.41,58.6,58.67,354.4,False,,,,,0
49.68,13.59,85.84,64.58,90.99,60.17,False,,,,,0
33.66,10.74,89.08,41.74,95.95,141.37,False,,,,,0
83.15,16.29,70.54,65.44,47.75,37.61,True,,,,,2
53.52,2.01,74.26,43.2,45.48,132.62,False,,,,,0
54.22,7.84,77.9,100.0,74.99,178.8,False,,,,,0
59.2,10.93,61.69,35.16,74.13,163.36,True,,,,,1
72.04,11.05,63.31,74.97,80.98,220.05,False,,,,,0
52.66,0.76,58.4,42.53,100.0,235.55,False,,,,,0
58.42,0.46,74.22,63.67,52.75,8.85,False,,,,,0
64.81,5.17,79.04,99.95,22.08,156.78,False,,,,,0
79.19,5.1,83.99,36.19,64.34,173.58,True,,,,,4
65.75,9.26,76.94,74.24,62.64,238.89,False,,,,,0
73.79,6.28,60.06,91.14,82.16,129.74,False,,,,,0
48.67,-2.25,58.93,69.72,65.63,123.8,False,,,,,0
44.31,18.79,60.21,70.1,29.66,224.08,False,,,,,0
56.96,8.24,87.05,69.66,59.96,259.89,False,,,,,0
84.55,17.75,88.42,48.45,74.56,132.11,False,,,,,0
48.6,11.1,86.21,61.02,100.0,252.68,True,,,,,2
44.76,11.39,85.17,81.22,29.33,145.1,False,,,,,0
106.17,7.88,79.11,85.38,58.08,108.99,True,,,,,4
82.52,3.64,70.18,51.0,49.54,121.66,True,,,,,0
64.87,13.64,60.45,82.72,100.0,75.57,False,,,,,0
82.72,7.83,67.32,77.05,79.49,216.64,True,,,,,4
46.51,10.29,76.82,35.78,60.31,72.75,False,,,,,0
63.09,10.73,80.78,78.74,27.09,66.04,True,,,,,2
55.95,16.09,58.24,89.52,93.09,122.86,False,,,,,0
86.0,15.48,81.1,43.29,50.78,-18.99,False,,,,,0
52.65,13.3,92.64,95.91,100.0,85.87,False,,,,,0
60.28,8.23,58.63,99.33,97.17,210.49,True,,,,,2
51.81,11.76,86.72,80.37,100.0,182.14,True,,,,,2
53.79,9.42,69.57,75.87,52.05,352.88,False,,,,,0
30.56,14.97,74.23,100.0,92.16,94.62,True,,,,,2
44.97,5.88,78.99,67.94,57.56,240.57,False,,,,,0
51.1,11.29,81.29,77.47,100.0,184.29,False,,,,,0
30.13,2.02,74.47,99.18,46.21,152.62,False,,,,,0
54.64,8.26,77.46,46.15,38.39,156.31,False,,,,,0
61.46,-0.93,81.38,74.11,43.49,51.17,True,,,,,4
76.28,5.76,73.79,93.59,84.09,214.13,False,,,,,0
55.95,10.25,64.28,53.95,50.85,80.56,True,,,,,1
74.1,6.14,82.29,85.33,60.08,57.51,False,,,,,0
75.72,9.05,75.51,52.39,87.6,261.19,False,,,,,0
75.82,1.18,69.91,59.05,79.6,198.25,False,,,,,0
57.44,15.31,85.12,74.8,71.17,104.22,True,,,,,1
45.57,12.37,88.08,63.16,53.63,57.32,False,,,,,0
72.89,8.02,83.02,86.34,78.34,108.86,False,,,,,0
46.55,11.93,71.8,95.67,64.15,205.43,True,,,,,1
45.48,15.18,74.12,89.96,63.06,6.07,False,,,,,0
48.79,-2.78,89.43,45.62,50.48,182.47,True,,,,,1
69.64,14.34,69.34,90.66,60.92,176.33,True,,,,,3
64.6,14.44,58.01,77.75,100.0,145.79,False,,,,,0
57.49,17.82,82.83,81.78,29.64,183.01,True,,,,,1
55.22,7.13,70.81,90.15,86.18,109.85,False,,,,,0
61.92,18.1,74.63,67.18,85.94,145.22,True,,,,,2
70.43,7.9,83.81,100.0,82.62,305.35,False,,,,,0
58.13,12.81,66.74,90.73,58.67,108.6,True,,,,,0
21.65,1.64,95.69,72.13,28.0,39.34,True,,,,,0
75.01,9.74,70.72,70.71,53.57,-31.8,False,,,,,0
66.04,6.57,75.65,100.0,48.2,204.41,False,,,,,0
45.39,13.46,70.72,87.95,99.18,56.12,False,,,,,0
61.03,17.53,81.47,60.52,100.0,170.98,False,,,,,0
24.71,21.77,54.8,74.69,96.34,170.98,True,,,,,2
60.21,10.45,75.77,61.81,39.34,280.79,False,,,,,0
66.29,3.0,72.26,95.9,68.07,147.0,False,,,,,0
64.44,12.96,63.75,80.53,91.68,126.97,False,,,,,0
72.25,13.32,81.17,100.0,76.51,208.41,True,,,,,0
57.11,9.97,65.31,76.41,45.27,99.4,True,,,,,1
49.96,10.7,73.28,79.11,46.34,141.74,False,,,,,0
66.48,7.2,62.6,14.26,63.22,64.88,True,,,,,1
71.37,5.12,61.35,69.69,44.12,233.71,True,,,,,3
50.14,2.54,76.52,100.0,61.49,185.21,True,,,,,2
42.5,14.12,70.14,84.16,70.2,70.8,True,,,,,1
52.25,13.82,78.88,75.08,41.92,115.91,False,,,,,0
52.67,13.5,65.61,84.74,82.07,81.39,True,,,,,3
87.19,16.71,81.18,37.14,88.24,295.43,True,,,,,4
105.07,9.92,80.96,85.65,80.19,123.52,False,,,,,0
82.47,9.58,74.03,81.78,14.26,19.6,False,,,,,0
38.03,3.97,78.78,78.67,64.31,152.69,True,,,,,1
59.6,12.22,77.56,63.83,78.22,112.89,True,,,,,3
42.24,21.15,79.73,64.32,55.1,269.76,False,,,,,0
52.18,11.69,76.32,49.13,82.51,231.07,False,,,,,0
92.13,3.03,76.91,90.04,98.68,202.9,False,,,,,0
43.65,9.28,61.66,67.83,78.13,56.95,False,,,,,0
47.46,11.51,63.7,76.55,79.47,243.78,False,,,,,0
42.55,3.86,81.97,27.87,26.8,101.36,True,,,,,0
58.58,-1.42,72.29,84.23,51.72,117.91,True,,,,,2
69.52,6.63,71.34,65.86,44.67,108.68,False,,,,,0
54.31,9.67,81.65,77.69,0.0,222.36,True,,,,,1
56.02,8.24,56.27,94.27,68.75,96.88,False,,,,,0
38.55,10.85,59.9,51.49,27.74,30.65,True,,,,,0
52.83,1.58,87.53,100.0,35.63,202.27,False,,,,,0
68.61,10.99,67.47,61.49,26.29,-18.47,False,,,,,0
54.45,3.51,88.8,75.07,58.53,153.0,False,,,,,0
41.91,4.41,83.6,51.21,67.64,230.02,False,,,,,0
71.75,0.88,78.79,40.84,100.0,100.52,False,,,,,0
74.76,8.26,77.87,100.0,51.93,224.47,True,,,,,0
66.3,9.05,71.23,59.78,0.0,191.48,True,,,,,5
60.24,5.46,78.9,79.47,44.42,214.59,True,,,,,5
46.51,6.25,53.25,90.58,78.14,-10.31,True,,,,,2
63.46,3.69,79.87,79.57,68.16,152.8,False,,,,,0
50.6,9.75,75.0,64.89,55.3,116.35,False,,,,,0
69.34,6.08,94.69,81.07,89.1,-6.69,True,,,,,1
67.87,14.02,75.99,59.83,67.87,128.14,False,,,,,0
42.86,6.28,77.95,46.93,61.93,221.36,False,,,,,0
47.2,6.97,67.38,84.05,44.14,420.31,False,,,,,0
80.08,7.85,78.81,72.09,59.29,171.76,True,,,,,4
47.92,10.29,61.44,39.5,86.52,144.79,True,,,,,2
84.36,17.16,72.93,87.09,21.26,73.76,False,,,,,0
55.95,16.37,77.84,54.93,67.36,303.22,False,,,,,0
86.96,5.86,69.46,67.12,64.95,114.18,False,,,,,0
64.1,13.89,70.3,56.8,81.23,46.32,False,,,,,0
77.74,1.77,70.91,99.3,79.9,216.64,False,,,,,0
31.67,7.53,79.56,30.36,36.37,148.83,False,,,,,0
66.4,15.35,87.44,79.52,38.21,103.12,False,,,,,0
92.09,12.45,77.49,82.94,70.15,234.19,False,,,,,0
83.68,2.91,83.2,73.49,34.05,188.28,False,,,,,0
90.18,6.68,83.81,75.37,100.0,131.18,False,,,,,0
53.67,14.58,74.11,75.35,68.58,221.16,False,,,,,0
59.53,6.45,66.78,64.32,27.03,171.35,False,,,,,0
77.56,15.05,79.96,72.24,86.18,151.38,True,,,,,3
78.82,8.26,79.2,77.72,76.85,67.71,False,,,,,0
50.46,3.88,71.51,83.83,31.55,-16.86,False,,,,,0
44.7,11.3,77.56,74.23,75.02,122.16,True,,,,,1
66.37,13.02,72.62,62.97,79.86,129.62,False,,,,,0
47.44,4.29,61.28,81.29,95.79,127.13,True,,,,,4
53.65,4.93,89.48,87.64,50.54,212.17,False,,,,,0
48.13,6.2,61.89,56.97,96.81,118.48,True,,,,,2
64.32,16.23,62.21,57.78,44.94,219.79,False,,,,,0
78.61,10.3,92.9,55.24,63.04,125.01,False,,,,,0
64.76,11.12,76.91,47.79,78.96,174.06,False,,,,,0
56.12,-2.2,71.96,61.39,47.77,52.02,False,,,,,0
70.71,14.48,81.22,95.87,66.78,254.15,True,,,,,3
77.86,5.48,70.01,51.97,45.14,249.73,False,,,,,0
81.65,16.73,79.24,59.26,58.99,246.54,False,,,,,0
63.19,5.11,57.53,87.18,82.65,150.89,True,,,,,2
61.38,7.72,91.6,75.14,66.38,190.75,False,,,,,0
41.07,13.86,62.15,48.77,75.52,97.67,False,,,,,0
54.29,19.11,79.11,90.13,85.4,145.25,False,,,,,0
63.67,5.9,71.15,81.47,91.69,197.13,False,,,,,0
63.51,18.24,72.26,74.45,51.92,179.56,False,,,,,0
97.27,14.63,87.33,2.72,72.99,102.96,False,,,,,0
55.29,4.31,74.82,30.34,27.33,130.57,True,,,,,3
43.68,8.81,84.06,66.66,41.0,199.99,True,,,,,4
52.26,15.38,94.53,83.99,69.89,149.77,False,,,,,0
92.27,11.19,83.3,59.35,67.72,194.27,False,,,,,0
52.63,12.79,83.1,87.74,44.46,242.49,False,,,,,0
49.37,8.1,75.49,98.34,85.14,115.32,True,,,,,2
71.63,3.63,89.87,76.52,69.57,241.94,False,,,,,0
58.61,13.17,76.68,70.37,74.87,270.97,True,,,,,0
61.78,11.78,92.93,97.7,38.22,92.23,False,,,,,0
74.23,10.44,71.68,92.43,86.48,28.2,False,,,,,0
66.57,7.19,65.92,68.84,62.84,72.77,True,,,,,3
89.86,7.28,72.16,56.98,38.09,163.37,True,,,,,2
68.84,10.44,67.36,81.44,76.78,213.12,False,,,,,0
57.79,3.6,82.23,63.93,95.78,171.66,True,,,,,1
68.26,9.93,66.69,84.27,37.44,150.95,True,,,,,4
68.32,10.88,70.6,87.75,67.86,92.3,False,,,,,0
67.99,11.16,79.29,80.34,27.38,83.68,False,,,,,0
68.15,9.78,80.69,54.36,63.39,94.92,True,,,,,0
57.04,9.76,74.54,43.9,25.2,27.87,False,,,,,0
69.34,9.92,79.89,58.4,82.29,160.33,False,,,,,0
64.25,-1.09,86.93,94.64,5.54,197.85,False,,,,,0
57.26,6.49,71.87,65.26,98.91,32.04,False,,,,,0
75.22,4.53,103.02,79.95,51.35,179.22,False,,,,,0
64.89,5.17,78.85,53.5,76.71,-1.14,False,,,,,0
84.1,11.75,76.16,59.66,63.17,287.58,False,,,,,0
56.35,1.93,73.67,65.24,24.03,91.83,False,,,,,0
71.72,6.79,77.06,33.73,55.73,186.32,True,,,,,2
74.32,15.53,86.95,82.01,57.83,123.88,False,,,,,0
59.17,14.44,71.66,51.78,79.78,188.95,False,,,,,0
66.66,7.45,74.32,74.67,45.59,46.23,False,,,,,0
36.65,11.42,66.18,66.21,61.36,125.21,False,,,,,0
76.84,2.4,90.0,55.39,43.2,21.28,True,,,,,2
65.79,16.18,74.39,64.41,43.6,2.46,False,,,,,0
48.95,2.62,76.65,87.5,80.68,200.91,False,,,,,0
57.32,-3.54,80.03,62.08,60.94,101.48,False,,,,,0
73.39,9.11,77.46,76.49,88.13,196.72,True,,,,,2
41.47,9.61,83.78,68.16,56.9,254.88,True,,,,,2
58.66,9.0,81.73,49.73,85.24,154.66,True,,,,,1
64.14,9.56,76.57,35.21,84.76,76.24,True,,,,,2
55.79,2.58,82.32,52.0,54.21,87.11,False,,,,,0
74.26,6.81,80.36,69.83,65.49,138.79,False,,,,,0
52.3,7.63,102.23,100.0,100.0,132.85,False,,,,,0
65.29,-1.21,73.23,42.75,60.56,242.94,True,,,,,0
52.52,10.03,72.04,62.33,48.72,72.02,False,,,,,0
59.05,11.88,69.58,50.69,31.36,49.7,True,,,,,1
35.95,7.09,74.16,65.0,66.17,129.35,True,,,,,2
73.18,8.25,67.71,56.82,41.06,123.5,True,,,,,2
76.0,15.39,71.15,49.6,38.81,139.09,False,,,,,0
79.75,5.54,64.8,76.64,100.0,249.31,True,,,,,2
62.79,14.56,67.05,83.97,68.05,254.11,False,,,,,0
78.64,9.12,85.87,63.82,100.0,140.74,False,,,,,0
30.21,17.95,70.46,27.12,91.19,81.22,False,,,,,0
63.96,13.94,55.22,100.0,15.97,147.08,False,,,,,0
59.68,15.7,81.23,31.2,87.76,80.4,True,,,,,0
43.49,8.57,92.32,96.44,100.0,160.03,False,,,,,0
82.75,7.22,77.01,55.72,51.06,263.11,False,,,,,0
69.83,12.9,63.36,95.45,62.73,210.67,True,,,,,2
66.02,14.59,82.01,66.52,100.0,152.75,False,,,,,0
54.81,2.06,83.24,51.39,72.86,90.31,False,,,,,0
58.0,15.44,86.65,83.41,53.53,279.18,False,,,,,0
55.87,3.14,56.94,39.15,29.16,188.67,True,,,,,3
58.15,13.48,81.52,100.0,57.51,65.44,True,,,,,2
33.11,16.22,76.7,50.85,57.58,235.99,False,,,,,0
77.98,11.62,66.57,78.3,71.41,101.95,True,,,,,3
53.0,2.25,55.92,33.64,97.68,117.07,True,,,,,2
33.65,8.15,60.84,25.62,68.99,291.37,False,,,,,0
63.09,11.91,64.18,65.21,70.31,90.47,False,,,,,0
83.77,8.37,75.69,84.23,53.95,157.88,False,,,,,0
64.53,7.54,78.91,97.74,83.57,160.82,False,,,,,0
59.77,13.65,75.1,88.81,90.25,113.94,True,,,,,0
62.73,5.78,64.98,63.83,45.42,241.71,False,,,,,0
65.17,13.73,89.08,51.53,92.4,145.17,True,,,,,1
34.87,8.52,86.37,98.18,96.97,40.57,True,,,,,2
74.06,10.77,81.17,49.97,65.51,80.96,True,,,,,1
65.65,14.9,79.33,74.05,70.61,51.23,False,,,,,0
64.65,13.46,73.88,75.33,95.17,55.29,False,,,,,0
69.8,10.28,73.08,50.83,98.42,115.59,False,,,,,0
45.22,9.82,50.53,53.49,64.32,232.55,False,,,,,0
40.82,8.73,74.72,60.89,80.28,115.6,False,,,,,0
57.17,13.29,98.18,43.78,48.34,75.25,True,,,,,1
58.9,-0.13,93.35,54.09,49.18,186.67,False,,,,,0
74.26,6.09,60.19,96.38,78.94,76.58,False,,,,,0
57.15,3.77,72.29,74.24,68.84,180.78,False,,,,,0
59.73,15.6,68.06,53.8,54.81,52.1,True,,,,,2
60.66,12.44,77.82,84.14,86.02,154.61,True,,,,,0
58.35,13.79,61.86,75.68,18.77,202.17,False,,,,,0
69.69,13.92,79.71,71.64,100.0,186.66,False,,,,,0
87.52,7.82,67.93,66.49,86.64,114.59,False,,,,,0
52.32,10.9,65.66,53.98,44.14,132.88,False,,,,,0
33.07,9.07,62.36,68.46,58.13,107.23,False,,,,,0
67.91,4.58,68.12,54.82,65.09,204.64,False,,,,,0
35.64,11.79,76.48,86.14,60.96,113.01,False,,,,,0
61.29,10.02,80.18,50.51,73.69,217.98,False,,,,,0
68.03,6.78,61.48,42.07,84.12,138.57,False,,,,,0
57.07,13.17,87.64,64.94,21.32,53.4,False,,,,,0
50.05,0.83,77.88,100.0,13.28,169.32,False,,,,,0
68.7,11.31,73.56,67.46,42.37,161.46,False,,,,,0
78.64,13.96,65.86,58.06,54.0,199.45,False,,,,,0
40.77,20.83,84.11,76.27,45.65,164.35,False,,,,,0
69.82,7.76,71.17,79.21,100.0,244.54,False,,,,,0
64.05,9.21,65.54,100.0,53.45,148.59,True,,,,,4
78.72,9.44,73.73,56.0,59.77,191.4,True,,,,,0
59.09,8.78,69.2,63.09,84.73,92.61,False,,,,,0
89.52,1.31,89.17,67.93,1.84,69.74,False,,,,,0
74.5,9.13,79.12,68.73,17.26,126.77,False,,,,,0
62.92,11.97,82.47,91.04,24.89,150.25,False,,,,,0
59.87,1.83,80.97,16.44,34.56,114.31,False,,,,,0
81.01,6.06,85.83,65.21,82.14,125.27,False,,,,,0
66.87,8.52,82.35,33.47,45.05,122.22,True,,,,,1
78.57,10.79,83.67,61.44,100.0,-2.37,False,,,,,0
75.99,6.75,75.47,37.27,18.98,67.49,False,,,,,0
64.35,1.15,79.57,86.26,61.33,98.94,False,,,,,0
40.04,9.31,58.21,55.97,13.24,65.14,False,,,,,0
43.13,3.91,71.06,72.7,86.22,33.3,False,,,,,0
71.49,8.5,84.45,85.47,100.0,31.97,False,,,,,0
67.32,10.71,65.62,71.81,82.07,105.45,False,,,,,0
57.45,13.45,80.7,74.15,75.79,256.44,False,,,,,0
63.14,18.8,75.94,66.53,68.78,203.98,True,,,,,1
72.6,10.3,73.88,75.84,36.04,79.46,False,,,,,0
84.27,11.09,60.02,76.63,52.94,248.24,True,,,,,3
57.9,15.78,63.07,77.42,48.81,218.43,False,,,,,0
