Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
60.71,20.96,74.41,69.78,57.72,110.81,True,,,,,3
52.78,14.92,82.11,42.48,82.8,264.84,False,,,,,0
90.81,4.36,80.98,51.31,49.2,138.5,True,,,,,2
43.47,7.73,71.59,45.92,64.36,54.36,True,,,,,2
46.86,9.92,69.16,65.1,54.38,103.82,True,,,,,1
63.54,8.36,86.98,16.56,59.3,-25.36,False,,,,,0
77.82,10.08,64.19,73.06,45.48,135.69,False,,,,,0
46.01,10.46,87.61,52.68,52.57,126.15,True,,,,,4
67.22,14.33,79.75,75.62,59.93,129.48,True,,,,,4
66.85,2.08,64.56,75.31,29.95,12.22,False,,,,,0
42.06,0.8,80.79,90.19,76.62,120.78,True,,,,,3
47.78,15.52,84.97,42.43,93.4,87.43,True,,,,,4
57.41,12.6,80.12,49.11,95.27,140.39,False,,,,,0
20.8,17.61,59.09,75.15,90.34,63.77,False,,,,,0
67.3,11.15,76.25,74.87,6.3,205.4,False,,,,,0
54.44,8.66,56.67,59.1,47.7,-26.42,False,,,,,0
65.37,15.37,90.53,76.98,62.88,241.97,False,,,,,0
74.27,5.3,60.55,38.93,39.9,138.65,False,,,,,0
68.65,14.15,85.87,67.19,53.37,60.59,False,,,,,0
62.05,6.36,70.03,91.88,32.82,195.61,True,,,,,2
52.77,19.41,86.3,69.61,88.41,49.68,False,,,,,0
70.75,11.16,95.18,44.4,46.57,342.31,True,,,,,3
65.69,13.94,82.96,95.89,60.89,177.68,False,,,,,0
83.86,8.62,60.54,24.76,66.41,63.33,False,,,,,0
63.51,20.39,79.36,74.05,94.41,128.62,True,,,,,3
57.38,7.46,75.57,42.98,100.0,177.64,True,,,,,1
67.16,12.33,72.18,97.63,71.9,126.37,False,,,,,0
64.14,17.49,69.88,78.53,50.3,137.32,True,,,,,3
71.6,5.41,79.38,45.27,68.11,226.59,False,,,,,0
57.61,14.05,71.0,73.21,100.0,62.16,False,,,,,0
67.25,8.77,99.25,75.13,69.31,247.71,True,,,,,1
68.2,2.89,64.04,86.52,51.5,180.36,False,,,,,0
50.87,11.84,81.57,50.04,76.71,161.46,True,,,,,1
35.68,26.5,62.17,60.47,61.5,224.11,True,,,,,0
69.05,3.57,67.4,75.77,37.06,177.73,False,,,,,0
61.76,4.9,77.28,69.65,71.63,142.91,False,,,,,0
55.64,6.77,75.04,49.15,47.7,126.51,False,,,,,0
34.77,2.91,80.43,60.22,46.29,225.69,False,,,,,0
60.96,12.04,83.24,68.72,58.83,183.47,False,,,,,0
33.99,12.91,73.34,59.21,95.79,138.56,False,,,,,0
53.87,17.53,82.03,60.32,85.52,203.92,False,,,,,0
58.16,3.21,67.29,87.71,100.0,78.24,False,,,,,0
101.07,8.08,67.26,67.68,62.07,149.08,False,,,,,0
39.28,10.95,78.25,69.19,75.78,140.48,False,,,,,0
66.55,11.5,61.89,69.26,100.0,165.91,True,,,,,1
43.69,11.67,83.84,85.63,62.16,158.85,False,,,,,0
70.54,9.87,78.88,62.01,34.82,262.54,False,,,,,0
60.32,4.66,65.86,97.76,65.26,150.2,True,,,,,2
34.1,2.81,66.15,81.63,91.46,182.99,False,,,,,0
71.99,7.76,76.16,61.59,56.05,137.14,False,,,,,0
66.38,6.21,78.9,68.73,78.3,146.74,False,,,,,0
62.99,17.87,69.24,69.09,61.26,-67.64,False,,,,,0
56.2,13.48,66.58,70.13,67.09,62.38,False,,,,,0
54.26,4.48,69.38,88.1,100.0,5.4,False,,,,,0
67.53,15.72,70.1,85.15,55.98,124.82,True,,,,,2
67.59,6.81,71.0,68.98,69.26,116.93,False,,,,,0
47.99,15.7,74.15,100.0,96.15,132.56,False,,,,,0
56.7,19.08,70.88,65.34,44.67,131.93,False,,,,,0
58.03,5.2,80.28,75.5,63.79,153.78,True,,,,,2
35.91,15.64,81.56,66.72,53.45,215.13,False,,,,,0
68.78,4.97,85.3,85.57,90.55,45.78,True,,,,,1
52.69,14.11,73.36,73.23,47.2,276.15,True,,,,,2
50.45,14.9,75.82,62.69,35.96,139.63,True,,,,,2
56.0,9.75,70.33,61.96,83.25,278.77,False,,,,,0
53.76,17.89,70.08,38.55,90.2,261.87,False,,,,,0
66.74,18.05,77.2,77.08,100.0,75.69,True,,,,,1
68.3,7.0,54.26,76.25,45.35,147.7,False,,,,,0
69.26,7.41,65.68,72.59,76.08,47.02,False,,,,,0
77.69,3.9,74.75,34.89,63.88,209.58,False,,,,,0
67.39,11.8,65.05,100.0,35.01,292.61,False,,,,,0
54.43,12.11,63.39,57.99,15.51,186.93,False,,,,,0
57.64,17.48,68.96,100.0,100.0,172.04,True,,,,,2
63.7,11.04,69.05,71.66,76.59,122.22,False,,,,,0
37.4,10.99,82.1,94.57,40.43,197.68,False,,,,,0
81.38,14.38,76.21,71.12,62.77,-17.79,False,,,,,0
66.78,9.84,63.26,97.86,100.0,149.49,False,,,,,0
41.09,8.69,81.92,52.71,67.78,13.58,True,,,,,4
41.09,9.84,75.5,62.19,80.26,232.27,False,,,,,0
24.95,8.84,61.33,95.11,68.38,114.61,False,,,,,0
69.63,7.48,85.58,98.03,32.75,227.25,True,,,,,1
39.78,12.31,87.14,46.45,92.18,174.83,True,,,,,2
52.91,6.47,65.81,54.29,72.98,63.74,True,,,,,5
60.87,7.88,59.37,86.36,76.66,170.46,True,,,,,5
37.62,1.92,81.66,79.96,33.77,306.86,False,,,,,0
26.74,11.85,89.05,73.25,80.79,175.79,False,,,,,0
39.57,10.03,77.88,95.07,61.31,186.9,False,,,,,0
65.83,10.56,61.2,100.0,75.17,68.97,False,,,,,0
52.04,14.3,75.54,61.17,65.06,259.62,True,,,,,3
34.54,5.31,100.09,40.28,9.04,215.59,False,,,,,0
67.46,16.29,71.5,50.48,47.26,218.29,True,,,,,2
68.84,6.62,63.91,82.43,57.39,109.15,False,,,,,0
55.24,9.62,62.0,67.69,100.0,-6.11,True,,,,,1
85.5,11.38,72.86,73.29,63.48,142.39,True,,,,,1
63.7,7.59,80.67,92.05,42.5,229.31,True,,,,,2
58.08,8.62,51.61,89.52,66.98,215.1,True,,,,,3
53.89,-2.33,58.72,64.86,68.4,19.94,False,,,,,0
79.5,13.87,75.42,52.96,63.06,148.94,True,,,,,1
76.82,10.06,76.91,96.73,19.65,229.62,True,,,,,2
53.88,10.15,66.36,69.79,77.53,39.86,True,,,,,1
46.16,15.34,76.26,73.84,44.65,200.08,False,,,,,0
60.18,13.25,75.34,62.49,38.69,157.07,True,,,,,3
62.87,7.96,83.28,90.03,88.43,184.07,True,,,,,2
70.19,4.48,60.02,92.36,44.84,72.57,True,,,,,0
66.03,10.51,69.63,90.3,19.62,118.6,True,,,,,2
79.39,4.27,64.85,56.81,83.29,158.86,False,,,,,0
74.3,8.7,94.27,76.58,63.38,246.22,False,,,,,0
40.86,21.06,69.84,48.55,69.39,15.01,False,,,,,0
60.49,5.02,92.42,23.68,82.13,203.14,False,,,,,0
91.51,12.1,72.45,74.98,98.25,114.35,True,,,,,1
63.79,10.7,62.73,50.27,63.9,218.0,False,,,,,0
60.8,6.97,62.34,52.34,40.94,228.39,False,,,,,0
36.65,6.17,75.02,45.61,46.6,162.18,False,,,,,0
63.56,0.54,78.75,92.92,54.47,344.18,False,,,,,0
69.39,4.81,62.09,48.3,43.98,33.85,False,,,,,0
74.88,10.51,77.14,92.35,67.4,109.91,False,,,,,0
40.9,6.64,75.11,34.62,55.8,151.44,False,,,,,0
59.53,10.17,72.13,86.08,89.72,277.51,False,,,,,0
63.42,14.35,77.63,100.0,45.49,349.18,True,,,,,2
70.25,8.37,70.4,50.75,37.59,152.15,False,,,,,0
60.84,12.86,60.55,47.11,43.34,185.03,False,,,,,0
74.71,13.06,65.42,55.33,64.99,171.7,False,,,,,0
68.73,5.35,77.56,69.88,83.52,158.12,True,,,,,2
46.39,12.09,81.16,78.18,56.7,118.54,False,,,,,0
54.88,3.86,71.14,76.82,100.0,177.8,True,,,,,2
67.19,14.89,84.26,85.4,44.88,55.41,True,,,,,3
87.59,7.41,89.31,66.17,53.04,191.74,False,,,,,0
76.22,7.78,76.38,70.7,52.55,113.35,False,,,,,0
75.16,8.65,60.81,70.13,75.31,152.78,False,,,,,0
72.26,11.26,58.91,31.14,95.19,130.89,False,,,,,0
87.13,13.57,83.11,42.96,57.37,145.46,False,,,,,0
61.44,6.34,73.01,39.32,63.8,116.71,False,,,,,0
83.01,11.84,71.8,82.87,88.37,262.31,True,,,,,1
71.43,14.97,72.88,83.91,100.0,173.55,False,,,,,0
67.21,9.13,71.67,71.55,57.09,171.85,False,,,,,0
59.71,9.56,88.99,100.0,47.38,218.9,False,,,,,0
59.0,11.87,77.56,79.12,37.53,128.94,False,,,,,0
61.7,14.94,84.27,68.4,62.58,103.62,False,,,,,0
64.97,7.26,97.59,76.14,72.29,206.56,False,,,,,0
59.24,8.69,63.86,68.67,60.32,191.71,False,,,,,0
69.85,11.59,80.64,69.84,70.11,420.1,False,,,,,0
77.11,14.93,80.62,70.08,68.16,174.25,False,,,,,0
41.65,12.76,80.06,70.04,33.79,128.22,True,,,,,0
39.16,6.06,77.04,80.29,100.0,276.35,False,,,,,0
71.85,12.63,60.93,62.53,30.79,187.81,False,,,,,0
70.94,8.5,75.02,80.28,74.1,68.86,False,,,,,0
51.94,7.77,78.92,99.25,32.1,190.82,False,,,,,0
67.62,10.39,51.21,78.92,81.96,269.41,False,,,,,0
63.85,3.03,79.19,82.19,94.16,233.62,False,,,,,0
51.05,6.14,77.07,81.24,30.84,233.03,False,,,,,0
46.24,5.76,78.02,53.18,47.13,156.22,True,,,,,2
67.37,3.26,78.09,95.76,59.73,100.67,True,,,,,2
71.61,12.23,84.44,70.8,58.22,193.68,True,,,,,0
42.72,11.94,71.97,71.16,62.54,94.6,False,,,,,0
58.85,4.0,74.38,90.9,71.25,126.9,True,,,,,2
43.12,17.69,78.41,100.0,67.64,128.32,False,,,,,0
66.03,12.67,81.58,88.23,69.16,126.65,False,,,,,0
57.62,13.25,66.91,86.3,61.55,188.65,False,,,,,0
46.29,7.0,62.79,46.09,69.53,152.72,False,,,,,0
101.92,10.73,76.77,59.96,29.35,113.31,True,,,,,1
66.7,6.03,90.53,58.69,58.41,162.9,False,,,,,0
56.97,2.26,67.23,60.44,74.22,77.16,False,,,,,0
66.36,6.52,71.12,45.83,90.31,115.26,True,,,,,3
40.38,15.88,88.33,79.09,27.91,207.66,False,,,,,0
67.19,9.77,63.5,26.29,79.29,80.59,False,,,,,0
45.82,2.49,95.26,68.76,67.74,207.96,False,,,,,0
55.35,10.55,85.49,59.18,82.21,150.26,False,,,,,0
53.84,6.19,77.27,27.68,46.79,211.36,False,,,,,0
47.79,9.96,77.21,98.95,86.43,134.56,False,,,,,0
41.52,14.03,60.89,94.77,71.45,93.81,False,,,,,0
59.8,5.68,89.03,55.99,84.82,84.75,False,,,,,0
73.53,9.01,81.88,69.62,57.85,239.78,True,,,,,1
28.66,8.73,69.06,73.65,100.0,183.64,False,,,,,0
63.76,6.66,83.67,63.95,89.33,10.8,True,,,,,4
61.29,8.93,68.32,57.33,35.63,280.74,False,,,,,0
74.3,7.41,95.86,65.32,13.1,185.54,False,,,,,0
47.4,12.03,77.79,82.7,88.73,73.57,True,,,,,2
63.7,13.81,66.03,62.03,83.23,120.9,False,,,,,0
63.34,7.93,74.51,57.94,67.82,111.44,False,,,,,0
59.77,16.26,61.55,45.37,78.08,81.56,False,,,,,0
74.56,8.84,94.49,90.31,100.0,190.5,False,,,,,0
65.89,13.05,77.57,93.34,51.26,42.24,False,,,,,0
59.98,13.96,95.27,52.35,36.57,114.39,True,,,,,1
41.36,18.45,68.36,42.61,41.47,130.58,False,,,,,0
63.93,12.8,74.38,68.16,94.29,158.98,False,,,,,0
57.14,5.2,63.63,60.04,90.97,82.4,True,,,,,1
67.38,12.15,83.88,52.35,91.79,178.79,False,,,,,0
60.66,11.88,71.76,78.51,56.79,190.41,False,,,,,0
63.08,12.27,75.23,54.44,100.0,24.57,True,,,,,0
62.47,7.87,68.57,71.2,48.56,116.85,True,,,,,3
37.72,14.08,86.94,18.33,80.8,105.17,True,,,,,0
73.92,15.1,81.0,39.91,57.02,165.61,True,,,,,2
42.4,15.21,75.47,73.86,34.81,176.52,True,,,,,1
73.24,8.73,71.47,95.79,71.9,150.5,False,,,,,0
33.22,11.19,87.85,32.95,100.0,181.5,True,,,,,3
56.15,13.31,79.56,64.93,57.56,145.27,False,,,,,0
80.21,4.87,84.75,73.46,72.4,215.7,False,,,,,0
47.88,11.01,65.78,61.36,82.17,101.92,False,,,,,0
54.82,9.31,72.8,51.89,100.0,328.32,True,,,,,4
69.83,6.57,68.7,59.9,29.35,94.62,False,,,,,0
58.51,16.35,61.97,62.59,54.72,99.71,False,,,,,0
54.37,17.98,83.42,71.1,100.0,260.5,False,,,,,0
41.62,9.36,80.15,61.67,7.28,101.34,False,,,,,0
64.26,7.89,83.18,47.99,73.65,86.76,True,,,,,0
72.93,14.82,76.76,66.07,79.55,16.06,True,,,,,3
57.9,1.39,86.58,90.62,55.43,103.69,False,,,,,0
59.43,11.59,62.33,68.02,70.98,65.64,False,,,,,0
43.26,10.62,91.89,43.4,37.43,236.52,False,,,,,0
75.45,8.74,67.78,59.32,99.07,197.03,False,,,,,0
40.4,10.57,82.69,80.23,51.08,115.75,False,,,,,0
72.88,7.08,83.55,62.06,100.0,182.88,False,,,,,0
77.65,4.52,82.96,63.36,83.51,270.52,False,,,,,0
63.38,6.13,62.01,81.61,71.72,22.58,False,,,,,0
56.92,7.65,84.17,75.89,35.87,235.87,False,,,,,0
52.58,8.35,70.58,66.29,23.99,155.06,False,,,,,0
81.41,11.37,69.94,100.0,61.9,136.39,True,,,,,0
42.93,6.24,78.48,91.35,73.54,113.72,False,,,,,0
64.99,13.09,71.02,83.93,67.76,139.44,True,,,,,2
52.19,8.43,75.32,26.66,82.45,174.49,True,,,,,3
85.79,12.16,66.89,64.54,86.46,67.58,True,,,,,1
64.28,3.47,84.93,61.19,84.5,217.57,True,,,,,1
45.66,12.11,68.63,100.0,41.1,65.43,False,,,,,0
66.91,9.59,72.72,54.4,100.0,148.56,True,,,,,0
43.46,17.29,77.08,55.19,82.88,288.64,True,,,,,3
59.23,8.42,78.62,78.85,83.7,24.28,False,,,,,0
58.52,10.15,86.51,76.6,40.09,83.57,True,,,,,2
65.61,6.04,65.27,92.28,53.44,245.38,False,,,,,0
64.64,9.0,62.34,62.15,75.7,137.0,False,,,,,0
68.89,11.7,66.15,75.62,57.61,222.51,True,,,,,2
48.28,7.49,64.31,41.52,80.38,155.89,False,,,,,0
65.04,10.32,67.79,68.18,44.2,103.28,False,,,,,0
63.45,1.76,65.62,50.45,70.46,224.95,False,,,,,0
52.87,6.38,76.05,37.2,100.0,233.47,False,,,,,0
71.49,14.26,85.45,93.82,43.95,161.84,False,,,,,0
75.9,7.94,71.92,71.24,14.47,201.06,False,,,,,0
56.13,11.92,79.83,60.08,89.4,77.2,True,,,,,4
47.36,6.7,73.39,66.71,78.06,252.35,False,,,,,0
55.96,6.35,93.38,73.65,39.72,83.59,False,,,,,0
67.83,-1.2,81.79,83.58,81.93,128.83,False,,,,,0
69.38,9.48,66.09,75.07,74.79,98.74,True,,,,,3
52.48,13.32,73.53,62.13,60.07,102.02,False,,,,,0
50.83,15.93,78.23,70.99,80.88,66.28,False,,,,,0
55.12,5.5,89.27,89.93,74.66,191.14,False,,,,,0
78.36,9.72,64.99,35.19,73.86,99.08,True,,,,,0
68.53,7.81,66.86,30.59,83.65,322.56,True,,,,,2
55.23,14.15,79.13,65.22,100.0,86.09,False,,,,,0
72.96,9.86,80.34,99.77,93.99,38.54,False,,,,,0
77.86,10.69,82.41,61.71,61.98,188.04,True,,,,,5
47.83,14.43,73.19,59.73,92.38,174.51,False,,,,,0
59.66,4.85,81.01,74.87,39.8,131.19,False,,,,,0
74.66,5.93,98.25,100.0,44.96,238.51,False,,,,,0
74.37,19.39,72.41,71.7,85.62,252.71,False,,,,,0
59.53,2.84,72.89,79.44,21.08,96.26,True,,,,,2
58.85,2.91,78.23,66.2,76.32,163.32,False,,,,,0
51.83,19.07,63.49,77.68,64.1,120.52,False,,,,,0
58.11,9.91,76.24,62.05,72.59,125.69,False,,,,,0
79.14,14.68,73.08,87.6,47.31,192.61,True,,,,,0
82.12,5.58,81.08,76.73,76.11,194.86,False,,,,,0
69.85,18.2,67.11,75.56,61.12,229.51,True,,,,,0
66.2,20.61,79.56,73.76,47.95,382.6,False,,,,,0
51.11,11.49,69.58,71.59,29.15,91.35,False,,,,,0
83.52,11.02,93.32,97.39,80.83,146.83,True,,,,,5
85.52,7.58,76.29,75.7,15.07,95.69,False,,,,,0
49.58,9.4,65.2,52.7,80.05,93.78,False,,,,,0
23.54,9.49,70.42,83.71,100.0,63.6,True,,,,,2
53.96,2.64,92.03,60.9,33.39,179.22,False,,,,,0
49.23,7.88,69.83,65.52,100.0,65.8,True,,,,,1
62.65,6.32,73.44,40.01,73.84,221.36,True,,,,,3
72.57,11.62,72.21,64.66,77.76,132.59,False,,,,,0
63.52,13.71,68.26,74.47,48.16,172.43,False,,,,,0
58.21,17.17,56.07,65.05,52.91,180.13,False,,,,,0
88.76,3.48,75.74,87.45,48.75,187.32,False,,,,,0
54.86,9.42,82.26,73.37,37.24,160.91,False,,,,,0
67.74,12.53,65.97,70.73,67.19,199.64,True,,,,,2
57.52,3.58,75.53,94.37,62.74,154.68,False,,,,,0
50.88,-2.72,84.14,49.93,54.41,125.87,True,,,,,3
54.84,4.99,92.75,39.29,67.66,85.5,False,,,,,0
67.9,13.33,81.22,77.54,85.37,155.86,True,,,,,2
54.47,9.78,71.18,72.64,55.03,267.68,True,,,,,2
62.11,6.08,75.0,62.68,92.72,192.95,False,,,,,0
69.71,5.1,88.37,60.81,21.69,34.16,True,,,,,2
59.75,9.24,77.86,76.37,39.25,134.31,False,,,,,0
80.06,18.15,56.56,52.72,91.74,156.07,True,,,,,0
42.52,7.19,68.21,74.27,72.98,177.63,False,,,,,0
27.32,19.12,58.26,88.6,39.73,112.3,False,,,,,0
70.19,14.07,81.27,80.99,61.15,273.45,False,,,,,0
62.41,7.9,91.37,100.0,58.74,69.63,False,,,,,0
53.88,4.26,79.68,91.52,38.78,41.59,True,,,,,2
64.67,4.22,87.73,78.1,58.55,174.47,True,,,,,1
43.17,-1.04,67.96,62.38,63.0,180.55,False,,,,,0
75.02,8.89,76.0,76.8,84.59,128.38,False,,,,,0
49.54,17.51,77.89,67.09,71.09,258.36,False,,,,,0
51.28,14.05,73.1,58.2,57.35,226.79,False,,,,,0
82.07,12.87,68.86,83.45,68.57,103.76,False,,,,,0
59.35,13.07,59.24,58.1,75.39,169.33,False,,,,,0
64.25,11.63,67.76,89.32,88.72,83.5,True,,,,,0
80.32,11.52,70.57,90.85,53.86,266.35,False,,,,,0
85.78,13.01,82.11,46.98,58.92,221.0,False,,,,,0
45.42,8.35,74.28,70.87,54.02,108.97,False,,,,,0
40.78,9.35,75.85,70.28,73.08,20.96,False,,,,,0
53.58,8.56,64.15,77.96,47.02,146.05,False,,,,,0
32.63,7.25,82.56,84.57,63.21,128.35,True,,,,,2
96.57,7.02,81.68,45.04,89.42,162.52,True,,,,,1
53.93,15.46,74.02,81.28,100.0,192.9,False,,,,,0
74.6,14.16,78.83,80.69,97.02,176.59,True,,,,,3
57.12,5.86,66.39,67.47,100.0,283.39,False,,,,,0
27.82,10.86,77.34,65.45,92.62,94.31,True,,,,,0
40.69,17.63,69.26,82.89,43.37,81.68,True,,,,,3
73.59,8.29,58.92,72.59,66.22,222.87,False,,,,,0
48.73,9.17,85.87,75.71,55.22,24.35,False,,,,,0
32.49,11.89,86.65,69.41,66.6,150.51,False,,,,,0
65.52,7.12,75.22,89.88,62.6,168.58,False,,,,,0
51.83,-1.25,70.82,61.11,59.81,57.01,False,,,,,0
50.28,13.59,83.29,30.58,36.46,107.48,True,,,,,5
49.98,12.04,87.18,60.93,60.9,152.43,True,,,,,1
85.44,2.08,88.73,71.39,65.45,177.95,False,,,,,0
59.5,9.85,79.71,66.06,48.0,66.24,False,,,,,0
58.38,9.13,87.7,57.56,54.34,117.64,True,,,,,2
81.33,8.55,67.41,63.67,28.54,243.84,False,,,,,0
47.36,20.14,84.05,63.66,66.11,246.13,False,,,,,0
72.56,2.11,82.15,100.0,75.58,194.04,True,,,,,4
28.65,14.69,70.33,46.66,33.97,160.25,False,,,,,0
53.92,4.05,64.41,38.42,38.19,59.02,True,,,,,2
39.26,7.43,64.49,74.1,79.87,278.12,False,,,,,0
81.73,9.87,62.65,41.02,51.97,194.45,True,,,,,6
59.61,3.22,70.59,83.73,99.41,164.47,False,,,,,0
53.04,8.53,65.72,80.05,66.65,126.06,True,,,,,0
41.77,5.17,75.18,87.41,80.38,221.21,False,,,,,0
63.28,9.76,68.88,72.21,95.48,161.44,True,,,,,3
64.08,17.42,69.83,48.56,39.88,198.89,False,,,,,0
59.79,13.66,78.78,54.42,79.35,207.73,True,,,,,1
65.59,15.6,61.01,23.47,21.91,89.93,False,,,,,0
72.48,8.39,77.26,21.09,70.85,179.84,False,,,,,0
59.04,9.34,70.44,66.92,62.54,112.18,False,,,,,0
58.21,7.4,75.76,40.95,77.27,296.1,False,,,,,0
83.17,1.52,66.75,86.99,3.68,282.86,False,,,,,0
63.66,7.82,83.8,58.02,73.92,124.07,False,,,,,0
53.43,8.9,65.32,94.44,69.5,191.71,True,,,,,2
88.16,10.69,85.52,100.0,66.18,133.59,False,,,,,0
64.2,9.33,56.84,41.68,56.17,165.0,False,,,,,0
73.46,3.81,75.18,78.54,48.12,90.12,True,,,,,1
41.66,10.21,83.02,100.0,100.0,251.42,False,,,,,0
70.2,13.62,60.95,68.57,72.06,98.13,True,,,,,2
31.96,15.37,78.6,38.91,33.73,128.27,False,,,,,0
36.57,12.64,79.14,50.87,39.47,83.0,False,,,,,0
62.06,17.9,69.22,80.42,85.02,146.34,False,,,,,0
63.12,4.13,84.39,92.9,75.36,130.49,False,,,,,0
57.25,10.63,64.83,72.02,67.42,217.52,False,,,,,0
85.43,8.09,83.93,74.83,65.16,175.46,False,,,,,0
62.4,5.46,81.71,85.27,84.98,188.06,False,,,,,0
32.48,16.09,82.75,65.54,70.18,266.63,True,,,,,1
59.88,13.27,74.73,96.16,100.0,284.51,True,,,,,0
70.39,18.23,89.29,58.96,75.09,162.86,False,,,,,0
65.84,-2.81,64.52,91.35,100.0,126.01,True,,,,,2
50.04,14.71,88.45,75.04,97.88,243.59,True,,,,,1
64.47,21.9,80.78,60.92,100.0,253.66,True,,,,,1
59.93,13.52,83.07,37.42,100.0,107.01,False,,,,,0
85.12,-0.11,86.87,61.74,59.74,143.21,False,,,,,0
61.3,9.72,60.74,91.75,58.85,200.99,False,,,,,0
66.95,6.06,73.84,77.12,69.84,-23.52,False,,,,,0
65.26,15.08,64.69,80.64,50.84,140.07,False,,,,,0
60.87,17.91,69.5,48.91,30.89,170.54,False,,,,,0
62.82,13.56,96.35,100.0,77.87,189.14,False,,,,,0
78.1,17.27,72.5,100.0,100.0,220.97,True,,,,,1
58.09,10.76,73.97,67.33,57.55,150.44,True,,,,,4
48.59,2.17,81.06,70.78,49.42,216.92,True,,,,,7
67.69,-3.0,52.24,79.68,42.44,198.64,False,,,,,0
46.31,7.34,68.25,53.02,55.89,142.6,False,,,,,0
68.33,15.08,75.37,78.71,90.57,4.66,False,,,,,0
88.58,22.3,70.96,88.55,75.57,116.56,True,,,,,1
57.0,7.35,57.52,80.31,72.17,184.5,False,,,,,0
47.15,17.33,71.62,63.05,68.61,144.14,True,,,,,1
60.05,10.56,68.9,98.27,37.78,272.06,False,,,,,0
24.48,-1.34,60.71,81.73,56.69,226.75,True,,,,,1
84.88,22.89,75.6,69.64,90.37,213.02,False,,,,,0
65.68,14.77,76.67,55.22,69.86,87.24,True,,,,,2
60.65,7.04,83.27,47.86,87.61,228.24,True,,,,,0
72.12,5.12,76.41,96.13,100.0,158.16,True,,,,,3
81.25,3.33,77.5,54.5,69.95,214.31,False,,,,,0
53.33,0.13,75.37,80.22,50.32,175.04,False,,,,,0
58.22,12.12,73.97,61.28,95.59,167.7,False,,,,,0
47.86,14.78,82.68,70.27,67.11,96.23,False,,,,,0
68.14,5.56,67.1,58.46,75.11,189.78,True,,,,,2
79.26,1.38,77.84,42.28,57.03,198.5,False,,,,,0
70.87,4.11,63.76,47.89,82.05,36.12,True,,,,,2
43.02,13.35,66.09,67.9,43.42,302.1,False,,,,,0
57.93,7.7,78.35,0.25,46.82,161.28,False,,,,,0
41.95,8.53,72.39,77.69,75.26,185.6,False,,,,,0
41.59,13.7,85.08,49.84,90.34,192.86,False,,,,,0
21.9,8.04,78.56,48.61,52.68,50.73,True,,,,,1
79.76,9.22,71.25,92.76,46.3,207.19,False,,,,,0
65.89,5.27,87.66,48.89,71.16,111.18,True,,,,,3
47.24,12.11,98.44,82.24,51.34,202.75,False,,,,,0
81.81,17.17,69.84,61.72,100.0,70.82,False,,,,,0
24.33,6.11,66.3,54.87,84.22,267.23,False,,,,,0
83.0,10.22,72.58,94.63,72.49,-1.93,False,,,,,0
58.38,13.03,95.0,45.67,53.28,229.96,False,,,,,0
64.42,18.89,92.5,79.66,51.43,131.23,True,,,,,3
33.22,12.23,55.82,80.18,63.51,224.85,False,,,,,0
67.65,13.41,88.63,97.76,75.14,-81.47,False,,,,,0
60.87,5.22,71.75,51.8,53.79,100.86,False,,,,,0
62.32,-0.6,94.88,67.68,59.09,180.72,False,,,,,0
69.26,11.49,61.29,70.3,53.17,133.57,True,,,,,0
52.07,17.92,65.24,40.12,75.92,99.4,False,,,,,0
48.98,12.36,85.66,88.19,34.91,109.55,False,,,,,0
58.58,14.21,67.11,30.73,100.0,230.29,True,,,,,1
83.35,8.15,76.65,99.85,66.97,143.69,False,,,,,0
62.4,18.63,69.3,55.17,42.4,138.16,True,,,,,2
50.61,8.38,87.37,85.75,63.29,212.04,False,,,,,0
56.92,22.2,75.95,89.86,84.33,200.22,False,,,,,0
57.53,6.1,75.25,79.5,49.22,235.85,False,,,,,0
68.34,8.37,79.69,67.05,100.0,109.84,False,,,,,0
98.55,9.74,72.03,53.15,39.05,107.55,False,,,,,0
59.46,17.06,71.8,65.47,81.94,206.87,False,,,,,0
99.42,2.42,85.97,77.23,45.3,212.49,False,,,,,0
71.3,10.0,72.52,100.0,82.36,146.42,False,,,,,0
67.45,5.84,79.86,36.09,48.19,151.46,True,,,,,1
67.01,10.29,60.19,39.53,100.0,88.93,False,,,,,0
55.84,6.76,81.68,71.65,89.17,308.74,False,,,,,0
64.63,17.95,75.8,86.7,78.0,52.21,False,,,,,0
66.0,14.57,71.59,93.26,77.7,33.86,False,,,,,0
54.13,7.35,78.09,39.65,83.39,288.35,False,,,,,0
51.89,7.31,74.78,85.56,65.12,46.51,False,,,,,0
91.07,18.42,63.58,77.66,50.81,118.37,False,,,,,0
62.57,2.66,64.18,63.14,6.42,90.09,False,,,,,0
50.42,14.43,76.84,100.0,32.94,152.66,False,,,,,0
71.86,12.67,83.8,65.81,58.57,189.22,False,,,,,0
64.13,11.54,54.34,100.0,45.21,151.32,False,,,,,0
63.42,7.56,95.09,72.5,39.68,87.47,True,,,,,3
34.79,20.11,58.19,42.38,66.2,53.46,False,,,,,0
51.6,16.6,77.51,34.74,58.44,150.15,False,,,,,0
78.39,12.79,49.93,76.1,56.87,174.15,True,,,,,3
45.9,19.52,83.36,72.13,69.68,58.48,False,,,,,0
46.97,22.67,70.47,95.61,57.77,76.3,False,,,,,0
