Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
44.52,18.57,58.67,63.48,100.0,85.1,False,,,,,0
87.69,6.05,77.79,72.84,69.39,206.28,False,,,,,0
69.95,10.75,65.61,44.28,100.0,158.28,False,,,,,0
54.01,11.87,68.27,47.29,22.05,212.64,False,,,,,0
66.04,10.26,80.21,56.28,90.47,73.8,False,,,,,0
50.87,11.7,79.49,58.39,47.28,75.04,True,,,,,2
61.32,4.98,75.78,78.26,91.49,167.94,True,,,,,4
65.85,13.75,72.03,67.58,100.0,208.84,False,,,,,0
45.27,13.77,82.53,75.17,70.48,-15.0,True,,,,,0
27.63,10.98,76.18,72.82,72.87,103.6,False,,,,,0
93.44,8.61,82.01,74.42,30.36,132.68,False,,,,,0
56.65,16.45,81.24,87.06,47.36,192.24,True,,,,,0
77.91,-3.28,75.31,53.74,63.98,223.58,False,,,,,0
62.13,21.87,79.1,95.25,72.9,-69.96,True,,,,,0
42.91,8.87,54.0,50.09,54.41,89.63,False,,,,,0
55.33,9.65,66.95,49.14,52.88,126.69,False,,,,,0
73.89,5.17,89.54,50.45,100.0,158.49,False,,,,,0
40.12,13.51,94.11,82.21,80.19,96.22,False,,,,,0
95.11,5.22,71.99,100.0,100.0,269.64,False,,,,,0
72.79,14.77,75.84,39.01,70.35,267.4,False,,,,,0
86.96,14.47,58.03,78.32,94.0,150.09,False,,,,,0
70.53,12.55,76.81,99.02,35.61,145.06,False,,,,,0
55.26,9.01,59.07,56.02,15.11,94.54,False,,,,,0
72.67,-0.86,78.11,94.22,50.46,255.35,False,,,,,0
55.41,6.15,76.67,37.49,25.81,214.79,False,,,,,0
46.66,3.16,70.45,81.42,92.37,184.37,True,,,,,2
68.34,8.43,75.37,72.28,86.56,143.12,True,,,,,2
73.31,17.61,81.48,88.48,95.82,125.12,False,,,,,0
48.27,11.46,63.54,74.51,72.68,135.46,False,,,,,0
86.59,9.68,72.04,69.72,60.02,137.25,False,,,,,0
61.26,7.89,66.09,30.78,70.45,221.97,False,,,,,0
64.07,9.21,76.12,95.88,50.02,138.39,False,,,,,0
59.51,11.82,83.98,61.39,65.01,136.26,False,,,,,0
72.7,5.92,77.16,70.26,81.59,108.57,False,,,,,0
37.94,7.1,75.01,75.89,97.02,-10.42,False,,,,,0
58.39,8.91,67.89,88.2,48.1,226.31,False,,,,,0
49.35,8.51,89.38,43.31,60.12,153.79,False,,,,,0
59.08,11.09,63.81,100.0,100.0,54.07,False,,,,,0
74.7,9.28,60.42,93.3,87.9,169.61,False,,,,,0
77.34,10.63,84.82,95.27,45.74,117.9,False,,,,,0
54.0,5.18,78.38,100.0,62.71,279.19,True,,,,,2
50.53,3.3,81.33,46.33,29.75,165.2,False,,,,,0
89.34,10.87,79.71,51.34,69.75,74.37,False,,,,,0
52.29,11.96,75.51,72.8,59.69,178.05,False,,,,,0
103.38,9.26,77.8,89.62,80.88,156.9,True,,,,,2
43.63,10.87,63.21,50.65,11.93,256.74,False,,,,,0
41.72,-0.68,82.26,66.47,63.51,233.41,False,,,,,0
72.42,7.77,74.94,55.41,19.85,78.47,False,,,,,0
65.99,13.71,64.36,91.84,74.06,234.11,False,,,,,0
42.58,4.11,71.35,89.96,95.22,199.45,False,,,,,0
37.04,4.75,73.73,59.71,70.14,93.56,False,,,,,0
70.58,12.67,69.27,93.09,74.73,167.2,True,,,,,4
76.16,15.35,77.71,58.77,56.24,148.97,True,,,,,3
67.29,13.68,65.53,54.19,20.53,146.04,False,,,,,0
67.8,11.29,91.69,85.11,82.65,73.88,False,,,,,0
76.52,6.1,90.6,79.67,81.31,287.22,True,,,,,5
55.84,11.11,69.41,45.36,40.78,143.73,False,,,,,0
78.52,11.49,64.28,58.26,66.77,103.47,True,,,,,2
52.98,6.85,70.04,58.85,72.38,189.24,False,,,,,0
34.81,6.75,69.36,47.13,53.0,263.48,True,,,,,1
46.48,15.5,79.07,100.0,82.83,88.6,False,,,,,0
40.75,8.38,57.07,100.0,96.78,163.63,False,,,,,0
53.19,8.09,73.0,78.55,91.26,272.85,False,,,,,0
63.65,13.35,65.92,83.43,62.98,67.6,False,,,,,0
39.5,16.48,67.96,59.69,83.81,48.13,True,,,,,1
36.13,11.11,79.05,75.99,73.15,291.26,False,,,,,0
56.84,15.8,80.46,57.74,71.62,101.22,False,,,,,0
82.62,5.49,80.84,83.04,69.64,88.48,True,,,,,2
67.15,11.13,64.57,35.31,92.67,16.29,True,,,,,1
39.49,10.71,72.65,73.87,90.6,256.73,True,,,,,3
63.0,9.2,78.47,16.86,84.95,194.35,True,,,,,1
61.77,15.06,89.68,70.01,67.37,204.88,True,,,,,0
74.84,4.84,81.73,100.0,59.42,238.56,False,,,,,0
77.88,9.03,70.27,37.48,74.78,67.21,False,,,,,0
70.35,8.46,70.22,41.36,86.85,101.96,False,,,,,0
60.58,14.39,82.55,81.52,30.14,237.39,False,,,,,0
50.09,14.38,74.25,83.45,85.63,162.78,False,,,,,0
101.13,11.62,62.06,82.94,84.64,20.55,True,,,,,0
46.7,7.27,54.32,86.36,57.86,124.82,False,,,,,0
73.4,15.8,71.39,10.41,87.64,76.11,False,,,,,0
60.93,10.26,74.17,78.98,48.77,84.59,False,,,,,0
58.11,12.87,91.45,62.81,78.85,167.71,False,,,,,0
90.22,4.38,82.87,53.28,47.65,90.8,False,,,,,0
82.26,6.64,96.2,42.77,67.31,13.04,True,,,,,2
45.03,14.75,74.4,60.28,81.01,54.34,False,,,,,0
61.43,16.2,56.15,55.89,79.5,139.56,False,,,,,0
63.92,17.93,69.39,83.92,56.03,173.69,False,,,,,0
45.93,7.91,55.09,100.0,33.2,124.59,False,,,,,0
43.62,13.39,62.51,86.55,58.54,145.06,False,,,,,0
59.68,7.03,84.44,74.42,93.37,92.86,False,,,,,0
61.92,19.7,82.32,59.79,94.73,171.74,False,,,,,0
77.84,15.35,56.37,61.5,96.36,104.24,False,,,,,0
52.24,11.32,62.04,81.29,78.04,196.43,True,,,,,3
44.81,23.11,59.16,74.78,42.15,378.58,False,,,,,0
78.69,13.07,78.35,46.59,48.49,103.13,False,,,,,0
77.1,13.27,67.91,70.7,80.16,229.83,False,,,,,0
83.39,5.68,85.95,99.32,49.18,151.17,False,,,,,0
75.37,4.37,77.26,87.83,22.56,121.91,True,,,,,1
98.85,9.93,84.98,69.66,60.57,195.71,True,,,,,2
45.82,23.27,75.18,89.71,24.54,238.66,False,,,,,0
47.5,18.56,54.35,79.12,97.3,108.12,True,,,,,1
57.14,14.46,54.89,89.39,100.0,31.82,True,,,,,0
69.61,14.75,64.88,75.77,70.99,102.41,False,,,,,0
63.56,13.42,83.58,100.0,21.17,237.25,False,,,,,0
44.36,16.28,81.58,50.12,86.18,112.61,False,,,,,0
52.29,15.74,79.77,75.75,86.15,230.87,False,,,,,0
61.53,11.27,76.25,76.78,63.52,151.3,False,,,,,0
18.18,13.75,75.93,58.92,86.91,74.92,False,,,,,0
54.97,7.25,78.64,85.49,49.61,106.42,False,,,,,0
57.67,8.43,65.48,100.0,82.21,162.29,False,,,,,0
62.63,9.52,82.55,62.48,6.24,229.29,False,,,,,0
33.39,2.05,83.27,72.51,56.42,109.35,True,,,,,1
63.81,6.47,57.34,89.73,47.59,181.11,True,,,,,1
52.74,12.4,67.09,94.12,52.69,163.62,False,,,,,0
60.87,9.09,89.48,72.11,51.8,141.89,False,,,,,0
35.56,7.75,60.82,98.5,50.49,151.47,True,,,,,1
83.38,7.2,80.36,64.94,81.36,145.33,False,,,,,0
70.54,10.69,77.38,57.68,33.6,167.44,False,,,,,0
44.21,7.34,81.19,43.79,53.86,182.28,False,,,,,0
52.6,7.03,78.17,81.88,42.04,156.37,True,,,,,3
71.27,2.05,83.55,51.18,64.67,69.84,True,,,,,0
65.2,1.82,55.24,77.74,66.94,299.37,False,,,,,0
56.97,9.32,75.48,63.44,93.97,82.36,False,,,,,0
59.27,15.22,74.84,62.52,100.0,267.84,False,,,,,0
62.64,4.62,83.35,57.9,54.94,58.7,False,,,,,0
63.56,9.76,61.66,100.0,56.33,327.06,False,,,,,0
78.91,-0.51,71.96,34.2,41.73,187.78,True,,,,,3
52.48,9.59,78.99,55.81,100.0,121.87,True,,,,,2
61.44,19.98,71.09,36.53,72.16,243.32,True,,,,,0
77.03,15.06,71.39,32.97,59.6,51.85,False,,,,,0
30.63,9.74,86.45,93.55,89.32,57.38,False,,,,,0
45.78,9.5,88.48,53.33,59.85,280.17,True,,,,,1
37.59,10.8,69.34,86.62,39.72,14.44,False,,,,,0
84.79,11.37,67.63,78.79,100.0,319.24,True,,,,,1
57.37,-2.78,87.51,79.42,53.02,219.38,True,,,,,1
39.5,16.16,80.5,40.97,33.64,216.57,False,,,,,0
52.16,13.94,60.3,75.23,77.69,66.4,False,,,,,0
48.94,8.15,101.39,84.49,44.59,173.15,False,,,,,0
61.84,10.81,96.89,81.97,33.64,101.24,True,,,,,1
72.52,9.62,64.92,63.15,100.0,219.27,False,,,,,0
46.94,12.61,74.91,100.0,35.99,140.86,True,,,,,0
81.83,10.83,86.53,42.66,54.03,39.74,False,,,,,0
52.45,15.34,84.02,93.82,83.78,203.97,False,,,,,0
70.87,3.46,90.91,20.83,52.68,95.44,True,,,,,3
68.19,8.83,72.81,43.5,100.0,256.3,True,,,,,3
42.15,7.66,67.68,91.84,71.46,63.26,False,,,,,0
69.53,12.98,69.03,48.73,19.31,160.69,True,,,,,2
46.68,6.69,69.72,74.56,68.85,179.1,False,,,,,0
67.22,9.83,78.69,97.78,16.73,237.08,False,,,,,0
50.46,13.71,75.41,58.61,99.48,166.45,False,,,,,0
38.92,11.35,90.55,100.0,100.0,49.58,True,,,,,3
26.36,12.72,85.29,97.13,48.51,196.78,False,,,,,0
56.46,4.41,78.25,84.15,72.04,98.05,False,,,,,0
53.31,16.95,70.48,100.0,86.31,150.5,False,,,,,0
69.22,6.9,83.01,100.0,44.59,189.82,False,,,,,0
54.49,11.91,64.89,47.24,41.88,185.45,False,,,,,0
57.58,7.08,78.95,73.71,66.77,147.25,False,,,,,0
83.05,16.54,73.22,55.61,78.28,84.2,True,,,,,1
80.87,11.27,67.22,54.75,77.07,35.86,True,,,,,2
79.71,8.38,83.69,100.0,97.65,159.05,False,,,,,0
47.51,2.46,79.67,74.66,50.53,88.6,False,,,,,0
72.78,-4.23,53.85,48.91,39.41,133.26,False,,,,,0
54.13,16.19,79.73,62.17,74.79,109.13,False,,,,,0
85.19,10.51,81.49,79.7,76.83,104.71,False,,,,,0
49.89,14.66,76.29,97.32,17.23,121.79,False,,,,,0
98.34,6.71,84.69,72.65,87.8,136.15,False,,,,,0
48.01,11.2,99.2,65.42,78.1,91.45,True,,,,,0
68.13,12.42,84.49,59.42,68.17,50.66,False,,,,,0
46.85,12.63,66.61,55.88,90.49,168.42,False,,,,,0
46.14,8.64,94.27,51.34,53.49,101.19,False,,,,,0
76.68,4.35,67.77,62.39,47.41,261.8,False,,,,,0
60.51,8.25,67.89,63.84,89.19,56.86,False,,,,,0
46.58,7.67,83.17,100.0,64.01,184.06,True,,,,,1
45.01,10.46,69.19,55.82,60.21,91.85,True,,,,,4
69.78,6.48,72.85,59.79,84.99,162.44,False,,,,,0
60.61,3.34,80.51,87.46,46.42,168.72,True,,,,,1
62.21,11.65,92.68,70.13,75.68,90.13,True,,,,,3
38.28,17.53,57.91,71.59,25.09,110.39,False,,,,,0
81.55,8.51,86.9,47.23,60.38,157.8,False,,,,,0
67.54,10.99,59.9,80.38,34.85,340.84,True,,,,,1
54.07,10.15,60.94,50.06,77.97,171.75,True,,,,,4
69.9,11.9,92.24,85.21,98.27,240.88,False,,,,,0
67.32,10.12,71.51,74.47,22.03,176.12,False,,,,,0
63.95,1.92,70.98,90.1,75.28,191.07,True,,,,,0
57.59,15.94,78.37,74.21,49.64,178.73,True,,,,,2
50.75,7.36,69.57,66.92,63.1,32.33,False,,,,,0
51.96,15.24,65.42,84.59,55.01,147.96,False,,,,,0
33.16,8.77,73.77,79.22,42.93,51.95,False,,,,,0
49.87,14.17,91.21,81.19,85.49,160.07,False,,,,,0
41.61,24.9,71.0,58.15,37.38,221.69,False,,,,,0
81.09,4.94,63.66,100.0,43.36,6.0,False,,,,,0
83.64,15.66,85.28,43.5,84.83,193.14,False,,,,,0
72.95,12.96,69.12,77.25,60.39,171.45,True,,,,,4
55.79,1.09,79.09,71.14,48.3,387.6,True,,,,,1
79.11,10.3,76.13,100.0,100.0,8.32,True,,,,,3
74.05,7.95,95.64,43.93,40.42,73.54,False,,,,,0
74.39,10.76,79.45,67.77,26.8,268.9,False,,,,,0
53.64,5.99,76.18,55.01,70.31,161.3,True,,,,,3
31.84,10.23,61.45,86.23,44.04,117.56,False,,,,,0
68.91,10.91,89.67,91.82,80.13,225.54,True,,,,,1
65.32,16.9,85.96,54.25,100.0,108.48,False,,,,,0
55.18,15.86,61.46,81.56,58.46,339.94,False,,,,,0
88.58,5.31,66.7,89.14,100.0,7.75,False,,,,,0
88.46,-4.99,72.69,87.07,79.78,218.82,False,,,,,0
54.05,17.66,67.67,96.65,57.03,109.65,True,,,,,1
67.55,3.28,82.71,99.02,85.83,235.94,False,,,,,0
33.44,4.15,87.02,56.57,70.58,160.58,False,,,,,0
90.54,12.89,71.26,38.75,56.69,150.99,True,,,,,0
59.01,15.99,79.19,89.9,62.44,201.71,False,,,,,0
66.93,9.23,73.47,88.95,50.51,164.92,True,,,,,3
74.39,15.39,72.1,52.28,92.26,34.42,False,,,,,0
42.06,13.61,70.78,55.04,93.84,182.54,False,,,,,0
62.08,3.46,63.37,57.61,15.12,223.8,True,,,,,4
48.28,3.62,88.34,100.0,69.53,173.49,False,,,,,0
29.58,5.05,86.29,68.48,82.79,74.32,False,,,,,0
54.06,7.57,81.05,63.9,100.0,172.04,False,,,,,0
63.15,4.58,65.84,68.76,74.36,92.43,False,,,,,0
47.67,10.07,84.65,85.8,45.77,290.8,False,,,,,0
78.14,14.58,72.74,89.7,68.54,142.46,False,,,,,0
51.63,14.62,89.88,66.22,24.94,192.17,False,,,,,0
69.53,5.39,68.61,62.19,69.34,232.52,False,,,,,0
54.88,12.89,90.36,57.5,53.67,99.67,True,,,,,0
46.98,2.97,70.53,75.43,35.16,177.58,True,,,,,0
75.37,12.2,76.67,100.0,85.37,182.04,False,,,,,0
76.41,15.26,78.94,59.9,79.6,188.66,False,,,,,0
44.87,7.87,79.62,99.62,63.18,110.36,False,,,,,0
36.11,13.78,62.83,88.6,76.56,82.73,False,,,,,0
59.08,11.84,78.9,51.97,47.38,71.6,False,,,,,0
66.26,11.29,70.92,83.71,52.18,104.94,False,,,,,0
57.77,7.58,90.05,79.28,50.47,54.6,True,,,,,1
78.1,11.92,78.83,56.72,34.92,138.14,False,,,,,0
40.94,14.86,67.33,61.84,66.24,159.17,True,,,,,3
43.96,7.44,62.29,96.24,66.02,197.48,True,,,,,0
60.52,16.06,65.21,94.12,39.62,169.78,True,,,,,3
62.64,14.45,65.5,66.34,62.16,49.28,True,,,,,2
53.82,8.35,86.68,93.96,55.39,287.96,False,,,,,0
45.25,3.86,56.95,69.27,42.08,-17.69,False,,,,,0
51.38,19.76,75.68,87.95,84.68,237.09,True,,,,,0
39.05,10.41,68.8,81.08,70.71,265.13,False,,,,,0
62.89,8.39,59.57,46.65,44.09,94.14,False,,,,,0
60.97,8.49,97.96,100.0,69.26,32.82,True,,,,,4
64.5,11.62,50.37,73.98,63.18,236.65,False,,,,,0
53.87,3.85,44.36,48.89,26.94,137.87,False,,,,,0
107.61,14.03,75.29,98.22,38.23,139.85,False,,,,,0
72.63,3.32,79.58,92.13,53.83,231.9,False,,,,,0
55.09,13.89,59.0,85.95,62.51,85.59,False,,,,,0
70.35,14.99,80.87,82.29,46.62,190.16,False,,,,,0
72.42,7.55,74.94,56.08,84.01,103.52,False,,,,,0
66.73,5.68,48.53,76.69,94.06,37.01,False,,,,,0
62.23,4.21,65.57,62.84,65.71,121.21,True,,,,,1
55.8,8.57,78.13,61.36,57.7,167.38,True,,,,,3
42.08,16.4,72.59,64.54,73.83,182.65,False,,,,,0
63.82,11.52,80.59,55.54,100.0,327.04,True,,,,,3
73.03,9.34,80.05,77.0,23.65,58.45,False,,,,,0
84.14,11.73,69.74,65.4,100.0,266.37,False,,,,,0
80.12,-3.47,79.85,95.97,100.0,58.57,False,,,,,0
66.6,3.99,59.73,59.86,86.29,113.13,False,,,,,0
48.07,10.06,68.95,57.69,86.44,270.35,False,,,,,0
61.87,16.15,78.73,62.86,77.53,97.52,True,,,,,1
79.75,9.43,76.33,81.53,56.29,158.34,True,,,,,3
72.4,11.2,70.01,47.81,38.11,109.86,False,,,,,0
58.19,15.59,57.54,85.23,60.77,246.73,True,,,,,2
82.25,12.25,67.65,53.1,58.0,62.47,True,,,,,5
81.79,19.75,67.91,72.24,40.21,207.54,False,,,,,0
62.33,5.41,73.83,59.54,31.65,214.22,False,,,,,0
75.03,2.39,49.72,73.05,100.0,120.18,False,,,,,0
39.46,9.53,75.66,92.76,75.51,228.97,True,,,,,2
54.28,14.83,76.22,47.25,67.73,21.69,False,,,,,0
53.34,15.22,81.19,94.47,45.24,143.63,False,,,,,0
47.53,3.39,89.52,56.79,85.14,65.57,False,,,,,0
67.5,2.75,65.05,81.47,69.99,145.79,True,,,,,4
44.38,13.27,91.2,61.13,95.27,128.47,False,,,,,0
73.39,-1.3,65.64,49.46,60.81,85.27,False,,,,,0
81.34,6.89,69.86,75.97,45.92,61.42,False,,,,,0
58.98,0.66,66.54,20.61,100.0,144.61,False,,,,,0
50.31,17.22,73.35,61.55,90.22,283.8,False,,,,,0
60.45,5.87,65.78,65.7,57.13,56.51,False,,,,,0
44.13,-3.92,87.95,100.0,69.13,259.73,False,,,,,0
61.9,-4.44,61.78,74.89,94.43,145.04,False,,,,,0
48.22,10.97,73.05,56.16,100.0,93.58,False,,,,,0
48.13,12.08,77.29,78.14,87.3,248.93,True,,,,,1
48.12,16.73,72.31,93.85,100.0,50.18,False,,,,,0
70.83,8.81,57.99,60.74,50.26,219.67,True,,,,,0
44.4,10.64,83.16,68.52,27.67,26.61,False,,,,,0
53.86,9.16,62.22,85.49,66.55,58.53,False,,,,,0
21.7,10.04,90.09,93.7,100.0,138.5,True,,,,,2
74.36,15.94,83.35,43.39,71.5,88.56,False,,,,,0
54.55,13.28,55.97,74.84,97.07,214.4,False,,,,,0
76.18,18.19,77.88,58.06,85.69,166.13,True,,,,,1
66.59,17.66,60.7,72.3,84.13,108.89,False,,,,,0
43.79,2.21,75.79,71.59,37.83,25.2,False,,,,,0
55.15,10.15,73.94,45.35,89.54,132.72,False,,,,,0
48.39,10.35,74.13,51.09,56.95,280.5,True,,,,,0
76.24,-0.62,67.12,68.47,46.27,15.69,False,,,,,0
49.1,10.47,74.9,41.46,63.99,221.3,False,,,,,0
43.02,14.5,75.55,33.46,47.85,206.12,False,,,,,0
46.05,3.9,79.6,70.91,81.4,59.71,False,,,,,0
72.53,20.54,84.96,76.97,75.3,196.85,True,,,,,0
61.68,14.04,91.99,49.84,50.0,29.02,False,,,,,0
70.24,8.23,89.14,77.66,86.5,96.05,True,,,,,1
37.49,13.84,71.66,73.44,28.2,171.38,True,,,,,0
85.19,4.05,65.07,62.4,98.19,155.92,False,,,,,0
56.9,7.06,67.69,49.25,100.0,160.29,True,,,,,0
42.41,10.83,75.46,61.49,51.68,159.18,False,,,,,0
78.48,15.72,74.29,99.52,72.66,185.1,True,,,,,3
67.7,5.51,69.12,24.58,47.54,263.73,False,,,,,0
68.58,9.48,72.06,55.06,99.71,142.91,False,,,,,0
38.54,16.87,74.54,56.79,32.83,179.06,True,,,,,0
76.02,9.35,70.35,58.68,70.92,76.13,False,,,,,0
33.07,0.12,59.11,64.29,28.94,59.84,False,,,,,0
82.35,8.01,70.24,49.29,96.37,65.48,True,,,,,3
62.01,6.74,67.09,96.62,43.19,109.98,True,,,,,1
62.96,13.8,65.68,84.68,75.85,202.13,False,,,,,0
76.45,13.48,98.15,66.24,78.75,101.2,True,,,,,2
50.95,9.67,88.78,45.23,64.97,146.64,True,,,,,4
50.96,11.86,92.45,78.1,52.6,109.55,False,,,,,0
73.45,13.03,90.3,48.67,28.3,86.77,False,,,,,0
49.06,6.64,66.0,60.54,51.99,229.57,False,,,,,0
63.54,5.35,93.53,56.48,76.04,174.68,True,,,,,1
48.13,5.95,75.76,96.6,20.56,41.52,False,,,,,0
72.82,-2.37,72.68,74.32,89.69,231.45,True,,,,,3
76.16,11.19,65.83,87.91,35.73,79.91,True,,,,,0
44.75,13.76,66.99,87.2,12.28,54.83,True,,,,,4
48.2,14.32,76.55,70.66,22.88,186.57,True,,,,,3
78.73,12.92,64.27,63.32,27.78,98.09,False,,,,,0
24.15,7.94,72.74,52.41,69.89,27.38,False,,,,,0
52.25,6.59,68.99,72.49,75.69,112.71,False,,,,,0
40.09,4.42,84.84,83.04,55.1,216.3,True,,,,,1
57.23,6.96,79.03,78.55,31.2,-33.23,False,,,,,0
40.31,-1.48,85.46,42.23,58.95,182.53,False,,,,,0
59.32,-1.98,74.72,87.53,72.8,108.04,False,,,,,0
51.34,10.82,96.62,78.71,60.14,75.38,False,,,,,0
65.71,13.14,67.98,50.09,73.81,65.5,False,,,,,0
47.09,11.44,84.56,25.04,55.91,170.85,True,,,,,3
56.83,15.9,68.78,67.33,74.92,-71.53,True,,,,,4
84.04,8.96,70.37,46.06,59.35,154.22,False,,,,,0
77.57,-0.42,82.01,88.46,100.0,172.26,False,,,,,0
51.92,11.01,70.14,89.11,33.57,289.1,False,,,,,0
54.27,12.95,91.21,91.53,50.77,246.23,False,,,,,0
28.45,11.64,71.81,55.27,85.95,246.3,False,,,,,0
68.23,10.33,66.98,58.77,12.83,163.77,False,,,,,0
85.06,9.16,86.0,100.0,53.93,253.36,False,,,,,0
68.9,3.03,64.06,70.58,32.46,40.66,False,,,,,0
70.94,6.89,76.7,89.65,58.15,292.82,False,,,,,0
47.97,16.53,75.28,45.6,59.03,101.54,True,,,,,0
66.33,9.98,84.16,89.86,31.62,194.81,False,,,,,0
62.32,6.09,66.42,57.8,80.69,168.26,False,,,,,0
65.12,7.32,61.33,83.03,34.87,131.01,False,,,,,0
62.43,1.8,73.58,67.61,85.96,109.01,False,,,,,0
51.07,12.03,79.65,24.35,93.15,197.86,False,,,,,0
51.94,13.74,79.54,54.34,100.0,255.06,True,,,,,2
54.27,4.47,68.87,69.49,44.8,88.98,False,,,,,0
67.4,4.18,72.31,87.34,13.26,78.02,False,,,,,0
84.31,11.68,73.5,38.24,45.12,80.34,False,,,,,0
49.95,16.96,78.55,63.02,62.53,156.41,False,,,,,0
62.32,5.85,67.81,55.36,68.95,190.52,False,,,,,0
42.2,14.93,82.99,99.31,88.21,266.62,True,,,,,1
52.71,11.94,81.78,91.6,59.28,252.26,False,,,,,0
73.72,9.47,79.17,42.71,94.36,166.25,False,,,,,0
74.67,-0.34,72.73,91.36,88.06,102.36,True,,,,,3
46.99,7.12,58.16,69.69,60.52,-42.35,False,,,,,0
53.32,12.26,69.5,79.92,65.09,149.47,True,,,,,2
85.12,-0.46,74.75,100.0,86.56,78.96,True,,,,,1
25.98,13.95,64.94,35.67,29.89,37.33,False,,,,,0
59.53,12.66,73.51,87.32,78.32,45.59,False,,,,,0
25.69,5.91,76.02,91.3,90.67,199.64,False,,,,,0
48.96,-4.17,85.42,71.92,73.9,77.64,True,,,,,3
58.69,7.36,74.87,69.61,69.71,190.87,False,,,,,0
64.31,13.84,78.94,68.77,21.35,189.09,False,,,,,0
70.52,10.01,82.6,70.18,97.87,152.63,False,,,,,0
66.24,6.4,79.53,43.08,31.17,245.99,False,,,,,0
49.07,5.4,78.38,78.25,81.72,120.66,False,,,,,0
81.31,8.5,91.1,63.96,100.0,145.83,False,,,,,0
51.42,7.52,67.16,49.35,100.0,238.02,True,,,,,4
69.89,12.6,74.27,63.72,55.1,149.16,True,,,,,1
50.26,5.12,69.89,62.73,100.0,212.12,False,,,,,0
62.93,4.85,71.0,84.19,70.01,96.09,True,,,,,1
65.03,0.57,84.46,67.6,74.88,211.96,True,,,,,1
65.83,2.97,70.52,76.49,66.26,305.54,True,,,,,4
65.37,5.65,77.19,84.31,59.24,170.56,True,,,,,1
71.55,13.78,58.04,32.96,99.35,19.12,False,,,,,0
55.67,9.51,81.77,49.6,79.53,99.34,True,,,,,2
46.11,8.47,76.02,78.54,30.68,192.74,False,,,,,0
38.82,12.16,74.21,62.5,66.91,142.8,True,,,,,1
84.23,10.2,72.61,100.0,100.0,143.05,False,,,,,0
49.82,14.2,73.32,73.24,83.99,41.34,False,,,,,0
68.12,12.93,75.21,66.84,100.0,93.46,True,,,,,2
67.57,8.67,78.29,68.96,58.42,51.15,False,,,,,0
70.38,8.01,72.76,89.34,56.6,110.63,True,,,,,1
30.78,14.42,86.66,48.27,96.29,2.14,False,,,,,0
22.31,1.92,66.89,61.95,64.81,258.75,True,,,,,3
57.7,6.42,74.24,70.64,72.46,349.95,False,,,,,0
64.32,6.02,71.17,43.88,82.94,25.3,False,,,,,0
55.39,10.44,76.33,84.12,14.53,76.4,False,,,,,0
59.79,10.49,65.67,81.13,25.29,88.57,True,,,,,2
58.38,13.63,87.26,67.99,70.63,75.09,False,,,,,0
62.63,19.95,71.94,53.24,66.73,261.99,False,,,,,0
76.04,1.97,70.9,75.38,58.5,192.59,False,,,,,0
73.16,9.9,83.37,84.23,49.86,95.21,True,,,,,4
92.82,22.26,67.66,37.12,82.92,132.49,False,,,,,0
45.73,11.35,65.12,95.1,77.2,176.53,True,,,,,2
43.04,-4.95,66.41,83.53,52.52,186.9,False,,,,,0
66.8,9.25,70.43,74.19,41.49,167.82,True,,,,,0
60.94,18.35,66.87,54.79,39.44,159.0,False,,,,,0
50.39,17.73,72.23,63.18,74.47,74.36,True,,,,,1
43.91,1.35,57.22,39.83,73.35,154.1,False,,,,,0
68.86,18.15,77.03,65.21,98.39,206.3,False,,,,,0
44.18,9.77,75.59,51.15,80.04,75.29,False,,,,,0
77.2,14.13,64.31,73.97,84.41,251.15,False,,,,,0
37.52,12.39,79.1,27.83,50.25,198.62,True,,,,,3
56.65,4.07,89.85,57.76,64.59,95.43,False,,,,,0
76.25,6.28,82.43,70.26,60.83,262.03,True,,,,,2
66.73,6.34,76.99,70.37,42.01,101.43,False,,,,,0
74.91,6.32,66.63,97.83,44.31,43.22,True,,,,,2
55.4,12.13,78.48,51.22,58.1,353.54,False,,,,,0
67.64,6.09,74.94,63.23,74.9,233.85,False,,,,,0
69.48,14.07,60.61,83.01,54.87,47.26,True,,,,,0
68.87,7.04,88.22,81.24,78.04,191.5,False,,,,,0
54.36,9.08,77.46,41.26,6.19,304.57,False,,,,,0
71.15,18.51,76.01,79.59,84.47,154.51,True,,,,,5
68.19,6.77,72.22,74.73,88.92,170.26,False,,,,,0
69.52,10.33,89.6,89.05,100.0,71.43,False,,,,,0
51.45,15.97,69.89,77.54,75.49,95.05,False,,,,,0
62.2,9.2,69.22,69.5,83.99,212.21,False,,,,,0
68.41,7.99,64.1,68.92,26.5,169.11,False,,,,,0
66.76,8.52,82.05,40.49,46.13,218.48,False,,,,,0
47.7,8.19,66.59,90.32,19.39,114.01,False,,,,,0
60.02,10.54,83.68,55.2,35.52,234.47,False,,,,,0
54.89,10.75,78.64,49.94,82.65,167.45,True,,,,,1
68.57,9.69,74.19,79.94,61.91,276.12,False,,,,,0
70.78,11.77,70.74,75.38,72.16,309.76,False,,,,,0
55.1,7.06,85.22,84.49,67.66,107.25,False,,,,,0
61.72,12.06,73.13,80.15,30.39,113.19,False,,,,,0
