Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
57.1,3.39,88.56,65.3,51.01,66.15,False,,,,,0
47.81,5.19,70.08,37.36,42.93,-5.14,False,,,,,0
60.18,17.61,80.16,79.84,33.67,130.11,False,,,,,0
47.93,12.16,75.35,36.52,64.66,97.73,True,,,,,2
50.74,6.64,62.67,72.54,44.17,180.41,False,,,,,0
72.37,9.97,66.52,26.4,75.97,118.53,False,,,,,0
52.25,9.4,61.51,89.68,30.99,135.73,True,,,,,1
66.36,6.85,73.75,100.0,45.7,134.56,False,,,,,0
38.29,7.12,61.76,100.0,72.53,64.91,True,,,,,3
67.78,10.71,76.67,77.31,100.0,155.1,False,,,,,0
78.82,8.55,71.85,96.7,54.39,126.8,False,,,,,0
59.47,5.73,78.07,62.74,57.14,356.68,True,,,,,2
56.81,6.97,52.64,71.58,73.41,133.79,False,,,,,0
64.69,12.98,77.96,81.44,83.83,195.02,False,,,,,0
66.36,3.94,73.47,41.3,30.94,154.73,True,,,,,1
28.14,10.94,74.72,58.6,65.3,177.89,True,,,,,2
44.85,15.03,80.88,89.11,70.2,162.2,False,,,,,0
80.38,5.76,65.25,92.18,100.0,91.96,False,,,,,0
21.37,12.6,75.92,52.54,63.19,44.21,False,,,,,0
67.9,9.87,64.75,54.97,45.77,289.94,True,,,,,2
81.9,11.1,78.23,48.53,84.35,147.65,False,,,,,0
53.87,16.97,65.2,31.95,51.28,136.48,False,,,,,0
81.19,6.43,96.72,56.33,44.79,93.46,True,,,,,1
66.55,9.88,83.55,64.02,92.73,101.7,False,,,,,0
39.89,10.77,87.58,86.36,92.58,93.55,True,,,,,3
72.64,1.11,81.95,28.37,71.96,248.18,True,,,,,3
70.16,5.53,73.39,13.02,22.67,226.93,True,,,,,0
58.66,16.21,88.03,76.09,82.52,155.27,False,,,,,0
59.82,14.9,73.01,59.65,62.32,259.2,True,,,,,6
46.44,14.74,74.25,76.73,50.93,248.51,False,,,,,0
46.98,19.57,65.89,36.75,56.06,157.03,False,,,,,0
73.01,10.7,73.86,55.6,34.36,78.29,True,,,,,2
44.42,3.21,88.06,36.85,77.43,155.75,False,,,,,0
56.58,5.83,64.45,63.18,66.18,104.31,False,,,,,0
50.94,16.97,58.1,57.47,64.21,159.39,False,,,,,0
91.75,15.96,56.06,76.36,40.37,25.32,False,,,,,0
79.29,9.64,70.73,76.22,94.08,202.97,True,,,,,1
70.34,10.98,63.33,79.71,36.99,106.65,False,,,,,0
64.54,6.95,66.12,95.72,64.7,204.14,False,,,,,0
66.29,11.32,72.3,83.2,67.75,296.16,False,,,,,0
64.53,1.64,83.46,29.23,56.93,204.95,False,,,,,0
51.77,6.7,82.94,46.17,17.46,46.21,False,,,,,0
72.35,12.78,74.71,64.56,67.89,280.2,True,,,,,0
80.4,14.28,75.37,75.08,32.78,125.79,True,,,,,1
46.81,4.59,76.55,46.52,48.66,135.7,False,,,,,0
50.45,8.82,77.02,50.66,40.54,191.63,True,,,,,4
47.31,13.14,77.87,78.92,58.77,53.99,True,,,,,1
74.52,21.0,70.41,54.41,7.7,112.78,False,,,,,0
54.4,15.74,75.49,58.77,47.77,74.89,False,,,,,0
43.05,11.89,73.71,92.05,29.11,158.83,False,,,,,0
46.05,18.55,64.62,80.55,1.76,152.56,False,,,,,0
45.57,1.37,81.84,61.05,51.11,112.46,True,,,,,3
62.43,8.4,63.74,88.93,87.68,241.48,True,,,,,1
69.27,11.01,71.27,52.46,47.23,223.92,False,,,,,0
77.68,6.66,86.85,52.78,65.1,25.87,True,,,,,3
71.06,10.22,74.06,39.49,100.0,119.64,True,,,,,4
82.87,13.23,72.76,57.17,81.08,-19.71,True,,,,,6
48.84,8.96,71.09,51.44,60.52,144.59,False,,,,,0
64.29,12.34,92.4,100.0,80.6,159.63,True,,,,,2
75.5,7.18,74.29,40.57,80.24,269.2,True,,,,,1
82.33,6.05,76.91,79.76,84.0,96.12,False,,,,,0
59.03,13.0,80.95,99.23,22.25,235.47,False,,,,,0
80.06,14.21,93.16,72.3,100.0,243.42,False,,,,,0
72.18,-3.89,79.49,58.71,56.32,243.02,False,,,,,0
58.18,2.77,73.91,62.24,66.92,236.98,False,,,,,0
46.3,3.77,68.93,91.59,68.4,98.46,False,,,,,0
80.22,13.09,82.39,99.04,97.87,245.23,False,,,,,0
55.67,7.67,72.81,53.54,76.85,128.87,False,,,,,0
73.36,14.35,86.85,69.89,35.73,162.08,False,,,,,0
62.27,9.38,77.26,60.3,73.18,113.39,False,,,,,0
71.37,11.67,63.26,81.33,29.25,118.01,True,,,,,0
54.05,9.55,75.76,74.22,67.71,192.47,False,,,,,0
58.17,13.37,78.12,42.51,62.2,169.77,False,,,,,0
65.83,11.36,61.93,33.28,52.12,118.04,False,,,,,0
55.54,9.73,67.12,56.17,79.52,113.63,False,,,,,0
70.5,15.8,80.17,84.06,58.19,162.1,False,,,,,0
79.87,4.59,110.5,71.1,68.65,139.52,False,,,,,0
70.14,13.04,61.84,49.34,68.9,72.76,False,,,,,0
67.57,10.61,69.99,46.13,42.47,173.93,True,,,,,1
83.07,14.11,58.36,77.44,12.43,-7.43,True,,,,,4
61.83,13.35,86.14,30.41,80.7,238.02,True,,,,,0
59.37,14.0,72.68,90.21,97.36,-33.15,True,,,,,1
54.16,-0.47,64.15,98.33,58.24,105.18,True,,,,,1
50.29,3.75,76.27,83.87,39.53,238.63,True,,,,,1
59.64,11.01,63.75,44.43,96.62,133.77,False,,,,,0
42.64,6.71,93.15,36.9,17.9,107.5,False,,,,,0
51.33,13.2,78.18,67.54,100.0,140.85,True,,,,,1
65.52,11.65,70.48,68.87,70.93,136.68,False,,,,,0
78.16,8.86,68.01,60.53,29.18,96.14,False,,,,,0
58.54,16.31,62.05,57.5,81.74,182.43,False,,,,,0
52.78,13.62,88.06,45.84,100.0,210.56,False,,,,,0
52.83,7.4,79.76,70.64,99.5,129.77,False,,,,,0
74.83,13.13,80.63,46.75,39.42,87.77,True,,,,,1
50.35,4.63,78.44,54.47,21.32,73.36,True,,,,,2
43.72,14.92,74.25,87.18,70.83,232.72,True,,,,,5
40.73,16.56,80.93,65.67,89.05,86.17,False,,,,,0
46.57,9.57,71.63,93.74,63.69,146.88,False,,,,,0
70.94,11.17,68.79,66.18,57.79,120.16,False,,,,,0
70.64,5.3,66.4,67.47,34.61,153.5,True,,,,,6
45.46,13.51,79.84,83.22,31.35,11.74,False,,,,,0
57.19,13.29,85.05,90.68,100.0,103.56,False,,,,,0
70.96,7.02,65.23,94.17,98.48,117.78,False,,,,,0
42.09,11.61,90.59,80.77,51.54,194.94,False,,,,,0
30.82,5.57,57.27,66.85,66.41,237.19,False,,,,,0
80.0,3.32,80.84,64.73,32.01,-59.98,False,,,,,0
56.54,20.1,63.68,78.5,62.13,223.08,False,,,,,0
57.41,12.04,75.03,72.74,20.84,214.51,False,,,,,0
38.42,7.12,69.75,29.2,88.03,219.17,True,,,,,0
39.65,4.98,79.85,73.46,67.51,234.66,False,,,,,0
85.22,7.13,83.7,65.84,51.21,185.05,False,,,,,0
68.98,13.09,77.88,76.6,100.0,54.23,False,,,,,0
51.34,5.94,85.7,63.45,57.32,252.69,False,,,,,0
83.27,4.34,80.3,51.93,86.65,49.31,False,,,,,0
31.85,14.55,95.89,86.97,89.52,93.44,False,,,,,0
79.43,18.43,75.07,33.06,46.07,133.03,False,,,,,0
58.98,16.11,71.71,52.63,85.2,167.24,False,,,,,0
55.57,7.09,93.21,53.12,73.48,202.37,False,,,,,0
88.42,11.45,87.68,66.71,59.55,162.95,True,,,,,1
79.81,2.64,57.74,49.01,97.58,82.06,False,,,,,0
57.03,6.73,97.08,96.11,59.07,205.48,False,,,,,0
70.66,11.37,78.77,51.87,70.14,37.72,False,,,,,0
52.65,15.66,89.75,91.2,47.12,365.01,False,,,,,0
81.11,5.44,77.63,75.14,45.58,48.49,False,,,,,0
60.53,5.91,58.46,49.32,85.7,151.87,False,,,,,0
68.14,11.59,67.14,82.85,81.66,226.65,False,,,,,0
80.59,3.84,72.32,80.0,71.07,5.63,True,,,,,2
50.03,9.18,72.84,68.54,84.01,264.9,False,,,,,0
42.27,6.56,73.45,73.02,80.39,248.34,False,,,,,0
52.92,9.55,82.99,86.11,58.51,213.55,True,,,,,0
63.73,9.93,81.88,100.0,62.2,183.67,False,,,,,0
93.73,9.24,63.25,42.92,84.88,168.96,True,,,,,0
50.3,16.58,82.19,11.49,70.78,182.1,False,,,,,0
59.3,14.99,63.85,17.73,79.49,143.81,True,,,,,6
73.01,5.09,86.3,67.93,85.59,38.7,False,,,,,0
76.5,8.83,91.96,35.09,69.69,131.87,False,,,,,0
47.88,13.15,63.46,64.05,66.97,137.18,True,,,,,3
65.88,9.16,82.79,34.75,45.97,123.27,False,,,,,0
76.87,11.53,78.9,82.53,56.38,107.7,False,,,,,0
44.55,6.98,55.76,59.23,66.46,215.91,False,,,,,0
55.64,11.85,95.66,48.64,53.82,107.7,False,,,,,0
55.1,8.17,76.34,51.35,92.06,172.99,False,,,,,0
35.14,17.74,63.82,57.93,79.76,113.42,False,,,,,0
69.11,17.94,80.75,83.08,90.9,-5.12,False,,,,,0
70.68,10.37,84.68,56.3,42.72,266.26,False,,,,,0
72.54,6.39,70.53,77.68,40.61,172.47,False,,,,,0
87.99,-1.25,65.03,65.79,42.59,224.15,False,,,,,0
63.63,8.93,80.85,92.48,54.42,62.77,False,,,,,0
62.98,8.0,72.0,66.16,99.88,185.85,False,,,,,0
68.65,10.76,67.35,70.25,65.0,142.43,False,,,,,0
74.14,12.46,76.06,30.72,91.86,127.16,True,,,,,4
61.19,13.46,58.09,100.0,30.44,21.09,True,,,,,2
70.84,3.83,67.25,59.4,54.35,172.89,False,,,,,0
54.93,-1.97,66.22,67.63,46.54,312.66,False,,,,,0
48.13,8.23,74.73,34.91,100.0,94.81,True,,,,,3
82.89,13.82,67.91,88.22,41.81,167.25,False,,,,,0
47.99,21.67,61.76,66.16,83.08,92.83,True,,,,,1
51.12,15.1,91.12,40.38,43.65,455.36,False,,,,,0
52.71,11.33,69.52,69.79,24.23,45.68,True,,,,,1
46.18,0.23,64.35,93.33,53.53,186.43,False,,,,,0
48.23,9.26,82.42,60.29,100.0,221.33,False,,,,,0
43.01,7.71,92.24,46.23,41.24,170.02,False,,,,,0
41.01,9.64,91.55,63.94,40.75,49.55,False,,,,,0
48.51,15.43,69.91,57.32,61.04,212.18,False,,,,,0
49.99,8.96,60.4,93.99,71.79,-18.4,False,,,,,0
41.88,9.91,68.24,41.71,32.49,68.83,False,,,,,0
55.47,5.6,67.77,93.26,80.11,172.96,False,,,,,0
54.74,3.65,63.62,100.0,61.4,141.18,False,,,,,0
59.4,14.84,66.79,65.33,60.53,154.85,False,,,,,0
64.4,14.92,76.75,68.13,53.99,63.43,True,,,,,2
85.15,7.99,96.16,51.73,69.71,189.18,False,,,,,0
70.62,11.34,84.79,46.93,86.11,114.14,False,,,,,0
67.21,7.43,81.3,60.69,79.49,56.57,True,,,,,5
34.79,11.78,60.62,92.0,18.54,49.55,False,,,,,0
43.67,5.7,73.33,82.67,63.93,192.4,False,,,,,0
44.84,6.13,80.52,62.17,63.81,278.8,False,,,,,0
50.01,6.28,76.7,85.47,81.68,13.65,False,,,,,0
56.72,10.23,67.1,71.77,78.97,197.55,False,,,,,0
61.64,18.6,87.24,100.0,87.78,166.49,False,,,,,0
52.73,8.12,69.29,84.36,100.0,170.67,True,,,,,3
47.99,5.37,69.1,85.29,100.0,169.33,False,,,,,0
29.63,20.31,78.61,93.56,91.91,54.76,False,,,,,0
77.69,7.82,78.87,20.53,53.95,109.68,True,,,,,2
68.51,19.15,68.45,89.25,41.02,142.19,False,,,,,0
62.12,3.97,86.51,53.25,100.0,227.65,True,,,,,3
97.91,1.49,75.7,25.13,94.31,167.81,True,,,,,2
74.64,7.84,89.17,66.16,92.96,-22.59,False,,,,,0
57.74,13.35,89.4,85.23,94.7,276.25,True,,,,,0
65.1,8.76,73.77,80.07,85.6,272.12,False,,,,,0
76.7,7.46,79.25,60.44,49.29,220.41,False,,,,,0
57.2,8.45,83.01,16.81,47.09,86.35,True,,,,,2
62.94,7.5,60.89,73.76,14.34,169.05,True,,,,,4
51.69,17.66,63.96,66.03,100.0,148.31,True,,,,,3
80.99,2.14,56.1,62.49,66.59,102.13,False,,,,,0
66.73,11.45,83.2,94.55,58.2,166.98,False,,,,,0
47.38,19.91,82.79,82.96,98.78,168.84,False,,,,,0
80.25,11.45,71.95,100.0,39.58,187.59,True,,,,,3
70.41,9.55,81.26,73.29,74.74,200.09,False,,,,,0
60.24,19.87,70.49,61.01,100.0,208.17,True,,,,,2
63.33,15.57,70.5,67.49,89.57,67.16,False,,,,,0
66.67,12.64,80.92,80.32,72.51,114.02,False,,,,,0
69.19,4.89,76.92,78.53,44.56,460.84,False,,,,,0
44.99,10.03,69.52,78.92,73.18,110.38,True,,,,,3
58.12,9.14,70.58,82.24,68.06,112.3,False,,,,,0
66.5,12.33,57.28,69.7,32.09,250.04,False,,,,,0
48.85,-0.88,75.38,41.29,82.31,170.46,True,,,,,0
30.09,2.74,85.64,50.8,65.73,235.4,False,,,,,0
46.81,6.77,67.03,82.75,63.37,151.08,True,,,,,2
44.15,15.67,86.44,54.22,75.77,44.67,False,,,,,0
41.76,7.16,86.67,68.68,39.9,86.08,False,,,,,0
57.75,7.39,73.17,87.61,93.34,152.2,False,,,,,0
77.38,17.79,69.89,58.99,55.74,220.87,False,,,,,0
40.36,10.96,67.08,58.66,89.51,115.52,False,,,,,0
48.59,6.17,79.05,100.0,35.09,108.27,False,,,,,0
75.23,7.77,67.23,60.16,100.0,310.49,False,,,,,0
80.99,7.12,69.88,60.53,93.31,45.76,True,,,,,0
42.04,9.75,76.97,81.6,55.24,152.25,False,,,,,0
62.27,8.53,61.05,79.13,43.74,346.5,False,,,,,0
55.75,18.61,85.01,61.86,78.28,53.75,False,,,,,0
64.89,5.2,84.01,49.61,84.04,319.15,False,,,,,0
51.1,9.42,69.78,66.26,60.04,173.31,True,,,,,2
64.41,9.84,89.79,78.29,67.36,129.88,False,,,,,0
60.79,5.67,70.61,45.49,70.99,147.66,False,,,,,0
62.78,15.06,72.81,78.41,17.73,343.8,True,,,,,6
47.25,8.2,84.19,88.06,77.11,202.3,True,,,,,3
65.09,10.73,65.63,66.65,70.77,217.51,True,,,,,3
41.75,7.78,67.7,50.77,74.51,211.94,False,,,,,0
67.09,11.5,69.98,56.65,27.29,144.16,False,,,,,0
50.27,12.44,68.67,74.72,22.21,210.26,False,,,,,0
66.36,5.88,76.83,77.05,80.98,205.34,True,,,,,3
67.87,11.0,84.32,71.16,81.6,42.1,False,,,,,0
70.61,10.7,84.78,49.07,60.97,121.59,False,,,,,0
53.82,5.86,61.87,81.32,41.01,174.93,False,,,,,0
62.65,6.27,81.29,94.39,63.63,-25.28,False,,,,,0
49.89,12.74,80.84,57.18,46.08,110.78,False,,,,,0
60.28,16.1,90.62,58.51,82.37,132.89,False,,,,,0
58.04,28.17,75.95,93.83,63.15,81.55,False,,,,,0
57.03,13.96,86.85,37.08,69.17,-68.06,False,,,,,0
86.3,2.69,87.61,82.34,49.49,118.96,False,,,,,0
69.1,1.95,81.97,100.0,47.88,173.48,False,,,,,0
79.07,14.25,77.03,34.52,100.0,136.58,False,,,,,0
50.1,17.15,65.74,100.0,31.11,80.76,False,,,,,0
67.37,7.45,77.48,66.46,35.91,152.41,True,,,,,0
51.88,8.12,77.58,64.97,47.54,115.7,False,,,,,0
78.89,15.25,67.64,57.37,21.99,186.52,False,,,,,0
57.63,18.0,75.84,66.18,56.82,193.25,True,,,,,2
58.54,8.72,76.67,91.72,79.93,286.75,False,,,,,0
54.15,4.75,73.84,54.28,36.75,57.7,True,,,,,5
62.63,7.86,84.51,64.87,95.24,353.67,False,,,,,0
39.95,1.45,52.93,33.52,73.82,148.72,False,,,,,0
50.71,10.56,76.37,62.29,45.92,122.0,False,,,,,0
58.44,10.36,71.7,31.13,69.05,120.84,False,,,,,0
64.03,15.42,73.13,70.98,73.49,203.94,False,,,,,0
72.71,10.23,69.48,75.71,11.68,267.14,False,,,,,0
97.35,8.05,76.46,53.71,56.34,262.65,False,,,,,0
75.35,9.47,81.7,82.99,52.34,164.11,False,,,,,0
42.83,19.01,78.23,65.89,100.0,252.23,False,,,,,0
37.37,11.99,59.54,30.29,79.19,178.49,False,,,,,0
82.35,20.21,59.92,100.0,100.0,187.2,False,,,,,0
65.22,2.68,77.02,81.21,40.94,60.74,True,,,,,2
84.02,4.41,62.99,88.97,68.35,136.4,False,,,,,0
49.73,5.75,68.35,43.78,87.15,50.07,False,,,,,0
62.76,12.13,51.0,71.46,79.99,46.49,False,,,,,0
66.95,11.15,70.21,54.3,21.88,182.51,False,,,,,0
57.44,4.8,56.22,73.83,28.52,76.77,False,,,,,0
46.78,15.16,71.19,87.56,26.74,132.58,False,,,,,0
67.85,8.82,63.34,85.51,100.0,96.91,False,,,,,0
54.32,5.22,75.02,89.54,97.12,226.84,False,,,,,0
76.01,3.75,83.93,46.62,56.33,168.79,True,,,,,4
69.09,7.23,64.83,79.43,71.22,100.45,False,,,,,0
66.44,10.5,67.45,78.77,62.73,274.04,True,,,,,2
64.73,14.06,81.96,93.77,100.0,165.33,True,,,,,4
30.4,12.06,87.76,74.79,100.0,229.69,False,,,,,0
55.47,9.5,81.65,49.05,83.7,102.78,True,,,,,5
60.37,13.94,98.71,94.47,24.56,237.54,False,,,,,0
56.75,6.7,77.0,85.5,43.85,163.28,True,,,,,2
70.56,3.09,89.35,55.06,25.29,322.65,False,,,,,0
57.48,9.21,65.56,51.13,2.29,11.46,False,,,,,0
61.08,14.48,64.57,90.0,50.77,58.13,False,,,,,0
62.18,1.96,81.8,34.14,70.05,55.68,True,,,,,0
65.7,5.67,74.11,65.27,37.33,268.12,True,,,,,3
61.4,13.49,83.38,80.15,38.45,190.59,False,,,,,0
55.69,6.6,77.17,62.81,88.1,45.09,False,,,,,0
60.85,-0.62,72.77,65.52,72.52,79.97,True,,,,,3
34.13,9.5,65.38,49.64,49.17,345.63,False,,,,,0
74.94,2.35,65.02,46.35,99.56,175.63,True,,,,,5
60.82,9.04,82.69,62.08,28.88,114.12,True,,,,,2
64.3,11.33,72.46,68.83,83.26,50.28,False,,,,,0
65.05,15.25,79.81,72.26,79.71,217.46,False,,,,,0
78.25,5.66,82.97,67.94,96.79,214.11,True,,,,,1
39.62,9.07,82.96,79.54,92.65,228.19,False,,,,,0
61.14,19.83,90.86,68.35,82.34,48.86,True,,,,,1
44.28,12.59,82.07,81.15,25.95,113.95,True,,,,,5
65.34,14.15,69.43,43.32,90.06,209.71,True,,,,,1
88.02,9.45,78.63,82.61,47.13,143.5,True,,,,,1
36.82,11.51,67.06,64.62,48.49,166.48,False,,,,,0
70.2,11.95,70.36,100.0,67.27,89.63,False,,,,,0
46.92,16.66,75.09,20.86,69.01,131.41,False,,,,,0
53.76,4.99,83.54,77.08,99.18,162.98,False,,,,,0
40.08,12.1,64.25,51.74,21.2,202.37,False,,,,,0
43.16,4.75,69.93,65.41,38.58,46.13,True,,,,,2
58.35,5.92,81.4,81.28,80.91,179.17,False,,,,,0
71.65,3.97,76.97,46.85,74.28,134.9,False,,,,,0
63.19,6.35,62.52,44.18,55.57,229.26,True,,,,,3
31.86,11.97,66.66,89.1,48.08,36.25,False,,,,,0
46.16,10.73,69.25,28.26,41.37,100.94,False,,,,,0
68.74,9.57,75.17,24.58,78.07,281.61,True,,,,,1
54.39,13.78,80.31,56.52,61.28,167.64,False,,,,,0
64.34,6.8,72.86,57.75,78.25,308.72,True,,,,,1
61.42,6.27,79.95,67.17,62.53,313.96,True,,,,,2
56.61,7.89,84.9,57.03,9.65,198.85,True,,,,,1
73.18,13.99,74.18,79.57,80.86,161.31,True,,,,,1
84.56,14.55,79.25,77.58,38.72,196.14,True,,,,,2
76.38,12.57,94.6,50.49,71.94,210.48,True,,,,,3
83.78,6.47,82.67,98.72,89.99,181.11,True,,,,,4
70.29,2.87,63.75,84.99,74.18,116.99,True,,,,,4
63.92,11.01,73.96,76.13,80.91,146.46,True,,,,,3
46.63,9.01,74.41,79.11,94.38,287.16,False,,,,,0
58.88,18.62,57.35,67.44,100.0,247.89,True,,,,,2
42.54,7.95,60.09,88.32,16.2,280.72,True,,,,,0
78.72,7.12,57.53,58.07,50.8,72.09,False,,,,,0
65.76,15.27,70.14,56.38,91.28,211.55,False,,,,,0
57.88,7.34,84.6,83.98,100.0,115.76,True,,,,,4
42.77,13.22,83.93,64.27,24.9,94.55,True,,,,,2
58.92,13.01,82.43,68.03,79.25,293.91,True,,,,,2
54.7,7.94,70.62,59.55,80.67,139.39,False,,,,,0
56.2,6.52,67.91,69.85,47.04,226.76,False,,,,,0
62.29,6.45,71.77,100.0,15.06,154.27,False,,,,,0
60.93,15.07,60.91,64.73,57.0,319.87,False,,,,,0
45.93,5.49,69.81,64.75,35.51,173.94,True,,,,,1
32.7,6.93,62.55,57.51,81.32,-12.77,False,,,,,0
78.58,7.56,79.0,52.13,63.84,151.88,False,,,,,0
59.8,8.29,80.63,88.05,87.95,15.42,False,,,,,0
45.58,4.16,71.9,59.62,55.84,163.43,False,,,,,0
59.21,14.15,63.27,62.56,100.0,197.15,True,,,,,0
79.52,10.09,79.35,93.07,94.23,251.41,False,,,,,0
53.36,17.76,78.05,84.67,60.65,196.73,False,,,,,0
50.61,4.62,69.38,72.16,32.15,83.11,False,,,,,0
67.24,10.6,70.67,66.19,62.27,48.97,True,,,,,2
68.92,9.02,73.61,37.53,59.25,116.59,True,,,,,1
59.28,10.03,89.79,81.68,47.77,201.98,False,,,,,0
54.51,6.11,100.49,54.03,78.94,97.92,True,,,,,4
78.51,9.78,94.95,59.41,60.39,213.1,False,,,,,0
53.59,8.52,71.33,60.72,0.0,236.39,True,,,,,3
32.98,9.41,66.74,68.23,45.76,253.9,False,,,,,0
55.03,8.47,65.29,65.49,35.25,151.21,False,,,,,0
76.12,13.76,64.5,70.85,92.01,248.85,False,,,,,0
47.29,7.5,76.12,100.0,21.55,324.85,False,,,,,0
99.57,7.51,90.85,76.31,100.0,4.87,True,,,,,2
46.05,14.6,83.34,87.21,63.98,66.71,False,,,,,0
84.85,2.39,84.85,77.27,16.24,250.26,False,,,,,0
17.82,9.37,70.65,80.52,81.99,207.87,False,,,,,0
40.89,10.82,78.35,83.59,60.98,125.71,True,,,,,3
80.88,7.02,90.03,73.14,50.47,206.93,True,,,,,1
76.2,12.77,93.47,100.0,41.81,-5.68,False,,,,,0
74.63,13.47,78.39,61.78,46.35,267.75,True,,,,,1
45.38,3.81,89.23,57.83,98.57,261.94,True,,,,,2
24.73,8.95,74.92,45.33,57.22,184.94,False,,,,,0
42.1,3.68,74.87,75.55,96.36,162.91,True,,,,,3
63.99,18.95,62.68,35.75,67.18,164.1,True,,,,,1
57.6,14.37,58.38,50.39,38.79,107.26,True,,,,,1
51.53,7.73,81.43,56.97,99.18,37.98,True,,,,,1
66.31,11.52,62.53,90.31,74.42,230.43,False,,,,,0
60.07,11.77,82.61,86.57,23.52,210.85,False,,,,,0
75.44,5.28,72.89,55.93,87.04,55.24,False,,,,,0
67.15,8.88,59.85,55.31,50.1,82.85,True,,,,,3
85.38,6.49,66.69,33.23,43.92,161.75,False,,,,,0
60.5,7.48,66.82,75.62,76.09,65.92,True,,,,,1
53.58,11.96,77.73,53.11,88.0,114.01,False,,,,,0
56.62,4.65,88.42,68.29,35.85,248.32,False,,,,,0
65.72,7.35,72.79,63.34,84.81,210.06,False,,,,,0
57.95,19.78,86.71,71.91,69.37,190.5,True,,,,,1
85.74,11.83,73.16,25.75,100.0,52.67,True,,,,,5
45.64,5.42,77.35,71.83,95.36,125.86,False,,,,,0
85.59,11.16,70.57,83.77,70.85,38.93,False,,,,,0
52.65,7.74,62.0,57.26,44.81,146.71,True,,,,,2
65.65,8.82,82.86,44.14,95.47,203.06,False,,,,,0
53.59,8.29,68.12,66.19,44.75,294.77,False,,,,,0
63.65,9.21,62.94,59.71,65.14,204.31,False,,,,,0
62.83,10.4,77.87,97.02,70.19,204.57,False,,,,,0
73.97,5.58,84.5,96.24,95.64,122.9,False,,,,,0
77.47,10.39,77.22,76.81,73.31,120.96,False,,,,,0
54.52,7.16,101.09,55.78,43.14,114.08,False,,,,,0
73.34,1.64,74.97,40.75,86.36,165.02,False,,,,,0
52.23,7.37,66.29,100.0,47.87,142.68,False,,,,,0
60.31,12.07,92.2,73.27,76.31,-36.66,False,,,,,0
71.97,12.35,77.64,100.0,100.0,290.78,False,,,,,0
77.53,3.3,59.01,100.0,98.23,156.99,True,,,,,3
53.11,15.8,85.45,98.83,62.04,119.42,True,,,,,2
38.42,10.16,57.49,73.16,54.7,197.22,False,,,,,0
58.16,20.43,76.4,95.58,48.48,196.46,False,,,,,0
52.17,8.4,75.92,76.33,93.2,250.9,False,,,,,0
62.3,15.77,95.69,69.77,89.07,78.13,True,,,,,3
56.33,4.38,71.93,72.16,40.74,294.31,False,,,,,0
48.18,11.34,65.12,72.82,100.0,306.27,True,,,,,2
54.26,8.74,74.92,56.25,79.74,107.69,False,,,,,0
30.7,24.97,66.87,62.74,77.1,45.96,False,,,,,0
57.05,14.32,72.03,80.98,42.52,224.78,False,,,,,0
73.08,16.93,72.44,78.02,92.76,154.77,True,,,,,0
54.95,6.66,84.4,58.52,60.62,283.72,True,,,,,0
68.86,12.19,72.73,82.42,5.5,137.57,False,,,,,0
51.05,6.94,67.71,90.44,54.44,164.56,False,,,,,0
50.29,9.8,69.7,89.57,100.0,181.11,False,,,,,0
42.37,13.63,69.88,59.99,59.73,211.24,False,,,,,0
61.18,10.24,61.23,55.34,59.9,13.38,False,,,,,0
63.89,13.6,62.94,99.94,34.73,169.31,True,,,,,1
55.37,12.91,66.51,35.01,72.19,246.15,True,,,,,5
39.79,20.75,68.48,85.51,82.36,39.66,True,,,,,2
89.08,10.18,72.26,57.01,38.18,112.93,False,,,,,0
64.2,13.45,66.34,77.64,17.63,49.7,True,,,,,4
81.12,20.32,89.61,57.17,53.47,138.43,False,,,,,0
46.41,15.04,96.23,84.66,77.06,131.34,False,,,,,0
73.33,17.34,80.23,81.89,100.0,248.47,True,,,,,4
74.34,7.73,82.56,81.73,60.83,177.5,False,,,,,0
59.48,9.96,75.38,95.75,59.67,195.03,False,,,,,0
59.75,3.81,69.94,56.32,53.8,-4.94,False,,,,,0
79.44,12.6,80.29,78.0,57.63,138.61,False,,,,,0
59.47,20.68,78.24,83.09,34.76,162.72,True,,,,,0
62.64,6.53,62.09,83.32,73.78,197.47,False,,,,,0
57.06,19.17,58.74,100.0,69.63,114.8,False,,,,,0
70.36,4.9,84.51,78.33,78.73,186.97,True,,,,,2
83.02,1.72,64.51,58.67,86.38,277.83,False,,,,,0
77.54,1.17,93.14,65.55,66.28,99.87,False,,,,,0
67.55,9.7,79.11,71.4,20.06,117.52,False,,,,,0
41.47,5.61,71.43,39.91,9.8,98.68,False,,,,,0
52.72,11.09,71.04,53.74,65.57,132.59,False,,,,,0
48.55,0.53,70.29,73.83,100.0,128.65,False,,,,,0
65.07,4.97,61.15,100.0,54.49,195.65,False,,,,,0
58.65,-0.44,61.49,61.65,0.0,126.81,False,,,,,0
77.22,8.95,76.48,81.19,100.0,51.66,True,,,,,4
82.84,7.82,78.24,35.39,52.86,43.86,True,,,,,3
65.46,8.18,87.72,100.0,100.0,381.16,True,,,,,3
56.81,3.62,65.43,65.87,73.53,173.39,True,,,,,1
58.42,9.7,88.16,28.69,67.33,118.86,False,,,,,0
