Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
63.76,9.51,79.82,44.85,41.91,111.91,False,,,,,0
53.31,8.0,57.95,61.99,92.01,204.48,False,,,,,0
59.5,13.11,85.69,74.01,83.97,78.4,False,,,,,0
59.06,10.16,62.27,57.69,76.24,36.76,False,,,,,0
62.48,18.97,85.91,56.58,87.7,314.04,True,,,,,1
75.03,6.67,83.18,86.84,65.44,159.14,False,,,,,0
44.27,9.63,75.27,84.04,65.77,112.22,True,,,,,1
61.75,4.29,80.81,31.2,77.64,181.49,False,,,,,0
76.94,15.11,69.21,78.42,80.51,54.71,True,,,,,2
52.84,15.87,54.4,66.7,41.3,123.72,True,,,,,4
76.38,2.48,78.07,37.43,81.77,251.46,False,,,,,0
72.05,8.55,66.05,54.1,45.09,234.52,True,,,,,2
72.64,11.84,87.54,77.94,81.52,340.86,True,,,,,1
36.77,13.53,91.46,46.86,48.61,90.66,True,,,,,2
48.62,9.7,86.96,58.97,52.37,157.17,True,,,,,1
58.31,11.92,79.16,75.62,59.8,356.05,True,,,,,1
59.05,16.04,76.83,67.48,58.62,144.68,False,,,,,0
66.57,11.75,83.02,78.04,50.42,8.12,True,,,,,1
62.45,10.15,73.53,94.96,60.46,174.82,False,,,,,0
63.23,10.14,80.34,53.77,58.18,89.21,False,,,,,0
49.78,21.48,59.35,40.87,69.08,104.47,False,,,,,0
50.99,12.82,80.44,66.44,96.32,117.59,True,,,,,0
76.69,11.52,69.26,47.8,59.4,121.81,True,,,,,2
64.82,12.18,78.82,97.09,35.62,288.62,False,,,,,0
37.18,9.05,73.45,79.68,54.92,103.3,False,,,,,0
64.09,5.56,72.27,48.04,57.64,174.78,False,,,,,0
64.66,3.43,83.28,66.81,71.55,87.97,False,,,,,0
67.14,3.96,81.31,41.46,71.76,214.18,False,,,,,0
47.85,12.42,100.22,63.63,37.32,283.08,True,,,,,0
74.2,16.25,73.56,81.35,56.81,224.11,False,,,,,0
48.25,8.01,83.87,93.0,51.11,29.34,False,,,,,0
75.09,9.75,76.99,69.21,100.0,141.06,True,,,,,1
59.21,17.63,69.31,24.27,74.3,112.34,False,,,,,0
63.38,7.79,67.2,37.12,44.03,192.51,True,,,,,3
69.33,19.25,85.57,89.94,79.62,146.68,True,,,,,3
34.24,3.56,76.35,49.07,78.09,197.52,False,,,,,0
65.01,7.85,75.35,40.9,74.84,106.74,False,,,,,0
64.27,8.27,53.96,76.78,55.27,144.67,False,,,,,0
86.59,14.64,69.86,55.41,90.38,188.27,False,,,,,0
73.91,11.96,69.21,30.68,100.0,145.99,True,,,,,3
32.4,10.13,82.89,78.8,40.06,155.65,True,,,,,1
37.02,13.01,85.21,69.46,100.0,92.61,True,,,,,5
61.89,12.42,60.13,71.62,88.56,120.65,False,,,,,0
60.77,6.3,80.82,60.48,100.0,276.64,False,,,,,0
71.25,4.3,92.77,71.84,87.73,184.24,True,,,,,3
68.46,6.39,53.76,71.75,39.62,102.6,False,,,,,0
65.74,7.35,79.13,64.09,99.94,110.33,False,,,,,0
36.97,11.71,78.59,100.0,66.6,237.02,True,,,,,6
65.31,12.14,96.99,79.21,42.55,203.59,False,,,,,0
69.78,12.25,71.58,73.35,44.63,236.54,False,,,,,0
65.28,9.46,78.83,35.59,99.74,159.99,False,,,,,0
68.87,18.31,75.75,54.05,100.0,174.46,False,,,,,0
35.08,7.18,82.03,79.58,64.14,214.41,False,,,,,0
57.37,7.93,56.01,61.99,69.28,136.02,False,,,,,0
89.34,18.8,55.78,85.02,85.31,71.82,False,,,,,0
61.89,5.08,73.96,100.0,7.56,88.03,False,,,,,0
78.04,12.06,82.26,33.86,55.92,164.89,False,,,,,0
62.3,1.2,79.35,82.01,100.0,35.54,False,,,,,0
79.62,11.09,66.57,42.55,100.0,-15.43,True,,,,,1
77.04,12.55,76.01,92.93,79.92,116.77,True,,,,,0
37.25,16.27,91.89,86.93,37.56,55.39,True,,,,,1
50.97,17.02,57.44,76.86,25.98,177.63,False,,,,,0
71.51,16.56,89.65,99.61,100.0,233.72,True,,,,,2
49.35,8.43,79.85,72.23,100.0,209.43,False,,,,,0
40.85,11.39,72.85,73.91,62.79,301.15,True,,,,,2
80.12,-0.58,75.47,58.92,100.0,186.11,False,,,,,0
78.5,9.8,70.43,71.49,79.29,231.89,False,,,,,0
56.2,12.4,81.01,70.81,56.59,263.2,False,,,,,0
51.64,13.24,71.04,100.0,23.43,154.51,False,,,,,0
65.37,8.09,72.05,39.79,75.58,284.67,False,,,,,0
39.23,-0.9,79.69,83.49,37.43,96.23,False,,,,,0
35.86,8.41,71.43,69.76,84.36,34.82,False,,,,,0
46.14,5.08,73.95,75.63,54.49,132.01,False,,,,,0
29.66,6.16,57.7,48.05,77.71,215.13,False,,,,,0
61.26,10.16,64.42,86.28,35.41,-27.84,False,,,,,0
60.86,3.31,76.27,74.62,100.0,143.38,False,,,,,0
67.1,8.86,65.19,65.07,76.89,205.98,False,,,,,0
44.68,16.06,80.02,66.0,69.19,277.89,False,,,,,0
49.21,8.05,92.63,89.83,62.1,158.45,True,,,,,1
48.76,16.77,55.68,56.07,38.29,92.74,False,,,,,0
42.13,7.86,71.46,68.67,18.92,101.47,True,,,,,5
73.97,9.57,84.72,47.57,47.58,131.37,False,,,,,0
81.02,4.32,76.63,67.68,30.13,90.48,False,,,,,0
58.3,6.06,86.0,81.75,86.04,160.64,False,,,,,0
63.23,8.33,74.02,53.55,49.32,135.84,True,,,,,1
50.44,13.79,62.44,68.69,37.56,69.29,False,,,,,0
41.02,1.75,85.33,51.36,32.63,115.35,True,,,,,1
55.01,4.68,73.91,74.39,37.74,209.52,False,,,,,0
64.1,15.49,68.96,93.99,93.34,160.12,False,,,,,0
55.32,7.6,71.54,66.17,73.81,201.07,True,,,,,2
55.19,14.36,72.41,65.65,70.92,20.78,True,,,,,6
83.06,12.11,75.1,91.21,53.8,186.67,False,,,,,0
82.47,13.78,64.97,24.06,90.71,196.06,True,,,,,3
49.71,8.75,68.11,82.32,79.32,75.16,False,,,,,0
57.41,7.17,82.05,48.9,81.56,-5.47,False,,,,,0
67.11,13.53,81.17,85.39,100.0,240.89,True,,,,,2
61.02,0.28,85.43,99.07,49.32,193.64,False,,,,,0
85.25,11.73,70.37,85.56,78.53,124.19,False,,,,,0
70.94,1.05,84.14,64.98,80.17,193.05,True,,,,,2
42.11,14.43,71.7,71.98,55.47,148.03,False,,,,,0
55.98,10.9,53.41,67.47,83.68,152.31,True,,,,,4
54.09,18.12,83.93,89.28,94.73,96.75,False,,,,,0
10.87,12.28,65.92,84.91,63.48,117.48,False,,,,,0
35.86,11.3,64.79,85.5,54.6,174.81,False,,,,,0
60.17,14.98,67.37,86.87,78.0,253.35,False,,,,,0
56.97,20.24,77.58,55.46,85.12,141.31,True,,,,,1
67.51,17.65,83.66,49.08,78.44,207.47,False,,,,,0
42.94,15.41,63.95,50.45,54.21,123.36,False,,,,,0
61.77,5.86,69.74,79.56,42.53,317.78,True,,,,,1
82.57,19.23,73.97,99.02,57.83,295.88,True,,,,,2
60.61,-2.19,73.11,54.86,68.17,172.66,False,,,,,0
50.9,13.88,74.77,99.58,44.17,86.67,True,,,,,2
40.12,7.56,61.19,71.0,74.67,338.4,False,,,,,0
52.61,6.21,67.55,96.39,45.06,-9.84,False,,,,,0
90.2,11.88,77.2,69.93,58.03,149.56,False,,,,,0
62.48,10.43,76.5,60.99,27.98,177.16,False,,,,,0
75.92,9.15,69.5,93.2,95.89,-8.32,False,,,,,0
60.9,9.92,75.43,59.28,100.0,80.64,False,,,,,0
28.05,10.95,80.6,69.42,62.98,105.24,False,,,,,0
47.3,8.69,72.58,95.41,79.11,105.63,False,,,,,0
57.99,17.72,84.11,63.68,29.37,87.4,False,,,,,0
47.09,15.61,76.13,60.78,41.27,206.72,False,,,,,0
40.82,16.6,61.26,56.37,53.23,108.51,False,,,,,0
73.06,6.83,70.44,60.37,86.06,149.79,False,,,,,0
52.9,11.92,73.33,61.81,0.0,46.56,False,,,,,0
83.11,5.51,76.58,70.49,71.3,157.65,False,,,,,0
81.78,13.45,57.74,50.69,90.8,130.28,False,,,,,0
81.37,4.85,70.79,41.18,100.0,163.91,False,,,,,0
75.08,6.64,79.56,66.61,50.77,45.65,False,,,,,0
61.71,9.46,78.79,77.31,48.12,201.68,False,,,,,0
70.83,14.6,96.22,63.27,100.0,179.53,False,,,,,0
77.06,7.38,79.2,55.46,49.72,161.96,False,,,,,0
91.11,20.29,75.01,66.46,71.29,128.35,False,,,,,0
50.8,-4.05,67.75,58.05,79.48,145.37,True,,,,,4
62.23,7.34,75.27,54.01,62.92,149.46,False,,,,,0
73.99,6.85,78.21,80.06,68.3,148.92,False,,,,,0
95.07,8.67,60.93,100.0,64.88,137.8,False,,,,,0
63.55,5.07,75.48,80.94,92.59,179.57,False,,,,,0
38.9,7.17,66.7,100.0,55.77,46.52,True,,,,,2
66.01,7.49,82.27,86.75,56.1,218.56,False,,,,,0
46.35,1.76,86.06,100.0,9.71,173.4,False,,,,,0
71.73,6.82,62.61,71.3,69.34,64.24,True,,,,,2
53.31,3.94,95.93,62.57,39.83,76.78,True,,,,,1
56.67,11.85,77.19,42.83,100.0,111.47,True,,,,,1
80.52,14.79,78.47,58.35,36.41,168.36,False,,,,,0
58.99,8.82,82.22,67.35,74.86,82.25,True,,,,,1
62.22,7.5,89.98,94.54,9.85,159.8,False,,,,,0
70.33,5.57,72.96,64.89,70.47,12.18,False,,,,,0
70.46,6.17,83.67,52.57,47.71,124.76,True,,,,,2
75.03,10.46,87.43,70.06,45.01,297.57,False,,,,,0
77.69,16.19,70.83,65.63,97.14,176.05,False,,,,,0
46.8,12.75,66.06,78.96,95.72,188.01,False,,,,,0
64.99,14.74,71.56,66.97,55.44,182.82,True,,,,,1
51.0,13.22,65.1,51.66,53.94,-32.28,False,,,,,0
53.16,12.69,67.91,94.95,100.0,198.03,False,,,,,0
55.11,-1.36,97.29,51.74,86.26,147.21,True,,,,,5
72.59,10.32,71.88,63.42,70.46,183.41,True,,,,,2
74.02,10.92,82.02,77.34,60.0,112.27,False,,,,,0
57.28,6.33,83.95,64.5,97.61,-3.0,False,,,,,0
65.21,10.05,74.09,85.93,93.24,147.2,False,,,,,0
35.88,1.31,66.61,77.0,78.94,100.93,False,,,,,0
36.98,14.21,65.32,77.11,73.66,104.83,False,,,,,0
69.94,8.91,82.94,83.16,50.72,197.17,False,,,,,0
71.87,9.05,85.24,92.43,16.3,93.79,True,,,,,0
77.48,2.39,64.36,46.13,65.75,20.29,True,,,,,1
56.94,8.82,76.06,64.7,100.0,226.41,False,,,,,0
55.3,10.19,69.41,47.63,96.38,213.02,True,,,,,2
52.57,5.89,64.61,91.88,58.94,93.98,False,,,,,0
52.45,6.9,87.55,58.83,92.18,359.06,False,,,,,0
59.13,10.05,58.8,54.45,47.92,111.3,False,,,,,0
64.4,6.52,87.42,53.44,88.23,-67.3,True,,,,,3
47.03,5.17,76.0,32.56,46.66,188.21,True,,,,,3
23.23,11.52,75.56,100.0,67.6,75.71,False,,,,,0
61.81,2.31,83.64,77.16,91.19,159.1,False,,,,,0
88.72,16.57,67.45,78.09,86.59,-10.88,False,,,,,0
60.08,7.44,79.03,32.67,25.71,163.34,True,,,,,3
40.83,17.44,59.38,61.52,66.25,172.97,True,,,,,3
38.62,9.64,75.77,81.46,100.0,246.08,True,,,,,0
66.62,14.46,71.51,32.37,75.01,276.86,False,,,,,0
59.89,15.98,84.51,82.78,73.79,245.96,False,,,,,0
49.29,10.53,92.82,93.73,74.53,253.3,False,,,,,0
54.92,8.9,67.52,50.82,83.75,200.18,True,,,,,3
73.45,16.46,71.69,41.51,44.82,184.67,True,,,,,1
74.86,15.35,69.76,71.09,96.28,174.52,False,,,,,0
71.91,4.52,93.39,67.87,64.42,222.1,False,,,,,0
60.08,10.17,74.95,42.19,72.45,162.97,False,,,,,0
29.14,6.27,75.94,57.38,62.37,129.08,False,,,,,0
56.01,18.01,82.31,100.0,88.27,210.39,True,,,,,6
55.5,0.73,73.04,60.53,84.3,95.25,False,,,,,0
77.92,13.85,73.97,66.37,63.92,149.12,True,,,,,1
57.56,11.47,59.24,51.93,55.07,226.32,True,,,,,2
66.55,10.53,80.57,100.0,72.6,256.72,False,,,,,0
60.49,15.15,78.8,97.08,28.01,144.59,False,,,,,0
66.74,15.85,75.97,71.54,32.9,223.15,False,,,,,0
74.77,11.17,69.91,77.97,100.0,156.38,True,,,,,1
59.13,-0.56,62.39,58.49,96.95,72.92,True,,,,,2
54.25,8.33,65.61,70.09,78.52,226.99,True,,,,,1
64.43,7.57,65.22,61.24,54.6,1.67,True,,,,,3
36.0,15.52,77.7,59.88,85.28,268.32,False,,,,,0
63.55,15.52,78.3,84.47,78.68,59.1,True,,,,,4
71.07,18.91,63.63,56.04,65.6,172.76,True,,,,,2
58.06,11.04,86.13,64.55,30.04,237.98,True,,,,,2
46.75,10.3,60.19,84.35,56.66,206.89,False,,,,,0
52.58,11.06,84.44,71.5,100.0,291.31,False,,,,,0
46.03,11.3,71.85,62.91,76.12,46.47,False,,,,,0
39.47,9.72,67.43,93.52,66.83,162.08,False,,,,,0
40.33,13.72,65.22,53.43,58.41,160.28,False,,,,,0
45.68,14.61,93.64,65.61,36.55,91.16,False,,,,,0
71.47,8.59,84.11,79.6,65.48,207.86,False,,,,,0
41.37,12.02,69.56,73.28,69.92,148.3,False,,,,,0
56.16,9.74,62.43,47.78,72.96,10.76,False,,,,,0
56.45,11.35,80.36,65.17,25.53,209.5,False,,,,,0
63.12,5.72,64.49,49.94,69.65,147.18,False,,,,,0
64.86,7.97,89.97,85.35,40.86,88.39,True,,,,,1
84.33,5.67,100.47,37.01,43.86,75.06,False,,,,,0
60.45,11.19,64.62,46.07,87.37,106.3,False,,,,,0
55.99,3.97,63.17,87.74,12.1,35.5,True,,,,,1
94.86,19.97,89.24,42.48,100.0,126.53,False,,,,,0
39.64,13.38,71.49,95.2,100.0,81.86,True,,,,,1
60.74,11.22,80.54,73.47,100.0,153.07,False,,,,,0
54.99,0.42,76.06,40.08,46.24,113.49,False,,,,,0
76.45,-0.16,71.61,57.68,59.63,151.75,False,,,,,0
54.8,13.87,58.37,44.73,100.0,50.11,False,,,,,0
64.57,11.12,82.25,84.62,87.54,193.13,True,,,,,2
28.39,6.25,92.97,43.75,48.33,31.01,False,,,,,0
70.03,6.25,77.45,89.65,50.98,171.78,False,,,,,0
58.67,-4.55,64.64,79.69,100.0,124.06,False,,,,,0
49.2,3.85,92.61,67.48,100.0,222.23,True,,,,,3
61.08,8.86,47.92,87.05,46.72,125.26,False,,,,,0
70.46,4.31,68.78,20.49,70.35,72.04,False,,,,,0
63.27,9.41,72.23,61.99,100.0,142.74,False,,,,,0
65.43,20.18,75.76,100.0,67.0,247.0,True,,,,,0
57.25,12.94,52.71,95.55,56.76,33.77,False,,,,,0
54.41,9.04,67.09,59.21,60.56,102.94,False,,,,,0
56.77,9.36,72.58,42.68,58.59,149.6,True,,,,,0
48.13,3.83,92.57,67.64,23.26,169.92,False,,,,,0
48.89,9.08,71.18,44.26,78.49,287.24,True,,,,,2
48.88,11.55,57.3,93.33,55.97,106.71,True,,,,,3
41.23,22.17,77.05,58.56,0.0,50.97,False,,,,,0
62.78,13.06,80.46,100.0,71.25,-27.47,False,,,,,0
72.15,7.82,82.85,100.0,62.91,263.31,False,,,,,0
76.25,12.22,82.24,100.0,84.59,165.32,False,,,,,0
66.4,9.86,88.2,99.01,100.0,29.6,False,,,,,0
44.59,8.26,86.2,29.44,56.8,165.19,False,,,,,0
79.65,22.0,53.58,99.11,46.0,212.17,False,,,,,0
47.79,17.58,63.71,25.75,74.62,173.83,False,,,,,0
58.6,5.36,69.7,73.32,100.0,180.5,False,,,,,0
63.99,14.65,86.91,88.14,91.09,23.81,False,,,,,0
25.0,8.46,81.35,51.11,48.62,82.95,False,,,,,0
55.81,15.9,81.09,40.18,100.0,136.36,False,,,,,0
42.44,11.28,67.1,95.84,79.88,142.91,False,,,,,0
64.26,10.51,73.72,72.96,70.25,201.98,False,,,,,0
61.43,2.28,77.11,41.53,85.93,67.18,False,,,,,0
62.5,6.1,73.36,76.61,55.99,277.33,True,,,,,4
63.02,10.88,70.57,82.32,55.25,208.67,True,,,,,1
45.45,7.0,77.03,56.52,17.03,123.58,False,,,,,0
47.92,-0.9,83.12,68.17,67.38,166.83,True,,,,,1
67.33,3.29,78.52,43.56,75.21,170.56,False,,,,,0
64.18,9.49,82.79,71.8,51.49,245.72,False,,,,,0
62.99,18.9,79.8,46.35,68.72,235.41,True,,,,,0
60.36,9.97,76.52,100.0,89.96,140.34,False,,,,,0
60.91,12.11,60.24,73.81,80.86,188.63,True,,,,,3
54.01,11.3,83.68,61.64,43.38,315.6,False,,,,,0
53.75,5.99,72.44,39.73,35.79,172.47,True,,,,,1
45.36,6.74,62.0,75.38,100.0,85.64,True,,,,,5
87.94,10.52,80.26,60.11,40.93,225.27,False,,,,,0
78.58,0.14,87.78,89.57,33.7,152.52,True,,,,,1
49.74,15.77,71.68,60.02,60.3,134.78,False,,,,,0
36.97,22.39,86.46,100.0,46.64,-27.98,False,,,,,0
92.01,6.61,67.07,26.23,69.21,181.33,False,,,,,0
59.42,3.24,62.88,87.77,68.42,44.02,False,,,,,0
41.78,12.79,77.49,60.29,99.06,144.81,True,,,,,4
46.93,7.45,98.16,66.76,69.36,63.33,True,,,,,0
66.09,12.42,89.19,57.71,40.62,102.43,False,,,,,0
45.74,25.63,78.14,61.81,77.23,109.7,True,,,,,2
48.93,6.29,70.1,70.77,44.39,109.87,True,,,,,3
57.62,10.72,81.67,84.74,42.43,257.61,False,,,,,0
75.24,13.82,76.28,87.64,49.48,146.52,True,,,,,0
70.28,6.25,78.34,100.0,75.96,246.1,False,,,,,0
60.91,16.12,78.57,76.62,36.84,142.98,True,,,,,2
63.02,10.95,74.92,83.02,79.3,133.73,False,,,,,0
78.37,5.06,67.83,100.0,67.28,67.06,False,,,,,0
53.72,7.62,79.04,58.64,76.91,111.21,False,,,,,0
65.57,5.54,103.23,82.15,25.41,75.63,True,,,,,2
67.73,3.62,81.03,65.62,51.25,130.82,True,,,,,2
66.94,9.7,73.92,62.41,94.32,230.76,False,,,,,0
80.28,7.89,78.9,62.62,96.68,293.78,False,,,,,0
68.45,11.01,68.4,79.74,47.57,85.01,False,,,,,0
49.5,12.52,81.16,41.92,71.06,229.35,False,,,,,0
74.02,11.3,77.09,46.39,89.79,15.49,False,,,,,0
64.83,13.62,81.17,75.85,100.0,188.47,False,,,,,0
49.27,10.37,76.94,57.2,61.82,-112.08,True,,,,,3
70.35,11.54,73.54,41.45,37.05,275.09,False,,,,,0
63.75,12.09,74.93,55.92,60.35,288.52,True,,,,,0
51.39,14.72,58.98,84.53,72.54,72.22,False,,,,,0
58.01,6.29,80.28,68.94,55.21,62.68,False,,,,,0
44.11,16.14,95.37,61.71,100.0,-65.44,False,,,,,0
64.58,11.89,97.23,100.0,56.45,-8.43,False,,,,,0
58.63,11.95,69.06,80.1,60.86,58.91,True,,,,,2
93.19,8.9,87.29,69.93,63.81,182.89,False,,,,,0
66.41,11.18,83.18,78.72,31.54,180.73,False,,,,,0
63.27,13.01,64.8,73.92,92.21,126.11,False,,,,,0
64.2,12.12,79.26,25.31,62.34,186.62,False,,,,,0
65.35,4.23,79.46,81.75,83.03,162.18,False,,,,,0
83.57,10.11,81.67,64.42,41.56,136.42,True,,,,,0
70.83,4.58,65.05,57.4,42.71,146.33,False,,,,,0
73.88,5.42,68.74,55.66,89.12,186.38,True,,,,,3
73.02,15.66,96.74,65.3,100.0,69.73,False,,,,,0
58.4,7.08,84.49,54.75,73.33,153.5,False,,,,,0
73.79,3.52,64.62,85.02,79.44,228.79,True,,,,,2
58.27,10.36,85.06,40.98,58.11,147.35,False,,,,,0
53.12,5.3,76.49,59.54,61.3,117.81,False,,,,,0
68.07,9.76,63.77,61.29,57.55,108.48,True,,,,,0
59.24,12.47,72.49,85.46,100.0,51.2,False,,,,,0
68.78,9.15,91.04,64.58,45.21,239.93,True,,,,,0
59.31,4.6,78.38,66.04,83.11,116.34,True,,,,,2
62.87,9.4,72.38,74.9,80.0,281.27,False,,,,,0
76.95,8.3,69.07,73.14,57.16,164.61,False,,,,,0
67.41,14.95,89.38,63.3,21.06,137.2,True,,,,,4
62.8,15.22,82.52,62.59,100.0,360.3,False,,,,,0
70.06,9.64,71.24,39.68,4.2,178.39,False,,,,,0
62.7,10.69,82.98,88.38,53.78,130.68,False,,,,,0
69.39,-1.35,85.13,59.42,66.26,78.74,False,,,,,0
38.06,10.83,71.25,49.24,41.86,193.28,True,,,,,1
77.42,4.91,84.19,94.23,81.78,88.63,False,,,,,0
55.04,5.8,80.92,81.38,49.96,67.33,True,,,,,1
35.39,12.01,73.6,90.84,55.23,142.14,False,,,,,0
51.19,10.12,70.67,85.02,32.89,152.75,False,,,,,0
56.75,8.27,90.64,29.65,84.57,187.95,False,,,,,0
63.12,7.26,87.52,67.12,68.07,259.95,True,,,,,1
59.95,8.56,75.6,85.94,35.68,108.63,False,,,,,0
56.89,10.19,63.62,67.27,2.74,83.77,False,,,,,0
80.05,8.22,85.4,78.93,85.18,191.53,True,,,,,4
78.64,10.46,72.83,72.01,72.11,44.94,False,,,,,0
73.84,11.28,77.86,75.23,45.13,184.22,False,,,,,0
53.49,7.85,81.3,95.46,100.0,7.82,True,,,,,1
73.65,11.43,59.17,49.43,45.98,195.05,False,,,,,0
60.35,14.57,80.11,75.09,33.18,143.49,False,,,,,0
42.43,13.51,74.75,87.92,85.39,197.88,False,,,,,0
44.9,5.7,72.06,100.0,57.09,235.16,False,,,,,0
50.22,11.33,63.38,75.49,52.54,163.3,False,,,,,0
31.08,13.72,86.39,100.0,91.51,95.83,True,,,,,2
36.24,7.76,57.95,60.22,38.11,90.13,False,,,,,0
52.11,5.16,73.86,35.78,87.62,138.99,False,,,,,0
56.78,7.98,79.66,73.87,56.8,45.61,False,,,,,0
41.6,14.16,75.47,77.0,69.7,304.29,False,,,,,0
59.08,9.31,93.81,48.3,74.88,182.9,True,,,,,6
29.87,7.07,61.58,96.05,32.05,145.33,True,,,,,1
38.37,4.71,81.11,90.55,74.17,175.78,False,,,,,0
52.12,9.91,103.57,77.8,78.57,133.85,False,,,,,0
46.96,12.52,73.53,63.18,55.04,175.67,False,,,,,0
59.63,10.29,67.75,51.28,19.48,141.83,False,,,,,0
88.22,1.74,79.47,60.49,47.04,162.44,True,,,,,3
67.97,8.47,69.26,61.75,32.13,203.24,True,,,,,2
55.65,2.64,73.64,76.43,21.58,-6.97,True,,,,,8
37.53,9.87,74.47,68.78,79.42,121.09,True,,,,,1
54.95,7.6,72.2,94.21,70.14,197.23,False,,,,,0
75.11,3.59,72.8,88.91,39.39,158.48,False,,,,,0
20.49,4.96,86.46,100.0,100.0,119.81,False,,,,,0
44.75,8.14,83.48,85.93,71.42,182.3,True,,,,,2
59.92,9.93,64.17,97.04,62.46,234.88,True,,,,,4
81.46,11.61,94.26,88.41,56.67,-65.34,False,,,,,0
37.19,15.09,49.14,51.28,98.39,200.38,True,,,,,2
84.2,14.98,68.72,39.32,91.92,288.3,False,,,,,0
47.48,18.83,90.79,76.64,100.0,185.37,True,,,,,3
54.05,14.73,61.55,69.72,54.6,180.01,False,,,,,0
87.61,8.84,67.77,98.17,71.63,302.46,False,,,,,0
34.73,5.81,51.18,55.03,52.45,340.14,False,,,,,0
58.13,16.48,78.28,73.33,100.0,64.68,True,,,,,1
59.02,-0.93,89.56,56.01,81.73,188.23,True,,,,,2
57.84,13.44,77.49,94.77,75.27,243.4,False,,,,,0
29.5,13.3,78.95,25.53,81.43,189.08,False,,,,,0
52.59,1.41,60.29,67.9,97.21,36.45,False,,,,,0
40.44,10.15,77.77,57.53,82.96,152.15,True,,,,,0
71.56,16.26,69.71,62.59,81.4,201.13,False,,,,,0
74.97,5.87,76.57,59.62,100.0,-1.35,False,,,,,0
70.03,3.74,77.88,68.69,75.98,282.95,True,,,,,1
57.32,13.96,67.95,59.01,99.19,67.37,False,,,,,0
36.28,6.43,96.13,88.82,37.67,117.1,True,,,,,2
58.73,6.73,87.61,68.44,100.0,130.38,True,,,,,2
58.9,13.63,82.12,73.46,66.33,141.6,False,,,,,0
45.04,15.34,80.78,69.7,66.72,200.56,False,,,,,0
32.3,13.33,56.65,100.0,64.7,172.89,False,,,,,0
55.68,17.04,70.16,87.68,69.13,172.99,False,,,,,0
62.87,14.57,79.88,95.29,33.5,155.55,False,,,,,0
61.62,10.61,68.56,71.18,98.49,141.07,False,,,,,0
81.11,10.4,63.33,74.26,91.24,226.22,True,,,,,2
41.09,13.27,74.97,100.0,82.27,262.65,False,,,,,0
97.63,13.64,78.15,88.29,53.45,367.14,False,,,,,0
40.58,10.87,69.42,77.24,52.11,155.49,False,,,,,0
62.31,15.64,70.27,23.98,60.84,122.94,False,,,,,0
44.34,3.74,78.38,70.43,93.42,251.47,False,,,,,0
46.37,2.12,56.54,43.92,34.22,180.07,False,,,,,0
64.13,8.94,80.69,69.92,58.0,128.72,False,,,,,0
54.8,6.94,67.2,92.12,53.54,42.65,False,,,,,0
74.18,14.32,82.14,43.84,64.97,263.23,False,,,,,0
52.6,3.89,87.09,100.0,35.9,107.53,False,,,,,0
68.95,7.22,65.22,52.14,0.0,71.1,True,,,,,2
50.55,9.17,83.28,49.56,45.08,131.51,False,,,,,0
52.32,5.84,88.61,49.14,49.01,151.42,False,,,,,0
78.78,6.82,80.71,66.89,60.04,242.13,False,,,,,0
46.46,9.32,76.44,95.74,50.45,95.33,False,,,,,0
59.73,15.91,73.61,86.47,66.59,133.12,True,,,,,2
74.01,5.85,78.04,63.89,26.51,81.35,False,,,,,0
67.19,16.34,87.29,90.97,54.05,62.12,True,,,,,2
43.84,7.54,75.95,99.98,92.07,176.04,False,,,,,0
57.51,5.98,77.12,19.05,68.53,135.95,True,,,,,7
49.88,15.19,64.81,88.66,86.33,165.91,False,,,,,0
74.05,6.73,94.11,68.5,45.88,229.37,True,,,,,1
50.37,11.5,75.91,75.43,50.95,167.52,False,,,,,0
65.69,11.15,86.25,70.87,100.0,139.45,False,,,,,0
45.93,11.28,84.82,54.78,59.55,129.63,False,,,,,0
34.29,9.7,75.63,74.55,55.79,5.57,True,,,,,5
62.09,11.2,83.5,79.56,92.15,273.55,False,,,,,0
52.8,10.99,83.6,56.6,24.57,69.19,True,,,,,0
58.1,6.7,85.68,31.73,51.01,89.73,True,,,,,1
79.95,7.51,84.38,80.26,100.0,163.06,False,,,,,0
60.21,15.31,94.3,51.17,54.98,331.0,True,,,,,3
45.47,17.4,88.28,49.84,78.17,188.76,True,,,,,2
48.45,17.3,84.18,62.93,42.72,276.82,False,,,,,0
57.57,11.24,71.84,84.67,74.52,127.22,True,,,,,1
39.28,9.0,85.53,70.11,61.26,219.07,True,,,,,1
61.28,9.11,59.43,41.6,0.0,132.31,False,,,,,0
56.84,17.99,71.46,62.75,41.45,189.45,False,,,,,0
65.2,9.43,71.3,86.45,58.85,53.49,False,,,,,0
79.53,1.8,69.38,56.02,100.0,435.94,False,,,,,0
63.7,12.46,80.6,50.33,63.55,190.57,False,,,,,0
86.12,16.66,73.47,44.19,100.0,271.35,False,,,,,0
67.64,17.09,77.91,54.38,29.07,251.82,True,,,,,1
67.09,10.72,74.99,62.03,42.43,174.59,False,,,,,0
52.3,16.96,87.42,46.87,49.52,148.32,False,,,,,0
70.39,8.29,76.92,63.45,29.95,205.79,False,,,,,0
34.76,13.74,74.55,61.19,86.26,317.31,True,,,,,0
