Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
59.82,13.39,76.44,48.49,40.82,141.58,True,,,,,3
49.78,11.25,71.52,66.62,21.32,98.42,True,,,,,2
31.82,3.1,83.58,51.06,49.71,233.94,True,,,,,3
69.18,-0.12,79.2,61.79,46.0,185.04,True,,,,,3
58.44,10.85,59.81,62.23,100.0,103.42,True,,,,,1
54.7,5.62,86.0,74.87,40.82,85.8,False,,,,,0
72.04,12.48,91.59,55.89,66.45,158.73,False,,,,,0
95.63,6.78,74.77,81.42,58.69,130.74,False,,,,,0
78.47,13.04,72.23,83.44,58.97,239.05,False,,,,,0
67.38,9.71,83.7,73.6,37.84,277.74,False,,,,,0
66.83,5.07,73.58,88.37,100.0,218.2,True,,,,,4
83.68,12.69,68.85,48.44,20.22,203.2,False,,,,,0
69.06,11.59,67.83,82.78,100.0,202.71,False,,,,,0
87.65,9.15,67.66,70.26,100.0,182.81,False,,,,,0
27.56,10.59,65.43,56.1,100.0,145.44,False,,,,,0
52.63,17.3,83.45,49.57,49.64,42.56,False,,,,,0
50.39,-5.8,51.58,67.35,55.94,300.11,False,,,,,0
49.44,7.88,82.04,92.5,80.65,232.0,False,,,,,0
81.94,19.88,73.09,22.95,18.0,97.19,True,,,,,2
75.98,8.04,86.06,79.57,8.14,205.31,False,,,,,0
70.15,11.06,84.43,82.32,89.43,160.84,False,,,,,0
47.15,6.41,77.13,57.23,56.71,203.57,False,,,,,0
80.59,6.75,66.22,59.71,80.18,59.34,False,,,,,0
55.73,19.95,77.41,58.36,52.42,262.06,False,,,,,0
62.76,5.84,62.38,40.97,86.22,82.89,False,,,,,0
27.27,4.35,86.08,70.85,53.73,285.11,False,,,,,0
56.08,12.44,63.26,47.85,30.88,282.17,True,,,,,2
62.08,11.54,75.46,100.0,54.11,124.04,False,,,,,0
37.3,1.04,74.52,99.3,58.31,157.97,False,,,,,0
49.11,0.12,72.35,66.58,79.27,240.75,False,,,,,0
46.52,8.81,64.13,84.67,99.33,108.7,True,,,,,5
51.01,17.67,75.21,61.95,22.88,114.28,False,,,,,0
56.36,14.31,78.13,73.85,36.55,6.12,False,,,,,0
97.14,7.33,85.53,59.81,100.0,96.2,True,,,,,3
56.09,15.52,88.33,70.78,72.83,151.11,True,,,,,1
35.5,10.13,91.73,76.25,69.14,-20.32,False,,,,,0
50.95,14.31,70.64,87.08,81.55,173.19,False,,,,,0
60.1,13.3,85.15,58.15,46.91,103.68,False,,,,,0
68.98,10.42,82.81,60.54,71.8,155.07,False,,,,,0
43.43,5.28,72.83,93.21,63.58,195.08,True,,,,,2
66.13,4.7,72.48,100.0,67.17,79.34,True,,,,,2
70.66,12.01,62.88,100.0,72.79,127.09,True,,,,,3
59.08,14.19,73.96,58.03,90.21,127.27,False,,,,,0
78.29,13.84,77.99,94.46,32.24,88.35,True,,,,,2
68.68,12.84,65.0,57.57,67.45,92.71,False,,,,,0
52.59,6.95,79.54,50.64,72.55,193.8,True,,,,,2
60.95,14.09,100.94,32.6,33.85,148.61,False,,,,,0
50.83,3.18,83.19,70.79,98.09,251.97,False,,,,,0
62.61,13.43,79.84,62.08,47.68,71.92,False,,,,,0
54.46,18.14,93.28,100.0,82.48,262.03,False,,,,,0
56.88,3.84,77.12,44.78,88.37,83.81,False,,,,,0
73.81,16.89,66.22,89.12,56.06,172.05,False,,,,,0
50.1,3.41,71.08,81.36,79.71,165.05,False,,,,,0
41.93,10.4,58.01,88.03,58.53,209.07,True,,,,,1
43.05,7.97,78.49,82.27,78.39,96.14,False,,,,,0
54.29,13.21,79.27,82.58,51.8,200.05,True,,,,,1
32.15,14.38,76.94,50.08,52.37,226.95,False,,,,,0
71.89,8.73,55.97,63.37,63.81,64.46,True,,,,,5
73.5,10.35,75.45,71.06,51.68,91.34,True,,,,,3
59.58,10.14,74.52,63.02,50.77,221.23,False,,,,,0
58.72,10.61,79.23,57.41,29.13,139.53,False,,,,,0
73.34,13.79,79.69,98.47,7.47,160.35,True,,,,,4
37.41,9.46,77.63,100.0,70.02,71.83,True,,,,,3
63.87,18.75,75.91,56.82,82.02,208.92,True,,,,,1
70.99,8.54,59.51,41.07,48.11,93.64,True,,,,,1
71.8,9.48,69.51,59.41,76.58,207.99,True,,,,,4
80.71,7.77,78.06,100.0,92.38,265.47,False,,,,,0
45.98,8.17,91.63,66.36,100.0,301.28,True,,,,,3
41.66,15.87,76.15,80.04,53.46,236.04,False,,,,,0
82.95,15.32,73.92,79.89,70.58,121.93,True,,,,,3
46.58,13.46,80.36,80.65,88.0,185.1,True,,,,,2
31.29,-1.56,67.91,64.85,60.37,241.63,False,,,,,0
62.32,14.07,87.82,82.58,40.06,-30.88,False,,,,,0
44.21,11.85,79.77,72.59,78.16,167.36,False,,,,,0
39.96,10.33,72.06,54.66,74.81,35.94,False,,,,,0
52.28,9.05,72.86,46.07,75.91,190.23,False,,,,,0
77.56,11.66,74.52,80.38,84.88,137.09,False,,,,,0
55.95,5.99,68.07,88.59,76.43,156.57,True,,,,,3
72.58,6.01,76.41,58.83,32.1,317.36,False,,,,,0
82.9,11.07,67.2,62.44,98.14,166.8,False,,,,,0
56.66,21.5,72.39,85.77,51.83,106.86,False,,,,,0
69.53,10.96,60.18,45.01,49.54,179.69,True,,,,,3
73.68,11.47,69.3,68.39,30.67,127.85,False,,,,,0
53.1,14.03,51.44,66.5,84.87,95.45,False,,,,,0
54.24,9.84,78.79,98.08,48.13,183.23,False,,,,,0
57.59,-2.65,74.28,100.0,59.06,159.16,True,,,,,3
75.45,6.89,69.78,82.62,100.0,271.72,False,,,,,0
53.08,14.46,64.59,63.45,100.0,-18.19,True,,,,,4
29.22,13.48,72.6,55.5,86.61,62.9,True,,,,,1
66.32,12.33,34.99,77.6,63.21,161.16,False,,,,,0
92.09,5.09,73.31,49.36,72.61,149.5,False,,,,,0
68.56,8.25,81.16,78.45,17.95,89.51,False,,,,,0
56.5,14.87,58.99,58.45,71.64,196.74,False,,,,,0
47.01,0.51,82.82,83.6,90.25,180.83,True,,,,,3
63.65,12.21,83.55,47.92,73.27,9.76,False,,,,,0
74.98,2.34,75.83,100.0,80.56,83.43,False,,,,,0
66.38,14.25,100.67,68.85,21.73,162.05,False,,,,,0
50.87,11.7,87.95,40.9,68.22,173.69,True,,,,,3
71.47,9.34,79.63,66.87,67.23,-53.02,False,,,,,0
50.79,13.33,62.4,76.18,67.4,-45.9,False,,,,,0
48.85,11.04,70.17,65.03,50.89,175.31,True,,,,,1
60.58,3.95,83.92,87.77,95.57,110.78,True,,,,,2
78.89,3.97,72.05,83.08,75.94,236.73,False,,,,,0
31.18,7.02,75.24,93.5,58.6,149.16,False,,,,,0
57.33,13.24,88.7,59.16,88.1,231.73,False,,,,,0
37.88,9.91,67.88,99.17,92.77,42.26,False,,,,,0
41.73,6.49,88.42,75.73,80.71,308.72,True,,,,,2
35.68,13.86,71.2,58.12,100.0,97.63,False,,,,,0
34.87,9.54,72.11,71.93,66.73,36.89,False,,,,,0
59.3,12.62,63.06,57.03,47.38,67.78,False,,,,,0
44.02,11.12,72.34,57.16,74.07,153.08,False,,,,,0
35.87,20.34,83.2,0.86,66.49,108.3,False,,,,,0
88.71,6.2,73.5,65.95,43.81,158.0,False,,,,,0
65.28,9.94,78.55,100.0,30.28,139.87,True,,,,,2
33.29,10.06,64.65,44.59,47.31,159.36,False,,,,,0
63.06,0.67,74.37,90.25,100.0,196.53,False,,,,,0
70.02,5.93,99.5,81.37,50.49,155.96,False,,,,,0
65.76,18.02,78.94,100.0,54.85,37.31,True,,,,,2
71.9,8.9,63.52,73.89,86.33,355.83,False,,,,,0
55.77,16.07,74.14,51.66,61.22,132.66,False,,,,,0
82.84,11.45,81.0,43.33,85.08,256.17,True,,,,,2
30.46,17.88,64.8,47.77,55.8,-25.57,True,,,,,1
75.29,11.41,71.8,55.93,79.03,148.63,True,,,,,0
42.67,9.96,78.73,79.94,45.04,125.27,False,,,,,0
76.86,6.97,74.91,97.18,100.0,200.31,False,,,,,0
53.91,3.64,67.81,95.46,89.83,45.79,True,,,,,1
52.56,10.63,85.9,47.97,48.37,76.26,False,,,,,0
76.39,10.48,67.11,55.1,71.76,-44.74,False,,,,,0
46.63,15.72,60.82,50.9,100.0,259.2,False,,,,,0
56.06,6.91,72.75,40.09,71.79,165.32,False,,,,,0
40.23,8.79,72.17,98.82,83.81,236.96,False,,,,,0
66.76,8.22,79.02,71.83,80.19,221.0,False,,,,,0
65.93,17.86,75.9,74.57,75.32,144.38,False,,,,,0
41.98,5.76,65.46,39.41,75.57,31.94,True,,,,,2
71.34,2.05,82.37,82.84,78.06,123.92,True,,,,,2
47.59,4.8,55.77,91.76,69.48,216.63,True,,,,,1
75.24,10.72,93.77,99.29,0.0,279.21,False,,,,,0
86.62,13.41,74.5,67.0,69.46,135.52,True,,,,,1
64.8,12.99,64.16,48.53,46.04,103.21,False,,,,,0
62.28,3.58,65.77,81.59,89.64,253.76,False,,,,,0
43.38,17.43,64.37,46.14,26.37,139.79,False,,,,,0
57.77,5.31,65.67,56.46,71.97,200.31,False,,,,,0
52.11,16.09,93.6,50.67,92.2,-10.69,False,,,,,0
85.54,13.64,66.75,56.08,27.57,137.28,False,,,,,0
63.62,10.94,82.11,74.81,29.85,6.59,False,,,,,0
63.98,12.8,66.32,40.82,100.0,134.04,False,,,,,0
56.44,5.86,85.71,79.99,56.51,247.49,False,,,,,0
35.43,20.8,77.41,68.03,42.01,90.04,False,,,,,0
73.43,6.73,88.63,91.91,95.02,144.88,False,,,,,0
59.64,6.96,95.3,100.0,87.38,100.15,False,,,,,0
43.09,14.07,83.64,61.2,31.61,46.07,False,,,,,0
56.29,10.76,80.0,35.41,55.05,104.09,False,,,,,0
51.56,12.62,81.57,52.52,74.17,-60.18,False,,,,,0
78.35,6.05,96.32,78.24,83.26,172.43,False,,,,,0
82.69,10.02,74.14,76.2,86.86,328.69,False,,,,,0
73.3,15.87,71.28,50.73,66.95,189.34,True,,,,,5
34.56,17.78,74.63,88.95,75.73,54.84,False,,,,,0
54.61,1.69,82.59,75.13,63.11,164.24,False,,,,,0
57.83,11.04,89.01,70.86,74.45,115.32,True,,,,,1
61.68,4.87,70.32,60.12,100.0,202.21,False,,,,,0
69.23,9.39,78.66,59.79,29.41,216.91,False,,,,,0
36.07,3.89,84.15,100.0,39.27,91.0,True,,,,,0
59.06,10.83,60.63,94.48,85.4,56.75,True,,,,,1
53.11,14.5,82.89,75.89,64.59,85.48,False,,,,,0
82.38,14.64,73.96,91.57,72.7,108.72,False,,,,,0
49.88,0.69,85.23,100.0,52.03,52.32,True,,,,,3
58.91,9.28,77.99,91.1,86.98,167.04,False,,,,,0
68.69,12.03,71.63,65.72,81.78,264.17,False,,,,,0
82.13,11.19,74.34,93.09,45.31,197.4,True,,,,,0
51.4,8.04,78.16,72.43,68.12,108.86,False,,,,,0
69.57,11.78,72.8,71.53,60.74,270.04,False,,,,,0
49.43,9.32,85.75,79.27,84.34,134.27,False,,,,,0
60.74,12.07,72.26,73.07,86.22,122.2,False,,,,,0
81.85,12.36,72.48,69.44,77.31,210.84,False,,,,,0
63.61,12.01,72.95,40.69,100.0,-14.78,False,,,,,0
54.99,5.71,71.1,57.99,62.57,134.52,True,,,,,3
62.16,4.16,66.9,81.09,54.63,117.42,True,,,,,2
99.61,-0.43,58.54,72.34,13.38,232.33,False,,,,,0
65.59,7.74,70.39,82.16,59.34,63.68,False,,,,,0
57.32,18.57,66.17,99.83,72.6,244.64,False,,,,,0
43.96,3.75,61.98,72.68,18.44,142.99,False,,,,,0
51.89,-2.81,73.38,72.58,49.75,216.51,False,,,,,0
61.39,18.54,78.1,73.48,57.75,130.12,False,,,,,0
40.09,1.03,72.51,66.52,81.78,65.16,True,,,,,0
41.32,0.16,79.4,100.0,55.89,79.03,True,,,,,1
62.15,6.03,89.98,53.97,100.0,111.48,False,,,,,0
67.47,17.65,73.18,91.86,33.98,127.94,False,,,,,0
77.82,12.0,73.02,33.77,67.19,11.14,False,,,,,0
30.39,9.82,62.88,78.96,72.98,185.19,True,,,,,2
68.57,14.96,62.21,82.35,100.0,178.12,True,,,,,1
46.32,15.26,69.36,59.51,71.63,82.76,False,,,,,0
52.7,16.2,80.61,67.68,72.76,-25.59,False,,,,,0
64.76,7.47,72.81,72.43,85.78,228.3,False,,,,,0
67.28,9.98,83.82,53.58,48.77,62.78,False,,,,,0
39.82,4.22,81.17,58.05,87.64,236.14,True,,,,,1
75.62,16.35,73.37,67.31,87.89,111.35,False,,,,,0
74.91,0.38,67.91,68.94,84.15,241.14,False,,,,,0
74.4,7.0,80.04,86.44,54.1,120.55,True,,,,,2
61.54,10.94,76.19,100.0,70.22,256.45,False,,,,,0
54.44,6.22,89.44,89.43,63.19,138.74,True,,,,,1
55.64,8.07,94.06,52.68,57.86,307.2,True,,,,,1
46.72,3.41,67.86,97.15,100.0,205.51,False,,,,,0
56.76,18.3,78.74,94.08,100.0,253.24,False,,,,,0
56.64,-2.82,69.32,70.48,38.26,96.55,False,,,,,0
76.07,9.93,79.85,83.62,69.06,51.16,True,,,,,1
82.1,22.57,72.35,34.92,85.57,256.85,True,,,,,2
71.84,8.09,67.87,84.04,79.08,254.59,False,,,,,0
57.99,1.31,74.16,51.67,75.58,43.89,False,,,,,0
70.23,16.68,69.57,91.27,94.65,149.0,False,,,,,0
58.56,6.24,75.93,55.73,77.96,134.3,True,,,,,0
69.85,0.37,72.83,37.7,59.85,174.82,False,,,,,0
60.87,17.31,60.41,89.75,82.47,73.55,False,,,,,0
74.31,13.62,63.16,44.23,42.04,132.62,False,,,,,0
70.57,12.22,97.53,68.5,56.1,222.45,False,,,,,0
84.26,14.42,85.01,65.29,48.73,264.18,False,,,,,0
45.57,16.73,79.33,43.0,46.08,52.53,False,,,,,0
88.96,-0.55,87.88,77.33,50.34,141.28,True,,,,,0
66.26,19.6,74.14,70.51,53.11,95.95,False,,,,,0
54.75,17.86,79.59,58.52,76.71,273.26,True,,,,,4
91.68,13.46,66.2,71.73,45.44,-29.71,True,,,,,4
51.48,13.84,65.32,59.05,86.34,203.97,True,,,,,1
38.18,14.64,78.29,43.79,60.19,302.48,False,,,,,0
67.58,5.91,75.21,100.0,82.96,11.51,False,,,,,0
53.88,13.59,91.25,60.21,69.83,125.75,False,,,,,0
41.07,11.52,85.83,57.26,100.0,111.42,True,,,,,0
76.58,7.48,75.1,62.21,26.01,90.37,True,,,,,4
49.32,10.58,103.38,51.36,72.13,304.29,False,,,,,0
57.2,8.32,74.95,69.18,86.77,200.02,False,,,,,0
88.07,15.91,50.31,68.8,63.16,202.84,False,,,,,0
51.66,3.5,72.11,88.26,80.5,73.13,False,,,,,0
67.33,13.96,88.72,79.86,100.0,231.16,True,,,,,3
52.75,6.58,75.83,95.35,97.64,232.8,False,,,,,0
49.45,9.79,71.97,49.25,0.0,118.49,True,,,,,3
45.09,6.92,83.39,83.66,34.82,105.59,True,,,,,2
40.59,15.48,62.03,76.43,67.89,18.91,False,,,,,0
57.74,16.2,64.27,100.0,57.4,57.02,False,,,,,0
66.46,21.07,73.74,89.12,61.55,176.0,False,,,,,0
79.24,15.51,73.43,82.79,62.17,184.54,True,,,,,2
50.01,1.35,74.72,93.92,44.41,266.63,True,,,,,2
67.97,9.8,63.09,86.32,93.57,177.37,True,,,,,4
45.4,12.75,96.48,53.79,60.32,90.69,False,,,,,0
66.48,4.01,83.26,61.5,44.68,181.44,False,,,,,0
54.74,11.25,81.24,53.22,90.21,125.41,True,,,,,1
86.87,6.27,63.14,56.77,71.22,91.39,False,,,,,0
43.88,4.81,79.49,54.22,54.95,43.39,False,,,,,0
58.15,5.79,79.69,73.63,90.38,278.87,False,,,,,0
72.83,11.96,63.52,96.02,100.0,187.88,True,,,,,3
36.93,16.85,75.75,58.38,24.01,68.4,True,,,,,1
81.69,11.28,85.32,56.47,41.37,182.48,False,,,,,0
65.71,18.65,66.06,56.26,89.12,99.85,False,,,,,0
45.52,17.3,80.69,100.0,75.45,283.83,False,,,,,0
44.96,15.33,91.05,84.52,54.54,50.09,False,,,,,0
59.01,6.5,64.79,59.35,78.77,97.99,True,,,,,3
73.61,14.27,77.12,75.13,87.01,236.35,False,,,,,0
52.02,5.35,80.32,91.85,100.0,161.57,True,,,,,3
79.1,15.18,68.71,100.0,70.62,207.09,False,,,,,0
54.65,16.44,63.07,42.76,34.13,282.83,False,,,,,0
63.49,1.58,91.39,66.35,34.25,199.27,True,,,,,0
73.28,9.56,85.33,63.88,74.48,91.08,False,,,,,0
98.58,5.72,64.04,53.49,40.21,66.97,False,,,,,0
46.57,1.46,63.07,88.38,67.02,161.71,False,,,,,0
52.12,9.75,77.38,56.36,60.64,103.09,True,,,,,1
73.54,12.68,68.26,58.52,71.55,196.59,False,,,,,0
72.66,10.74,90.97,85.05,100.0,125.75,True,,,,,0
83.45,1.8,68.18,66.81,74.14,100.5,True,,,,,1
58.29,16.77,87.54,64.35,54.52,234.47,True,,,,,2
64.09,13.27,86.21,28.59,85.56,277.12,False,,,,,0
69.98,18.23,68.81,83.76,40.99,178.68,True,,,,,1
46.3,9.16,65.72,70.16,36.24,157.74,False,,,,,0
46.3,14.95,63.45,86.21,100.0,165.58,False,,,,,0
75.5,2.09,74.68,49.17,46.08,243.98,False,,,,,0
51.62,6.89,72.38,58.06,51.45,152.61,True,,,,,2
52.43,11.32,61.36,72.14,36.83,144.67,False,,,,,0
70.65,-0.17,84.69,45.76,100.0,72.97,False,,,,,0
75.43,10.7,81.71,25.48,47.54,169.76,False,,,,,0
39.55,14.4,75.59,83.14,75.08,114.2,False,,,,,0
48.77,7.93,70.24,79.13,71.87,141.4,False,,,,,0
68.3,16.33,70.69,74.75,77.57,62.15,False,,,,,0
61.36,7.72,69.11,88.55,68.83,66.12,True,,,,,4
61.51,8.29,81.15,96.69,59.87,95.07,True,,,,,6
95.49,12.96,75.12,55.14,72.34,306.32,True,,,,,3
64.43,14.76,74.97,76.85,73.36,153.41,False,,,,,0
83.94,6.3,68.38,71.7,86.27,252.51,False,,,,,0
34.71,7.36,77.87,71.52,30.49,131.62,False,,,,,0
77.5,12.68,83.52,100.0,70.36,185.95,True,,,,,3
73.23,18.76,81.43,62.41,40.58,103.4,False,,,,,0
86.04,12.5,60.44,48.98,77.01,149.04,False,,,,,0
48.38,15.05,84.11,72.43,50.69,121.89,False,,,,,0
73.33,9.47,76.09,62.72,41.61,92.29,True,,,,,2
51.49,7.9,67.47,77.27,62.02,-4.32,False,,,,,0
85.43,5.22,77.04,49.19,90.24,71.64,True,,,,,0
53.54,12.09,85.79,60.41,44.05,41.19,True,,,,,5
57.87,22.24,65.78,95.19,100.0,191.24,False,,,,,0
60.87,20.9,66.43,44.19,66.01,233.26,False,,,,,0
79.07,12.23,77.16,76.56,76.59,249.26,True,,,,,3
47.82,18.28,57.16,87.75,78.86,-56.92,False,,,,,0
47.65,3.16,55.76,56.03,12.77,26.05,False,,,,,0
83.33,15.06,79.61,100.0,67.29,139.58,False,,,,,0
48.99,13.22,79.78,69.81,23.49,156.48,False,,,,,0
43.86,16.07,80.21,100.0,58.75,104.07,True,,,,,2
71.59,5.97,73.05,78.29,30.72,227.83,False,,,,,0
50.57,10.6,61.35,69.9,93.5,33.7,False,,,,,0
77.67,13.52,59.56,36.06,32.99,248.72,False,,,,,0
51.72,12.23,60.28,55.2,79.47,119.46,True,,,,,2
38.17,7.42,76.6,49.93,79.29,196.62,True,,,,,3
60.58,5.64,65.92,52.85,43.73,304.88,False,,,,,0
56.42,9.96,72.56,46.18,45.87,115.62,False,,,,,0
40.5,7.87,78.75,54.69,69.32,126.21,False,,,,,0
68.1,14.3,68.02,87.38,62.46,174.3,True,,,,,2
48.83,9.03,86.74,43.38,72.29,142.68,False,,,,,0
30.48,8.85,61.85,12.81,16.33,15.15,False,,,,,0
61.52,13.78,71.56,71.37,100.0,170.91,False,,,,,0
37.25,15.79,76.64,62.61,10.68,57.71,False,,,,,0
72.52,8.22,72.21,61.74,92.22,71.62,False,,,,,0
75.66,13.11,85.74,100.0,58.91,50.38,False,,,,,0
55.11,6.55,79.43,94.93,21.24,32.13,False,,,,,0
74.91,15.05,79.43,88.98,35.79,108.22,False,,,,,0
52.83,9.75,64.9,69.96,65.19,41.38,False,,,,,0
81.65,10.3,61.55,79.88,33.38,128.57,False,,,,,0
90.71,1.2,93.06,49.85,47.09,161.01,False,,,,,0
39.81,12.7,63.0,100.0,86.78,190.73,False,,,,,0
69.99,-1.48,65.83,41.94,58.51,161.66,True,,,,,1
85.23,12.18,64.17,79.52,58.22,181.45,False,,,,,0
52.53,7.38,70.76,62.98,45.64,250.83,False,,,,,0
34.92,24.68,65.6,65.98,41.78,167.54,True,,,,,1
72.65,11.94,75.65,60.44,66.56,131.05,False,,,,,0
50.25,13.11,64.53,92.7,46.27,95.23,True,,,,,1
65.03,16.73,60.66,30.7,45.84,168.8,False,,,,,0
54.1,-0.42,67.17,76.88,1.38,-17.59,True,,,,,2
42.76,9.92,72.1,95.11,36.56,217.79,False,,,,,0
45.66,14.93,53.45,49.03,73.57,145.26,True,,,,,2
59.28,16.2,81.3,42.11,48.86,199.25,True,,,,,1
57.78,7.73,83.12,61.71,100.0,199.51,True,,,,,1
62.4,9.01,78.02,50.81,68.67,197.84,True,,,,,1
34.48,8.42,73.57,37.11,48.77,182.79,False,,,,,0
46.58,9.73,67.86,58.59,51.42,110.02,False,,,,,0
48.14,15.85,95.8,85.07,54.44,206.63,False,,,,,0
65.16,10.07,79.23,31.42,69.6,202.83,False,,,,,0
63.52,7.54,63.31,92.0,66.55,167.26,True,,,,,1
76.86,8.19,83.84,20.59,43.39,93.07,False,,,,,0
66.94,8.04,78.15,35.28,75.28,-2.67,False,,,,,0
67.15,7.37,71.1,65.4,46.8,196.96,False,,,,,0
45.31,13.44,66.3,53.49,100.0,179.69,True,,,,,1
56.62,-2.81,78.15,63.86,56.27,88.28,True,,,,,1
95.15,14.98,91.64,39.13,100.0,194.66,False,,,,,0
68.74,11.85,72.3,84.48,62.63,148.94,True,,,,,4
70.65,8.59,77.83,76.05,85.48,294.11,True,,,,,0
48.83,7.31,68.38,85.3,57.06,34.31,False,,,,,0
57.72,4.11,85.08,55.98,48.65,204.49,True,,,,,2
55.42,3.78,102.4,99.66,3.13,140.4,False,,,,,0
47.76,20.06,79.61,100.0,92.63,165.34,False,,,,,0
61.77,6.83,71.05,54.69,45.86,88.96,False,,,,,0
63.78,9.15,77.32,78.06,11.4,266.71,False,,,,,0
40.53,15.06,75.03,97.5,73.09,229.86,False,,,,,0
70.31,7.0,83.93,75.58,98.26,237.98,False,,,,,0
73.87,2.66,83.08,88.0,49.08,178.71,False,,,,,0
49.97,13.24,82.9,100.0,74.41,129.52,True,,,,,1
48.64,11.15,73.19,43.0,37.69,113.82,False,,,,,0
75.85,12.51,61.05,56.46,53.19,130.46,False,,,,,0
39.76,3.94,95.43,63.5,36.99,201.46,False,,,,,0
70.88,13.95,84.4,63.46,59.15,70.23,False,,,,,0
27.27,13.97,67.12,57.01,76.32,98.54,False,,,,,0
74.94,8.1,76.17,77.2,34.82,130.98,False,,,,,0
71.74,11.33,87.34,74.71,45.43,216.95,False,,,,,0
78.4,12.73,83.42,62.17,58.87,0.16,False,,,,,0
70.81,10.9,77.19,72.07,56.69,130.49,False,,,,,0
73.21,8.46,74.85,49.96,41.6,12.43,False,,,,,0
64.67,18.9,61.14,50.71,29.79,182.44,False,,,,,0
87.29,14.22,84.66,41.29,81.99,131.24,True,,,,,1
49.62,15.01,65.25,81.69,58.64,128.16,False,,,,,0
58.01,5.35,64.12,66.14,94.66,138.04,True,,,,,4
52.12,10.74,65.96,89.15,60.14,195.2,False,,,,,0
60.87,14.24,79.52,86.7,69.45,70.55,True,,,,,0
40.4,19.45,65.63,67.8,73.83,124.45,True,,,,,0
54.35,5.09,59.44,72.35,100.0,83.19,True,,,,,2
45.76,-2.51,81.77,76.47,60.54,11.51,True,,,,,4
59.76,17.59,83.58,95.47,47.65,279.0,True,,,,,2
39.52,19.81,74.87,56.82,89.61,130.86,False,,,,,0
64.67,1.6,93.26,49.42,73.64,191.77,True,,,,,4
54.2,6.68,71.51,67.26,55.81,167.94,False,,,,,0
57.9,3.65,65.28,84.34,71.44,162.28,True,,,,,1
55.54,6.87,72.73,72.69,33.92,158.21,True,,,,,1
71.03,18.86,65.39,75.7,90.32,282.63,True,,,,,1
78.61,9.56,53.26,80.77,31.69,150.48,False,,,,,0
52.39,6.6,66.67,56.08,84.84,189.73,True,,,,,1
43.73,19.28,73.0,83.49,67.68,170.01,False,,,,,0
50.32,-1.04,101.45,67.44,19.8,303.96,False,,,,,0
67.64,6.06,96.85,62.99,48.24,228.07,False,,,,,0
53.05,12.78,75.31,87.34,56.88,76.56,False,,,,,0
59.08,7.32,70.92,83.74,100.0,-25.02,False,,,,,0
61.23,6.51,45.92,73.06,95.08,13.43,True,,,,,0
53.75,7.41,86.63,41.48,53.68,155.48,True,,,,,0
64.0,8.81,80.61,36.19,76.8,232.42,False,,,,,0
73.76,13.63,77.28,100.0,80.79,223.9,False,,,,,0
68.02,12.77,86.49,57.49,22.97,182.93,False,,,,,0
79.68,10.69,74.44,82.51,60.9,173.09,False,,,,,0
59.12,19.49,91.01,92.72,99.13,224.36,False,,,,,0
71.0,11.69,66.23,86.78,50.49,202.02,True,,,,,1
50.78,-0.06,78.14,72.67,68.3,193.58,True,,,,,5
54.62,11.42,83.57,71.74,68.55,86.53,True,,,,,1
35.5,7.38,87.85,100.0,54.65,86.7,False,,,,,0
72.15,8.45,85.82,62.16,39.71,169.16,False,,,,,0
39.24,23.16,73.27,100.0,30.17,156.94,False,,,,,0
65.04,5.7,65.33,77.69,48.97,108.86,False,,,,,0
71.84,7.85,64.04,52.43,61.35,179.52,False,,,,,0
63.78,13.92,60.04,69.31,91.63,106.34,True,,,,,3
65.09,0.94,99.64,61.24,26.35,182.77,False,,,,,0
70.6,-0.71,82.18,82.64,20.98,-18.37,False,,,,,0
45.21,13.09,69.26,85.84,76.98,223.92,False,,,,,0
66.48,13.64,60.42,65.29,74.78,231.19,False,,,,,0
69.36,17.44,53.14,58.63,33.66,110.06,False,,,,,0
68.46,9.27,66.39,54.78,91.53,124.88,False,,,,,0
76.02,9.07,63.81,40.7,44.02,103.94,False,,,,,0
40.79,14.21,75.77,74.45,49.99,216.57,True,,,,,4
52.2,18.55,68.42,98.72,52.41,78.56,False,,,,,0
57.11,16.41,70.31,74.21,36.15,141.78,False,,,,,0
66.53,8.51,52.17,82.55,83.9,90.66,False,,,,,0
67.39,8.17,89.2,100.0,100.0,225.85,False,,,,,0
86.31,9.06,62.55,71.02,36.75,125.34,False,,,,,0
72.24,24.57,49.96,72.76,92.6,205.58,False,,,,,0
77.45,11.3,96.63,74.95,75.14,233.77,False,,,,,0
64.72,18.44,66.35,47.99,91.44,218.01,False,,,,,0
67.16,4.92,87.1,93.25,75.48,270.43,True,,,,,2
66.09,5.75,74.17,76.35,94.24,127.51,False,,,,,0
65.26,4.74,76.47,75.39,43.54,339.17,False,,,,,0
48.35,9.57,67.0,72.4,73.99,236.7,False,,,,,0
54.62,10.64,79.42,64.63,71.51,191.58,False,,,,,0
62.51,5.63,94.98,78.61,45.72,47.17,True,,,,,0
91.24,9.72,84.1,100.0,58.68,193.6,False,,,,,0
49.69,9.95,62.73,88.78,64.41,184.17,True,,,,,1
70.67,6.78,67.71,91.43,31.61,167.82,False,,,,,0
65.76,15.28,70.7,82.82,53.73,93.92,True,,,,,2
