Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
94.39,7.37,72.2,91.95,60.3,115.3,False,,,25.18,,0
73.38,5.5,61.06,90.5,87.73,168.15,False,,,28.17,,0
56.75,7.8,76.47,21.44,44.82,104.55,False,,,36.61,,0
51.63,0.47,89.55,44.09,42.5,50.33,False,,,47.37,,0
73.75,12.92,87.81,84.42,69.8,257.74,False,,,39.29,,0
68.05,17.97,83.88,99.6,31.95,186.13,False,,,46.83,,0
43.97,12.62,81.95,71.4,92.1,88.69,False,,,51.74,,0
61.43,5.94,78.94,86.43,72.85,-43.01,False,,,37.04,,0
54.17,7.92,73.36,72.74,66.26,173.71,False,,,33.89,,0
46.7,5.65,75.63,79.35,70.44,210.44,False,,,27.94,,0
51.64,5.46,84.92,95.37,100.0,177.24,True,,,19.05,,3
68.44,6.58,63.02,61.87,47.58,179.42,False,,,31.0,,0
50.18,3.7,87.77,49.12,69.63,193.38,False,,,34.72,,0
77.95,4.55,75.1,52.06,100.0,272.14,True,,,30.46,,2
61.8,17.01,62.91,74.39,43.23,166.79,False,,,33.65,,0
60.07,5.28,70.14,38.06,29.19,176.59,False,,,44.13,,0
52.55,14.69,81.01,68.32,82.87,245.74,False,,,58.94,,0
67.52,7.04,67.53,40.6,89.43,89.25,False,,,53.03,,0
66.78,17.62,72.92,57.91,67.46,209.42,True,,,21.52,,1
67.12,3.28,86.01,55.55,51.57,173.43,True,,,40.61,,4
61.74,9.17,78.06,67.7,35.31,153.32,False,,,41.59,,0
78.87,13.13,67.56,100.0,36.47,100.07,False,,,45.37,,0
42.56,8.71,72.42,81.62,67.45,148.16,False,,,38.75,,0
49.35,17.84,94.18,45.99,50.79,224.62,True,,,31.46,,0
71.04,6.21,87.6,37.92,100.0,138.15,False,,,36.82,,0
61.19,3.5,82.37,47.34,62.09,28.47,False,,,40.98,,0
35.1,6.03,64.9,51.7,78.21,338.68,False,,,37.86,,0
67.06,9.9,80.5,69.41,48.53,181.76,False,,,19.35,,0
53.88,0.61,74.74,78.0,39.41,175.89,False,,,38.18,,0
76.57,12.88,80.57,100.0,46.78,93.5,False,,,36.01,,0
51.92,14.51,81.43,27.84,73.9,70.76,False,,,25.28,,0
81.34,16.8,65.78,49.84,45.64,146.71,False,,,30.81,,0
35.61,7.69,81.91,42.5,100.0,185.56,False,,,32.2,,0
48.15,13.7,76.96,45.55,60.09,38.93,False,,,31.43,,0
71.8,10.98,64.48,52.3,18.8,132.81,True,,,43.8,,3
42.86,5.91,82.75,90.8,30.99,163.61,False,,,48.53,,0
58.13,10.27,79.08,81.45,43.34,91.62,False,,,34.1,,0
46.19,5.65,73.05,100.0,90.05,208.21,False,,,32.58,,0
50.47,14.22,88.39,56.27,50.71,25.31,False,,,51.25,,0
55.65,16.41,72.54,65.02,67.13,52.43,False,,,20.92,,0
47.05,8.57,65.65,100.0,42.67,121.75,False,,,42.95,,0
59.28,10.29,78.48,44.47,66.55,158.84,False,,,37.55,,0
64.06,14.34,69.05,74.28,71.28,57.61,True,,,43.66,,6
36.98,11.35,52.01,100.0,81.04,81.62,False,,,46.86,,0
73.76,4.01,68.46,77.89,72.86,97.66,True,,,50.69,,3
53.44,26.19,89.61,59.1,63.09,-70.12,False,,,36.27,,0
60.61,1.79,75.46,66.77,81.19,168.18,True,,,27.89,,2
71.92,5.84,71.11,60.78,26.77,100.21,False,,,39.06,,0
80.16,9.27,83.95,55.68,100.0,163.59,True,,,42.49,,1
96.85,2.97,83.74,70.33,59.49,80.2,False,,,36.28,,0
84.78,4.79,80.08,38.54,35.99,279.14,True,,,41.94,,3
24.17,6.44,80.14,20.03,61.02,204.02,False,,,41.78,,0
83.84,3.44,77.43,77.87,86.22,196.48,False,,,21.39,,0
63.37,3.81,87.15,63.25,100.0,67.31,True,,,24.52,,2
69.17,6.99,73.51,81.18,64.4,-39.73,False,,,28.76,,0
41.22,15.21,80.09,62.41,72.46,226.65,False,,,53.37,,0
59.91,3.56,79.17,60.99,17.23,130.26,False,,,49.78,,0
89.77,7.18,69.31,84.76,80.64,288.59,False,,,31.36,,0
76.46,16.28,69.12,97.78,56.15,230.8,False,,,41.08,,0
69.12,21.3,79.62,43.71,59.8,108.48,False,,,37.8,,0
55.91,10.29,70.2,86.73,37.77,-0.02,True,,,29.25,,2
40.08,5.74,79.49,58.45,62.35,92.81,True,,,29.37,,5
39.84,18.77,90.59,97.52,27.55,56.83,True,,,41.87,,2
37.5,7.46,69.04,44.43,39.0,161.44,False,,,39.75,,0
75.25,16.87,82.76,75.89,40.71,215.92,False,,,46.52,,0
76.18,-2.85,59.94,69.15,81.5,77.09,False,,,25.67,,0
74.52,14.45,84.0,96.36,47.6,156.37,True,,,32.25,,2
69.34,6.22,81.01,60.41,97.29,150.96,False,,,44.48,,0
46.74,5.35,60.93,77.58,69.76,210.91,False,,,46.52,,0
44.45,5.06,66.49,45.19,79.54,-74.84,True,,,46.53,,2
87.36,4.72,92.79,100.0,39.67,186.14,True,,,31.3,,5
48.37,10.65,66.51,89.37,76.5,182.16,False,,,13.24,,0
91.54,5.26,72.84,73.32,45.74,273.51,False,,,34.09,,0
96.94,6.16,79.12,79.34,74.08,279.5,False,,,39.46,,0
49.16,4.76,80.33,50.7,76.19,145.64,False,,,43.57,,0
44.52,8.25,82.64,58.37,74.44,155.71,False,,,29.84,,0
51.98,17.0,83.4,41.69,65.4,86.45,False,,,36.77,,0
82.76,5.63,78.73,31.72,87.85,63.33,False,,,26.96,,0
76.7,4.17,73.19,73.69,100.0,90.46,True,,,34.44,,6
52.22,12.37,76.6,67.26,100.0,226.05,False,,,29.79,,0
81.31,7.5,65.05,96.0,70.4,214.99,True,,,51.79,,0
70.46,15.0,73.91,66.75,87.25,130.46,True,,,48.28,,0
29.76,9.81,81.3,69.95,51.26,145.5,True,,,27.65,,1
53.62,15.2,77.71,83.32,69.13,185.3,False,,,33.88,,0
59.44,6.05,59.22,71.7,33.38,108.23,True,,,33.15,,4
64.52,12.67,56.63,48.14,51.53,245.18,True,,,17.07,,1
80.96,6.2,83.23,46.16,28.43,282.45,False,,,51.67,,0
60.02,11.84,77.13,57.98,100.0,96.21,False,,,35.04,,0
74.0,9.42,58.12,50.01,61.36,98.9,False,,,51.31,,0
56.23,9.73,76.92,98.14,72.32,165.01,False,,,51.08,,0
52.02,1.19,75.08,56.62,79.3,109.85,False,,,54.46,,0
55.64,4.42,80.76,99.62,62.63,161.28,False,,,37.58,,0
72.39,8.48,66.23,53.6,56.99,173.39,False,,,41.47,,0
65.89,12.53,58.96,76.66,86.18,200.97,True,,,25.13,,2
75.43,9.45,76.1,88.68,54.62,250.65,False,,,32.61,,0
46.27,14.54,61.09,68.22,52.89,-47.8,True,,,32.41,,2
54.31,12.54,78.27,27.15,47.08,180.22,False,,,29.2,,0
92.42,11.8,60.12,53.91,68.87,106.84,False,,,25.11,,0
60.52,10.6,82.2,74.68,82.65,178.37,False,,,57.29,,0
79.77,10.83,80.57,80.27,74.25,157.66,False,,,36.14,,0
57.63,17.04,63.77,100.0,73.25,287.04,False,,,32.26,,0
64.29,7.09,77.1,61.64,100.0,96.84,False,,,47.91,,0
75.13,11.49,73.88,33.86,5.85,194.37,True,,,43.59,,3
37.58,11.61,73.68,64.37,100.0,22.42,False,,,51.95,,0
63.46,11.68,78.51,68.52,71.92,203.31,False,,,38.57,,0
66.17,4.32,64.13,100.0,74.85,242.33,False,,,39.44,,0
34.41,9.88,82.55,59.65,57.14,130.23,False,,,41.21,,0
50.07,12.62,95.69,69.74,70.41,193.55,True,,,36.65,,1
71.81,13.07,67.43,100.0,85.76,183.63,False,,,44.76,,0
58.94,2.75,86.84,44.7,81.35,134.44,True,,,39.75,,0
39.51,-2.96,69.31,79.49,27.41,122.07,False,,,36.35,,0
37.0,14.46,77.37,84.14,100.0,53.43,False,,,50.86,,0
62.75,16.54,81.8,56.54,73.77,145.84,False,,,59.69,,0
47.23,8.81,81.77,74.94,87.16,37.5,False,,,42.53,,0
44.12,10.04,100.3,54.59,34.52,184.44,False,,,44.26,,0
73.52,6.62,71.02,45.08,49.31,225.31,False,,,44.77,,0
51.31,8.45,80.05,87.52,100.0,133.37,False,,,40.75,,0
59.46,10.53,73.68,79.25,62.52,6.98,True,,,31.31,,2
66.93,17.4,99.39,48.0,57.26,106.91,True,,,46.99,,4
66.25,21.25,80.97,86.15,58.26,173.62,False,,,30.22,,0
84.61,11.43,58.48,90.85,58.34,126.39,False,,,35.12,,0
57.35,3.69,68.13,78.81,66.79,116.52,False,,,58.77,,0
52.02,3.66,77.07,99.2,69.55,95.44,False,,,28.96,,0
81.65,14.06,63.4,34.22,17.88,-0.11,False,,,43.36,,0
76.2,19.6,73.99,64.71,82.83,73.48,False,,,40.13,,0
46.14,10.47,77.12,77.83,81.99,186.01,False,,,51.36,,0
65.71,10.58,88.01,78.19,74.57,144.86,False,,,50.28,,0
54.53,15.25,82.12,97.58,27.14,133.37,False,,,39.38,,0
54.28,19.65,74.75,55.99,12.17,81.33,False,,,40.24,,0
41.97,6.82,82.42,25.94,65.7,224.57,False,,,43.76,,0
38.92,9.69,71.17,59.66,70.08,130.68,False,,,42.96,,0
57.26,7.22,83.37,72.31,95.18,199.29,True,,,45.37,,2
30.53,13.64,72.85,73.8,43.65,172.39,False,,,40.91,,0
60.53,10.15,78.46,75.69,70.74,171.52,True,,,31.14,,4
43.11,4.28,78.07,21.74,100.0,165.58,False,,,22.25,,0
62.11,9.13,64.32,39.83,52.47,296.4,False,,,57.84,,0
58.97,16.27,77.78,60.95,15.14,91.47,False,,,16.07,,0
74.65,7.96,70.69,87.4,79.64,146.0,False,,,33.41,,0
59.67,13.68,63.1,100.0,49.31,143.13,False,,,51.12,,0
68.28,5.73,79.19,95.14,100.0,81.91,False,,,33.51,,0
57.7,2.99,88.94,55.29,45.87,183.64,False,,,42.35,,0
80.01,15.72,60.69,68.26,30.2,-15.36,False,,,39.97,,0
63.45,2.46,88.61,40.28,98.04,265.12,False,,,54.9,,0
69.12,9.89,68.29,69.8,39.35,146.02,False,,,54.13,,0
58.04,11.65,69.19,64.94,67.9,258.81,False,,,42.06,,0
76.22,10.05,58.17,80.93,53.31,207.36,False,,,54.04,,0
49.0,16.05,67.58,41.74,58.99,175.35,False,,,41.77,,0
56.36,13.48,61.74,87.57,64.39,-6.34,False,,,18.25,,0
44.35,8.8,58.27,65.21,74.82,246.89,True,,,33.05,,4
42.58,3.39,75.59,69.08,73.75,131.61,True,,,44.67,,1
72.13,7.83,54.09,60.95,68.26,-18.72,True,,,31.96,,4
66.57,6.29,69.84,82.71,91.56,113.03,True,,,36.18,,3
49.61,14.79,70.32,75.4,77.95,78.87,False,,,45.11,,0
51.82,4.79,79.06,54.71,60.5,166.03,False,,,37.26,,0
47.24,8.51,89.62,75.86,81.76,192.87,False,,,19.22,,0
52.88,22.91,71.58,100.0,54.93,67.04,True,,,43.73,,1
55.31,6.81,64.37,84.78,63.01,28.15,False,,,35.6,,0
38.18,1.97,64.25,54.59,91.98,137.11,False,,,34.76,,0
79.12,4.54,79.12,35.38,67.16,70.86,True,,,27.19,,3
56.71,7.76,82.35,70.91,85.45,70.29,True,,,37.83,,2
30.74,10.58,89.68,67.24,100.0,214.07,True,,,33.23,,2
60.89,11.09,74.29,43.75,53.46,228.06,True,,,26.64,,6
32.3,7.23,83.02,100.0,76.35,185.64,False,,,48.13,,0
62.75,10.16,66.42,100.0,73.63,122.99,True,,,41.69,,2
66.31,10.74,84.17,86.38,70.88,138.15,False,,,40.13,,0
83.8,15.55,61.29,46.8,81.05,247.51,False,,,47.19,,0
80.09,7.17,82.08,86.73,91.64,174.46,False,,,31.0,,0
59.11,14.0,83.74,72.05,46.01,240.0,True,,,55.93,,1
54.36,20.35,88.38,69.89,100.0,90.08,False,,,38.39,,0
45.83,14.05,81.52,64.83,70.94,105.32,False,,,38.46,,0
64.85,9.71,68.73,86.71,65.87,26.3,False,,,38.08,,0
76.29,13.51,88.7,91.89,80.56,177.83,False,,,31.82,,0
53.96,5.95,74.38,61.42,82.68,136.67,False,,,55.62,,0
64.04,12.53,76.85,100.0,60.25,301.53,False,,,25.92,,0
65.11,12.2,76.42,50.4,96.23,158.27,False,,,52.84,,0
68.36,7.87,66.65,78.63,63.67,183.28,False,,,53.77,,0
43.19,4.24,58.86,74.28,81.12,101.26,False,,,34.56,,0
78.29,14.34,78.35,100.0,46.95,59.9,False,,,40.31,,0
69.68,11.39,90.04,100.0,41.38,167.16,False,,,43.48,,0
59.58,11.45,70.17,82.24,73.95,127.43,False,,,36.56,,0
59.41,10.62,49.12,39.1,100.0,252.45,False,,,31.85,,0
51.17,19.28,90.7,62.58,100.0,89.05,False,,,48.42,,0
68.75,13.23,86.56,48.47,37.85,239.85,True,,,30.51,,3
39.16,11.86,73.08,98.59,85.3,140.9,False,,,42.75,,0
39.38,11.16,71.61,47.42,100.0,144.36,False,,,43.7,,0
71.04,6.6,84.02,52.33,100.0,70.22,True,,,41.81,,0
77.05,12.54,60.94,100.0,95.76,208.81,True,,,29.74,,1
59.04,8.63,74.83,69.87,69.62,263.41,False,,,34.75,,0
57.49,5.07,83.73,60.75,35.6,168.22,True,,,36.72,,1
37.43,2.8,74.43,85.1,86.9,140.91,False,,,37.32,,0
58.59,11.92,80.21,51.76,60.23,155.1,False,,,41.13,,0
47.01,3.23,81.09,69.48,72.96,87.4,False,,,41.01,,0
79.32,8.95,97.81,80.03,73.81,25.45,False,,,27.93,,0
37.11,-0.04,60.82,71.53,76.5,71.95,False,,,36.64,,0
65.55,11.64,65.09,74.7,15.19,26.21,True,,,41.6,,1
62.27,8.72,83.2,79.16,100.0,199.53,False,,,30.79,,0
70.87,12.0,75.72,76.4,50.3,130.88,False,,,40.45,,0
63.54,3.4,62.39,65.28,100.0,189.48,False,,,39.78,,0
58.03,9.4,71.43,79.69,100.0,87.53,False,,,55.45,,0
57.82,-4.45,80.6,80.41,59.78,388.42,False,,,46.14,,0
55.63,10.5,97.89,70.31,74.56,238.97,True,,,15.21,,2
73.6,11.57,87.04,87.29,29.51,138.21,False,,,49.09,,0
78.74,5.46,68.84,49.67,100.0,285.88,False,,,57.77,,0
71.86,12.26,71.91,62.28,50.71,208.25,True,,,17.53,,2
49.22,3.93,84.35,83.35,58.26,132.45,False,,,43.02,,0
55.99,13.27,69.62,83.02,62.61,129.94,False,,,40.25,,0
53.15,19.41,78.94,100.0,43.54,171.28,True,,,45.51,,2
67.59,6.11,73.8,82.56,51.1,81.23,False,,,31.0,,0
61.07,23.46,64.45,63.12,81.26,254.42,True,,,36.91,,4
32.53,11.18,76.38,88.57,94.02,130.08,False,,,42.1,,0
45.54,15.43,90.55,58.25,0.0,230.13,False,,,26.1,,0
74.59,16.59,72.87,58.06,49.13,166.47,False,,,34.41,,0
105.44,11.45,73.52,86.78,74.01,130.78,True,,,41.63,,2
26.1,13.28,69.08,53.02,17.16,157.57,False,,,50.51,,0
63.03,17.34,83.03,55.96,42.0,96.68,True,,,37.68,,2
86.84,6.66,94.74,65.43,77.37,110.39,False,,,35.7,,0
72.47,11.42,82.44,56.46,83.8,237.37,True,,,44.46,,3
54.63,9.05,75.48,64.05,40.91,122.45,False,,,28.25,,0
43.13,17.84,93.12,70.23,100.0,116.55,False,,,41.04,,0
41.65,6.71,80.55,52.12,73.14,172.12,False,,,38.52,,0
47.56,2.58,64.49,96.26,70.61,255.56,False,,,35.41,,0
40.9,-0.95,83.08,100.0,73.9,166.05,False,,,30.51,,0
25.84,11.82,72.38,69.04,37.57,226.68,True,,,36.81,,3
41.9,7.2,70.47,77.57,22.93,75.4,False,,,51.99,,0
42.87,15.01,87.31,62.68,38.96,67.19,False,,,28.81,,0
50.45,12.81,84.04,54.52,81.87,141.0,False,,,52.45,,0
57.57,10.36,84.79,53.07,91.49,116.28,False,,,45.24,,0
48.38,13.5,64.16,66.4,47.31,283.26,False,,,52.06,,0
76.44,14.12,96.41,65.83,82.23,36.33,False,,,31.52,,0
53.1,12.66,79.91,47.14,87.08,248.78,False,,,37.15,,0
52.87,13.67,61.94,87.79,96.63,187.63,False,,,42.5,,0
53.58,5.31,65.1,88.59,85.47,133.0,True,,,24.44,,2
76.64,8.92,75.3,46.26,83.77,239.49,True,,,44.41,,1
68.02,12.15,58.61,49.31,41.72,240.69,False,,,44.17,,0
105.59,0.78,90.79,55.41,63.85,178.96,True,,,44.78,,2
73.62,11.84,72.51,52.62,78.8,58.73,True,,,20.51,,2
76.94,4.62,75.72,100.0,73.75,-27.43,False,,,41.83,,0
80.82,17.5,85.18,74.38,62.2,148.59,True,,,58.42,,2
48.37,-0.92,101.51,68.64,77.14,5.7,False,,,46.89,,0
53.4,1.8,74.39,73.5,76.27,98.59,True,,,34.97,,0
95.83,8.67,64.32,55.12,49.32,160.35,False,,,38.68,,0
51.29,11.88,66.7,87.57,23.07,293.58,False,,,31.76,,0
81.15,11.78,86.39,31.92,100.0,255.02,True,,,37.01,,1
60.25,18.72,84.04,47.94,85.52,243.46,False,,,50.59,,0
51.23,11.01,82.14,100.0,68.61,46.28,True,,,48.7,,3
38.1,8.39,73.53,76.57,58.05,47.21,False,,,41.85,,0
50.21,7.39,89.55,77.58,72.4,194.75,False,,,29.0,,0
76.63,16.3,92.33,80.61,28.69,170.18,False,,,32.66,,0
45.12,12.49,86.33,86.91,68.98,38.04,False,,,48.56,,0
73.9,16.54,85.93,51.43,83.32,125.67,False,,,18.16,,0
59.52,8.57,74.55,16.07,94.8,148.37,False,,,49.85,,0
66.56,4.82,57.72,77.75,63.92,16.03,True,,,36.57,,1
51.68,12.22,57.14,18.77,57.66,173.14,False,,,35.63,,0
45.18,4.43,70.14,92.15,68.45,177.67,False,,,58.04,,0
42.42,13.55,63.32,79.58,47.7,24.63,True,,,47.89,,1
86.44,12.04,70.3,37.68,59.23,200.1,True,,,40.84,,1
59.4,11.3,63.91,58.05,81.6,175.7,False,,,45.21,,0
50.28,10.49,82.7,52.92,43.82,320.38,True,,,24.14,,2
44.49,15.79,71.84,76.96,52.52,79.63,False,,,44.71,,0
64.48,12.39,62.33,74.24,67.05,-7.96,False,,,33.23,,0
69.34,19.45,71.59,64.78,76.19,133.06,False,,,41.31,,0
53.66,13.8,81.24,50.53,98.56,68.47,False,,,38.77,,0
48.01,8.46,72.28,94.27,0.0,223.38,False,,,23.56,,0
56.69,7.99,64.5,53.39,60.98,139.14,False,,,41.66,,0
61.2,0.26,66.04,100.0,67.11,51.84,False,,,29.02,,0
44.61,7.5,68.54,56.64,27.98,137.78,False,,,26.27,,0
85.3,7.79,65.5,71.46,47.34,202.77,False,,,38.92,,0
47.26,19.14,64.77,48.45,25.63,248.55,False,,,61.1,,0
50.9,16.36,86.67,35.44,38.98,192.04,False,,,28.72,,0
39.46,10.7,67.4,71.03,85.6,134.92,True,,,35.95,,2
56.77,9.03,91.61,57.72,88.05,266.05,False,,,52.93,,0
75.84,7.37,78.19,59.07,57.0,146.35,False,,,40.45,,0
38.08,8.41,74.31,87.62,38.21,-11.05,False,,,25.8,,0
56.28,8.45,63.07,70.42,73.63,146.09,False,,,35.43,,0
50.4,5.79,75.58,35.99,61.45,87.24,False,,,46.52,,0
77.44,7.85,82.82,82.45,73.67,225.72,True,,,41.95,,3
31.33,15.62,78.39,70.85,52.71,119.21,False,,,37.81,,0
65.18,13.7,58.42,68.99,57.7,159.28,False,,,37.19,,0
47.35,5.93,77.51,52.9,23.48,28.42,False,,,26.48,,0
58.0,4.68,73.2,76.68,60.02,73.94,True,,,43.09,,1
54.96,10.78,99.07,90.97,73.58,148.75,True,,,53.79,,3
70.76,13.58,86.86,59.15,54.4,66.97,False,,,42.77,,0
47.97,6.76,66.95,39.49,55.61,118.87,False,,,40.47,,0
22.04,8.48,91.61,100.0,68.18,205.35,True,,,48.35,,2
50.78,10.55,73.68,65.33,31.28,184.85,True,,,23.64,,0
52.93,11.66,90.02,55.73,91.54,74.52,True,,,30.67,,0
65.89,9.21,66.21,36.3,100.0,133.39,False,,,43.49,,0
43.2,12.65,76.09,78.99,48.51,175.92,True,,,53.52,,1
67.58,15.57,86.8,56.62,78.27,72.24,False,,,47.79,,0
51.93,3.07,78.27,40.66,58.52,138.83,False,,,23.75,,0
63.55,11.4,83.56,91.71,100.0,144.37,False,,,48.57,,0
55.14,6.1,95.32,78.23,53.8,254.17,True,,,32.77,,1
50.67,11.07,82.28,78.91,82.3,262.24,True,,,21.62,,2
70.18,5.82,65.36,87.59,55.2,75.34,False,,,45.99,,0
70.67,13.47,62.17,35.13,74.78,127.12,False,,,38.26,,0
51.61,4.57,62.41,91.45,56.98,217.86,False,,,43.54,,0
95.87,16.93,84.52,56.8,66.58,110.15,False,,,52.7,,0
58.9,12.12,58.88,97.48,89.66,-3.05,False,,,52.93,,0
54.25,11.75,89.66,66.46,53.05,97.66,True,,,48.0,,1
65.41,10.13,83.21,62.1,79.96,146.44,True,,,24.78,,5
36.39,8.63,64.35,74.02,42.09,70.0,False,,,47.78,,0
54.97,9.99,82.99,58.79,83.64,84.53,True,,,17.47,,4
71.8,13.34,76.14,73.15,87.22,256.84,False,,,47.23,,0
52.23,10.01,67.36,100.0,39.59,71.06,False,,,48.88,,0
52.91,13.94,71.95,69.53,95.73,326.26,False,,,18.6,,0
56.54,16.69,69.7,83.9,59.21,244.01,False,,,41.35,,0
75.68,18.03,77.72,51.01,84.44,25.53,True,,,42.94,,1
65.29,9.02,63.95,52.46,82.67,121.63,False,,,49.91,,0
75.68,-0.73,85.67,74.75,98.1,156.39,False,,,53.56,,0
72.63,8.91,83.68,81.15,32.99,207.67,False,,,46.18,,0
74.59,10.94,75.12,40.94,79.46,191.46,True,,,46.5,,1
52.38,13.94,62.55,69.74,30.09,-24.0,False,,,36.62,,0
53.82,9.62,81.51,64.15,43.2,-9.62,True,,,47.88,,0
63.39,4.44,79.62,98.65,60.64,191.41,False,,,39.05,,0
81.79,1.81,81.18,85.82,93.6,-24.12,True,,,57.15,,1
84.31,7.08,74.99,100.0,55.35,241.92,True,,,42.22,,3
85.27,15.18,72.14,86.85,84.46,183.48,False,,,37.58,,0
81.07,7.75,64.89,71.52,100.0,16.31,False,,,53.82,,0
58.03,7.32,65.39,57.16,6.86,158.8,False,,,40.0,,0
98.53,11.32,81.81,57.61,100.0,194.52,True,,,41.14,,2
51.84,11.51,62.31,85.94,4.48,145.08,False,,,24.9,,0
63.96,4.81,93.93,69.16,66.9,230.4,True,,,52.88,,1
99.66,1.15,51.3,42.7,77.91,235.48,False,,,37.57,,0
80.54,10.33,75.76,39.17,59.67,109.03,True,,,35.66,,1
29.27,3.0,75.51,87.37,88.38,118.04,True,,,52.82,,0
48.62,1.76,84.42,72.26,67.15,73.63,True,,,45.75,,1
59.03,7.13,63.98,99.01,72.75,152.05,False,,,48.94,,0
72.98,-1.53,70.13,68.32,52.8,170.55,True,,,49.09,,1
77.45,15.94,80.28,76.24,75.67,125.28,True,,,51.09,,3
67.72,8.43,71.84,54.5,49.86,238.13,True,,,55.76,,3
57.32,15.52,75.6,56.73,69.58,93.16,False,,,36.17,,0
49.13,13.11,86.09,91.17,54.67,32.65,False,,,39.32,,0
72.99,-3.89,68.09,55.19,90.55,382.86,False,,,41.32,,0
56.92,16.87,80.34,98.66,85.39,270.89,False,,,42.92,,0
63.25,15.1,82.17,97.76,99.19,204.09,True,,,34.09,,5
42.39,20.95,65.45,50.94,64.44,232.02,False,,,42.1,,0
76.71,5.15,91.59,94.25,29.5,7.46,True,,,51.81,,4
55.02,7.65,90.61,74.51,72.03,206.8,True,,,41.03,,0
42.26,8.05,64.7,73.8,56.76,158.17,False,,,40.9,,0
77.63,8.85,80.76,47.24,79.05,7.21,False,,,20.35,,0
61.56,-0.32,79.55,100.0,63.86,-9.65,False,,,28.64,,0
79.4,9.39,76.02,91.58,57.63,245.66,False,,,29.62,,0
77.29,6.8,69.42,60.88,58.78,191.82,False,,,42.62,,0
61.89,6.56,63.06,80.46,80.62,154.38,False,,,20.04,,0
62.98,15.86,74.31,62.23,92.75,119.75,False,,,36.13,,0
45.07,10.04,76.23,80.88,70.01,76.79,True,,,50.94,,2
74.81,9.75,68.42,39.66,73.8,199.92,False,,,47.42,,0
71.44,13.21,74.64,40.96,100.0,-30.96,True,,,52.51,,2
84.6,4.61,62.84,44.87,73.85,79.41,False,,,49.43,,0
29.27,10.5,67.54,49.43,37.85,248.08,False,,,35.04,,0
59.92,7.24,73.29,89.66,71.38,107.88,True,,,48.63,,2
53.28,13.9,82.32,61.04,48.73,159.43,True,,,45.62,,3
61.84,13.93,77.87,53.47,85.71,215.04,False,,,50.53,,0
78.33,8.99,90.41,100.0,13.94,77.0,False,,,36.94,,0
66.37,8.95,56.55,65.02,9.94,188.37,True,,,59.87,,3
43.3,7.26,72.24,70.78,71.1,196.95,False,,,45.77,,0
68.7,17.77,54.01,73.25,46.19,198.39,False,,,38.84,,0
51.97,16.98,74.7,52.12,96.28,345.51,False,,,43.83,,0
112.46,3.11,60.02,60.39,72.55,115.74,False,,,44.47,,0
46.24,10.79,96.79,81.52,70.55,182.83,False,,,46.67,,0
59.79,8.76,60.12,53.81,17.19,89.52,False,,,28.27,,0
64.36,14.02,88.93,57.34,79.3,69.81,True,,,43.76,,1
68.73,8.82,73.35,77.73,67.38,241.1,False,,,43.69,,0
86.8,11.31,78.25,85.14,35.2,168.58,True,,,29.53,,1
19.58,14.93,81.57,56.52,72.49,75.25,False,,,38.34,,0
37.88,7.8,69.41,70.41,80.49,102.42,False,,,25.53,,0
70.78,17.26,78.96,55.76,76.14,205.62,False,,,46.52,,0
65.34,5.01,83.96,83.53,100.0,142.38,False,,,42.4,,0
79.46,6.93,58.68,65.79,51.07,43.07,False,,,43.27,,0
60.43,6.96,80.69,100.0,56.83,141.35,False,,,40.37,,0
49.18,9.49,76.9,66.22,66.77,81.76,False,,,21.76,,0
63.51,10.98,85.23,63.32,84.09,301.29,False,,,48.92,,0
59.59,14.63,66.72,67.34,100.0,247.0,False,,,42.25,,0
62.43,20.8,64.25,94.14,62.88,-115.48,False,,,29.69,,0
58.83,24.08,78.94,84.41,70.37,134.81,False,,,61.94,,0
71.24,-3.03,72.42,72.04,46.96,49.73,False,,,28.53,,0
65.48,16.14,80.16,49.24,26.19,164.72,True,,,35.13,,4
49.73,16.36,75.31,76.78,93.4,40.2,False,,,37.94,,0
73.83,8.94,87.28,90.58,56.23,91.24,False,,,34.93,,0
18.93,5.82,82.23,73.98,100.0,126.66,True,,,41.89,,2
67.42,12.36,72.1,79.44,75.64,15.66,False,,,32.32,,0
66.54,6.95,80.84,57.31,44.41,219.19,True,,,45.47,,1
56.24,11.23,72.94,70.42,62.73,124.37,False,,,34.63,,0
56.85,0.27,89.64,55.54,100.0,1.38,False,,,47.08,,0
51.15,8.33,75.78,73.52,23.0,145.02,True,,,31.11,,1
56.07,4.45,85.05,90.78,41.55,167.51,True,,,39.25,,0
58.7,6.02,95.07,92.89,36.21,222.64,True,,,30.43,,1
71.46,1.57,82.24,42.21,69.34,299.5,False,,,63.2,,0
68.22,9.39,69.71,59.43,74.06,74.98,False,,,27.98,,0
33.66,10.27,96.25,82.24,48.34,153.05,False,,,42.35,,0
69.15,13.44,75.26,68.18,33.45,254.84,False,,,40.07,,0
67.65,16.25,76.3,47.1,62.07,56.07,False,,,59.45,,0
45.73,2.06,58.08,95.56,55.18,172.35,True,,,42.75,,4
45.63,10.0,83.48,79.15,81.91,234.01,False,,,34.15,,0
70.89,3.14,60.17,77.38,41.36,178.39,False,,,50.38,,0
