Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
59.23,1.5,71.51,52.91,81.35,299.09,False,,,,439.44,0
40.28,2.33,77.24,61.83,86.81,141.02,False,,,,476.89,0
61.07,7.7,70.48,76.71,60.88,29.46,False,,,,596.76,0
41.71,-3.39,58.7,52.67,22.76,177.05,False,,,,453.07,0
81.73,10.64,69.21,86.33,54.45,184.95,False,,,,416.36,0
54.32,8.39,67.04,68.67,78.85,120.33,True,,,,560.63,6
71.38,13.73,61.12,63.66,100.0,302.19,True,,,,445.54,0
49.11,7.36,72.33,45.61,78.36,126.31,False,,,,550.93,0
49.41,17.63,63.27,63.19,84.74,-56.27,False,,,,455.45,0
32.06,14.77,75.07,61.36,15.01,182.09,True,,,,573.26,1
89.44,8.64,66.29,67.89,77.5,121.84,False,,,,455.1,0
67.33,11.43,61.79,100.0,44.99,236.11,False,,,,575.91,0
51.18,3.95,72.49,42.59,35.37,118.98,False,,,,546.67,0
65.85,15.4,104.25,75.13,33.83,177.93,False,,,,628.04,0
60.53,13.23,91.21,60.02,31.43,132.46,True,,,,435.15,3
66.26,10.23,66.6,90.75,46.31,58.25,True,,,,471.12,1
62.46,9.34,68.16,43.6,51.69,91.46,False,,,,484.23,0
73.48,8.45,74.7,62.89,64.19,30.37,True,,,,534.9,5
65.65,6.96,82.28,80.23,76.15,105.77,False,,,,569.06,0
13.76,2.87,82.26,57.85,48.98,44.38,False,,,,505.38,0
65.94,17.34,68.17,68.04,100.0,210.35,True,,,,622.18,0
82.55,11.45,76.86,81.46,80.87,162.51,False,,,,465.73,0
75.49,11.14,87.39,53.59,65.8,122.92,False,,,,524.17,0
80.28,7.56,86.91,73.76,39.09,185.92,True,,,,460.94,0
48.63,6.35,68.38,56.29,100.0,187.14,False,,,,532.1,0
70.6,4.93,73.56,73.24,52.74,161.34,True,,,,527.69,2
40.69,18.53,55.13,39.34,54.61,83.46,True,,,,509.18,0
39.04,12.73,65.55,76.95,47.82,128.23,False,,,,454.43,0
69.4,18.25,78.06,100.0,37.19,300.02,False,,,,507.72,0
85.2,15.08,60.86,76.37,64.31,238.8,False,,,,493.19,0
47.0,12.82,76.04,82.5,15.74,73.18,False,,,,436.26,0
81.96,12.13,62.46,80.77,54.82,221.04,False,,,,543.24,0
47.74,7.04,64.96,71.33,76.16,-4.74,False,,,,550.45,0
76.64,9.81,72.97,100.0,82.35,-25.74,False,,,,540.25,0
60.27,11.2,80.28,100.0,63.43,98.86,False,,,,440.22,0
60.78,16.66,75.21,99.09,37.69,136.6,True,,,,488.92,2
105.59,4.72,87.24,65.29,63.01,181.66,True,,,,562.59,1
54.72,8.55,78.56,53.16,81.87,127.8,True,,,,510.95,4
72.23,12.55,75.33,58.05,100.0,79.47,False,,,,565.87,0
63.13,13.94,66.1,44.93,20.21,305.78,True,,,,396.24,1
61.51,10.25,68.73,75.15,100.0,215.99,False,,,,518.36,0
56.19,14.03,63.34,81.14,84.06,124.94,True,,,,493.42,0
50.76,6.05,90.2,87.81,65.59,204.95,False,,,,417.96,0
44.89,13.16,72.35,68.46,50.28,86.97,False,,,,428.18,0
31.89,18.63,80.68,71.4,89.02,116.05,False,,,,414.05,0
70.74,10.45,68.53,63.87,48.55,100.45,True,,,,544.44,2
65.13,4.74,64.08,73.76,45.89,120.74,False,,,,467.37,0
74.51,0.89,85.7,42.29,100.0,63.01,True,,,,531.41,0
52.35,14.99,77.32,46.63,73.68,129.61,False,,,,572.32,0
54.76,10.86,78.62,39.32,81.71,214.72,False,,,,527.25,0
42.79,13.83,86.26,39.18,24.49,80.76,False,,,,499.86,0
60.82,7.01,73.13,51.99,65.77,150.6,False,,,,534.5,0
60.28,-1.04,84.74,59.83,47.98,70.8,True,,,,510.14,0
73.28,11.13,61.56,77.59,62.55,145.88,False,,,,534.56,0
81.08,5.87,63.68,100.0,69.29,103.48,False,,,,570.74,0
52.2,8.51,81.51,66.93,100.0,269.44,False,,,,452.28,0
65.22,5.06,65.29,91.83,62.09,127.37,False,,,,648.72,0
76.99,5.93,77.62,100.0,100.0,254.81,False,,,,504.16,0
58.57,7.16,72.34,63.38,51.95,322.33,False,,,,499.36,0
60.28,10.33,67.67,47.85,19.1,131.69,False,,,,569.3,0
68.42,17.62,89.09,48.04,83.88,93.61,False,,,,601.44,0
39.11,4.1,63.98,71.82,37.89,174.62,False,,,,458.37,0
67.98,10.32,89.65,45.23,79.29,121.57,True,,,,575.59,2
51.69,1.07,53.58,74.76,51.63,311.2,False,,,,475.61,0
81.79,10.48,68.64,73.09,87.83,219.63,True,,,,484.24,1
78.74,7.1,77.95,94.27,27.92,181.76,False,,,,463.59,0
69.45,13.47,66.58,37.02,29.53,278.43,False,,,,484.82,0
60.47,16.78,78.85,21.49,100.0,161.23,False,,,,437.39,0
84.43,8.8,91.8,100.0,100.0,221.48,False,,,,432.3,0
72.87,10.95,97.51,55.2,75.29,182.16,True,,,,505.48,3
60.9,8.19,51.9,70.97,70.13,316.91,True,,,,473.17,1
49.42,11.66,67.29,80.79,45.72,144.83,True,,,,547.15,1
53.62,3.18,70.72,24.07,100.0,215.86,True,,,,570.61,2
47.75,16.9,73.28,89.42,59.33,185.81,False,,,,539.78,0
72.28,17.07,84.44,62.84,61.74,186.06,False,,,,560.85,0
55.77,4.31,89.14,50.19,62.16,132.62,False,,,,504.31,0
41.98,18.94,73.59,59.53,68.39,238.27,False,,,,399.42,0
51.86,9.12,63.34,100.0,58.15,227.98,False,,,,482.2,0
44.7,10.41,88.25,52.09,35.34,200.79,False,,,,542.23,0
51.11,9.45,69.68,59.29,77.02,198.24,False,,,,494.74,0
40.26,9.27,66.39,58.16,76.76,152.06,True,,,,522.63,1
74.63,19.14,76.62,63.86,80.9,222.52,False,,,,514.77,0
59.28,6.45,86.18,75.77,26.19,62.86,False,,,,513.51,0
50.43,9.72,71.51,72.57,56.29,170.98,False,,,,611.07,0
62.98,12.17,78.23,88.09,73.44,102.07,False,,,,534.0,0
52.63,4.8,68.67,86.07,54.07,73.92,False,,,,451.49,0
55.51,14.1,64.2,82.06,83.44,222.28,False,,,,457.39,0
63.38,13.37,87.22,100.0,91.47,83.66,False,,,,534.9,0
69.53,9.35,77.86,68.77,52.32,198.06,False,,,,404.25,0
48.23,9.11,86.87,39.71,74.48,89.13,False,,,,466.03,0
82.68,9.24,58.07,65.43,29.9,207.3,False,,,,500.48,0
57.34,7.99,72.93,65.27,67.57,186.25,True,,,,469.99,1
83.47,10.47,81.19,73.88,70.11,15.2,False,,,,570.96,0
66.04,13.08,88.03,91.04,73.08,165.03,False,,,,408.79,0
55.51,11.24,74.95,17.99,38.98,243.54,False,,,,605.49,0
57.63,10.34,68.57,78.48,31.05,124.72,True,,,,516.07,4
64.16,8.87,88.23,78.22,69.25,56.23,False,,,,572.59,0
50.7,12.52,67.93,30.14,64.0,105.77,False,,,,469.33,0
60.89,11.31,83.05,80.46,24.61,102.13,True,,,,511.29,2
57.72,10.45,55.41,100.0,79.49,74.31,False,,,,559.44,0
73.27,12.04,61.28,64.87,90.87,124.48,False,,,,451.22,0
47.37,19.36,83.3,65.28,74.3,116.25,False,,,,457.97,0
94.99,4.43,88.46,56.93,91.71,72.04,False,,,,524.56,0
69.37,12.03,76.62,18.68,69.77,74.63,False,,,,480.46,0
55.8,4.21,88.76,91.29,18.67,168.3,False,,,,536.41,0
60.51,14.0,90.87,86.73,58.2,219.73,False,,,,490.02,0
52.66,5.3,88.46,81.22,71.04,121.09,True,,,,512.62,3
43.95,-0.34,70.93,65.93,77.13,224.81,False,,,,482.12,0
64.6,11.39,50.11,41.23,100.0,146.63,False,,,,526.58,0
40.12,11.33,86.17,98.33,56.73,-45.23,False,,,,396.07,0
93.41,8.38,51.51,97.17,90.14,185.79,False,,,,495.26,0
69.38,16.88,69.29,45.64,52.38,72.13,True,,,,498.02,3
53.04,17.21,66.57,85.93,26.36,195.7,True,,,,579.16,1
70.77,7.28,75.72,86.4,91.8,285.61,False,,,,523.46,0
42.67,2.25,69.68,49.28,90.96,93.25,False,,,,513.26,0
61.63,13.48,63.82,56.09,41.04,194.99,False,,,,559.73,0
65.04,2.92,86.75,75.63,51.4,213.36,False,,,,551.19,0
67.01,10.84,62.21,64.11,19.59,169.03,False,,,,545.56,0
59.0,9.39,78.17,56.81,100.0,161.22,False,,,,455.78,0
69.42,7.98,83.77,58.35,80.37,182.71,True,,,,568.43,4
46.08,6.5,87.78,63.17,81.47,143.65,False,,,,553.57,0
79.04,12.19,69.63,63.05,73.88,95.39,False,,,,437.59,0
44.29,8.33,80.82,71.9,72.78,6.79,False,,,,486.27,0
58.82,-1.01,97.73,63.88,23.68,156.59,True,,,,442.18,2
53.28,11.95,74.79,66.58,4.51,35.49,False,,,,540.66,0
67.88,1.98,81.47,62.98,51.65,42.68,False,,,,543.26,0
63.91,8.88,71.33,66.26,48.75,98.25,True,,,,440.55,2
56.14,11.77,79.9,49.07,58.72,68.61,False,,,,485.23,0
61.64,7.01,87.44,10.16,84.77,117.56,False,,,,469.47,0
51.71,10.47,74.7,60.96,43.59,29.38,False,,,,495.94,0
84.96,3.87,71.57,84.58,95.42,126.8,False,,,,482.39,0
77.46,10.1,87.74,38.91,66.37,33.68,False,,,,482.71,0
57.17,8.61,74.53,73.73,88.65,-3.32,True,,,,442.02,1
79.23,17.62,83.21,96.35,100.0,170.65,False,,,,543.29,0
66.37,10.4,75.98,92.85,34.32,125.79,True,,,,513.44,1
66.52,9.06,85.27,33.22,52.32,41.36,True,,,,550.45,4
82.04,6.8,75.54,77.24,100.0,235.54,False,,,,536.9,0
57.47,9.13,98.31,86.1,92.43,88.26,False,,,,540.32,0
56.71,22.38,74.38,83.0,70.73,133.62,True,,,,563.02,2
57.23,7.46,73.33,48.69,63.33,176.25,True,,,,523.0,5
73.64,2.94,80.24,80.8,47.91,220.33,False,,,,489.87,0
63.82,9.53,53.14,72.53,71.15,138.17,True,,,,468.7,4
51.66,14.14,70.93,88.64,70.56,168.32,False,,,,476.88,0
58.68,10.45,70.73,66.63,87.2,167.22,False,,,,510.73,0
58.9,4.72,59.95,98.09,88.21,244.0,True,,,,453.74,3
61.98,15.47,78.88,94.56,52.64,116.3,False,,,,554.73,0
39.77,12.26,67.95,62.44,70.86,172.71,True,,,,595.03,1
61.33,14.75,85.3,77.59,100.0,130.3,False,,,,442.96,0
59.99,-0.99,73.92,99.94,60.93,187.03,False,,,,530.6,0
47.35,7.66,82.22,78.5,75.59,81.43,True,,,,499.73,3
73.38,6.53,79.76,96.03,100.0,81.3,False,,,,565.61,0
48.57,5.24,73.98,83.11,85.04,204.09,False,,,,491.39,0
79.44,16.83,95.52,76.82,70.92,23.56,True,,,,481.73,5
58.91,14.52,79.16,85.7,100.0,121.27,False,,,,486.38,0
54.19,8.02,50.57,62.43,80.57,105.49,False,,,,516.78,0
65.37,11.79,94.86,79.42,67.32,121.13,False,,,,514.0,0
71.19,9.0,82.47,87.73,86.84,63.34,False,,,,408.02,0
93.96,2.45,66.3,69.87,56.76,136.79,False,,,,575.39,0
23.74,1.45,76.34,31.1,78.61,218.13,False,,,,539.69,0
42.36,14.79,82.91,27.89,62.33,237.14,True,,,,444.0,2
51.39,5.5,47.73,75.21,100.0,66.96,False,,,,438.27,0
59.23,6.71,95.78,53.38,28.52,97.73,True,,,,513.76,2
66.1,7.02,107.58,77.09,70.12,271.91,False,,,,501.51,0
46.99,10.25,91.43,90.68,80.53,114.47,False,,,,484.53,0
58.09,7.07,78.96,78.86,34.16,92.79,False,,,,687.46,0
47.45,14.19,84.35,100.0,79.86,219.56,True,,,,426.02,4
83.28,-2.49,85.67,73.19,68.48,220.99,True,,,,483.28,1
67.34,8.14,81.69,45.23,59.02,236.27,True,,,,472.93,3
70.52,11.85,61.19,66.02,34.57,226.38,False,,,,486.52,0
52.83,9.5,78.58,77.02,48.94,48.39,True,,,,472.19,2
43.41,4.15,81.5,75.23,59.85,150.27,False,,,,488.6,0
46.79,7.72,77.91,72.79,46.76,58.68,False,,,,503.13,0
89.59,8.99,68.75,80.99,79.62,141.25,False,,,,464.76,0
48.93,6.53,77.08,89.94,63.82,256.59,True,,,,581.03,5
35.1,10.88,73.29,65.79,75.59,96.92,False,,,,486.27,0
74.42,3.44,80.61,62.15,67.89,275.4,False,,,,542.34,0
83.34,10.65,84.27,55.53,32.34,169.42,False,,,,452.34,0
84.91,17.54,77.89,50.11,85.53,314.18,False,,,,636.78,0
60.34,15.84,64.33,19.93,62.28,74.99,False,,,,540.09,0
68.69,7.88,81.91,71.12,54.32,113.53,True,,,,419.99,2
50.47,7.46,76.8,92.19,44.44,111.24,True,,,,571.88,2
60.96,7.37,74.31,99.67,50.76,170.99,False,,,,561.84,0
79.69,18.79,68.91,79.18,39.52,98.96,True,,,,535.7,3
43.09,18.79,79.08,52.07,0.0,249.51,False,,,,501.76,0
73.82,6.95,74.36,60.17,85.28,186.37,False,,,,522.16,0
67.48,13.31,83.61,96.78,73.0,170.24,True,,,,445.35,0
52.13,7.16,89.24,96.67,68.43,109.52,True,,,,450.3,2
72.98,12.6,72.48,68.6,77.35,145.51,False,,,,411.68,0
58.2,7.96,64.62,77.12,76.47,172.65,False,,,,510.69,0
57.27,6.08,70.01,48.36,100.0,247.02,False,,,,528.9,0
43.87,7.22,71.2,71.03,53.34,84.38,False,,,,472.77,0
56.49,6.53,71.47,100.0,69.26,79.9,False,,,,516.81,0
67.45,15.42,65.08,96.14,95.1,212.71,False,,,,397.33,0
59.88,12.14,84.36,88.47,98.08,245.71,False,,,,425.16,0
52.24,9.86,75.15,100.0,52.4,74.6,False,,,,446.95,0
34.01,13.53,72.39,86.85,37.1,253.31,False,,,,439.78,0
76.36,12.33,72.56,58.83,29.3,141.39,False,,,,431.92,0
60.22,8.44,61.72,36.96,54.1,63.53,False,,,,484.09,0
70.78,14.82,75.17,96.99,100.0,75.02,False,,,,533.03,0
26.87,12.76,67.43,62.89,79.48,107.04,True,,,,520.69,1
71.27,9.42,70.24,77.68,45.9,178.38,False,,,,525.96,0
70.61,9.05,78.21,36.7,84.78,186.26,False,,,,456.15,0
70.2,15.48,75.41,98.01,64.99,114.47,False,,,,463.33,0
47.86,13.04,59.2,70.54,41.29,277.29,True,,,,542.8,3
60.89,11.19,84.99,86.24,16.74,85.45,False,,,,479.33,0
77.31,10.8,68.89,68.47,95.59,68.52,False,,,,492.22,0
42.37,3.99,75.57,55.6,55.74,251.52,False,,,,548.6,0
37.76,13.16,66.8,81.68,31.35,140.8,True,,,,465.87,3
36.21,9.68,88.63,81.28,80.76,195.78,False,,,,486.16,0
64.59,14.33,76.17,85.23,43.94,217.5,True,,,,446.14,2
39.22,8.89,81.69,64.55,37.59,168.75,False,,,,554.05,0
53.78,11.42,77.68,71.43,60.76,196.89,False,,,,550.49,0
58.44,15.74,80.14,51.08,100.0,230.16,False,,,,564.46,0
74.75,11.38,73.93,49.47,53.3,119.67,False,,,,406.91,0
80.99,9.53,80.4,78.61,60.01,184.38,False,,,,480.85,0
74.62,15.99,76.98,66.32,91.4,141.98,False,,,,501.94,0
74.22,2.34,65.87,26.34,100.0,202.57,False,,,,501.51,0
35.3,10.99,75.47,100.0,81.77,178.05,True,,,,487.99,1
57.49,10.39,70.12,49.95,19.07,-2.75,False,,,,476.82,0
40.48,3.61,63.54,100.0,34.0,151.61,False,,,,474.81,0
59.97,14.15,76.74,35.41,34.1,65.38,True,,,,540.28,0
82.98,13.16,72.94,53.42,84.75,104.65,False,,,,449.74,0
63.46,17.8,86.8,78.58,57.32,229.74,False,,,,466.79,0
65.29,10.54,67.95,75.69,90.85,108.07,False,,,,526.49,0
47.03,19.67,70.23,27.69,51.83,109.78,True,,,,432.0,3
44.26,14.95,71.7,53.06,88.08,72.75,True,,,,578.61,0
85.78,8.82,74.06,64.26,60.75,29.19,False,,,,592.99,0
57.4,12.46,76.43,62.62,37.99,34.13,False,,,,491.08,0
44.19,8.11,79.16,50.64,40.48,217.9,False,,,,490.57,0
39.46,-3.08,73.0,55.88,56.88,241.15,False,,,,570.39,0
66.62,13.27,87.31,98.6,64.66,165.08,False,,,,414.25,0
64.38,4.36,68.67,100.0,36.83,174.14,False,,,,514.17,0
64.72,4.72,69.43,36.86,72.65,218.94,False,,,,495.82,0
64.62,13.4,77.2,79.4,69.31,33.88,False,,,,484.76,0
60.04,15.6,66.69,73.02,52.18,43.22,False,,,,470.43,0
59.0,9.09,58.95,85.78,48.66,266.02,True,,,,481.92,3
57.05,14.63,81.99,85.21,82.64,127.05,True,,,,500.11,1
29.62,16.86,60.72,36.12,46.38,154.4,False,,,,632.13,0
66.86,6.78,82.63,76.46,100.0,225.67,True,,,,555.43,2
73.97,8.47,76.07,74.05,33.43,117.49,False,,,,561.44,0
41.53,9.07,67.21,98.3,91.54,182.55,True,,,,500.94,1
74.95,13.43,70.41,68.29,70.9,153.78,False,,,,433.48,0
54.96,9.54,67.09,57.46,67.09,210.65,False,,,,542.11,0
86.64,5.22,88.38,77.61,87.2,234.5,True,,,,561.12,3
50.42,3.62,60.0,58.79,51.69,243.5,False,,,,537.86,0
67.3,2.07,53.98,78.8,100.0,71.96,False,,,,458.24,0
84.46,4.33,83.37,27.1,63.41,130.13,False,,,,496.14,0
70.05,6.17,95.25,53.82,35.34,231.77,False,,,,476.29,0
73.16,4.27,77.76,37.61,87.1,136.23,True,,,,461.63,3
50.86,12.26,67.29,91.04,66.63,215.61,True,,,,490.57,3
84.27,9.38,67.98,59.93,64.83,153.19,False,,,,532.76,0
75.12,14.62,71.61,91.26,13.92,201.53,False,,,,524.05,0
50.67,4.29,59.34,65.05,39.6,134.02,True,,,,459.33,2
65.66,9.67,74.4,66.5,32.83,177.66,True,,,,646.8,2
63.8,6.66,70.31,85.99,57.97,104.94,False,,,,523.4,0
47.54,8.45,71.92,11.59,100.0,176.68,False,,,,455.32,0
63.82,14.93,59.66,62.82,100.0,181.97,True,,,,571.44,2
26.03,1.12,72.34,77.0,75.96,68.75,False,,,,500.79,0
71.26,11.31,72.9,73.63,62.55,163.5,False,,,,490.35,0
55.33,11.59,73.09,80.76,65.28,197.96,True,,,,539.76,4
80.96,8.59,54.73,75.5,68.1,108.93,False,,,,502.68,0
46.89,8.4,87.94,56.0,36.04,197.88,False,,,,546.27,0
61.27,7.18,79.53,78.51,40.04,205.21,False,,,,489.85,0
61.23,4.56,67.01,64.66,65.52,117.77,False,,,,599.12,0
58.21,13.19,71.5,72.85,72.55,65.43,False,,,,437.68,0
66.42,10.34,69.78,54.22,72.31,153.93,True,,,,485.5,2
74.63,4.74,73.48,82.65,69.92,59.82,False,,,,431.78,0
69.02,6.64,69.31,52.66,93.23,226.68,False,,,,464.11,0
69.78,1.72,72.15,28.54,45.84,224.65,True,,,,606.98,1
62.05,5.63,72.17,49.39,88.15,154.59,True,,,,495.0,0
31.18,4.86,67.13,61.75,66.92,124.24,True,,,,493.58,2
60.53,8.74,74.8,67.81,50.68,253.52,False,,,,476.4,0
73.85,1.58,39.42,84.71,67.42,155.86,False,,,,536.07,0
56.86,11.52,76.17,100.0,59.53,166.96,True,,,,433.19,3
64.72,8.36,77.06,61.89,75.7,132.64,True,,,,518.43,0
69.23,12.82,80.41,50.62,77.88,259.56,False,,,,455.77,0
66.85,17.21,70.08,62.51,22.65,209.38,False,,,,456.9,0
49.11,-2.25,67.46,62.55,80.41,206.49,True,,,,468.97,7
52.28,13.53,68.85,41.7,54.39,324.88,True,,,,471.39,2
67.27,2.02,87.2,69.89,92.61,180.22,False,,,,518.59,0
81.8,3.11,92.72,100.0,45.48,34.46,True,,,,589.57,1
44.24,12.35,78.06,61.89,16.83,86.58,True,,,,489.33,4
52.53,11.35,82.44,39.52,74.75,32.23,False,,,,542.68,0
44.33,9.42,76.44,60.62,63.88,239.33,False,,,,460.88,0
47.87,-1.6,51.67,90.68,44.62,79.75,False,,,,576.3,0
41.35,10.55,87.36,83.61,53.05,115.26,False,,,,453.4,0
37.1,14.64,83.1,75.73,62.42,82.48,False,,,,437.16,0
59.26,2.12,74.57,100.0,0.25,205.83,False,,,,485.26,0
76.14,10.66,74.47,59.14,63.68,185.61,False,,,,474.07,0
59.19,17.22,78.32,47.52,79.12,195.74,False,,,,442.0,0
92.42,11.56,72.37,81.53,79.29,192.94,False,,,,454.29,0
60.95,8.19,84.48,93.0,61.57,-37.22,True,,,,474.11,2
56.27,12.39,75.81,66.0,72.07,15.46,False,,,,479.98,0
61.83,13.98,94.82,69.93,62.77,203.5,True,,,,495.49,3
49.99,5.9,84.78,61.02,88.41,176.53,True,,,,483.38,3
54.26,8.23,66.45,77.41,29.39,58.69,False,,,,484.94,0
58.54,10.65,97.11,74.35,65.33,242.3,False,,,,572.52,0
81.24,0.67,80.02,59.58,58.49,211.09,False,,,,456.88,0
74.32,10.12,74.37,86.21,34.46,119.35,True,,,,481.07,0
55.72,14.51,71.87,44.56,78.88,88.35,True,,,,470.31,2
80.62,14.08,84.44,73.31,0.0,265.34,True,,,,519.04,1
70.3,9.84,62.51,76.76,34.96,252.73,False,,,,497.86,0
71.47,5.71,78.14,54.52,68.44,202.2,False,,,,476.19,0
59.53,10.37,57.64,89.83,62.59,147.68,False,,,,523.52,0
63.73,11.84,72.19,100.0,82.62,208.24,False,,,,519.58,0
63.97,14.22,82.78,70.18,61.59,47.48,True,,,,543.86,2
56.75,4.36,61.11,71.95,79.57,154.37,True,,,,546.13,3
70.01,6.38,54.31,98.72,73.98,254.68,False,,,,519.33,0
68.6,10.25,86.86,49.33,56.89,146.27,True,,,,474.92,5
52.21,6.2,65.74,33.92,66.06,13.42,True,,,,439.84,2
50.4,13.04,82.36,40.0,70.72,118.92,True,,,,390.27,2
41.27,4.96,75.42,97.55,77.8,16.55,False,,,,513.5,0
51.75,14.16,81.48,100.0,86.16,165.89,True,,,,432.61,3
41.45,13.71,83.11,93.02,71.05,82.69,True,,,,472.54,4
56.07,8.32,79.44,90.56,53.1,216.47,False,,,,488.86,0
55.72,12.05,76.11,98.25,48.88,-43.88,True,,,,460.11,1
52.53,12.74,67.96,58.35,63.69,126.77,False,,,,560.1,0
51.79,11.07,88.01,74.88,80.73,189.51,False,,,,521.25,0
68.65,14.25,55.73,49.61,44.57,137.51,True,,,,591.76,2
50.26,2.93,70.87,62.42,57.46,197.49,True,,,,477.32,1
43.42,7.34,64.01,44.85,52.87,45.69,True,,,,448.74,2
62.0,11.55,88.02,81.37,75.37,282.09,False,,,,510.37,0
81.03,9.39,79.68,93.24,61.0,23.69,False,,,,473.06,0
52.92,13.31,66.28,52.58,56.64,129.82,False,,,,434.6,0
86.96,7.07,79.41,91.57,92.42,49.74,False,,,,515.02,0
68.16,6.42,78.17,79.88,19.51,-34.55,False,,,,451.77,0
63.86,3.2,72.03,91.73,41.49,167.79,False,,,,488.42,0
69.69,16.08,79.51,70.64,100.0,122.61,True,,,,518.83,1
83.67,11.8,69.23,69.79,23.02,22.2,False,,,,464.22,0
65.78,5.74,85.76,70.49,45.05,116.07,False,,,,483.0,0
60.06,9.22,62.72,73.0,62.13,258.32,False,,,,489.41,0
54.93,13.36,73.96,60.13,75.79,93.52,False,,,,519.02,0
95.9,0.93,70.66,76.73,90.36,112.01,True,,,,471.98,4
34.31,5.62,64.23,83.73,27.17,202.38,False,,,,485.53,0
43.12,13.58,69.61,75.42,77.24,239.64,False,,,,445.14,0
60.08,8.81,86.04,59.66,3.57,43.45,False,,,,609.6,0
71.56,9.77,84.45,52.14,61.3,50.52,True,,,,500.46,3
83.68,7.01,76.72,41.52,25.18,205.48,False,,,,506.74,0
92.58,13.8,92.27,63.26,52.73,289.35,False,,,,468.98,0
55.64,7.74,69.84,59.11,98.3,2.19,False,,,,502.63,0
67.58,3.75,66.52,51.41,91.32,286.81,False,,,,495.08,0
67.24,13.6,63.64,37.53,76.4,15.15,False,,,,482.73,0
48.32,8.14,57.19,100.0,50.58,82.0,False,,,,455.51,0
56.49,15.51,70.56,65.31,45.6,180.48,False,,,,523.22,0
46.41,10.51,79.77,52.75,55.32,-114.79,False,,,,538.69,0
57.64,13.19,84.88,37.98,37.0,160.11,False,,,,509.73,0
63.15,4.04,108.21,58.01,35.56,81.24,False,,,,508.03,0
65.53,7.12,93.66,74.88,60.62,93.3,False,,,,468.19,0
59.99,12.75,96.07,58.84,7.41,151.91,False,,,,485.92,0
66.08,14.04,67.74,39.11,41.89,-42.32,False,,,,548.3,0
50.89,12.17,83.62,56.22,42.99,55.82,True,,,,405.8,1
58.57,7.06,79.86,73.16,28.16,159.48,False,,,,483.02,0
41.65,0.35,82.74,73.19,97.32,61.8,False,,,,645.73,0
63.71,4.65,64.08,62.22,27.25,382.62,False,,,,643.42,0
74.88,16.47,81.98,23.77,55.2,111.76,False,,,,442.8,0
45.8,11.42,65.28,64.85,83.63,162.12,False,,,,572.48,0
58.0,18.71,53.14,78.75,56.25,270.07,False,,,,506.2,0
65.29,10.11,78.2,37.98,77.87,174.82,False,,,,440.97,0
68.78,19.95,98.2,48.76,42.12,136.25,False,,,,574.95,0
69.87,8.6,91.1,98.46,100.0,103.87,False,,,,380.42,0
57.39,7.45,80.63,100.0,48.05,104.47,True,,,,518.88,3
26.14,10.67,74.92,96.21,68.4,126.04,False,,,,477.84,0
44.86,1.98,71.03,57.58,91.51,153.08,False,,,,478.47,0
81.98,8.65,68.63,59.32,43.34,15.74,False,,,,523.82,0
88.53,5.98,77.47,85.7,72.16,184.3,False,,,,536.22,0
39.32,13.31,66.0,63.34,88.09,99.58,False,,,,466.02,0
69.39,13.41,67.66,68.24,93.65,130.37,False,,,,514.43,0
56.88,5.58,78.92,83.11,36.14,129.58,False,,,,541.41,0
52.73,9.64,82.59,100.0,96.17,186.59,False,,,,526.91,0
57.39,12.95,83.45,70.09,74.68,150.91,True,,,,459.93,0
79.23,8.3,74.02,68.99,40.52,283.12,False,,,,508.11,0
45.51,6.44,62.75,62.48,79.9,138.49,False,,,,562.25,0
55.48,6.51,57.93,53.11,100.0,-53.82,True,,,,495.63,0
68.15,10.68,86.78,85.36,75.52,114.37,False,,,,541.21,0
61.48,13.25,86.43,65.51,100.0,168.55,False,,,,532.66,0
90.79,17.31,67.6,76.85,57.39,93.6,True,,,,522.64,0
59.29,14.13,73.82,53.06,15.51,10.54,False,,,,553.14,0
85.2,6.26,75.48,100.0,62.64,192.61,False,,,,491.48,0
72.21,14.18,61.23,90.0,49.76,-64.24,False,,,,576.62,0
64.03,9.79,60.18,48.43,69.2,292.66,True,,,,478.18,1
50.63,9.33,81.81,43.23,70.05,177.17,True,,,,541.51,0
81.03,18.39,79.98,100.0,66.98,273.49,False,,,,539.12,0
67.88,19.97,72.69,60.91,100.0,96.1,False,,,,529.08,0
30.28,6.75,56.51,87.77,40.91,84.7,False,,,,596.98,0
69.06,15.39,73.23,59.48,100.0,144.4,False,,,,492.11,0
54.82,11.04,91.5,81.33,67.23,232.14,False,,,,558.11,0
68.65,9.21,90.76,68.75,63.26,142.61,True,,,,485.51,1
49.06,11.62,94.46,57.35,72.11,47.84,False,,,,402.96,0
65.56,6.79,67.3,66.55,13.37,189.96,False,,,,538.31,0
58.81,0.15,72.74,43.42,52.7,132.08,False,,,,482.06,0
59.47,16.37,88.4,71.06,67.47,301.14,False,,,,486.4,0
62.62,17.04,56.17,59.16,33.36,93.97,True,,,,548.67,0
38.29,8.58,85.38,46.88,83.76,47.8,False,,,,535.17,0
39.53,10.77,76.15,60.53,74.24,137.93,False,,,,546.95,0
55.59,8.75,78.3,51.66,76.54,169.1,False,,,,442.67,0
40.73,7.11,55.82,87.85,88.02,193.26,False,,,,582.97,0
