Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
87.8,7.92,82.56,77.33,100.0,243.33,False,,,44.04,,0
40.11,12.14,85.62,55.27,66.55,118.46,False,,,35.06,,0
80.02,13.75,90.79,56.37,47.0,200.39,False,,,41.76,,0
39.51,17.61,77.81,90.87,72.6,162.87,True,,,30.11,,2
41.38,7.41,81.6,100.0,50.59,137.99,False,,,32.83,,0
70.29,-1.81,85.67,57.68,19.94,15.98,True,,,38.49,,0
65.22,18.84,79.1,48.71,66.37,64.51,False,,,27.61,,0
59.06,12.9,63.17,75.74,75.79,155.2,False,,,24.87,,0
80.16,6.15,74.18,37.11,60.51,63.0,False,,,45.5,,0
55.36,7.99,62.41,65.88,74.78,133.94,False,,,19.8,,0
77.53,10.99,78.97,52.17,74.92,110.03,True,,,47.85,,2
81.19,7.41,76.56,86.92,61.11,225.17,False,,,53.34,,0
25.6,15.29,86.38,70.77,47.67,-11.5,False,,,43.13,,0
47.95,1.98,63.88,100.0,70.06,123.12,False,,,42.66,,0
58.46,0.74,72.49,79.81,100.0,200.35,False,,,43.18,,0
30.75,7.88,61.69,68.53,63.76,213.21,False,,,40.14,,0
39.52,9.98,71.39,100.0,64.11,78.54,True,,,44.5,,4
59.43,3.25,82.33,54.14,35.32,155.88,True,,,53.51,,1
60.92,17.33,59.03,41.97,11.9,-61.66,False,,,42.22,,0
-3.04,0.89,87.04,74.87,40.58,130.75,True,,,52.73,,2
44.76,8.86,74.84,48.35,94.76,114.48,False,,,33.09,,0
82.34,7.24,79.9,71.04,100.0,12.97,False,,,16.48,,0
52.7,-0.68,76.52,65.65,75.36,64.33,False,,,40.0,,0
74.44,6.4,67.16,62.5,65.78,264.86,False,,,31.56,,0
46.86,4.01,77.95,28.09,48.98,100.67,True,,,47.6,,1
66.97,2.65,56.36,98.96,75.45,118.83,False,,,22.31,,0
76.75,15.25,70.95,73.51,66.78,102.88,True,,,29.89,,0
45.51,12.83,77.43,82.7,63.91,113.61,False,,,57.96,,0
56.64,6.38,79.25,100.0,87.8,113.69,True,,,36.82,,4
76.38,7.53,78.22,70.33,41.23,238.41,True,,,36.31,,4
53.54,6.85,84.87,82.39,90.87,224.79,True,,,37.63,,4
92.6,13.37,73.44,64.76,78.64,215.67,False,,,33.64,,0
53.63,1.02,64.35,34.26,55.64,172.17,False,,,47.44,,0
68.54,6.42,87.04,34.22,50.27,61.2,True,,,30.92,,2
41.11,5.9,68.82,18.15,100.0,158.83,False,,,35.83,,0
72.52,9.57,77.73,64.49,54.41,112.6,False,,,28.14,,0
36.07,10.62,84.1,100.0,53.76,235.2,True,,,31.53,,1
52.19,7.95,79.1,48.11,33.22,192.71,False,,,35.38,,0
29.02,4.21,79.05,56.2,40.61,148.42,False,,,43.77,,0
74.27,18.35,78.29,45.76,100.0,140.83,False,,,24.31,,0
80.68,4.15,70.29,97.96,0.0,108.03,False,,,44.04,,0
56.24,3.96,72.08,58.18,66.71,240.86,True,,,31.08,,1
57.14,4.81,62.0,82.59,68.8,24.81,True,,,34.54,,3
63.78,6.02,66.24,56.4,100.0,-39.37,True,,,36.64,,3
68.9,16.08,97.84,64.99,83.64,202.48,True,,,58.9,,0
83.16,8.68,73.14,68.08,82.07,28.93,True,,,36.98,,1
50.22,10.1,65.95,75.81,94.71,42.18,False,,,36.61,,0
58.57,14.56,70.57,58.31,53.36,181.14,True,,,36.26,,0
57.99,8.72,67.69,73.48,64.55,262.65,False,,,44.33,,0
62.81,9.96,85.15,80.13,89.37,-20.48,False,,,38.62,,0
65.42,8.85,78.32,55.73,58.59,124.28,False,,,44.92,,0
69.66,14.48,66.29,44.74,95.55,140.83,False,,,30.86,,0
45.49,7.67,83.17,64.06,63.68,141.07,False,,,25.18,,0
51.57,11.79,76.6,79.41,81.05,134.73,True,,,29.54,,1
51.05,10.67,70.47,85.57,91.24,84.28,False,,,41.95,,0
51.26,3.06,80.56,100.0,92.33,168.12,False,,,29.14,,0
69.71,10.96,67.95,100.0,91.81,152.8,False,,,20.17,,0
67.62,12.92,78.94,56.88,65.65,321.17,False,,,43.57,,0
56.02,8.51,81.22,70.5,100.0,105.21,False,,,34.79,,0
75.4,16.03,73.77,83.58,61.06,79.66,False,,,27.87,,0
49.43,20.6,59.05,63.49,43.86,69.86,True,,,39.84,,5
54.12,3.83,73.59,74.22,81.77,150.77,False,,,45.92,,0
77.87,9.18,98.46,52.1,43.04,166.61,False,,,35.75,,0
67.78,7.45,74.5,79.57,81.54,68.22,False,,,40.93,,0
56.97,8.59,65.4,82.02,61.57,100.96,True,,,25.47,,4
66.45,2.54,71.65,85.37,43.33,49.26,False,,,44.83,,0
53.96,6.69,85.83,59.07,89.4,69.03,True,,,29.99,,2
65.88,3.33,62.54,81.69,51.43,24.55,False,,,56.22,,0
73.0,19.54,68.62,60.13,80.5,51.41,False,,,44.97,,0
94.25,10.23,86.04,80.11,75.36,230.54,False,,,36.25,,0
49.52,10.39,85.03,72.71,91.88,269.32,True,,,41.97,,4
64.69,14.79,67.45,79.93,69.13,238.53,False,,,46.02,,0
78.11,11.74,85.35,34.05,60.0,127.22,False,,,50.74,,0
72.0,11.65,93.37,92.8,56.56,60.9,False,,,31.74,,0
41.41,8.43,76.31,54.5,100.0,162.66,True,,,36.61,,1
51.75,5.63,79.21,85.38,52.5,173.38,False,,,22.14,,0
46.36,12.83,69.89,49.0,78.32,194.18,False,,,24.5,,0
74.59,0.34,85.3,44.37,71.21,199.23,False,,,46.85,,0
69.26,11.58,67.54,29.54,51.22,86.24,True,,,39.06,,0
59.81,-1.48,94.36,65.9,87.92,234.85,True,,,41.03,,0
66.96,16.59,74.62,52.03,57.38,201.45,True,,,15.31,,3
64.9,10.13,77.9,92.92,21.24,199.77,False,,,17.68,,0
54.83,16.11,74.15,27.62,86.71,105.56,False,,,21.42,,0
47.4,7.92,71.05,77.49,80.04,241.8,False,,,37.69,,0
86.71,14.77,68.74,59.24,25.65,157.95,False,,,47.79,,0
43.07,-0.89,73.86,86.12,23.01,235.58,False,,,41.61,,0
53.53,-1.78,82.59,99.52,53.35,110.68,True,,,51.72,,3
70.64,13.68,56.17,67.1,44.61,141.17,True,,,23.22,,0
39.54,21.35,82.37,53.74,74.92,203.62,False,,,17.85,,0
56.12,18.25,84.81,55.05,59.63,-52.46,True,,,31.35,,1
67.8,14.49,77.17,44.44,70.76,-29.58,False,,,33.47,,0
60.4,2.79,91.92,98.96,34.85,238.08,False,,,36.65,,0
41.68,5.18,72.67,98.42,55.17,134.37,True,,,49.64,,4
61.72,6.74,61.23,82.42,62.91,60.39,True,,,43.73,,2
56.06,4.25,83.24,72.96,64.38,294.99,False,,,53.94,,0
86.19,10.38,64.63,95.47,94.75,172.61,True,,,26.48,,1
55.66,14.59,64.81,88.17,62.92,228.21,True,,,30.73,,3
60.41,12.88,74.28,91.71,66.54,100.39,False,,,43.91,,0
59.75,16.15,70.78,44.7,57.46,232.82,True,,,52.85,,1
65.78,14.66,68.75,99.15,51.75,77.06,True,,,31.58,,2
90.84,16.29,92.06,58.25,78.37,164.08,False,,,46.07,,0
72.43,9.67,78.71,57.23,54.34,99.23,False,,,37.84,,0
44.18,14.4,73.61,71.88,66.83,334.61,True,,,47.79,,3
45.2,10.35,77.76,53.0,47.98,86.67,False,,,37.04,,0
50.39,8.99,85.24,49.05,30.47,110.84,True,,,38.58,,1
63.52,15.99,71.82,62.17,77.37,195.82,False,,,43.76,,0
50.64,7.73,77.76,65.98,39.28,112.29,True,,,21.89,,2
81.54,11.19,75.94,100.0,35.57,212.0,True,,,42.97,,1
66.65,14.38,57.27,76.8,7.67,268.3,False,,,23.8,,0
58.62,6.12,73.29,72.01,59.19,113.81,False,,,47.55,,0
46.49,15.37,78.11,91.12,82.22,125.76,True,,,29.12,,1
68.81,-2.11,92.16,51.39,75.7,158.77,False,,,30.2,,0
83.26,14.7,72.46,74.87,81.87,27.27,True,,,62.49,,2
74.17,9.8,60.15,62.29,74.54,66.56,True,,,44.7,,1
51.95,14.77,81.38,54.16,18.33,186.44,False,,,37.95,,0
57.77,13.19,52.87,50.44,98.14,107.37,False,,,38.36,,0
76.0,9.04,86.75,71.2,100.0,6.32,False,,,22.24,,0
64.39,20.91,65.08,60.88,81.8,250.57,False,,,24.1,,0
76.57,13.57,65.13,59.25,48.9,241.77,True,,,32.32,,2
64.11,5.62,52.89,58.18,68.55,187.88,False,,,40.61,,0
60.87,9.17,70.59,86.89,100.0,157.19,False,,,49.11,,0
32.54,15.95,74.84,65.42,72.92,155.62,False,,,23.48,,0
57.59,7.71,64.42,78.92,67.31,120.82,False,,,35.9,,0
70.04,4.97,94.08,56.7,62.11,123.72,True,,,35.21,,3
76.81,13.67,61.59,71.57,60.87,166.97,False,,,35.76,,0
69.78,21.96,78.67,57.14,100.0,48.82,True,,,55.77,,3
60.33,13.79,73.73,36.19,63.65,140.06,False,,,29.33,,0
36.23,20.86,89.0,70.72,67.46,130.85,False,,,44.27,,0
67.17,9.08,65.11,78.7,29.74,121.69,False,,,25.73,,0
67.12,9.06,64.81,68.63,53.22,234.04,False,,,31.72,,0
80.42,7.42,78.07,66.87,70.97,51.08,False,,,28.14,,0
70.52,2.75,71.65,61.01,75.09,142.22,False,,,46.47,,0
59.8,4.03,67.67,79.95,82.6,155.2,False,,,45.3,,0
42.52,9.91,79.8,96.97,47.59,269.78,False,,,35.25,,0
41.51,11.06,87.19,80.25,37.79,141.26,False,,,46.35,,0
42.53,14.49,90.69,91.29,85.02,104.26,False,,,37.22,,0
30.97,11.47,79.79,86.0,34.97,126.02,False,,,34.27,,0
48.52,12.95,81.34,44.51,43.62,144.77,False,,,37.59,,0
67.3,14.75,74.32,100.0,66.95,276.76,False,,,50.24,,0
49.94,11.01,60.8,100.0,32.48,120.0,False,,,30.39,,0
45.22,10.27,80.84,72.17,43.1,37.39,True,,,26.5,,1
62.74,19.66,70.83,70.19,54.79,130.9,False,,,38.29,,0
32.68,10.55,82.79,87.24,76.34,162.14,True,,,19.95,,5
85.74,8.68,76.21,84.41,70.19,174.37,True,,,45.95,,5
65.72,14.44,73.83,57.11,100.0,211.97,False,,,39.38,,0
72.63,12.32,66.19,39.33,95.5,147.8,False,,,38.3,,0
62.85,12.14,79.91,84.23,57.3,329.71,True,,,40.08,,1
47.76,11.67,67.33,9.69,100.0,303.87,False,,,59.87,,0
44.66,10.38,68.95,68.15,47.15,87.46,True,,,26.38,,2
57.61,3.85,81.69,40.1,81.13,165.03,False,,,56.16,,0
58.21,19.42,69.83,69.38,84.2,140.72,False,,,40.79,,0
71.67,14.86,78.45,73.16,47.84,158.16,True,,,62.83,,1
65.83,19.76,67.02,100.0,94.77,103.18,False,,,56.25,,0
77.17,20.9,81.85,68.87,68.58,97.85,True,,,50.36,,1
65.56,11.65,56.16,96.6,17.51,227.26,False,,,26.72,,0
47.6,4.38,70.84,83.42,43.24,133.55,False,,,48.93,,0
67.27,6.21,75.31,74.81,85.42,305.81,False,,,40.2,,0
43.09,11.16,77.27,54.26,85.59,120.72,False,,,41.4,,0
59.1,10.88,73.47,48.35,70.79,145.85,False,,,58.91,,0
57.55,14.44,85.12,77.7,45.8,-3.02,False,,,52.12,,0
65.41,1.11,77.08,30.52,40.96,195.13,False,,,21.8,,0
31.15,15.0,66.87,83.68,31.52,236.12,False,,,45.63,,0
61.85,9.37,96.93,72.51,19.94,144.27,False,,,51.28,,0
60.45,2.33,75.44,92.12,70.55,211.0,False,,,32.7,,0
59.06,-3.91,78.59,62.25,97.06,197.37,False,,,38.75,,0
42.18,8.9,74.01,58.26,41.38,106.38,False,,,41.1,,0
65.55,9.61,67.82,68.55,71.11,104.08,True,,,19.97,,3
58.69,16.41,84.09,100.0,78.79,130.4,False,,,46.34,,0
57.18,2.92,79.03,84.82,23.02,150.82,False,,,29.1,,0
40.13,2.57,65.73,34.24,68.77,104.02,False,,,18.06,,0
65.72,1.94,76.77,85.71,21.32,113.5,True,,,37.24,,3
76.67,15.48,86.85,76.56,52.26,23.0,False,,,24.38,,0
52.71,6.22,71.18,74.43,93.55,315.74,True,,,44.3,,2
74.73,9.53,66.24,89.59,59.53,144.74,False,,,51.9,,0
36.63,16.09,85.66,35.63,73.1,188.86,False,,,38.35,,0
43.49,9.56,73.26,57.63,37.62,84.03,False,,,19.88,,0
77.58,12.75,99.77,100.0,71.72,233.29,True,,,35.36,,1
38.3,9.21,68.11,40.54,62.04,57.22,False,,,37.17,,0
57.24,15.59,85.91,67.28,89.87,171.36,False,,,44.8,,0
74.17,2.88,78.6,79.86,60.79,46.85,False,,,45.95,,0
41.33,7.73,72.82,49.43,42.07,92.83,True,,,41.07,,2
27.05,-1.04,59.16,68.39,39.82,169.76,True,,,49.88,,2
79.59,2.99,74.85,40.12,46.26,22.93,False,,,39.83,,0
61.68,-1.83,82.85,97.56,81.49,218.54,False,,,37.08,,0
68.67,16.53,73.54,33.34,54.23,124.46,True,,,51.03,,1
66.23,13.86,68.13,69.08,94.48,39.81,True,,,40.97,,1
58.13,12.07,73.78,59.88,28.31,162.73,False,,,42.96,,0
58.03,16.38,67.54,63.18,64.3,53.61,False,,,29.99,,0
-12.34,6.35,72.02,71.01,100.0,238.42,True,,,34.05,,0
81.93,8.27,71.04,38.11,69.34,329.87,False,,,29.55,,0
51.39,10.93,70.15,61.3,82.95,185.85,False,,,49.21,,0
57.05,4.6,76.75,81.8,76.77,185.77,False,,,40.86,,0
46.98,16.92,81.15,72.84,64.7,71.31,True,,,46.34,,0
62.54,16.0,59.55,73.43,52.8,73.43,False,,,39.24,,0
71.79,15.45,77.63,86.73,33.72,172.55,True,,,47.76,,1
55.76,2.66,71.43,81.74,55.35,83.2,False,,,40.57,,0
46.93,4.98,73.14,40.66,61.49,-2.48,True,,,45.96,,3
67.35,7.7,81.01,48.0,35.23,214.82,False,,,29.4,,0
72.46,11.64,77.19,56.7,69.87,62.47,False,,,42.68,,0
69.81,11.25,72.03,42.56,26.19,73.65,False,,,54.99,,0
65.6,10.7,67.89,38.4,36.29,284.41,False,,,38.53,,0
77.38,17.42,60.25,85.79,43.43,159.64,True,,,35.46,,2
45.98,14.11,79.54,81.7,100.0,35.63,False,,,43.35,,0
69.14,9.32,66.35,60.33,55.08,282.09,True,,,25.33,,1
40.47,14.16,77.25,100.0,52.88,136.37,True,,,32.48,,2
75.49,3.34,85.57,100.0,25.24,147.42,False,,,43.21,,0
61.6,14.65,65.1,72.55,73.15,124.08,True,,,40.2,,3
67.53,11.12,87.99,87.66,55.77,177.88,False,,,37.53,,0
34.17,13.26,71.07,85.35,95.23,167.45,False,,,31.68,,0
73.8,20.52,79.81,87.95,55.03,168.77,False,,,49.54,,0
82.65,10.07,84.0,44.96,100.0,-19.44,False,,,38.64,,0
43.93,13.73,85.34,34.46,39.77,12.35,False,,,50.22,,0
71.71,17.4,75.29,82.7,47.93,100.07,False,,,50.66,,0
29.41,10.62,84.11,100.0,33.56,67.86,True,,,32.55,,5
60.5,10.59,82.51,90.58,100.0,99.29,False,,,21.75,,0
31.77,1.36,74.72,82.35,21.63,165.13,False,,,45.81,,0
61.43,2.9,71.48,44.13,69.79,177.2,False,,,30.92,,0
68.54,7.03,85.05,100.0,22.73,132.8,False,,,45.93,,0
64.43,9.12,57.96,100.0,87.52,191.59,False,,,42.56,,0
65.84,11.86,72.64,79.41,49.02,83.49,False,,,29.4,,0
86.52,13.58,76.77,50.75,63.81,221.7,False,,,45.52,,0
80.53,7.27,68.89,60.65,94.14,156.06,True,,,65.74,,2
47.46,11.74,65.71,100.0,67.11,204.05,True,,,60.64,,2
70.1,0.2,76.69,77.2,21.54,120.52,False,,,45.01,,0
49.74,8.71,87.08,77.57,69.84,139.71,False,,,54.34,,0
53.14,4.77,66.2,26.44,57.27,132.27,False,,,29.75,,0
61.7,6.05,63.43,98.47,67.67,255.89,False,,,25.21,,0
75.23,15.8,79.08,97.7,100.0,14.76,True,,,52.02,,1
60.31,9.79,90.15,82.32,32.06,132.84,False,,,32.52,,0
73.05,12.05,78.88,60.85,63.65,-1.72,False,,,43.01,,0
51.91,2.2,83.51,68.22,84.44,82.74,False,,,24.24,,0
64.46,7.93,71.57,59.47,100.0,212.61,False,,,41.86,,0
50.52,1.15,75.9,51.75,49.86,96.89,True,,,25.81,,1
87.71,17.25,71.84,67.43,53.14,69.74,False,,,28.48,,0
74.01,13.96,80.12,61.62,47.83,280.98,False,,,38.2,,0
65.37,11.97,70.87,89.86,30.96,139.96,True,,,32.86,,0
60.04,14.71,74.05,46.17,55.91,150.38,True,,,39.55,,4
42.82,10.71,64.85,98.73,66.46,139.89,False,,,48.25,,0
35.98,10.72,76.42,69.68,64.96,193.71,False,,,38.85,,0
52.05,13.51,83.52,95.07,63.18,158.69,False,,,33.47,,0
85.27,13.82,75.93,69.47,69.51,200.45,False,,,49.79,,0
85.05,9.91,62.35,62.67,55.8,177.92,False,,,47.28,,0
59.4,11.36,61.45,60.3,17.69,159.93,False,,,23.37,,0
57.6,12.88,62.19,100.0,73.07,230.98,True,,,49.28,,1
58.22,16.18,64.42,67.01,21.58,211.27,True,,,51.63,,1
87.33,12.53,59.16,46.4,75.09,213.16,False,,,34.94,,0
40.39,6.66,77.96,51.95,52.24,210.47,True,,,26.19,,2
47.31,9.17,74.74,71.68,56.57,128.17,True,,,32.67,,1
40.73,6.2,81.16,27.82,30.81,251.85,True,,,27.8,,1
68.22,10.4,68.22,67.33,86.96,261.86,False,,,32.28,,0
48.24,5.72,72.27,68.55,45.81,70.74,False,,,28.44,,0
59.42,8.4,64.75,75.43,48.83,200.18,True,,,40.66,,3
72.32,2.95,85.31,65.14,94.25,300.66,False,,,52.49,,0
73.19,11.16,62.28,93.69,49.49,162.56,True,,,34.28,,2
45.25,13.35,68.89,75.74,42.83,161.37,False,,,53.64,,0
81.1,2.08,81.4,86.95,68.88,104.02,False,,,46.87,,0
77.54,-0.19,75.74,86.23,89.36,202.27,True,,,39.51,,5
68.0,11.01,71.48,74.29,80.18,189.46,False,,,34.8,,0
79.4,15.14,75.88,58.39,100.0,78.46,False,,,43.63,,0
71.6,1.81,89.23,68.98,31.91,108.36,False,,,33.23,,0
65.73,16.69,81.17,78.44,56.26,88.33,False,,,28.45,,0
62.42,5.19,76.93,72.33,100.0,49.31,False,,,48.55,,0
63.84,9.31,70.2,91.27,56.7,18.95,False,,,43.14,,0
64.65,10.99,78.1,77.7,73.33,135.79,True,,,38.35,,1
61.96,12.94,74.14,73.34,72.82,102.07,False,,,32.48,,0
64.51,11.39,82.77,66.71,54.32,135.15,True,,,34.21,,1
65.96,11.41,67.54,100.0,39.87,123.24,False,,,35.48,,0
48.83,3.18,74.87,45.9,11.24,250.11,False,,,45.34,,0
65.57,-1.02,69.81,64.51,52.15,57.61,False,,,32.08,,0
56.57,12.0,78.83,64.5,77.24,65.17,True,,,36.32,,1
73.02,4.11,83.04,86.66,80.48,-22.61,False,,,53.91,,0
44.59,5.61,68.64,67.03,71.06,191.04,False,,,30.24,,0
81.98,3.67,80.57,66.78,70.59,99.42,False,,,65.76,,0
69.75,6.06,76.52,70.5,41.79,224.05,False,,,25.55,,0
72.94,5.24,85.95,89.58,63.69,272.02,False,,,51.3,,0
70.88,19.89,77.11,46.48,16.57,133.9,True,,,26.97,,4
69.96,19.48,74.95,69.39,45.3,159.84,True,,,28.01,,0
46.1,2.32,66.95,60.01,63.54,151.02,True,,,36.92,,2
49.41,14.18,87.0,75.61,68.49,55.92,False,,,50.73,,0
72.9,2.56,85.94,67.58,45.27,66.37,True,,,28.57,,2
43.39,8.03,79.98,40.59,53.98,125.28,False,,,38.78,,0
51.9,7.68,67.32,94.91,83.38,213.95,False,,,50.44,,0
65.55,11.83,72.44,90.54,65.04,266.57,True,,,31.6,,0
49.12,12.4,82.91,73.5,75.28,133.18,False,,,53.6,,0
62.04,9.14,75.15,84.08,55.29,64.29,False,,,53.32,,0
50.73,4.43,74.2,27.55,46.44,-79.79,False,,,42.07,,0
73.06,5.27,68.84,38.7,100.0,71.36,False,,,29.75,,0
71.06,22.19,63.23,17.47,68.54,144.61,False,,,56.59,,0
50.55,5.58,84.86,74.28,45.46,177.57,True,,,46.1,,2
53.32,9.24,74.45,79.09,69.28,134.32,True,,,38.95,,2
37.85,1.49,65.17,50.0,36.37,-29.32,True,,,32.99,,2
61.33,16.83,65.52,86.98,73.7,124.49,True,,,41.31,,1
80.55,12.99,68.1,70.3,75.81,147.86,True,,,44.34,,2
85.21,14.66,74.95,66.82,46.0,239.13,False,,,48.47,,0
66.06,13.97,62.3,55.81,56.81,51.65,True,,,35.7,,4
59.53,10.95,85.43,58.83,100.0,65.87,False,,,50.8,,0
70.82,14.45,66.14,87.08,51.76,261.27,False,,,52.84,,0
60.61,11.89,83.1,70.86,86.81,151.47,True,,,35.23,,0
54.16,16.73,73.96,75.01,80.69,-7.73,False,,,39.25,,0
50.36,14.15,72.01,61.13,56.93,175.98,False,,,57.66,,0
39.31,10.68,65.16,52.91,9.66,75.01,True,,,45.62,,5
35.05,7.07,64.56,100.0,61.33,284.96,False,,,57.13,,0
48.43,2.45,70.13,45.65,69.48,310.23,True,,,24.75,,1
56.42,15.86,86.29,100.0,95.21,63.95,True,,,26.43,,1
85.39,14.11,73.38,79.94,81.82,232.74,False,,,26.26,,0
51.52,16.91,75.11,63.24,35.53,224.55,True,,,38.85,,2
61.05,19.77,72.4,63.35,42.67,28.14,False,,,33.39,,0
72.88,8.55,75.15,78.39,31.14,-36.45,False,,,42.5,,0
42.08,19.2,90.02,50.7,67.28,160.61,True,,,54.3,,3
73.58,5.37,76.49,65.84,35.93,-44.27,False,,,37.9,,0
34.57,2.29,70.99,66.61,97.6,233.66,True,,,30.82,,4
75.1,13.83,79.39,98.71,100.0,5.77,False,,,44.84,,0
52.5,0.61,68.67,92.71,70.61,43.04,False,,,41.36,,0
76.79,18.03,68.17,69.04,60.68,138.15,False,,,44.99,,0
74.61,9.52,77.06,74.28,45.14,311.47,False,,,17.48,,0
35.98,14.01,102.92,66.5,29.61,132.62,True,,,21.75,,3
40.51,14.26,82.75,79.89,100.0,86.09,False,,,33.7,,0
61.86,13.55,74.73,49.89,100.0,-19.08,True,,,35.01,,3
39.2,4.92,65.67,75.02,69.18,209.53,True,,,42.86,,0
63.49,18.33,65.36,89.42,0.0,155.34,False,,,43.48,,0
46.4,10.31,71.52,57.92,73.91,154.27,False,,,36.58,,0
53.28,15.57,66.53,100.0,57.02,302.71,False,,,49.97,,0
38.03,7.86,63.05,95.4,60.48,139.52,True,,,58.6,,3
41.91,2.86,77.32,60.27,64.72,184.03,False,,,39.53,,0
45.03,16.82,69.46,53.64,46.68,170.38,True,,,54.91,,7
78.81,11.34,79.85,94.6,100.0,5.09,False,,,38.54,,0
64.46,16.91,70.11,83.69,73.61,-14.27,False,,,17.43,,0
48.85,3.91,70.61,52.49,83.62,140.1,True,,,17.09,,4
20.77,6.81,60.46,80.16,41.13,137.03,False,,,42.49,,0
73.25,10.3,73.02,100.0,55.39,99.28,False,,,42.57,,0
49.4,7.5,94.54,100.0,100.0,149.11,False,,,45.61,,0
90.41,12.5,65.93,79.32,89.24,-3.43,True,,,50.7,,2
57.6,4.8,85.37,46.61,0.69,201.93,True,,,47.07,,1
49.88,16.73,84.1,80.58,87.28,177.78,False,,,42.93,,0
47.72,10.36,80.31,62.83,84.1,49.28,False,,,57.15,,0
49.99,15.58,62.35,54.68,97.18,267.7,False,,,44.86,,0
76.83,6.22,73.18,64.26,63.18,228.47,True,,,37.82,,3
49.83,6.3,53.16,58.39,67.65,213.71,False,,,43.79,,0
43.56,5.62,65.92,70.35,61.54,191.28,False,,,38.6,,0
52.04,12.17,68.7,89.03,64.57,215.81,True,,,50.62,,1
51.47,7.55,71.19,77.31,62.56,254.18,False,,,18.95,,0
62.96,6.71,67.95,44.79,64.95,22.86,True,,,50.7,,2
69.46,3.37,82.89,60.28,36.1,91.24,False,,,25.69,,0
30.84,10.68,67.35,78.97,82.6,220.24,False,,,36.45,,0
58.32,7.65,81.92,56.27,37.77,178.68,False,,,41.03,,0
49.22,22.67,71.64,49.59,51.42,101.14,False,,,37.99,,0
42.75,13.64,86.64,74.69,96.24,169.48,False,,,38.63,,0
62.64,5.3,65.05,50.94,66.92,211.88,False,,,48.58,,0
58.95,18.41,60.4,56.59,77.74,220.96,False,,,44.99,,0
71.83,0.4,60.02,56.31,63.27,229.99,True,,,49.57,,2
56.16,11.53,76.13,67.6,90.3,160.81,False,,,43.96,,0
70.71,17.88,77.65,64.99,81.34,280.78,False,,,41.63,,0
52.38,3.33,76.61,83.86,79.99,169.28,True,,,39.64,,1
51.95,5.76,65.81,84.27,67.96,168.6,False,,,35.24,,0
57.1,12.64,77.06,63.64,84.77,316.44,False,,,52.61,,0
73.14,11.16,58.48,53.11,87.72,273.88,False,,,37.44,,0
55.08,7.47,82.19,87.21,89.61,221.16,True,,,32.25,,1
47.14,7.2,72.67,64.93,53.38,215.96,True,,,58.79,,0
64.44,11.45,59.95,57.97,69.61,88.2,False,,,55.5,,0
91.16,20.6,79.32,64.19,84.02,15.62,False,,,26.07,,0
48.7,16.24,60.73,68.86,43.13,319.78,True,,,56.54,,3
56.75,9.99,68.81,62.23,55.86,129.02,False,,,34.39,,0
36.03,11.85,83.03,90.89,100.0,224.22,True,,,49.86,,5
62.12,14.87,57.79,83.83,61.88,207.55,True,,,30.28,,5
54.58,12.12,71.03,69.42,36.76,181.65,True,,,37.9,,0
87.9,12.01,61.47,57.41,69.85,320.32,False,,,51.59,,0
47.51,11.83,89.75,71.09,48.37,3.74,False,,,47.14,,0
57.45,4.96,72.81,86.48,69.38,143.85,False,,,41.23,,0
42.06,16.73,82.76,67.66,53.12,35.22,False,,,29.62,,0
41.62,13.13,78.18,57.04,84.25,148.95,False,,,34.25,,0
55.22,20.01,65.57,48.93,71.2,223.73,True,,,55.77,,2
28.18,10.38,80.39,66.57,49.12,211.79,False,,,46.56,,0
64.52,10.43,86.04,98.59,57.12,224.31,False,,,37.22,,0
31.66,9.32,63.52,46.59,100.0,97.93,True,,,40.56,,4
81.0,10.92,96.93,49.58,95.51,248.53,True,,,41.46,,1
66.44,9.84,89.82,66.52,50.39,77.96,False,,,32.04,,0
36.85,15.88,62.99,95.91,100.0,98.91,False,,,43.56,,0
58.88,18.49,64.82,54.83,44.83,181.63,True,,,36.94,,1
55.18,19.2,81.07,64.26,63.63,218.58,True,,,65.01,,1
62.65,22.34,54.78,47.87,100.0,-57.89,False,,,15.68,,0
48.61,12.18,72.91,73.16,93.62,39.08,False,,,23.92,,0
61.24,3.93,78.38,83.0,69.18,101.94,True,,,45.13,,5
44.21,13.58,76.55,87.83,43.38,142.09,False,,,42.28,,0
60.1,6.49,87.25,47.34,100.0,37.25,False,,,53.25,,0
56.92,9.78,74.65,63.64,72.99,183.84,False,,,34.31,,0
46.54,0.54,72.91,76.2,50.12,232.4,False,,,37.47,,0
85.98,17.06,81.92,55.62,81.55,136.05,False,,,48.89,,0
65.8,5.81,73.49,72.41,50.02,218.59,True,,,47.8,,2
64.79,1.59,50.53,80.05,57.43,148.66,True,,,33.9,,0
43.43,4.66,94.33,83.54,73.63,282.53,True,,,35.27,,1
74.02,9.73,90.31,100.0,78.53,268.18,True,,,44.01,,0
65.94,11.1,70.66,89.76,73.42,75.83,True,,,50.79,,2
31.69,10.95,55.72,96.72,69.43,215.36,False,,,17.62,,0
61.27,7.9,66.98,80.19,92.91,276.23,True,,,51.41,,2
69.42,13.44,62.47,63.92,71.12,117.26,True,,,40.99,,0
