Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
91.46,6.89,71.75,74.3,81.05,104.28,False,,102.26,,,0
41.27,3.69,80.68,65.21,75.05,308.44,True,,110.02,,,1
50.77,0.1,58.81,70.71,72.11,139.96,False,,129.73,,,0
73.94,10.76,67.32,76.65,70.22,221.78,False,,129.78,,,0
40.53,8.22,60.0,59.36,80.79,206.01,False,,121.82,,,0
73.78,2.38,79.9,80.82,70.34,272.94,False,,110.93,,,0
55.08,11.61,62.15,85.32,43.18,85.19,False,,132.34,,,0
53.03,0.89,58.75,51.59,15.21,184.35,False,,123.54,,,0
51.56,13.22,109.72,74.38,67.48,-18.21,False,,97.0,,,0
72.04,14.92,64.16,40.97,31.74,182.33,True,,127.73,,,3
81.06,11.52,68.14,79.02,49.99,114.65,True,,114.84,,,1
71.71,8.16,54.31,52.0,98.38,10.92,False,,120.12,,,0
72.28,12.6,75.04,85.88,43.21,125.29,True,,113.04,,,1
50.58,15.41,96.57,56.27,58.72,411.75,False,,120.25,,,0
72.07,10.62,81.91,44.56,60.24,108.64,False,,100.69,,,0
51.68,-2.14,74.15,70.83,30.56,107.9,False,,96.82,,,0
76.27,2.13,97.65,32.62,55.6,84.28,True,,124.28,,,4
64.26,16.26,72.17,60.12,63.1,156.49,False,,99.51,,,0
61.56,9.19,73.6,69.91,76.16,264.35,False,,116.4,,,0
61.36,18.58,70.96,74.8,58.32,37.1,False,,118.3,,,0
66.28,14.81,76.21,21.88,40.29,111.97,False,,129.24,,,0
43.64,12.48,65.73,60.7,100.0,108.01,True,,136.71,,,3
36.19,13.96,69.51,77.73,75.91,197.3,False,,116.97,,,0
63.24,14.87,64.3,86.15,71.5,235.26,True,,129.93,,,2
48.04,12.61,88.4,74.65,32.08,87.5,False,,109.44,,,0
88.19,-5.49,82.14,95.45,55.87,359.89,True,,120.11,,,1
56.79,5.79,50.76,66.33,48.19,151.48,False,,125.59,,,0
35.24,13.43,74.89,75.69,100.0,104.95,False,,123.18,,,0
74.09,14.37,69.75,60.76,33.15,159.7,False,,105.81,,,0
45.1,12.66,77.38,86.26,39.38,162.52,False,,140.81,,,0
77.93,9.08,69.25,48.05,44.14,75.42,True,,108.1,,,2
35.5,5.52,53.13,73.83,55.45,65.79,False,,102.51,,,0
61.37,16.16,68.3,91.65,34.73,258.96,False,,101.39,,,0
41.56,18.4,73.52,77.87,31.22,236.49,False,,135.17,,,0
67.19,13.23,85.1,76.89,55.19,30.65,True,,111.59,,,2
67.95,0.51,70.38,100.0,40.75,83.99,False,,109.98,,,0
63.32,3.4,69.07,68.91,80.95,303.62,True,,128.42,,,2
49.26,15.72,51.54,100.0,87.59,78.56,False,,110.32,,,0
61.62,19.91,83.93,62.86,77.56,26.41,True,,118.3,,,3
45.69,9.28,83.96,67.06,65.93,22.5,False,,103.18,,,0
85.73,14.85,66.49,70.2,84.19,133.67,False,,98.27,,,0
51.36,6.86,84.67,44.5,63.87,131.46,False,,108.96,,,0
42.18,11.74,74.81,70.25,0.0,176.64,True,,106.39,,,0
69.32,17.85,73.0,39.05,24.97,105.9,True,,127.14,,,1
51.88,15.19,83.83,36.6,91.21,214.0,True,,133.86,,,3
52.0,9.38,78.97,76.1,100.0,203.48,True,,119.57,,,0
54.22,16.52,64.14,100.0,32.34,175.91,True,,128.28,,,2
56.01,10.45,70.01,67.96,67.49,168.79,False,,87.27,,,0
53.13,12.38,68.04,56.66,33.53,112.64,True,,142.1,,,2
49.31,8.6,65.86,52.4,64.94,102.76,True,,95.98,,,2
54.49,7.65,68.82,85.11,100.0,-30.54,False,,141.38,,,0
33.13,7.6,66.94,85.41,46.39,120.61,False,,105.77,,,0
95.77,8.59,75.96,85.21,45.16,172.26,False,,124.11,,,0
82.07,9.11,61.67,82.08,43.27,169.98,False,,94.23,,,0
28.51,3.89,84.7,74.8,34.3,231.61,False,,134.92,,,0
73.31,11.56,77.62,78.35,64.59,84.92,True,,116.12,,,1
90.67,7.48,65.22,67.95,66.41,51.62,False,,122.11,,,0
68.92,10.94,80.6,63.39,20.4,127.21,False,,113.22,,,0
51.36,0.54,70.1,74.97,72.31,62.44,False,,118.31,,,0
46.71,6.34,70.69,60.23,68.26,223.85,False,,134.71,,,0
73.61,11.74,63.82,84.95,91.86,238.52,False,,138.5,,,0
66.47,17.79,77.9,61.48,69.53,49.24,False,,112.67,,,0
40.27,6.6,61.49,72.77,82.99,191.78,True,,130.32,,,1
68.68,9.66,69.05,39.44,37.5,176.28,False,,122.48,,,0
40.52,5.24,90.46,61.14,80.37,177.52,False,,129.92,,,0
58.3,2.71,70.57,89.68,36.27,176.67,False,,127.26,,,0
92.3,3.65,80.19,63.28,70.32,24.73,False,,125.34,,,0
71.34,20.0,77.23,75.74,0.11,234.17,False,,99.46,,,0
58.41,9.58,80.22,93.95,41.76,-0.86,True,,125.13,,,0
54.21,1.77,65.43,67.03,73.58,198.09,False,,127.32,,,0
60.42,11.04,75.69,82.1,13.25,152.77,True,,114.72,,,2
71.05,7.47,80.27,64.86,48.33,166.07,False,,139.67,,,0
71.05,14.54,83.76,77.08,42.6,107.58,False,,120.7,,,0
64.74,1.17,65.01,41.55,70.24,103.06,False,,116.66,,,0
86.29,9.68,81.56,65.2,77.93,247.61,True,,153.13,,,5
57.45,10.09,81.83,74.47,64.5,246.51,False,,131.6,,,0
51.64,23.62,85.52,89.77,100.0,70.68,False,,105.83,,,0
68.12,14.86,84.74,61.15,68.05,198.98,False,,103.29,,,0
48.64,9.29,66.88,50.79,53.24,41.7,False,,129.21,,,0
47.24,7.98,87.44,69.09,98.84,160.87,False,,92.59,,,0
54.48,11.57,69.72,37.63,29.91,206.09,True,,107.19,,,2
66.12,15.32,80.99,70.22,65.25,80.54,True,,112.98,,,1
74.07,9.12,81.58,54.35,100.0,328.97,False,,130.36,,,0
49.79,2.08,92.23,46.12,49.06,228.92,False,,100.51,,,0
51.49,17.11,68.14,39.08,71.75,127.43,False,,95.83,,,0
52.09,12.75,69.56,67.06,62.74,307.79,True,,129.29,,,4
54.88,9.51,62.48,57.03,61.68,67.5,False,,117.12,,,0
55.36,14.37,68.09,97.77,43.03,152.0,True,,123.58,,,1
75.06,12.8,58.76,48.01,45.48,99.69,True,,114.21,,,1
71.18,-0.83,105.11,41.89,40.02,139.24,False,,109.82,,,0
34.98,12.34,75.08,75.63,85.01,170.43,False,,121.54,,,0
64.68,-6.69,81.59,60.89,72.86,141.16,False,,135.38,,,0
60.18,13.13,88.57,85.13,93.44,128.35,False,,150.6,,,0
40.53,15.07,62.14,45.26,90.5,156.01,True,,161.67,,,0
70.84,5.35,86.07,45.39,78.22,66.16,False,,95.93,,,0
55.17,1.75,70.59,100.0,87.59,220.68,False,,105.2,,,0
55.42,12.87,80.91,61.1,58.27,295.45,True,,150.17,,,0
64.04,10.76,59.22,37.85,70.0,120.32,False,,102.72,,,0
46.95,11.18,77.18,100.0,41.64,75.07,False,,119.46,,,0
85.25,6.42,78.38,86.42,16.81,118.86,False,,131.3,,,0
78.64,8.73,91.18,71.56,58.22,206.17,False,,173.26,,,0
76.38,7.08,85.79,61.48,46.78,88.67,False,,117.36,,,0
58.3,4.48,71.3,62.4,36.78,158.43,False,,135.13,,,0
73.99,12.37,71.8,68.87,71.08,278.55,True,,113.11,,,2
59.29,15.66,84.49,60.21,34.47,322.94,True,,119.66,,,5
68.15,14.0,69.91,77.55,67.38,250.85,True,,111.99,,,1
54.94,11.62,77.56,45.98,13.17,135.95,False,,123.57,,,0
71.77,14.27,72.57,50.86,94.64,133.1,False,,123.81,,,0
52.56,20.1,82.46,100.0,60.71,258.0,True,,104.86,,,2
73.4,7.87,79.76,100.0,75.8,118.47,False,,145.29,,,0
63.66,18.48,72.91,46.03,92.68,340.13,False,,113.08,,,0
55.03,9.24,67.06,55.86,99.01,148.15,False,,135.2,,,0
62.04,13.88,72.55,100.0,98.73,125.75,True,,105.73,,,2
62.06,12.71,68.53,63.28,82.91,176.73,False,,84.22,,,0
56.98,8.23,80.04,33.57,76.0,75.02,True,,119.95,,,0
76.65,5.54,76.69,87.3,67.89,223.0,False,,124.28,,,0
75.72,3.99,83.74,88.49,82.82,177.04,False,,99.56,,,0
67.32,15.91,58.03,81.81,49.42,150.78,False,,134.94,,,0
48.77,16.41,61.28,100.0,55.1,212.55,False,,127.3,,,0
66.01,17.47,82.74,82.98,70.97,79.25,False,,105.58,,,0
46.78,9.03,58.31,51.01,100.0,243.91,False,,103.68,,,0
75.34,7.97,72.32,75.86,77.27,59.91,False,,114.16,,,0
49.49,12.67,69.42,74.59,88.19,209.93,True,,102.54,,,2
71.2,8.32,84.0,74.61,52.33,163.3,True,,133.12,,,1
68.77,12.13,59.65,74.87,12.75,126.36,False,,128.26,,,0
75.59,18.61,77.72,85.28,65.0,265.11,False,,121.52,,,0
42.96,12.43,72.44,52.43,66.22,76.8,False,,140.7,,,0
71.54,12.81,91.59,57.82,52.27,123.84,False,,110.06,,,0
79.26,17.55,83.11,67.45,89.13,147.69,False,,129.18,,,0
78.13,8.62,77.22,77.83,67.88,145.23,True,,128.94,,,3
68.4,20.39,68.65,57.94,94.97,94.66,False,,129.25,,,0
43.19,8.21,69.94,75.43,33.34,81.3,True,,126.05,,,1
74.25,3.3,65.82,46.32,100.0,122.43,True,,130.35,,,4
43.98,18.73,62.23,85.67,48.54,131.71,False,,138.95,,,0
47.7,8.59,74.22,43.05,97.09,133.19,True,,125.77,,,3
69.86,8.93,82.95,72.84,68.02,215.04,False,,124.53,,,0
40.01,22.04,85.16,100.0,57.88,157.04,True,,95.87,,,1
41.19,13.45,66.59,74.63,59.81,170.07,False,,106.49,,,0
48.05,5.34,68.3,83.39,53.11,177.64,False,,151.72,,,0
53.39,18.95,74.19,94.98,63.13,107.72,False,,127.78,,,0
59.86,10.46,84.68,56.47,83.9,120.15,False,,127.15,,,0
68.98,4.95,71.9,85.32,45.91,270.42,True,,97.55,,,3
28.22,14.33,89.82,42.96,26.68,164.99,False,,127.42,,,0
69.43,10.41,69.36,47.12,74.84,87.81,False,,136.34,,,0
67.2,4.53,73.16,78.93,100.0,269.36,False,,109.96,,,0
49.07,4.88,71.21,63.19,64.77,9.36,False,,126.39,,,0
51.21,9.61,80.93,51.64,71.72,246.58,False,,139.88,,,0
72.39,8.22,72.22,91.07,100.0,31.28,False,,122.79,,,0
51.19,12.67,70.36,84.52,52.68,243.11,True,,132.11,,,2
78.42,15.02,72.89,68.16,41.14,96.18,False,,106.12,,,0
60.21,7.34,85.46,65.42,40.76,68.13,False,,117.57,,,0
66.08,5.97,72.38,51.42,29.28,135.76,False,,111.64,,,0
90.76,21.59,81.04,71.33,57.98,221.5,False,,116.46,,,0
80.67,12.11,69.84,90.66,59.36,122.01,False,,90.69,,,0
63.52,15.38,79.93,78.27,57.36,97.09,False,,118.36,,,0
75.35,9.45,83.27,47.9,47.63,171.64,False,,120.77,,,0
29.98,4.44,76.43,45.86,54.21,187.34,False,,137.41,,,0
63.1,8.25,72.07,27.24,60.49,168.0,True,,120.5,,,1
47.46,1.46,72.2,71.4,45.33,106.6,True,,138.59,,,1
66.32,13.45,89.08,92.2,62.01,27.09,False,,118.9,,,0
47.68,17.43,71.22,83.13,55.23,288.93,False,,132.07,,,0
36.99,18.02,80.18,94.0,35.25,76.24,False,,110.06,,,0
70.77,5.38,72.65,65.8,100.0,220.1,True,,149.77,,,2
55.4,13.68,64.01,69.83,59.03,175.93,True,,120.12,,,1
70.22,16.55,92.24,69.41,52.22,130.11,False,,87.41,,,0
81.76,10.11,69.12,90.96,26.1,36.1,False,,115.03,,,0
52.3,6.25,79.54,55.81,59.47,207.63,False,,104.86,,,0
39.87,1.13,67.26,86.56,100.0,58.52,True,,114.92,,,3
44.15,11.08,47.3,87.56,86.94,260.1,True,,139.03,,,2
63.89,17.16,86.81,85.15,73.88,167.44,False,,151.92,,,0
69.0,5.16,73.1,63.22,77.29,116.47,False,,119.91,,,0
56.24,8.64,77.85,79.03,53.85,132.19,False,,121.99,,,0
84.66,15.32,76.51,50.53,100.0,209.82,False,,110.98,,,0
52.71,17.23,52.74,79.64,29.39,48.64,True,,110.21,,,1
67.04,6.78,83.75,74.11,22.18,204.0,False,,120.65,,,0
35.77,13.22,65.11,83.54,54.43,66.92,True,,129.48,,,4
65.69,21.0,64.72,60.81,56.45,75.53,False,,138.31,,,0
67.75,7.8,60.62,22.81,78.41,263.25,False,,134.88,,,0
54.94,7.08,77.3,57.53,46.15,55.03,False,,123.59,,,0
54.01,16.22,79.73,52.82,24.77,-47.45,False,,116.61,,,0
61.85,5.13,75.93,54.09,90.23,197.73,True,,139.38,,,2
84.96,1.06,67.13,61.37,63.79,194.95,False,,122.78,,,0
52.1,18.0,84.19,40.48,100.0,364.35,False,,132.64,,,0
39.22,5.42,76.19,56.89,49.74,53.46,False,,127.78,,,0
57.05,10.61,67.69,22.27,49.16,150.47,True,,114.03,,,1
52.99,10.77,74.19,44.32,98.53,124.84,False,,109.54,,,0
73.93,13.43,94.34,48.63,69.94,84.95,False,,127.85,,,0
49.88,9.7,64.47,63.79,80.9,158.99,False,,87.68,,,0
57.61,7.58,70.85,69.28,48.42,-41.98,False,,121.94,,,0
85.45,13.1,69.36,75.5,34.87,200.25,False,,134.1,,,0
50.46,8.48,76.86,58.61,9.66,189.34,True,,107.74,,,4
69.06,15.55,82.55,81.36,78.37,102.04,False,,114.34,,,0
63.67,16.8,80.78,58.65,76.4,203.55,False,,126.21,,,0
41.58,7.2,77.34,58.37,67.67,84.9,True,,108.36,,,1
55.92,9.13,76.41,80.82,74.56,43.5,True,,116.41,,,6
47.1,17.74,72.01,68.98,38.41,72.06,True,,141.18,,,1
87.06,9.39,77.54,47.56,67.85,90.27,False,,104.64,,,0
66.25,9.12,56.72,48.33,86.58,185.18,False,,110.61,,,0
59.57,16.78,83.82,61.05,90.33,336.63,False,,145.51,,,0
52.39,3.64,76.51,63.26,80.88,20.22,False,,116.84,,,0
76.25,8.32,62.05,76.59,71.15,120.25,False,,125.66,,,0
58.65,12.96,78.15,66.23,74.89,128.28,False,,121.37,,,0
55.13,8.28,85.67,72.03,69.44,199.36,False,,122.77,,,0
65.14,8.6,90.07,84.22,35.86,196.89,True,,114.98,,,5
63.73,6.29,66.87,76.46,46.96,176.48,False,,122.54,,,0
57.27,6.26,65.77,61.13,41.35,139.32,False,,111.05,,,0
81.55,11.11,69.59,100.0,60.58,137.13,False,,105.76,,,0
69.56,10.91,77.41,68.11,30.87,159.93,False,,98.59,,,0
64.03,10.14,80.93,75.29,72.37,91.1,False,,122.42,,,0
69.85,8.28,74.09,59.14,52.4,94.08,False,,107.44,,,0
63.75,5.43,69.89,33.81,57.87,116.18,True,,134.82,,,0
51.08,6.72,80.65,78.83,57.01,81.53,False,,110.53,,,0
72.22,6.76,79.46,54.71,53.76,189.91,False,,127.43,,,0
71.22,9.29,78.5,47.98,79.6,150.99,False,,93.3,,,0
62.38,7.13,84.15,97.74,71.33,58.73,False,,114.71,,,0
61.6,0.37,86.91,46.64,49.65,246.21,True,,131.6,,,8
34.21,9.71,63.99,88.83,49.61,93.48,False,,115.72,,,0
48.35,10.16,78.64,98.72,100.0,309.77,False,,127.35,,,0
80.33,7.02,80.4,65.96,59.25,264.27,False,,100.45,,,0
69.66,7.75,83.97,74.69,71.63,238.08,False,,137.85,,,0
51.81,10.06,74.79,76.75,25.77,236.56,True,,141.8,,,3
49.5,7.87,56.62,39.69,77.59,173.37,False,,97.65,,,0
64.77,10.54,65.36,66.15,72.05,92.27,False,,114.47,,,0
44.23,13.06,67.29,80.62,76.48,65.7,True,,92.69,,,0
88.03,9.63,75.8,76.71,30.36,225.62,True,,110.12,,,2
67.56,14.33,79.36,72.69,53.58,317.16,False,,114.26,,,0
58.0,5.28,69.75,80.47,83.23,141.1,False,,86.07,,,0
65.73,13.29,81.71,67.46,82.68,115.88,False,,98.31,,,0
40.07,14.78,61.31,81.5,52.41,172.28,False,,125.46,,,0
48.82,10.43,68.33,62.72,66.28,114.77,False,,121.97,,,0
65.97,10.48,71.73,66.44,39.41,201.08,False,,120.67,,,0
68.92,2.58,68.95,94.28,76.04,55.67,False,,109.93,,,0
60.6,13.19,75.47,100.0,61.47,93.01,False,,110.73,,,0
52.87,9.77,61.83,46.8,100.0,246.3,False,,112.73,,,0
58.58,5.77,69.16,92.74,13.85,307.12,True,,127.47,,,1
64.09,2.16,74.72,56.66,80.31,62.8,False,,106.53,,,0
58.99,14.56,76.58,67.18,91.8,155.76,False,,139.99,,,0
60.75,16.71,77.65,86.38,39.84,160.54,True,,110.55,,,1
65.11,11.35,96.74,67.1,65.75,132.25,False,,130.01,,,0
73.03,16.19,65.64,80.49,84.14,208.93,False,,112.0,,,0
55.7,13.42,71.73,55.19,79.66,90.03,False,,112.02,,,0
58.25,2.77,81.63,84.15,100.0,288.17,False,,151.18,,,0
67.27,17.96,92.49,45.89,40.0,135.0,False,,103.21,,,0
45.33,12.01,73.05,79.17,32.46,200.36,False,,136.06,,,0
55.36,3.5,64.07,91.33,55.5,85.54,False,,107.64,,,0
54.95,11.39,74.62,97.29,61.87,276.5,False,,141.37,,,0
71.42,5.91,88.27,34.02,43.93,209.47,False,,144.14,,,0
90.28,17.12,67.9,54.92,45.09,175.38,False,,111.73,,,0
77.78,8.16,70.48,29.26,42.81,157.52,False,,129.03,,,0
52.22,1.86,64.07,78.8,60.86,90.96,False,,104.7,,,0
72.94,5.49,69.17,83.5,100.0,67.0,False,,95.93,,,0
41.7,4.91,72.65,80.56,83.14,287.67,False,,155.51,,,0
81.43,5.39,83.41,75.88,78.49,162.59,False,,121.34,,,0
86.67,14.61,79.8,87.11,95.54,73.07,False,,132.88,,,0
61.76,9.57,70.75,72.83,54.93,107.79,True,,104.82,,,1
92.19,16.07,76.06,41.97,25.27,219.2,False,,129.59,,,0
66.23,13.59,71.7,83.89,67.58,261.55,False,,100.3,,,0
61.95,0.06,60.89,46.2,43.78,201.36,False,,104.31,,,0
62.13,23.15,66.18,79.37,45.78,182.52,False,,96.69,,,0
62.93,12.86,76.7,88.99,100.0,52.12,False,,133.99,,,0
55.24,1.32,80.58,50.31,28.05,157.58,True,,126.66,,,1
75.12,9.7,71.08,75.95,58.51,13.35,False,,108.97,,,0
66.82,12.69,82.44,62.61,34.6,234.38,False,,123.3,,,0
59.4,13.91,75.01,73.57,82.51,204.79,False,,149.81,,,0
60.47,14.32,85.21,100.0,60.07,361.79,True,,111.32,,,0
63.4,0.42,75.65,73.93,55.37,314.44,True,,107.51,,,2
60.28,12.39,85.94,65.05,64.34,115.42,False,,132.43,,,0
32.57,1.14,64.06,82.29,64.15,229.67,True,,138.73,,,5
47.59,10.1,74.79,77.26,0.0,73.09,True,,104.83,,,2
71.01,10.89,64.44,57.54,100.0,140.79,False,,123.84,,,0
59.57,11.74,89.43,42.85,52.37,229.46,False,,113.18,,,0
70.71,15.04,63.34,61.79,42.13,143.78,True,,108.91,,,2
72.31,9.28,72.43,70.59,40.6,160.83,False,,149.94,,,0
41.99,20.51,79.14,68.8,55.15,-1.98,False,,95.31,,,0
66.94,9.69,76.49,54.65,100.0,80.15,False,,108.67,,,0
75.41,22.17,86.43,69.87,70.45,116.99,True,,116.7,,,1
44.57,15.23,70.69,90.02,46.35,23.45,False,,103.25,,,0
31.0,6.19,72.23,90.93,64.46,-23.21,False,,110.6,,,0
73.6,9.28,71.71,100.0,88.85,236.75,True,,72.01,,,1
48.21,13.75,77.13,67.58,78.19,99.11,True,,126.84,,,1
70.29,10.53,72.8,89.29,41.46,177.48,False,,116.89,,,0
37.32,13.54,77.95,43.33,99.47,131.77,False,,121.35,,,0
60.23,11.66,76.63,44.02,48.28,246.47,False,,127.22,,,0
43.54,14.12,68.53,84.24,32.22,71.51,False,,122.92,,,0
51.53,11.37,63.47,50.6,83.03,14.04,False,,125.2,,,0
59.33,15.78,86.26,82.09,92.79,152.59,False,,111.5,,,0
76.89,16.04,87.4,84.93,28.44,89.13,False,,124.03,,,0
65.38,8.2,87.62,51.22,98.39,282.43,False,,115.82,,,0
58.1,-0.66,76.29,81.99,56.27,191.9,True,,109.62,,,2
63.41,9.73,83.08,74.14,48.24,136.11,True,,138.1,,,2
90.55,8.51,59.87,78.93,94.72,114.74,False,,134.82,,,0
75.65,14.67,62.24,100.0,95.65,139.05,False,,132.64,,,0
71.47,14.36,86.42,53.68,69.54,260.96,False,,121.98,,,0
50.98,8.62,79.13,100.0,56.7,103.92,True,,119.52,,,1
63.08,7.18,65.11,53.5,61.84,138.79,False,,110.31,,,0
54.44,6.82,60.71,92.3,35.79,110.95,False,,113.02,,,0
62.6,16.72,70.36,99.99,100.0,173.68,False,,107.37,,,0
56.51,2.26,85.2,74.41,100.0,118.81,False,,115.55,,,0
70.24,6.49,74.72,95.7,52.45,114.58,False,,119.45,,,0
77.6,6.79,85.69,51.68,51.05,216.14,False,,99.43,,,0
63.46,3.11,73.02,74.79,37.59,160.32,False,,119.29,,,0
86.5,9.84,75.21,55.07,22.97,212.72,False,,113.43,,,0
73.91,16.95,83.75,78.93,39.46,265.81,True,,139.71,,,0
38.43,11.99,76.1,69.17,69.51,203.8,True,,92.68,,,3
32.94,16.93,71.21,35.47,50.73,8.95,False,,100.39,,,0
62.53,17.06,70.4,65.49,100.0,107.75,False,,97.2,,,0
73.72,6.37,66.47,85.04,57.63,138.66,True,,103.0,,,3
39.81,20.13,84.53,73.46,85.97,270.02,False,,148.92,,,0
37.93,16.2,71.89,100.0,100.0,95.55,False,,127.3,,,0
60.24,11.24,70.45,55.6,52.95,98.76,False,,130.53,,,0
69.51,7.84,68.27,77.32,53.99,241.06,False,,124.51,,,0
56.36,9.91,70.94,100.0,66.23,74.3,True,,132.58,,,1
67.57,18.81,72.22,61.82,69.45,21.57,True,,100.4,,,2
54.51,9.35,82.56,82.45,79.39,165.17,False,,124.15,,,0
83.0,6.59,99.56,93.87,59.69,114.21,False,,110.57,,,0
70.93,6.47,81.05,99.0,45.65,168.78,False,,139.43,,,0
56.04,9.36,83.02,47.5,83.64,47.05,False,,95.74,,,0
54.55,16.35,82.52,74.97,73.67,141.48,False,,111.0,,,0
49.04,5.97,59.87,47.33,83.37,124.14,False,,116.98,,,0
70.23,13.27,82.9,74.16,58.35,18.23,False,,124.98,,,0
75.42,10.25,66.44,72.21,74.76,85.47,True,,104.02,,,2
41.26,-0.52,61.59,73.33,85.47,109.11,False,,139.83,,,0
43.71,0.5,67.83,56.46,7.54,115.67,True,,123.17,,,3
51.95,5.83,73.63,47.27,67.48,122.35,False,,119.8,,,0
78.46,9.94,72.02,87.98,94.43,98.03,False,,126.4,,,0
79.21,6.46,61.77,48.61,51.99,278.39,False,,114.57,,,0
62.72,13.82,72.71,63.02,82.76,45.86,False,,130.2,,,0
52.99,-0.29,81.12,64.97,90.94,105.38,False,,142.56,,,0
57.9,9.38,78.25,71.19,100.0,154.05,False,,132.49,,,0
44.41,13.13,86.07,46.22,71.42,231.77,True,,126.38,,,2
40.41,12.54,86.66,58.05,16.16,174.91,True,,112.92,,,2
62.04,8.58,85.74,89.26,53.31,204.47,True,,114.34,,,2
59.27,8.82,76.16,48.38,68.23,104.51,False,,136.13,,,0
36.09,13.25,75.73,59.88,51.63,252.9,False,,115.34,,,0
84.62,1.72,87.7,69.93,100.0,192.59,False,,113.35,,,0
68.23,12.27,88.43,40.42,69.56,182.48,False,,113.91,,,0
46.43,12.28,83.66,97.49,70.36,96.28,False,,113.64,,,0
61.14,1.23,79.61,94.48,87.58,231.96,False,,132.81,,,0
64.36,7.88,62.85,80.96,72.9,124.38,True,,128.76,,,2
52.07,13.04,62.26,61.96,50.3,94.4,False,,116.56,,,0
57.84,11.86,64.11,100.0,35.69,60.67,True,,106.05,,,0
74.67,8.63,68.02,43.72,96.84,126.75,False,,122.86,,,0
70.24,-1.18,65.51,70.17,59.93,284.31,False,,137.21,,,0
64.68,12.6,78.27,100.0,94.48,239.72,True,,108.7,,,1
79.48,9.09,87.01,69.59,62.73,87.23,False,,128.66,,,0
55.64,2.0,79.46,45.3,97.0,151.36,False,,128.03,,,0
37.13,9.22,82.04,65.17,30.26,154.88,False,,113.79,,,0
77.19,7.94,87.2,84.41,45.14,289.5,True,,113.28,,,2
98.48,10.02,82.48,95.5,79.66,134.98,False,,130.71,,,0
74.11,21.31,63.93,91.58,97.14,183.18,False,,120.93,,,0
44.68,16.1,86.77,31.25,56.44,219.71,False,,127.53,,,0
60.63,6.79,92.88,99.77,99.24,79.34,False,,122.75,,,0
35.12,6.45,81.98,83.94,99.02,122.11,False,,121.9,,,0
71.36,7.7,64.74,60.51,31.17,104.28,True,,116.78,,,0
63.54,12.1,69.61,84.78,100.0,98.71,False,,113.29,,,0
14.83,17.76,82.61,47.69,100.0,107.77,False,,137.67,,,0
77.13,8.32,66.28,45.26,41.25,57.75,False,,117.45,,,0
66.33,12.03,71.03,47.14,100.0,35.6,True,,114.17,,,3
37.56,12.85,54.38,32.5,72.1,40.25,True,,121.49,,,3
70.93,7.94,47.66,55.85,65.02,104.33,True,,110.62,,,2
56.59,6.09,68.42,49.44,100.0,192.93,False,,140.02,,,0
53.95,6.44,83.37,80.41,51.22,135.01,False,,100.94,,,0
78.08,4.48,70.31,92.32,98.93,123.54,True,,126.06,,,2
34.76,9.42,70.8,38.36,29.39,106.15,True,,114.4,,,1
58.5,5.62,79.53,52.91,73.87,196.48,False,,137.39,,,0
48.7,17.08,63.0,77.72,77.03,219.37,False,,129.67,,,0
49.17,19.97,53.12,84.08,23.34,76.22,True,,135.0,,,1
66.88,9.01,76.06,65.12,63.42,76.21,True,,127.15,,,1
80.13,10.94,80.79,96.52,49.28,211.34,True,,151.21,,,2
67.66,10.48,52.13,64.76,70.81,266.48,False,,101.88,,,0
67.52,8.4,79.96,51.58,37.52,102.3,True,,114.89,,,1
45.65,3.78,77.31,100.0,62.09,186.99,False,,92.36,,,0
97.5,15.44,77.07,78.48,26.36,76.54,True,,122.29,,,2
44.02,22.07,71.91,100.0,52.4,235.58,False,,141.37,,,0
35.28,-0.57,72.25,71.84,67.28,185.4,False,,130.39,,,0
72.56,5.5,70.51,76.49,46.54,101.08,False,,131.68,,,0
61.38,16.54,78.82,68.73,50.84,146.97,False,,128.3,,,0
56.63,11.21,64.83,28.67,60.16,81.19,False,,102.7,,,0
42.77,3.77,73.52,85.53,45.99,267.18,True,,129.55,,,3
38.3,0.81,70.76,58.79,97.98,-6.78,False,,109.75,,,0
38.79,18.36,60.04,74.88,86.85,278.32,False,,123.66,,,0
64.06,11.05,83.0,62.32,60.57,155.92,False,,93.07,,,0
78.72,6.15,59.27,64.39,89.5,143.35,True,,135.64,,,0
60.81,14.63,86.07,75.05,46.95,106.28,False,,124.8,,,0
42.9,9.54,78.82,68.82,91.74,63.88,True,,119.95,,,1
50.0,17.92,85.64,100.0,64.7,49.39,False,,121.82,,,0
85.11,4.12,86.79,60.93,85.9,-9.65,False,,107.03,,,0
64.63,8.67,60.05,64.81,66.31,68.8,False,,123.11,,,0
83.38,16.54,75.68,69.87,29.87,98.22,True,,102.49,,,3
57.78,6.22,73.06,56.75,31.36,151.18,False,,127.8,,,0
61.57,12.61,66.37,45.41,72.38,156.89,False,,129.4,,,0
26.64,21.15,83.66,70.11,28.45,208.15,True,,106.5,,,2
54.21,10.71,73.37,81.99,95.57,130.93,True,,115.18,,,1
37.13,15.44,62.26,96.08,52.7,2.53,False,,142.2,,,0
90.5,6.82,76.32,93.76,45.37,9.08,True,,125.46,,,1
34.09,8.54,85.92,80.68,80.01,241.37,True,,117.3,,,3
