Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
70.73,14.23,75.95,90.08,68.76,181.64,False,,105.81,,,0
64.18,9.37,81.63,73.83,100.0,199.0,False,,85.89,,,0
42.59,8.83,90.41,79.4,51.68,180.57,False,,115.96,,,0
86.05,12.66,101.09,73.87,85.58,227.69,True,,114.89,,,1
44.43,7.5,86.18,66.58,50.94,91.11,False,,134.16,,,0
66.99,21.4,78.89,86.82,62.35,157.5,False,,138.78,,,0
61.14,8.48,57.45,78.73,47.28,130.53,False,,143.96,,,0
74.65,14.28,74.3,37.61,90.15,205.27,True,,125.48,,,2
70.82,5.26,68.46,57.73,42.58,128.37,False,,113.17,,,0
56.6,9.06,91.09,80.01,51.49,46.01,False,,138.41,,,0
87.7,15.47,96.11,44.17,85.78,376.88,False,,125.86,,,0
95.57,6.17,69.06,47.74,61.38,83.97,False,,124.2,,,0
72.52,15.65,62.38,97.89,45.58,141.64,False,,131.6,,,0
47.7,3.6,87.49,39.83,100.0,219.62,False,,119.59,,,0
49.68,11.59,60.67,78.42,79.26,210.86,True,,111.88,,,3
75.74,0.53,74.07,57.07,32.65,140.51,False,,118.82,,,0
47.91,10.0,76.22,69.32,100.0,80.09,False,,117.42,,,0
41.08,10.35,84.2,40.08,76.68,307.3,True,,117.79,,,3
55.86,14.98,79.71,56.51,46.52,269.17,False,,129.9,,,0
75.21,18.78,78.29,21.98,74.51,199.79,False,,92.86,,,0
35.55,6.81,71.55,63.85,33.33,112.27,False,,111.29,,,0
65.84,5.79,77.3,45.55,87.85,133.9,False,,144.0,,,0
36.66,3.72,61.88,79.08,61.67,200.89,False,,111.32,,,0
73.17,13.26,71.47,82.46,84.61,195.21,True,,103.69,,,3
82.33,8.65,78.86,74.38,89.52,130.6,False,,134.96,,,0
60.66,10.81,65.48,100.0,75.08,127.16,False,,105.82,,,0
71.11,6.97,70.8,80.46,64.69,-22.08,False,,129.97,,,0
53.61,13.03,82.16,63.94,27.12,130.41,False,,118.64,,,0
77.21,14.2,79.64,53.98,83.23,155.37,False,,120.58,,,0
64.3,18.31,80.82,88.17,59.23,102.63,False,,127.28,,,0
77.75,12.85,73.78,89.28,47.42,64.11,True,,141.0,,,1
64.15,11.79,67.13,76.68,64.49,94.84,False,,113.77,,,0
68.94,12.59,57.55,100.0,56.2,87.06,True,,95.42,,,1
54.06,6.35,84.23,81.94,100.0,136.37,False,,132.9,,,0
55.54,10.09,58.23,82.13,44.27,173.65,True,,111.41,,,2
70.11,11.0,81.64,46.48,100.0,37.56,True,,108.49,,,4
33.53,21.95,64.15,58.96,91.92,159.57,False,,95.07,,,0
76.01,11.58,72.61,68.48,51.27,169.89,False,,91.98,,,0
63.16,16.08,77.86,88.92,19.87,169.93,False,,116.0,,,0
52.36,3.56,65.08,18.45,100.0,311.92,False,,125.55,,,0
96.21,5.87,62.18,34.24,98.1,76.59,False,,102.67,,,0
48.47,17.68,62.8,52.52,47.01,241.43,True,,114.9,,,2
37.79,13.49,60.7,98.14,28.89,120.96,False,,123.43,,,0
70.69,11.68,81.98,81.34,58.41,8.89,False,,121.65,,,0
70.75,3.66,57.36,56.67,41.96,113.63,False,,123.89,,,0
53.02,12.56,48.46,74.75,79.04,-7.86,True,,100.05,,,3
57.81,1.17,71.4,82.33,61.18,386.47,False,,98.36,,,0
88.13,-12.1,74.51,53.62,15.88,166.7,False,,120.75,,,0
42.55,4.56,69.2,80.09,57.78,75.03,True,,102.79,,,5
50.97,10.31,76.76,38.01,71.66,227.86,False,,117.27,,,0
51.04,13.53,73.06,67.51,44.06,219.49,False,,130.5,,,0
71.4,5.13,87.07,31.99,57.75,176.94,True,,134.11,,,4
49.3,15.98,65.29,61.48,100.0,230.44,True,,102.61,,,1
61.38,12.62,63.08,62.14,45.8,113.67,True,,98.45,,,2
55.48,7.32,82.86,58.72,96.3,-6.03,True,,133.33,,,3
38.47,6.5,58.44,81.66,68.54,197.06,True,,119.71,,,2
85.21,9.77,56.7,85.92,73.57,131.04,False,,124.74,,,0
63.82,13.05,64.15,82.94,85.12,244.73,False,,111.27,,,0
67.98,17.4,93.75,61.07,43.09,251.05,False,,125.44,,,0
64.86,13.2,67.57,65.97,54.2,216.3,True,,107.94,,,1
79.54,6.04,75.97,38.43,96.24,289.1,True,,124.24,,,3
20.57,9.03,67.16,73.31,74.0,106.59,False,,109.28,,,0
55.04,-0.64,60.39,78.34,99.92,124.25,False,,123.69,,,0
56.6,7.29,62.41,79.37,47.26,134.41,False,,122.24,,,0
77.07,8.21,69.04,66.77,67.98,107.66,True,,108.85,,,2
47.81,7.12,89.96,66.3,56.23,95.81,False,,125.18,,,0
63.81,16.37,66.18,64.41,66.25,166.37,False,,116.31,,,0
54.57,7.78,70.92,69.43,63.56,123.01,True,,123.13,,,4
73.52,17.27,66.22,66.91,74.54,221.07,False,,130.71,,,0
82.89,14.34,70.94,58.28,39.98,124.84,False,,131.63,,,0
44.04,2.21,80.79,71.96,54.04,111.64,False,,141.1,,,0
34.84,3.61,79.79,84.22,51.24,286.05,False,,152.79,,,0
64.4,8.86,73.08,70.78,79.26,77.57,False,,138.6,,,0
69.08,11.57,73.79,77.56,83.69,103.08,True,,105.08,,,0
58.49,8.56,82.98,66.91,37.11,192.61,False,,144.01,,,0
57.9,14.32,85.06,97.31,92.5,165.25,True,,110.57,,,2
41.87,8.71,75.31,84.15,58.17,180.9,True,,98.65,,,3
46.03,7.22,72.33,53.31,85.66,11.37,True,,109.71,,,1
50.58,7.67,66.01,79.79,18.42,137.53,False,,99.41,,,0
62.61,13.78,80.66,53.19,81.93,230.44,False,,112.7,,,0
40.97,10.48,82.16,92.04,7.01,126.13,False,,122.69,,,0
60.73,15.37,82.82,65.51,36.95,133.44,False,,136.42,,,0
68.09,0.97,78.53,84.99,76.53,136.74,False,,112.38,,,0
58.99,10.86,57.33,56.37,58.3,305.25,True,,143.22,,,3
91.1,8.07,82.56,75.74,65.26,138.0,False,,106.86,,,0
80.56,12.11,71.4,52.09,21.43,20.88,False,,116.66,,,0
36.44,6.2,75.6,56.21,52.24,52.89,False,,107.25,,,0
79.32,-0.02,91.35,68.03,78.32,172.87,True,,110.78,,,1
41.38,12.7,74.17,87.81,56.45,164.01,False,,130.77,,,0
85.25,0.87,80.75,68.04,100.0,150.94,False,,115.03,,,0
60.18,7.74,85.63,77.74,65.45,137.5,False,,129.43,,,0
45.26,8.98,73.01,62.85,67.23,215.58,False,,112.68,,,0
63.64,0.45,86.03,55.33,93.55,195.02,False,,124.69,,,0
55.39,17.14,73.57,90.23,55.19,270.76,False,,116.79,,,0
59.99,7.36,80.61,92.68,100.0,125.4,True,,100.03,,,0
54.91,9.43,85.82,63.03,55.55,144.99,True,,128.5,,,3
38.5,13.14,70.66,100.0,84.04,75.14,False,,143.33,,,0
46.21,7.65,75.26,39.15,42.3,14.58,False,,129.08,,,0
37.43,15.11,97.53,71.36,50.95,37.79,False,,80.56,,,0
51.79,7.15,64.69,33.03,52.57,50.06,False,,95.18,,,0
73.71,3.39,77.6,66.22,90.45,108.78,True,,133.44,,,3
56.87,17.67,84.48,78.48,78.24,182.86,False,,131.79,,,0
97.53,4.85,82.64,48.24,63.86,139.58,True,,131.93,,,0
70.88,9.29,54.08,40.18,36.38,168.39,False,,114.72,,,0
30.33,1.63,76.53,92.58,46.04,71.45,False,,117.33,,,0
46.47,6.21,76.13,98.96,52.89,125.58,True,,141.95,,,0
56.65,6.74,78.13,75.23,95.03,199.18,False,,124.98,,,0
51.13,20.23,71.68,66.77,53.5,137.77,False,,137.86,,,0
79.68,16.6,81.11,44.44,44.82,169.3,False,,154.88,,,0
42.38,17.03,65.53,75.29,42.88,175.25,False,,113.74,,,0
79.71,5.16,77.04,93.49,100.0,227.83,False,,92.41,,,0
65.84,7.13,86.6,67.01,56.9,105.53,False,,114.89,,,0
47.05,6.34,72.44,66.43,28.41,103.01,True,,84.29,,,2
45.81,9.54,64.64,67.03,80.83,125.29,False,,109.64,,,0
61.4,4.49,90.85,66.63,68.47,72.86,True,,132.58,,,4
75.84,15.01,73.38,37.72,50.01,154.81,True,,122.17,,,3
68.66,9.82,82.6,28.41,34.95,120.61,True,,125.38,,,0
33.84,2.13,78.3,98.53,45.38,196.75,False,,97.11,,,0
76.22,5.88,78.53,78.14,82.23,115.36,False,,109.2,,,0
34.11,7.49,97.03,76.92,54.5,165.41,True,,117.34,,,0
56.07,12.95,74.4,72.47,32.89,134.17,True,,133.07,,,0
72.11,7.66,77.89,45.59,67.38,117.35,False,,118.38,,,0
57.66,21.55,67.2,83.98,33.89,279.31,True,,120.51,,,3
64.7,14.01,67.17,82.97,57.96,255.75,True,,94.98,,,3
61.05,4.68,77.89,50.17,100.0,156.25,False,,107.98,,,0
61.66,14.28,76.83,44.94,77.28,223.11,False,,136.86,,,0
58.22,12.11,75.3,100.0,77.73,201.8,False,,106.47,,,0
62.05,8.98,87.58,85.39,40.34,187.11,False,,112.58,,,0
62.43,4.27,58.73,97.26,100.0,75.22,True,,116.85,,,2
49.07,7.63,83.42,71.7,72.0,254.28,True,,98.85,,,2
31.78,10.33,87.05,68.72,94.51,215.7,False,,147.0,,,0
60.3,3.94,67.88,68.17,29.61,137.32,False,,111.26,,,0
60.91,17.05,92.41,39.43,71.88,126.92,False,,124.01,,,0
66.17,8.69,82.27,99.19,98.49,284.72,False,,115.65,,,0
72.76,8.01,79.19,51.41,45.18,237.83,False,,123.13,,,0
74.57,16.37,65.94,64.43,0.0,73.5,False,,85.56,,,0
54.86,6.0,84.46,45.41,77.04,30.2,False,,124.18,,,0
74.11,13.03,79.89,100.0,58.53,101.21,False,,127.88,,,0
49.61,6.98,89.21,80.52,0.0,119.48,False,,116.22,,,0
62.16,15.46,64.55,43.19,51.26,75.44,False,,149.69,,,0
56.89,15.9,89.3,79.89,68.29,104.73,True,,140.12,,,2
58.13,15.64,78.34,93.28,61.43,94.91,True,,150.77,,,1
62.18,5.31,63.09,70.84,46.39,243.97,False,,148.53,,,0
65.6,4.09,80.83,64.0,40.26,259.18,False,,125.76,,,0
82.51,11.82,82.62,65.45,76.2,37.74,True,,145.39,,,2
52.06,13.86,77.38,49.59,100.0,224.49,True,,125.51,,,1
40.37,10.32,61.4,77.75,26.13,124.27,True,,109.6,,,2
69.29,15.13,70.37,40.7,91.85,95.31,True,,127.52,,,1
40.26,11.68,64.8,15.48,50.32,118.09,False,,112.48,,,0
64.27,10.16,84.77,100.0,98.75,238.42,True,,130.75,,,1
38.83,17.96,80.16,77.67,62.72,230.96,False,,152.23,,,0
28.43,1.51,75.39,98.31,24.33,124.85,False,,113.72,,,0
62.06,5.05,68.27,72.6,93.99,194.49,False,,92.03,,,0
53.4,10.86,81.3,95.98,40.33,203.79,False,,123.79,,,0
78.36,4.37,64.84,52.41,40.32,217.89,False,,110.5,,,0
58.31,22.95,102.65,82.95,63.42,40.31,False,,126.68,,,0
51.93,0.6,66.6,84.4,100.0,83.77,True,,101.2,,,2
45.57,9.16,87.21,80.17,46.52,86.65,False,,129.19,,,0
84.03,10.1,74.54,100.0,69.76,64.43,False,,123.26,,,0
49.4,12.03,76.03,65.28,72.07,85.7,False,,127.46,,,0
56.07,5.85,84.94,43.47,62.78,273.6,True,,109.54,,,4
64.36,13.78,70.78,69.15,63.72,118.38,True,,120.65,,,3
47.69,15.25,87.43,72.95,53.58,283.31,False,,98.81,,,0
67.72,12.38,78.75,73.48,16.21,145.61,True,,123.8,,,1
72.89,12.46,79.08,80.7,66.51,170.74,False,,142.9,,,0
44.02,13.93,89.95,69.63,47.66,98.49,False,,91.45,,,0
51.95,16.1,71.98,63.98,63.78,330.02,False,,127.99,,,0
52.37,9.94,76.1,70.78,62.41,159.88,False,,112.27,,,0
62.74,14.48,74.71,77.46,79.32,103.48,False,,117.2,,,0
60.21,4.55,73.74,61.56,100.0,189.22,True,,139.26,,,2
67.9,2.48,54.41,91.0,40.6,157.67,True,,119.78,,,1
55.72,3.55,61.08,76.82,41.82,113.67,True,,122.65,,,1
38.05,10.33,93.59,100.0,54.78,257.5,False,,141.83,,,0
53.88,5.35,66.79,52.79,47.43,204.99,False,,132.75,,,0
71.25,20.77,75.26,70.18,74.34,138.6,False,,141.59,,,0
88.33,18.28,80.58,74.91,100.0,112.11,True,,129.91,,,0
41.53,12.25,71.26,60.63,27.13,107.92,False,,110.54,,,0
62.98,8.99,63.32,45.01,73.44,-30.3,False,,128.86,,,0
64.21,16.9,68.65,64.54,10.07,148.83,False,,107.3,,,0
59.13,9.82,56.15,82.79,25.63,264.4,True,,135.27,,,1
53.81,12.25,79.08,59.33,76.84,99.09,False,,98.37,,,0
40.77,9.23,68.78,74.94,64.52,246.94,False,,116.09,,,0
50.17,18.94,75.4,64.43,52.58,162.68,False,,124.74,,,0
69.51,8.26,62.37,68.35,87.32,188.53,False,,126.92,,,0
49.79,4.92,58.22,71.44,97.34,191.39,False,,97.69,,,0
50.12,15.65,71.35,87.32,98.54,72.73,False,,104.41,,,0
35.21,7.14,83.52,49.92,53.02,110.63,True,,141.28,,,1
62.46,17.85,85.21,60.03,36.45,53.47,False,,114.71,,,0
82.75,1.97,70.35,98.27,66.31,179.35,False,,138.92,,,0
45.12,12.88,73.41,89.28,60.87,54.4,False,,124.37,,,0
48.83,4.51,75.22,61.39,55.29,191.14,True,,135.24,,,0
51.66,7.62,67.91,40.67,57.24,155.12,False,,101.45,,,0
70.03,3.57,77.66,75.77,44.73,149.72,False,,109.47,,,0
74.36,16.21,69.25,51.52,66.49,78.32,False,,138.17,,,0
46.25,10.8,71.42,66.34,41.56,24.72,True,,94.96,,,3
63.16,0.73,69.83,53.97,96.31,120.25,False,,115.52,,,0
65.38,3.31,86.57,74.38,61.71,150.74,False,,125.73,,,0
71.28,22.87,82.85,42.66,66.31,-62.27,True,,124.08,,,3
79.08,9.46,69.7,55.81,40.67,237.7,False,,119.05,,,0
58.64,10.73,79.7,61.75,100.0,173.08,True,,117.23,,,2
58.03,18.18,71.38,100.0,78.27,59.69,True,,138.5,,,2
72.71,12.12,72.27,79.65,67.3,174.31,False,,109.76,,,0
30.14,12.03,75.65,74.45,54.54,192.49,False,,125.35,,,0
100.79,5.22,64.19,74.93,85.49,76.64,False,,120.52,,,0
71.15,13.08,74.76,54.62,90.66,281.05,False,,140.59,,,0
69.52,5.22,101.48,62.1,40.62,151.88,False,,130.03,,,0
75.63,7.98,52.18,64.74,52.64,208.39,False,,116.37,,,0
90.28,8.21,64.33,60.02,93.02,250.45,False,,140.81,,,0
31.98,5.48,73.46,78.88,32.81,127.48,False,,136.57,,,0
48.95,19.28,72.66,66.89,28.26,94.29,False,,124.77,,,0
32.19,11.47,58.77,68.34,34.78,52.12,False,,116.05,,,0
86.34,8.15,72.21,72.87,79.29,182.76,False,,112.25,,,0
77.17,6.2,91.71,54.47,100.0,7.63,True,,141.86,,,1
56.33,13.23,75.58,87.91,52.96,173.33,False,,139.2,,,0
57.5,2.86,60.86,75.14,68.53,190.54,False,,134.85,,,0
48.5,13.7,66.82,76.13,86.27,266.06,False,,108.98,,,0
66.6,19.31,66.78,86.83,81.99,219.56,False,,121.95,,,0
48.61,7.08,83.68,80.55,29.32,187.13,True,,117.37,,,2
54.45,10.36,72.0,79.82,68.13,214.59,False,,118.61,,,0
68.21,7.32,70.84,100.0,92.47,26.69,False,,117.41,,,0
60.35,17.88,70.82,100.0,70.77,107.51,True,,138.12,,,3
39.78,10.06,73.9,76.69,81.23,202.17,False,,108.79,,,0
52.43,10.3,84.09,100.0,35.24,205.91,True,,137.22,,,2
76.03,12.84,78.8,98.76,87.76,156.0,True,,123.8,,,3
42.53,4.95,80.94,57.76,48.2,286.86,False,,104.05,,,0
77.1,7.13,65.91,70.57,39.81,44.39,False,,107.77,,,0
101.64,12.88,89.84,46.55,52.05,115.43,False,,116.75,,,0
56.01,9.07,67.53,61.93,83.05,90.95,False,,93.66,,,0
46.76,20.49,103.56,68.41,100.0,-74.92,False,,124.06,,,0
47.89,12.95,66.24,55.99,76.94,279.89,False,,120.84,,,0
73.99,8.3,83.32,46.62,37.25,140.9,False,,98.88,,,0
57.1,21.71,73.93,35.96,58.87,195.05,False,,145.91,,,0
40.44,7.76,66.67,79.09,82.16,228.59,False,,131.91,,,0
72.96,9.15,74.75,93.9,65.57,16.45,True,,112.01,,,1
81.13,6.72,60.47,100.0,34.36,304.06,True,,124.99,,,0
79.99,16.52,67.04,41.6,59.36,259.9,False,,108.29,,,0
73.44,7.51,87.62,75.09,46.54,258.57,False,,100.81,,,0
52.8,10.09,50.16,36.88,68.63,194.99,False,,135.97,,,0
76.0,13.31,84.44,67.7,100.0,179.13,True,,129.0,,,2
79.77,12.99,83.87,26.42,100.0,-25.85,False,,121.04,,,0
22.32,3.35,79.88,65.09,60.15,105.47,True,,108.35,,,4
47.28,7.16,69.23,97.06,76.58,362.88,True,,96.66,,,2
34.13,14.85,70.0,76.6,46.47,53.17,False,,139.25,,,0
73.43,8.36,72.37,89.48,0.0,131.86,True,,136.32,,,2
68.0,6.25,81.86,77.05,50.74,134.65,False,,101.96,,,0
55.25,11.2,95.37,87.47,85.8,126.61,True,,111.86,,,2
61.92,-1.85,88.3,60.74,63.76,166.52,False,,113.21,,,0
40.91,8.74,84.61,70.5,65.46,292.85,False,,112.53,,,0
58.29,4.72,92.74,50.44,62.39,149.05,False,,115.47,,,0
77.39,5.47,63.11,100.0,49.6,106.38,False,,83.75,,,0
78.4,8.1,70.26,33.46,100.0,91.47,True,,113.49,,,2
74.88,13.83,90.59,91.58,19.52,95.06,True,,143.32,,,2
75.04,11.53,67.21,60.98,68.51,249.22,False,,137.4,,,0
57.08,11.09,73.67,65.49,58.79,150.47,False,,121.4,,,0
46.81,2.16,80.69,84.37,97.03,215.35,False,,97.22,,,0
77.75,9.07,75.32,55.78,85.34,100.55,False,,106.96,,,0
64.08,19.0,68.02,82.37,47.49,100.62,False,,144.98,,,0
63.94,12.01,81.34,66.79,74.36,233.52,True,,119.15,,,0
69.55,8.26,74.85,43.39,74.14,100.47,True,,103.77,,,5
62.26,7.69,86.63,70.4,67.94,27.5,False,,108.66,,,0
47.56,5.08,55.82,69.84,45.03,104.18,False,,124.84,,,0
75.58,15.08,76.03,61.6,83.62,194.63,False,,132.19,,,0
59.74,11.94,67.56,57.19,97.45,29.27,False,,111.78,,,0
85.17,15.89,63.89,33.09,47.75,69.41,False,,118.93,,,0
35.54,9.55,62.1,41.27,100.0,140.03,False,,124.18,,,0
69.05,7.76,72.03,85.0,50.84,117.26,False,,120.99,,,0
63.18,7.49,70.7,59.19,42.27,159.65,False,,95.36,,,0
53.38,10.08,65.29,71.48,40.87,101.78,True,,92.92,,,2
42.9,13.87,71.36,81.24,56.98,187.98,True,,109.76,,,2
32.24,20.84,69.94,67.52,22.35,97.7,True,,107.49,,,0
64.2,14.05,78.23,60.17,32.79,54.58,False,,111.79,,,0
66.86,7.03,87.83,53.97,92.22,250.32,False,,124.04,,,0
68.17,8.27,53.6,60.72,45.59,276.45,True,,124.01,,,2
42.49,18.99,87.06,90.63,93.94,-18.99,False,,124.82,,,0
35.9,6.16,75.07,97.03,30.04,144.13,False,,130.3,,,0
57.36,9.42,79.2,74.4,71.43,86.35,False,,118.3,,,0
51.46,13.01,70.94,45.61,51.51,195.24,False,,126.51,,,0
66.89,7.64,90.96,80.46,70.99,126.74,False,,112.13,,,0
64.01,2.21,66.09,43.03,62.45,272.15,False,,101.21,,,0
46.94,8.17,70.32,44.5,89.92,163.1,False,,112.91,,,0
39.15,3.69,58.21,69.39,79.23,64.59,False,,75.85,,,0
51.43,6.09,71.71,64.76,54.55,101.91,True,,110.12,,,4
89.35,10.64,49.6,91.84,95.38,63.46,False,,102.15,,,0
43.82,11.26,62.2,78.01,80.71,243.58,False,,105.32,,,0
63.83,20.88,80.03,55.49,86.59,21.36,False,,120.72,,,0
72.59,10.29,84.3,46.79,36.89,168.58,False,,121.38,,,0
45.0,4.78,76.82,52.35,62.8,132.06,False,,149.38,,,0
42.65,9.6,67.21,71.99,28.02,18.47,False,,134.2,,,0
52.45,3.15,74.67,89.9,92.24,149.17,True,,133.15,,,3
46.23,9.3,43.14,39.04,53.21,194.44,False,,125.81,,,0
53.08,8.59,81.4,100.0,55.22,102.99,False,,132.81,,,0
77.18,4.03,65.95,82.93,40.25,35.53,False,,136.59,,,0
52.92,17.69,76.77,43.34,48.16,205.19,True,,111.44,,,1
59.21,5.55,84.25,72.09,9.4,296.74,False,,124.23,,,0
42.14,4.74,63.46,93.34,73.05,315.21,False,,130.64,,,0
40.85,9.2,87.1,64.97,45.65,135.56,True,,125.65,,,4
71.88,3.9,78.52,86.02,59.89,39.82,True,,120.22,,,2
57.61,3.78,61.63,100.0,54.43,193.55,False,,164.96,,,0
66.46,13.18,74.47,56.37,44.0,261.4,False,,126.6,,,0
80.84,10.8,56.73,94.69,43.14,217.79,True,,94.49,,,1
66.41,11.32,79.6,86.56,51.09,225.16,False,,122.53,,,0
58.47,8.57,62.67,52.67,97.76,195.41,False,,131.77,,,0
53.98,1.82,62.07,78.17,71.34,57.38,False,,140.32,,,0
76.76,6.58,82.96,66.69,90.24,249.37,False,,129.26,,,0
51.04,18.12,82.94,88.65,100.0,59.4,False,,123.74,,,0
73.59,7.36,78.07,98.72,46.01,17.89,True,,136.93,,,0
86.23,15.35,67.52,55.21,59.0,139.52,False,,119.12,,,0
61.03,9.22,73.67,61.44,76.84,165.23,False,,136.97,,,0
44.29,1.85,86.07,57.95,76.65,179.41,False,,120.26,,,0
28.38,7.28,72.59,58.42,44.07,173.35,False,,124.14,,,0
93.26,18.58,76.93,40.16,69.59,73.34,False,,121.49,,,0
42.5,15.34,73.48,77.1,100.0,175.3,False,,130.74,,,0
62.19,8.86,72.73,66.25,26.66,97.15,False,,142.18,,,0
71.93,12.59,71.48,100.0,62.8,104.67,True,,135.33,,,1
36.92,11.26,60.33,41.45,74.63,63.43,False,,108.69,,,0
60.67,5.42,84.34,83.98,92.21,185.25,True,,105.25,,,0
66.44,12.81,74.04,80.3,100.0,192.11,False,,141.44,,,0
77.49,6.91,71.85,55.06,38.87,185.44,False,,118.1,,,0
63.81,-2.11,83.53,86.46,100.0,108.29,False,,100.76,,,0
59.52,13.23,84.48,46.59,60.42,120.72,False,,116.61,,,0
51.33,8.35,66.22,79.03,20.88,242.52,False,,102.44,,,0
85.49,12.6,64.6,67.1,17.67,102.09,False,,140.65,,,0
29.93,8.44,63.3,68.67,75.88,72.27,False,,125.63,,,0
37.43,7.81,95.55,91.08,57.37,142.25,False,,110.68,,,0
60.93,11.49,76.62,25.19,91.64,180.65,True,,118.57,,,2
40.67,13.79,67.48,67.15,40.47,240.02,False,,105.3,,,0
70.83,7.2,70.1,70.22,86.74,266.9,False,,143.05,,,0
79.74,8.9,77.52,86.18,68.56,179.72,False,,87.39,,,0
68.96,10.77,82.26,80.2,61.7,205.09,False,,128.72,,,0
35.56,12.1,76.22,100.0,33.06,83.14,False,,107.48,,,0
51.1,14.56,60.15,89.95,82.69,85.8,False,,117.66,,,0
46.42,0.69,76.45,67.86,20.88,166.96,False,,99.91,,,0
39.89,12.88,69.79,74.7,61.65,269.14,True,,98.58,,,1
71.63,4.37,86.74,30.51,82.08,220.25,True,,109.64,,,5
61.09,8.44,72.49,82.84,44.95,208.95,False,,101.27,,,0
84.45,12.52,72.93,60.77,30.03,69.12,False,,112.25,,,0
68.21,8.37,70.96,89.49,30.52,201.58,True,,112.21,,,3
63.37,4.77,59.12,76.2,81.95,189.74,True,,114.42,,,2
50.55,11.7,71.38,77.17,70.18,154.06,False,,136.39,,,0
37.11,8.57,85.2,77.67,53.55,105.57,False,,108.94,,,0
46.3,5.99,62.83,86.1,90.96,41.42,True,,96.67,,,2
43.77,14.66,84.13,33.38,96.21,140.16,False,,117.57,,,0
58.69,1.6,75.23,48.96,63.5,49.48,False,,127.67,,,0
57.69,12.16,83.67,63.53,68.02,245.5,False,,119.53,,,0
71.15,9.84,71.25,100.0,41.55,290.36,False,,143.36,,,0
73.7,7.93,97.07,58.23,69.75,45.8,False,,142.06,,,0
23.6,3.56,82.16,50.72,34.77,173.41,False,,117.86,,,0
59.98,-0.39,87.35,60.55,100.0,87.23,False,,105.63,,,0
72.27,16.88,69.99,65.41,100.0,-7.17,False,,121.12,,,0
54.63,9.43,80.92,60.42,92.26,156.71,True,,127.97,,,1
82.62,10.28,71.69,70.63,83.63,176.67,False,,112.03,,,0
55.45,9.5,71.24,93.73,26.2,95.87,False,,125.22,,,0
45.1,7.45,60.57,49.22,100.0,152.03,False,,137.43,,,0
83.04,16.0,91.94,51.87,61.38,63.38,False,,134.69,,,0
20.55,2.55,65.63,71.64,86.58,224.78,False,,91.95,,,0
51.21,6.62,64.41,54.62,75.31,124.02,False,,127.84,,,0
52.21,8.26,72.91,66.61,63.04,76.63,False,,116.47,,,0
68.86,12.29,84.61,59.08,54.64,145.22,True,,110.31,,,2
60.73,10.29,83.75,56.28,66.83,6.12,True,,127.11,,,0
66.91,5.4,102.28,70.65,47.36,44.72,False,,150.7,,,0
75.54,9.07,72.91,89.54,100.0,131.83,False,,126.18,,,0
53.13,10.71,82.8,100.0,100.0,135.12,False,,108.8,,,0
60.46,9.9,85.63,77.35,77.31,185.13,True,,106.36,,,1
64.91,9.68,79.38,95.58,89.21,212.74,False,,118.78,,,0
68.75,15.2,73.71,82.86,76.33,87.56,False,,99.04,,,0
84.01,0.56,76.31,87.09,79.62,212.28,True,,127.16,,,0
54.67,10.32,64.02,83.58,23.43,324.14,False,,97.12,,,0
43.39,8.71,64.69,100.0,59.58,15.37,False,,105.8,,,0
57.09,2.67,78.48,100.0,49.72,82.17,True,,121.26,,,0
39.08,10.33,88.96,99.08,69.78,258.55,True,,104.42,,,2
51.21,0.6,68.55,79.13,57.29,211.64,True,,147.81,,,0
73.57,7.16,70.58,100.0,50.32,127.91,True,,119.19,,,1
57.83,6.9,66.01,89.0,50.73,142.92,True,,119.48,,,0
70.81,14.4,79.86,46.38,65.22,143.0,False,,93.16,,,0
17.77,-0.37,76.71,48.78,52.51,172.3,True,,125.89,,,1
67.78,8.08,107.34,84.18,83.43,175.38,False,,108.4,,,0
57.27,7.16,81.42,84.36,65.23,61.15,False,,147.1,,,0
63.82,3.84,89.8,72.35,49.47,51.99,False,,105.16,,,0
53.81,17.35,78.82,61.46,75.16,185.93,False,,111.51,,,0
79.81,7.72,60.91,88.2,100.0,155.11,False,,102.62,,,0
76.29,1.08,72.21,71.46,73.4,124.55,False,,126.07,,,0
59.43,12.07,78.48,47.9,46.08,183.12,True,,115.11,,,4
64.87,9.56,61.15,59.41,71.21,63.48,True,,124.85,,,3
38.91,5.48,88.55,89.56,57.37,70.01,False,,88.02,,,0
73.32,18.31,61.25,55.72,33.23,229.45,True,,106.37,,,4
67.06,10.65,72.63,84.52,99.62,65.22,False,,113.85,,,0
72.77,17.72,86.08,70.41,100.0,228.22,True,,138.4,,,1
30.95,7.19,69.33,43.57,80.17,150.09,False,,132.47,,,0
78.85,6.5,100.42,41.32,95.26,260.68,False,,128.6,,,0
67.67,16.6,63.74,78.4,61.37,146.6,False,,131.27,,,0
62.77,6.47,89.22,56.73,63.75,-6.35,True,,99.21,,,2
59.96,10.35,85.22,57.55,68.42,95.15,True,,122.76,,,0
42.5,7.19,81.66,51.56,53.89,211.87,False,,116.35,,,0
66.99,14.11,74.13,95.08,36.32,182.04,False,,131.84,,,0
48.38,14.59,72.38,66.0,71.08,149.44,False,,98.16,,,0
56.4,11.96,73.03,76.91,86.43,20.47,False,,104.83,,,0
