Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
43.17,2.99,98.86,73.63,78.04,47.02,True,,,,,6
71.09,6.16,74.47,92.71,100.0,184.79,True,,,,,2
56.15,11.45,71.56,90.51,54.68,326.18,False,,,,,0
41.81,14.87,71.2,66.01,80.07,156.96,False,,,,,0
63.1,23.27,76.29,50.75,47.0,87.74,False,,,,,0
32.07,6.66,65.15,62.05,64.1,145.43,False,,,,,0
55.78,11.06,69.23,60.13,21.45,143.67,False,,,,,0
59.08,10.19,76.9,70.21,53.96,138.05,False,,,,,0
67.5,20.03,81.98,85.28,61.28,106.07,False,,,,,0
73.44,16.26,70.67,61.45,79.43,104.33,False,,,,,0
68.04,-1.77,60.06,9.6,84.22,-5.63,False,,,,,0
59.09,8.58,73.29,85.72,50.54,168.8,False,,,,,0
62.57,3.83,74.85,33.76,15.23,64.61,True,,,,,3
52.92,19.09,79.12,82.98,100.0,395.92,False,,,,,0
56.62,4.15,97.61,58.55,55.02,355.83,True,,,,,4
57.39,0.94,68.01,65.46,89.51,188.53,False,,,,,0
51.99,13.36,71.36,55.91,55.5,121.34,False,,,,,0
70.64,10.15,81.72,76.9,65.54,159.09,False,,,,,0
75.35,0.13,73.31,48.14,32.4,148.61,False,,,,,0
75.8,6.34,58.49,57.85,62.6,168.4,False,,,,,0
72.02,11.96,65.62,82.23,69.62,148.85,False,,,,,0
55.41,21.27,66.83,59.08,96.69,279.83,True,,,,,2
48.24,13.16,70.1,70.6,32.3,183.15,True,,,,,1
49.92,4.15,81.09,62.12,67.38,79.24,False,,,,,0
97.23,9.52,68.93,54.16,47.38,93.46,False,,,,,0
45.34,9.82,68.61,66.61,67.66,83.58,False,,,,,0
69.16,-1.75,79.73,60.26,0.03,263.96,False,,,,,0
65.9,21.25,72.94,62.84,28.41,160.09,False,,,,,0
48.76,14.54,81.9,58.65,84.51,86.95,False,,,,,0
39.42,13.98,75.65,72.78,58.72,64.37,False,,,,,0
35.59,22.67,69.57,60.98,48.36,121.08,True,,,,,2
67.77,8.97,86.81,47.48,50.56,210.59,True,,,,,0
61.54,14.16,71.37,64.59,42.93,190.08,True,,,,,3
57.38,6.15,77.84,16.42,66.54,186.64,False,,,,,0
67.22,16.11,50.71,61.04,74.23,66.31,True,,,,,2
70.51,9.55,102.38,87.58,63.86,203.69,False,,,,,0
82.03,10.86,59.15,55.67,88.84,268.02,True,,,,,0
67.22,12.69,73.36,81.24,99.94,89.62,False,,,,,0
61.14,15.12,63.49,69.87,66.45,315.91,False,,,,,0
67.81,16.13,78.45,65.4,35.42,91.73,True,,,,,2
52.95,9.35,70.85,50.24,39.24,142.71,True,,,,,2
45.77,12.69,85.97,95.43,46.3,124.44,False,,,,,0
51.33,2.84,64.92,65.99,30.65,227.81,True,,,,,0
40.08,9.38,83.39,73.85,83.3,133.36,True,,,,,0
44.77,10.35,70.09,40.58,11.83,108.73,True,,,,,1
65.64,6.54,76.8,69.01,64.72,106.32,False,,,,,0
48.22,5.54,73.98,37.25,72.38,179.52,True,,,,,4
75.47,10.6,66.06,72.52,42.65,270.76,False,,,,,0
74.59,9.27,70.26,94.26,55.98,216.21,True,,,,,2
62.05,15.42,75.4,51.61,60.33,205.86,False,,,,,0
62.73,5.28,62.3,71.25,30.18,4.16,False,,,,,0
74.35,11.57,83.87,86.64,76.31,113.15,True,,,,,1
60.16,2.76,71.47,77.23,60.7,112.55,False,,,,,0
63.8,11.54,61.32,57.09,46.35,177.02,False,,,,,0
73.4,12.62,72.82,67.26,100.0,145.03,True,,,,,1
57.34,8.64,57.23,53.2,63.24,12.53,False,,,,,0
72.83,5.52,65.11,77.21,47.74,164.52,False,,,,,0
75.75,15.44,59.25,100.0,36.88,122.0,False,,,,,0
34.83,10.71,79.56,18.06,73.65,134.8,False,,,,,0
56.82,18.09,79.59,27.3,33.77,177.09,True,,,,,1
54.35,14.77,80.03,92.53,67.5,-98.57,False,,,,,0
77.94,7.48,89.87,87.22,46.22,297.68,True,,,,,3
65.99,14.35,80.74,33.88,53.24,35.37,False,,,,,0
55.49,8.39,73.04,71.11,76.47,280.36,False,,,,,0
60.68,12.88,71.14,69.26,97.5,198.37,True,,,,,2
47.6,15.64,64.49,53.31,36.85,108.53,True,,,,,2
21.48,7.15,85.41,63.9,81.5,110.21,False,,,,,0
60.46,6.16,83.09,82.82,100.0,74.85,True,,,,,1
80.0,14.2,76.27,44.66,96.53,198.64,False,,,,,0
63.4,7.59,78.73,64.14,100.0,62.28,True,,,,,0
50.96,7.18,81.12,64.05,54.31,154.68,False,,,,,0
30.81,13.17,83.28,42.47,80.13,67.71,True,,,,,0
79.89,18.76,68.29,60.33,55.05,241.09,True,,,,,2
61.3,12.72,75.32,66.74,87.87,39.34,True,,,,,3
74.08,12.18,81.29,76.38,100.0,5.98,False,,,,,0
77.92,17.51,59.1,100.0,73.87,167.56,False,,,,,0
48.56,16.12,67.77,84.74,46.37,190.01,True,,,,,2
65.9,9.36,73.39,44.65,74.77,126.45,False,,,,,0
49.24,10.08,83.17,70.8,38.93,197.85,False,,,,,0
66.11,11.87,71.74,100.0,72.55,99.31,True,,,,,4
16.84,6.64,84.91,78.59,43.88,198.88,False,,,,,0
49.05,9.62,72.32,61.03,50.84,215.9,False,,,,,0
64.49,4.06,78.66,67.39,49.6,185.47,False,,,,,0
83.64,7.88,79.42,100.0,81.84,279.31,False,,,,,0
74.66,9.43,88.41,79.97,78.13,138.98,False,,,,,0
35.45,9.28,85.3,46.41,70.22,84.42,False,,,,,0
88.47,15.61,69.05,82.67,53.53,213.83,True,,,,,1
58.35,4.25,74.48,73.69,55.48,79.74,True,,,,,2
80.37,-2.97,83.78,66.81,91.25,149.72,False,,,,,0
56.72,12.27,87.68,85.34,61.47,186.47,True,,,,,7
65.74,13.41,65.99,78.85,69.92,215.06,False,,,,,0
60.78,2.76,68.89,51.53,39.64,163.36,False,,,,,0
89.31,12.36,80.89,44.52,70.16,252.91,False,,,,,0
65.24,7.24,70.64,88.08,61.04,4.01,True,,,,,0
71.9,1.5,73.49,20.52,53.47,157.35,True,,,,,3
51.96,8.64,79.51,76.98,62.6,214.21,False,,,,,0
83.1,8.02,55.96,58.21,92.92,121.37,True,,,,,1
78.64,7.92,73.77,100.0,0.0,161.56,False,,,,,0
71.92,9.53,93.05,74.27,98.26,175.38,True,,,,,1
66.91,12.13,78.09,30.9,40.31,189.07,False,,,,,0
64.15,18.97,70.86,85.68,35.75,178.75,False,,,,,0
61.84,3.99,73.75,61.96,58.01,192.1,True,,,,,2
54.73,13.13,70.98,64.83,32.42,256.26,False,,,,,0
59.66,7.4,80.5,62.47,81.78,193.27,False,,,,,0
80.84,0.62,74.22,46.32,54.18,156.33,False,,,,,0
70.54,1.85,75.93,92.05,51.22,170.55,False,,,,,0
57.73,17.44,71.24,59.08,86.38,358.62,True,,,,,1
68.17,4.03,67.18,81.98,88.13,48.04,False,,,,,0
51.84,11.42,70.17,71.1,9.88,109.8,False,,,,,0
80.96,11.79,70.88,86.51,98.26,216.66,False,,,,,0
77.07,8.48,72.04,82.14,84.66,81.8,False,,,,,0
60.13,11.37,63.18,91.04,54.26,89.31,False,,,,,0
79.14,9.51,62.24,97.44,75.1,216.72,False,,,,,0
58.63,9.18,66.4,41.87,92.44,65.61,False,,,,,0
56.41,11.14,84.17,56.65,52.82,119.53,True,,,,,3
49.69,4.63,75.7,82.69,100.0,-8.71,False,,,,,0
71.82,7.71,58.2,58.13,63.99,7.28,False,,,,,0
51.16,10.28,67.29,79.96,74.74,234.62,True,,,,,1
73.1,11.97,72.96,66.44,76.07,156.56,True,,,,,1
5.14,8.77,80.1,71.01,53.55,102.63,False,,,,,0
58.23,-0.33,67.85,79.41,57.95,22.52,False,,,,,0
62.51,11.51,62.17,63.25,85.15,137.12,True,,,,,5
62.97,14.77,78.47,77.79,43.42,216.1,False,,,,,0
32.63,2.72,61.23,64.57,43.81,160.33,True,,,,,2
49.78,14.05,61.33,87.94,54.37,197.2,False,,,,,0
96.34,5.59,65.33,80.2,82.35,370.02,True,,,,,2
31.23,3.31,98.9,49.14,40.29,31.1,False,,,,,0
66.02,11.2,84.25,30.02,52.09,100.03,False,,,,,0
61.31,10.04,89.08,57.58,49.0,115.37,False,,,,,0
36.13,7.92,77.14,97.93,32.52,-8.7,False,,,,,0
68.42,6.48,70.39,69.46,51.9,112.69,True,,,,,2
54.98,10.43,75.65,99.36,100.0,253.78,False,,,,,0
72.53,7.67,69.05,17.24,28.49,159.18,False,,,,,0
52.18,13.95,64.42,59.02,80.65,88.69,True,,,,,4
31.57,12.27,78.91,72.48,59.54,203.62,False,,,,,0
75.53,16.26,82.94,67.01,92.89,205.6,True,,,,,2
49.28,4.5,80.71,12.12,100.0,-18.15,True,,,,,4
34.45,13.63,60.91,76.05,73.22,13.75,False,,,,,0
59.14,8.21,62.19,50.78,44.41,46.24,True,,,,,3
64.53,12.15,69.61,63.3,73.22,123.68,False,,,,,0
51.8,12.03,103.5,78.5,66.14,226.14,True,,,,,2
70.19,7.52,93.07,70.0,40.48,134.46,False,,,,,0
55.8,7.08,91.56,100.0,53.34,320.6,True,,,,,1
54.72,12.6,68.4,44.9,64.26,193.56,False,,,,,0
61.21,5.67,71.03,71.1,45.9,213.78,False,,,,,0
54.32,7.84,81.22,62.02,61.53,165.54,True,,,,,3
51.99,3.28,78.26,61.49,82.5,243.19,False,,,,,0
110.53,8.98,53.72,48.77,77.04,150.5,False,,,,,0
71.97,1.47,83.97,48.28,62.46,274.09,True,,,,,1
72.92,16.95,80.56,75.33,61.22,110.35,False,,,,,0
66.76,20.32,75.72,60.14,13.64,76.89,False,,,,,0
78.18,16.79,85.65,99.44,89.43,234.48,False,,,,,0
67.84,12.53,73.53,46.72,100.0,191.65,False,,,,,0
53.45,7.89,66.41,31.86,60.16,209.17,True,,,,,1
59.76,13.48,70.23,72.94,100.0,-18.08,True,,,,,4
32.7,-1.12,68.64,47.87,100.0,163.59,False,,,,,0
66.91,11.67,71.02,40.35,87.97,268.08,True,,,,,1
60.25,2.45,80.45,91.54,38.51,138.53,True,,,,,2
46.15,14.67,77.5,84.88,68.08,139.18,True,,,,,2
76.66,3.09,70.17,53.56,36.32,167.34,True,,,,,0
51.03,-1.19,63.99,71.59,49.9,26.84,False,,,,,0
57.51,3.32,68.08,56.81,57.69,250.23,True,,,,,3
62.87,9.86,74.62,80.25,92.75,332.65,False,,,,,0
57.21,13.32,89.58,78.81,21.04,191.07,False,,,,,0
37.46,13.14,58.58,46.52,72.53,180.36,False,,,,,0
46.23,10.12,82.86,49.4,24.29,102.82,False,,,,,0
66.6,9.68,52.05,41.24,86.84,84.71,False,,,,,0
50.85,12.06,69.63,53.39,30.43,-23.82,False,,,,,0
60.1,9.37,81.77,84.13,89.27,184.18,True,,,,,4
46.44,-0.55,59.95,35.3,100.0,118.05,True,,,,,3
82.68,13.55,90.04,47.92,100.0,209.02,True,,,,,2
71.62,2.79,52.91,96.09,71.96,168.89,False,,,,,0
40.63,18.26,82.22,83.2,52.1,222.99,False,,,,,0
44.9,9.15,73.56,94.34,85.18,-42.65,False,,,,,0
84.89,9.6,82.48,51.84,81.06,105.76,True,,,,,0
64.6,6.03,63.25,59.05,56.27,64.33,False,,,,,0
60.56,12.53,71.86,45.16,94.53,247.94,False,,,,,0
66.45,6.97,69.16,85.15,63.56,127.18,False,,,,,0
59.05,5.35,82.23,63.22,59.55,158.63,False,,,,,0
78.19,4.18,75.26,56.02,100.0,142.85,False,,,,,0
48.6,13.16,65.91,91.69,100.0,96.34,False,,,,,0
56.71,12.65,75.6,100.0,27.52,136.88,True,,,,,0
62.46,4.28,64.35,63.43,100.0,59.68,False,,,,,0
83.65,4.5,78.27,79.8,67.95,254.85,False,,,,,0
89.46,-0.1,56.13,28.68,65.72,83.13,True,,,,,1
50.78,14.41,71.82,54.17,69.52,215.49,False,,,,,0
36.97,15.75,62.51,62.37,100.0,199.21,True,,,,,2
59.43,17.92,70.47,35.74,100.0,104.95,False,,,,,0
64.16,7.98,73.15,86.18,15.19,169.96,True,,,,,5
80.68,19.99,71.4,63.64,91.48,137.88,False,,,,,0
72.07,8.89,85.86,75.67,38.07,191.22,False,,,,,0
52.83,9.19,69.22,100.0,80.6,79.45,False,,,,,0
43.91,-5.27,72.48,87.32,69.65,173.64,True,,,,,1
61.99,7.13,74.52,81.41,65.85,60.2,False,,,,,0
57.84,2.06,68.41,52.76,67.7,165.4,False,,,,,0
72.93,6.32,84.68,58.42,38.01,276.25,True,,,,,3
66.49,14.14,66.59,83.7,74.82,51.2,False,,,,,0
79.15,9.75,70.46,72.38,51.55,90.07,False,,,,,0
59.53,12.93,72.79,89.51,67.74,164.88,False,,,,,0
48.94,16.14,84.7,56.82,61.38,201.17,False,,,,,0
27.91,5.87,84.32,75.27,100.0,228.14,False,,,,,0
63.86,6.57,77.29,67.58,68.79,189.6,False,,,,,0
43.67,16.7,70.85,58.96,46.75,73.56,False,,,,,0
76.07,5.17,93.8,54.52,46.08,290.02,False,,,,,0
90.6,6.97,84.73,71.01,94.17,73.41,True,,,,,2
55.05,10.16,54.64,38.56,58.42,192.8,False,,,,,0
82.22,5.84,71.38,81.43,4.61,224.05,False,,,,,0
74.54,17.41,74.8,82.64,66.04,158.92,False,,,,,0
66.3,5.92,74.79,91.11,70.05,188.24,False,,,,,0
56.17,3.89,67.88,69.06,87.59,44.21,True,,,,,1
68.94,22.48,59.65,79.76,95.75,314.69,True,,,,,3
60.37,9.7,83.39,75.27,12.87,128.62,False,,,,,0
64.8,1.48,69.93,83.22,84.21,198.9,False,,,,,0
79.78,16.65,79.03,85.28,85.95,177.41,False,,,,,0
56.32,14.58,79.54,67.95,45.22,170.23,False,,,,,0
65.66,4.47,70.06,100.0,83.81,201.07,False,,,,,0
69.94,12.65,55.89,85.23,51.84,85.25,False,,,,,0
68.5,8.68,59.87,81.97,98.32,31.4,True,,,,,4
74.7,6.92,81.8,90.06,71.57,96.86,False,,,,,0
54.37,12.53,85.3,58.83,17.76,207.67,False,,,,,0
45.54,11.96,86.91,61.29,68.75,146.18,False,,,,,0
54.1,11.08,66.52,91.28,73.82,261.27,False,,,,,0
51.55,9.35,85.33,74.71,74.9,112.5,False,,,,,0
54.74,5.47,82.21,64.27,55.34,119.58,False,,,,,0
35.09,21.24,48.3,73.05,55.69,99.31,False,,,,,0
83.66,11.72,72.21,78.33,76.46,190.79,False,,,,,0
56.59,7.48,97.37,48.19,100.0,167.95,False,,,,,0
75.78,11.09,69.68,80.56,77.39,347.43,False,,,,,0
41.99,0.51,66.22,56.93,78.65,29.23,True,,,,,1
80.25,14.4,80.48,37.98,33.27,214.02,False,,,,,0
76.54,4.78,73.02,43.09,100.0,40.43,False,,,,,0
48.08,10.02,81.14,21.76,10.77,60.11,True,,,,,1
92.23,17.97,87.75,66.13,54.91,109.05,True,,,,,1
60.9,9.7,72.98,37.4,100.0,48.94,False,,,,,0
76.3,14.4,56.82,81.44,54.7,85.51,True,,,,,2
62.55,21.7,67.02,74.41,36.17,27.23,False,,,,,0
56.92,10.87,73.15,84.94,18.81,217.31,False,,,,,0
35.11,17.02,68.24,42.51,65.24,215.25,False,,,,,0
81.67,14.31,75.2,58.01,51.26,256.94,True,,,,,1
36.26,8.33,78.86,84.76,65.38,109.86,True,,,,,0
62.9,17.15,70.25,84.42,50.38,162.23,False,,,,,0
69.57,11.3,72.15,65.52,100.0,143.56,False,,,,,0
112.6,0.24,73.38,61.35,76.9,108.89,False,,,,,0
60.65,6.49,56.14,53.63,62.59,126.03,False,,,,,0
49.96,13.03,68.07,83.43,34.45,258.66,False,,,,,0
78.13,8.51,64.13,61.11,99.02,130.95,True,,,,,6
28.85,6.99,78.23,40.96,61.18,62.15,True,,,,,3
62.01,14.21,75.17,75.77,71.38,150.64,False,,,,,0
64.38,10.06,67.09,74.19,69.92,117.18,True,,,,,3
72.86,16.48,66.23,92.55,92.23,31.52,False,,,,,0
46.27,11.02,92.82,90.09,84.4,179.26,True,,,,,1
48.79,9.85,79.91,42.78,61.48,153.7,True,,,,,0
63.27,4.6,64.89,49.58,60.87,61.89,False,,,,,0
74.94,11.72,86.8,77.56,81.92,207.71,False,,,,,0
69.85,18.0,78.33,90.43,33.92,194.83,True,,,,,3
79.95,18.07,75.45,67.86,78.39,277.08,True,,,,,3
65.28,10.17,84.54,67.24,57.99,122.01,False,,,,,0
51.37,6.67,84.94,55.27,71.66,158.58,True,,,,,2
94.8,15.39,78.6,75.04,64.5,74.1,True,,,,,0
81.24,8.79,85.56,67.82,85.58,122.58,True,,,,,1
50.82,13.6,67.42,79.13,61.76,81.99,True,,,,,2
52.78,15.78,88.57,33.47,59.4,217.93,False,,,,,0
64.36,8.73,88.04,68.67,73.22,275.13,False,,,,,0
57.47,8.75,83.14,70.29,100.0,107.31,False,,,,,0
51.75,20.72,91.49,45.08,61.09,-44.45,True,,,,,4
50.31,1.93,78.44,84.31,100.0,254.73,False,,,,,0
71.66,24.18,68.94,59.08,48.78,127.33,True,,,,,1
71.43,10.19,78.73,53.64,89.98,90.91,True,,,,,0
31.44,25.8,74.72,56.89,55.14,191.03,False,,,,,0
62.56,15.77,65.82,100.0,29.12,245.78,False,,,,,0
50.42,5.33,76.76,74.5,75.28,128.21,False,,,,,0
54.38,10.71,76.77,92.54,33.48,265.51,False,,,,,0
63.37,15.39,62.51,61.76,52.51,84.78,False,,,,,0
41.88,11.78,85.82,60.63,50.85,191.65,False,,,,,0
31.23,10.8,93.43,95.76,74.72,254.26,False,,,,,0
58.33,5.13,76.25,46.43,71.32,160.61,False,,,,,0
82.66,14.09,78.99,88.53,100.0,152.54,True,,,,,3
67.86,14.9,75.81,33.42,75.47,54.59,False,,,,,0
60.82,7.02,79.61,72.97,62.62,190.71,False,,,,,0
92.54,14.1,73.42,70.3,55.34,109.46,False,,,,,0
48.42,13.76,84.34,68.14,40.76,147.98,False,,,,,0
80.3,12.38,58.97,77.84,66.8,275.66,False,,,,,0
56.38,7.27,82.58,75.45,100.0,182.02,False,,,,,0
61.83,14.34,82.24,92.92,52.89,131.58,False,,,,,0
80.48,17.54,89.73,69.49,8.81,205.61,False,,,,,0
59.41,13.03,68.74,74.63,85.48,283.55,False,,,,,0
64.87,4.27,74.45,64.08,67.68,131.48,False,,,,,0
73.57,7.37,73.63,68.0,81.74,175.86,False,,,,,0
42.58,6.86,74.58,65.21,56.89,118.26,False,,,,,0
59.09,11.3,67.85,72.79,29.6,163.34,False,,,,,0
49.16,15.14,80.52,97.69,67.98,227.57,True,,,,,3
89.19,4.38,54.29,59.84,24.81,157.2,False,,,,,0
52.53,5.39,69.62,46.91,80.96,210.67,True,,,,,2
49.26,9.17,82.36,56.9,71.24,82.18,False,,,,,0
52.63,18.22,87.08,100.0,80.72,44.31,False,,,,,0
83.53,8.57,62.98,76.93,46.22,73.26,True,,,,,2
45.85,14.26,95.04,83.68,86.42,-8.71,True,,,,,2
39.17,14.61,71.06,50.01,65.24,42.37,True,,,,,2
45.09,12.88,85.93,100.0,56.55,190.82,False,,,,,0
44.22,2.96,60.11,41.87,98.65,308.48,False,,,,,0
63.39,14.98,70.92,74.97,18.67,178.83,False,,,,,0
59.41,10.12,82.64,82.38,38.66,172.14,False,,,,,0
70.72,-2.05,53.23,48.35,57.29,97.66,False,,,,,0
55.08,7.49,75.05,64.7,77.93,307.45,False,,,,,0
54.42,7.0,69.39,66.15,87.47,217.22,False,,,,,0
42.07,10.7,85.33,100.0,59.69,144.75,False,,,,,0
60.68,4.54,77.15,65.48,78.6,9.28,True,,,,,1
70.6,17.65,81.66,83.88,48.59,171.7,False,,,,,0
64.06,12.19,66.56,59.13,71.69,115.86,False,,,,,0
48.33,13.49,91.23,18.59,70.67,168.67,False,,,,,0
56.02,5.3,64.18,55.45,100.0,34.25,True,,,,,2
44.52,17.65,93.85,34.44,40.71,75.54,True,,,,,1
86.8,20.46,74.14,63.41,56.54,158.25,False,,,,,0
98.99,9.0,80.09,82.74,95.51,11.87,True,,,,,1
75.88,3.08,78.19,84.36,76.78,106.35,False,,,,,0
72.71,14.44,68.02,54.65,92.22,197.73,True,,,,,2
39.15,4.9,73.88,53.33,79.54,164.78,True,,,,,0
67.2,19.59,66.94,88.39,41.31,195.38,False,,,,,0
37.74,8.44,70.06,75.2,70.6,128.5,True,,,,,6
73.97,9.48,81.13,87.6,68.4,37.68,False,,,,,0
98.45,4.12,77.37,73.84,100.0,35.44,True,,,,,2
63.72,4.85,57.4,75.28,97.57,47.8,True,,,,,6
84.36,8.21,94.49,85.06,73.85,129.83,False,,,,,0
51.49,13.77,83.23,60.44,35.48,159.0,False,,,,,0
90.33,5.86,68.08,74.38,81.4,68.28,False,,,,,0
45.67,14.78,69.18,44.57,70.08,159.21,False,,,,,0
67.59,9.54,62.85,39.72,98.78,135.16,False,,,,,0
65.57,12.66,74.99,90.62,45.8,240.91,False,,,,,0
97.6,4.32,79.87,89.37,30.09,151.24,False,,,,,0
69.52,13.97,79.21,89.73,63.38,171.01,False,,,,,0
67.81,12.22,76.99,82.08,35.58,129.42,False,,,,,0
65.29,11.22,91.14,75.89,63.04,198.15,False,,,,,0
76.55,11.99,70.11,87.49,93.5,234.23,False,,,,,0
46.82,7.91,82.98,98.92,45.84,118.94,False,,,,,0
42.57,15.77,74.61,81.4,53.14,128.1,False,,,,,0
41.03,18.92,88.91,67.2,100.0,269.76,True,,,,,0
75.64,10.48,88.46,82.79,61.17,132.14,True,,,,,1
87.44,10.02,66.07,88.62,57.01,189.38,True,,,,,2
80.36,9.79,68.88,41.14,100.0,193.18,False,,,,,0
66.21,10.17,92.33,64.18,82.11,85.87,False,,,,,0
78.77,13.17,76.44,67.27,100.0,323.14,False,,,,,0
40.96,-2.18,81.44,59.05,45.65,262.34,False,,,,,0
68.17,9.16,60.54,90.95,85.67,52.74,False,,,,,0
72.06,-1.12,82.38,81.6,73.58,249.26,True,,,,,1
53.28,1.58,74.96,30.44,47.1,187.44,True,,,,,1
76.32,0.3,91.37,62.57,76.94,-18.56,False,,,,,0
76.89,2.29,90.89,50.04,90.0,145.01,False,,,,,0
72.08,12.49,57.95,71.17,100.0,165.42,True,,,,,2
79.67,9.56,77.28,46.15,26.04,49.24,False,,,,,0
62.38,9.0,82.39,75.29,61.67,202.3,False,,,,,0
44.16,5.54,75.02,76.51,91.68,90.4,False,,,,,0
44.46,8.79,61.58,53.88,29.55,220.49,True,,,,,4
77.65,11.63,81.44,41.21,27.36,54.07,False,,,,,0
87.06,5.6,75.9,100.0,97.18,124.72,False,,,,,0
56.27,-0.86,73.6,84.79,55.16,186.69,False,,,,,0
61.9,14.24,73.68,52.51,49.28,-36.44,False,,,,,0
63.97,6.84,81.14,76.08,63.02,188.47,False,,,,,0
44.39,14.13,75.11,77.37,53.38,121.37,False,,,,,0
64.95,15.63,66.86,72.81,40.25,95.58,False,,,,,0
43.69,-4.1,72.32,40.99,67.16,115.86,True,,,,,2
40.03,11.0,95.77,55.14,100.0,332.02,False,,,,,0
46.32,6.99,70.86,81.22,41.91,40.72,False,,,,,0
68.75,15.85,82.73,52.7,58.49,117.16,False,,,,,0
81.85,12.35,89.72,100.0,47.16,86.32,True,,,,,3
63.92,12.56,87.21,46.8,64.05,173.3,False,,,,,0
103.05,13.54,62.67,69.99,57.79,171.88,False,,,,,0
74.6,15.63,72.57,66.18,40.1,222.37,False,,,,,0
46.14,6.35,95.31,75.15,47.27,391.79,True,,,,,4
41.83,5.55,78.21,77.07,31.6,11.01,False,,,,,0
54.93,5.54,69.54,69.5,64.43,141.02,False,,,,,0
53.19,10.81,81.48,100.0,77.28,244.55,False,,,,,0
62.08,10.71,67.62,95.26,43.5,215.49,True,,,,,2
75.34,19.97,81.08,84.07,93.8,94.35,True,,,,,2
52.22,2.12,82.7,57.01,6.22,158.46,True,,,,,4
53.41,3.51,83.47,62.52,69.05,31.09,False,,,,,0
47.57,8.86,77.05,50.36,76.37,74.65,False,,,,,0
78.62,22.65,74.85,63.16,70.18,191.03,False,,,,,0
44.67,11.51,76.18,91.25,56.35,-26.36,False,,,,,0
98.56,6.35,78.05,71.84,100.0,163.77,False,,,,,0
26.96,11.85,62.94,100.0,84.26,297.59,False,,,,,0
48.45,9.85,64.8,82.86,68.87,202.4,False,,,,,0
76.2,8.06,62.91,81.16,31.6,133.39,False,,,,,0
47.16,14.44,76.74,80.09,62.8,170.29,False,,,,,0
51.74,8.47,67.41,78.64,48.99,174.4,True,,,,,0
65.78,6.23,68.26,82.88,56.96,161.38,False,,,,,0
56.24,14.28,63.19,37.82,50.7,243.03,False,,,,,0
37.99,11.99,76.01,56.64,85.94,235.12,False,,,,,0
51.21,10.91,81.52,65.8,19.34,151.02,False,,,,,0
54.29,11.27,85.05,67.67,64.26,243.47,True,,,,,3
63.73,10.72,89.64,70.2,37.7,121.24,False,,,,,0
46.21,8.21,68.99,84.43,92.85,48.23,True,,,,,3
76.78,6.09,74.55,65.14,72.02,225.44,True,,,,,2
50.34,14.8,81.65,54.68,47.6,104.47,False,,,,,0
62.83,11.52,54.02,74.38,51.87,122.83,False,,,,,0
68.35,10.15,83.83,82.02,31.84,270.72,False,,,,,0
68.46,2.71,92.14,100.0,72.52,166.67,True,,,,,2
39.78,10.09,70.19,43.82,83.61,-15.3,True,,,,,0
68.49,11.85,79.49,75.04,32.95,177.54,True,,,,,0
16.96,2.39,76.65,76.73,100.0,-2.49,False,,,,,0
65.74,14.89,66.06,53.36,48.63,29.26,True,,,,,2
75.12,10.3,74.48,65.05,19.13,152.28,False,,,,,0
56.99,14.92,66.66,70.1,67.76,169.5,False,,,,,0
41.76,4.92,78.09,80.55,74.05,91.82,False,,,,,0
71.7,5.57,79.26,69.82,88.28,96.69,False,,,,,0
50.97,7.0,69.41,57.36,100.0,139.27,False,,,,,0
76.29,3.14,88.08,62.07,65.66,-7.85,False,,,,,0
53.51,10.74,83.1,28.18,98.29,107.97,True,,,,,1
59.04,12.91,70.02,46.71,66.5,83.91,True,,,,,1
66.46,17.7,82.44,89.4,64.61,9.62,False,,,,,0
53.23,19.89,88.96,73.35,65.22,59.02,False,,,,,0
47.26,13.13,77.67,44.02,75.13,94.57,False,,,,,0
58.64,7.44,90.7,35.53,61.28,267.35,False,,,,,0
36.05,3.79,54.46,75.75,99.49,77.07,False,,,,,0
71.66,6.02,55.37,77.9,100.0,50.57,True,,,,,0
62.09,15.06,75.6,65.66,42.44,74.12,False,,,,,0
81.56,5.26,78.03,76.51,74.64,228.67,False,,,,,0
74.16,7.22,63.39,31.95,42.02,111.79,True,,,,,2
61.21,9.89,81.63,69.17,72.68,76.98,True,,,,,2
90.15,24.8,86.81,57.47,57.18,164.43,False,,,,,0
57.52,11.01,78.31,98.68,81.34,246.13,False,,,,,0
62.82,13.38,68.58,57.15,62.0,51.08,False,,,,,0
42.71,14.23,68.99,80.64,65.43,66.44,False,,,,,0
60.33,6.36,59.05,100.0,89.76,112.81,True,,,,,2
52.23,0.49,68.05,68.56,46.27,170.1,False,,,,,0
48.87,13.64,84.94,53.58,53.4,91.08,False,,,,,0
56.97,2.71,98.52,88.59,98.94,200.28,False,,,,,0
47.12,8.58,68.25,61.72,55.36,134.59,False,,,,,0
51.56,7.16,57.84,25.84,82.98,297.95,False,,,,,0
64.61,10.66,62.1,97.6,95.64,183.5,False,,,,,0
62.39,15.69,76.32,56.84,92.52,72.32,True,,,,,3
67.88,6.45,87.58,85.98,81.83,284.43,True,,,,,8
81.18,12.87,80.07,85.85,2.35,95.04,True,,,,,2
