Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
35.77,8.08,66.06,68.3,41.44,253.11,False,,,,,0
42.14,6.53,70.37,100.0,68.98,104.39,False,,,,,0
45.88,4.28,63.88,52.84,38.74,-23.36,False,,,,,0
47.5,9.43,69.52,51.48,54.31,210.29,False,,,,,0
57.45,18.1,63.92,65.64,24.55,151.2,False,,,,,0
58.68,4.05,70.56,37.29,100.0,107.69,False,,,,,0
60.61,-1.75,58.19,70.24,74.1,163.21,False,,,,,0
91.85,10.14,63.21,87.9,31.38,93.35,False,,,,,0
64.23,5.77,82.68,76.63,68.95,150.76,True,,,,,0
54.63,8.04,101.93,87.15,95.55,60.28,True,,,,,2
55.75,22.18,97.17,55.11,80.11,123.49,False,,,,,0
22.61,17.27,90.45,93.95,73.36,206.71,True,,,,,1
77.27,5.95,64.18,60.15,97.51,264.72,False,,,,,0
49.19,10.86,75.57,53.12,84.42,74.42,False,,,,,0
42.8,11.77,56.49,45.86,58.36,107.92,True,,,,,4
58.28,8.21,75.91,97.83,100.0,84.94,True,,,,,2
41.07,13.66,72.7,84.86,100.0,78.44,False,,,,,0
42.01,0.54,72.83,74.44,58.77,241.78,False,,,,,0
41.55,15.57,64.36,60.18,79.79,121.72,False,,,,,0
69.44,7.69,66.5,71.7,49.07,28.59,False,,,,,0
52.03,9.46,80.59,100.0,75.04,119.45,False,,,,,0
34.15,11.83,75.09,47.89,44.53,61.14,False,,,,,0
68.97,6.22,88.71,82.52,57.04,192.82,False,,,,,0
51.0,14.16,65.54,80.88,76.74,113.94,False,,,,,0
57.43,13.64,98.05,72.23,65.76,46.78,False,,,,,0
76.77,9.37,79.35,69.1,61.23,149.49,False,,,,,0
57.14,5.76,66.2,85.12,72.21,195.32,False,,,,,0
68.57,10.41,59.73,94.75,80.43,208.3,False,,,,,0
72.18,13.79,78.09,86.87,0.0,176.0,True,,,,,4
55.27,15.45,70.63,76.49,100.0,137.46,False,,,,,0
58.91,10.31,87.79,60.95,34.64,109.74,False,,,,,0
56.64,7.1,64.22,32.36,86.41,145.26,True,,,,,1
51.16,4.29,88.74,99.55,74.71,155.69,True,,,,,2
45.27,5.47,65.39,77.85,100.0,173.98,False,,,,,0
72.67,14.73,74.13,92.0,54.33,229.51,True,,,,,1
64.83,19.9,68.14,59.61,82.72,101.78,False,,,,,0
62.08,8.58,78.62,100.0,100.0,239.76,False,,,,,0
63.92,13.76,69.8,83.32,81.55,46.53,False,,,,,0
44.71,5.71,72.21,72.53,88.57,229.34,False,,,,,0
60.58,13.2,95.87,75.73,91.57,148.38,True,,,,,1
69.7,15.43,90.16,95.88,78.42,176.16,True,,,,,1
74.0,14.56,73.57,55.57,72.37,122.84,False,,,,,0
40.27,11.76,81.75,53.26,63.75,167.77,False,,,,,0
76.42,11.64,80.24,65.83,4.38,209.25,False,,,,,0
55.84,15.3,66.7,41.22,94.99,134.9,False,,,,,0
50.08,8.36,77.08,45.52,94.24,148.62,False,,,,,0
56.31,4.92,67.42,85.73,88.28,-42.55,False,,,,,0
41.82,5.82,65.93,42.98,63.84,121.01,False,,,,,0
66.51,8.13,69.15,98.96,50.2,341.74,True,,,,,5
64.74,3.17,85.72,70.95,65.47,265.34,True,,,,,3
63.78,4.98,55.54,84.86,51.6,295.52,True,,,,,2
58.2,6.12,55.83,22.86,80.01,210.97,False,,,,,0
68.0,8.83,77.81,68.13,44.96,161.66,False,,,,,0
15.93,4.31,74.61,87.05,100.0,247.47,True,,,,,5
38.67,5.35,76.15,61.05,35.87,125.68,False,,,,,0
58.29,9.72,69.14,86.49,82.64,31.54,True,,,,,1
48.33,11.73,87.97,80.99,47.42,245.28,True,,,,,2
76.99,18.5,92.52,66.77,65.61,212.2,False,,,,,0
34.93,5.82,85.76,100.0,28.17,140.16,False,,,,,0
48.94,6.75,70.53,78.41,46.41,232.33,False,,,,,0
67.36,9.08,74.8,82.6,91.51,165.76,False,,,,,0
72.54,10.34,102.95,61.99,62.53,155.31,True,,,,,4
47.68,10.89,78.25,66.69,100.0,288.86,True,,,,,3
57.24,11.62,65.88,81.47,38.33,230.45,True,,,,,5
62.39,7.53,71.75,61.86,46.58,105.79,True,,,,,1
91.67,16.93,60.31,70.54,92.52,50.96,False,,,,,0
68.91,5.15,69.05,36.1,53.95,344.83,True,,,,,1
38.62,20.07,79.28,86.63,81.43,290.8,False,,,,,0
56.51,8.13,75.93,39.82,70.05,202.46,False,,,,,0
62.48,9.05,74.82,40.0,54.92,232.52,False,,,,,0
85.0,10.39,57.19,60.95,52.62,184.82,False,,,,,0
85.33,6.66,74.33,64.92,81.13,203.67,False,,,,,0
30.3,9.58,69.06,40.5,84.53,181.63,True,,,,,0
60.53,18.08,86.46,67.72,54.67,-24.94,False,,,,,0
60.32,13.21,65.98,98.46,86.61,184.56,True,,,,,1
60.07,15.53,74.93,55.46,12.05,153.75,False,,,,,0
74.71,9.53,63.66,72.87,100.0,136.68,False,,,,,0
54.68,10.98,73.1,90.08,89.06,136.32,False,,,,,0
61.44,7.71,72.59,42.5,39.48,261.87,True,,,,,2
51.6,13.34,70.35,46.75,71.42,132.4,True,,,,,3
59.62,7.14,85.96,85.09,98.1,138.62,False,,,,,0
58.59,10.65,67.21,90.04,78.18,152.18,True,,,,,3
52.78,6.12,65.74,99.38,82.44,137.35,False,,,,,0
58.98,10.01,68.18,66.22,77.46,9.98,False,,,,,0
34.39,5.16,74.75,84.4,77.48,182.82,True,,,,,2
48.62,15.38,82.65,71.85,62.61,105.51,True,,,,,2
61.22,12.45,80.06,62.92,47.45,192.99,False,,,,,0
48.68,10.48,86.89,40.33,96.19,205.99,False,,,,,0
53.69,12.31,88.41,76.5,86.96,81.82,False,,,,,0
53.83,11.88,78.29,53.91,69.61,138.69,False,,,,,0
50.11,2.45,81.11,100.0,100.0,-78.95,False,,,,,0
18.89,6.75,88.5,85.0,55.44,124.14,False,,,,,0
77.26,4.91,81.53,83.15,32.72,92.47,True,,,,,5
36.2,11.18,67.08,75.67,52.03,145.0,True,,,,,3
39.15,-2.61,69.0,88.09,76.69,98.17,False,,,,,0
47.18,8.54,77.99,90.48,52.67,185.63,False,,,,,0
58.58,2.38,74.0,100.0,94.49,106.46,True,,,,,2
88.98,5.13,62.2,78.16,100.0,182.77,False,,,,,0
47.1,6.67,73.35,46.31,58.98,115.77,False,,,,,0
44.47,15.2,70.09,83.16,23.04,187.06,True,,,,,3
24.85,-4.21,81.45,100.0,77.82,179.07,False,,,,,0
71.97,-4.61,68.33,71.23,33.08,263.04,True,,,,,0
51.58,13.98,65.98,64.03,35.2,215.15,True,,,,,1
44.22,20.28,59.82,26.57,62.07,215.65,True,,,,,5
51.97,8.93,73.1,80.88,91.03,221.67,False,,,,,0
60.43,5.71,67.54,50.29,69.56,386.91,False,,,,,0
90.09,4.5,75.5,12.53,62.92,246.03,False,,,,,0
62.89,9.37,85.96,71.11,79.41,112.02,True,,,,,2
64.74,1.82,70.1,56.69,55.07,16.65,False,,,,,0
94.13,6.31,78.22,61.74,74.33,114.93,False,,,,,0
73.97,1.05,73.91,59.88,43.09,61.68,False,,,,,0
55.38,11.56,81.83,100.0,97.34,287.46,True,,,,,3
82.01,9.69,74.02,80.26,48.27,154.51,True,,,,,0
36.43,9.97,65.25,62.83,94.71,224.52,False,,,,,0
57.48,4.08,83.45,82.35,48.87,177.7,True,,,,,2
61.03,11.43,72.23,70.42,80.35,89.13,True,,,,,2
54.19,11.93,69.64,67.05,84.38,176.38,False,,,,,0
70.77,6.19,62.21,72.59,58.61,217.25,False,,,,,0
66.28,5.72,76.01,44.05,70.3,23.99,False,,,,,0
55.03,3.67,70.82,42.08,44.85,68.77,False,,,,,0
75.65,-1.36,86.18,60.74,67.34,91.63,False,,,,,0
43.27,14.47,81.05,75.56,30.31,172.21,False,,,,,0
71.43,13.39,63.35,49.74,57.61,185.02,False,,,,,0
52.41,7.27,72.71,75.92,59.43,192.61,True,,,,,3
55.8,2.66,95.87,55.51,56.57,233.14,False,,,,,0
62.75,15.67,77.44,74.22,68.99,233.86,True,,,,,3
42.73,8.07,81.94,70.69,58.04,205.14,False,,,,,0
45.31,10.04,49.93,78.86,69.11,287.23,False,,,,,0
38.05,15.31,73.54,58.62,64.53,165.49,False,,,,,0
71.84,11.19,48.3,71.66,22.97,269.38,False,,,,,0
50.31,2.82,69.54,81.62,77.5,344.58,False,,,,,0
64.01,5.32,69.15,100.0,58.87,320.63,False,,,,,0
43.09,6.54,55.73,100.0,84.54,121.76,False,,,,,0
58.4,13.92,70.69,80.65,52.19,217.61,False,,,,,0
72.63,3.87,66.58,59.78,41.48,135.96,False,,,,,0
49.27,6.66,78.16,95.66,12.51,212.89,False,,,,,0
27.84,2.8,68.85,47.72,59.04,75.16,False,,,,,0
32.1,13.84,71.15,93.98,55.0,100.19,True,,,,,0
72.5,14.01,90.13,85.06,67.64,181.75,True,,,,,1
56.63,19.33,74.18,90.9,75.65,245.33,True,,,,,0
23.73,9.67,83.2,98.46,34.05,39.82,True,,,,,1
47.85,6.18,59.49,52.01,31.83,150.71,True,,,,,1
50.39,9.55,69.63,67.32,69.48,168.49,False,,,,,0
45.36,6.35,81.66,76.29,61.62,209.57,False,,,,,0
60.96,10.9,84.33,100.0,74.62,219.16,False,,,,,0
72.39,1.8,70.57,63.23,90.4,234.14,True,,,,,0
75.77,6.63,104.76,88.94,43.04,267.54,False,,,,,0
70.98,8.74,75.45,51.1,66.94,37.5,False,,,,,0
56.89,1.67,65.75,85.09,66.34,166.03,True,,,,,0
61.2,7.39,86.58,100.0,57.53,89.01,False,,,,,0
65.08,12.02,71.53,68.57,81.4,196.87,False,,,,,0
56.34,8.44,77.43,85.49,56.71,90.28,True,,,,,0
77.04,4.61,82.11,64.42,49.92,155.55,False,,,,,0
59.48,11.77,61.81,86.98,10.82,80.39,False,,,,,0
37.38,12.7,76.94,55.73,57.59,76.95,True,,,,,4
39.58,6.27,82.08,68.52,29.06,180.99,False,,,,,0
30.47,6.59,79.51,88.36,23.29,276.35,True,,,,,3
89.78,8.99,83.72,62.11,62.92,69.01,False,,,,,0
64.06,11.23,95.09,81.96,57.54,256.38,True,,,,,1
59.04,8.84,77.68,67.05,100.0,10.81,False,,,,,0
64.57,10.81,81.35,92.87,68.71,58.97,False,,,,,0
61.95,10.02,91.4,44.43,49.87,85.28,False,,,,,0
87.29,5.62,78.12,40.68,81.32,206.67,False,,,,,0
76.26,17.28,67.98,86.66,55.47,157.47,False,,,,,0
78.43,9.08,72.92,90.01,76.46,150.56,False,,,,,0
72.83,18.43,72.62,32.28,80.96,207.57,False,,,,,0
34.58,16.36,84.58,59.28,77.26,200.57,True,,,,,2
110.77,5.67,79.35,42.5,100.0,187.97,True,,,,,1
44.94,7.83,81.98,61.56,48.32,111.84,False,,,,,0
74.15,5.62,71.19,56.87,63.03,121.61,False,,,,,0
42.02,10.29,74.04,60.44,100.0,279.66,False,,,,,0
60.92,0.96,71.35,51.37,38.69,159.35,False,,,,,0
67.17,2.0,71.85,91.73,83.75,129.37,False,,,,,0
44.29,7.59,78.62,39.54,22.55,158.72,False,,,,,0
55.59,11.87,77.89,79.46,67.15,42.95,False,,,,,0
36.69,8.1,63.5,100.0,53.77,84.14,True,,,,,1
24.17,15.89,96.2,68.73,50.92,93.05,False,,,,,0
66.62,17.01,65.03,71.73,46.18,97.64,False,,,,,0
64.63,12.46,34.4,85.87,64.7,134.91,False,,,,,0
68.12,5.55,75.59,16.76,29.36,68.26,False,,,,,0
64.49,4.59,75.04,57.61,92.58,114.33,True,,,,,3
50.99,14.78,80.31,35.63,94.07,86.57,False,,,,,0
49.59,9.85,77.95,83.66,49.47,40.27,False,,,,,0
68.22,4.82,78.65,63.33,41.65,345.09,False,,,,,0
78.14,12.86,70.65,48.38,86.63,47.34,False,,,,,0
52.01,10.47,56.18,24.86,72.25,26.46,False,,,,,0
39.78,14.3,82.72,89.45,47.07,214.5,False,,,,,0
58.25,13.68,83.0,68.13,29.28,215.33,True,,,,,2
80.53,14.18,62.7,74.64,73.36,288.11,False,,,,,0
85.58,0.89,79.91,49.2,64.9,188.13,True,,,,,2
58.88,14.39,78.07,74.94,90.84,183.27,True,,,,,2
66.79,6.14,63.81,48.67,47.69,230.53,True,,,,,3
75.45,9.41,74.94,93.3,65.52,204.92,False,,,,,0
39.45,0.15,70.57,87.04,95.9,116.14,False,,,,,0
49.18,6.49,84.39,36.81,41.58,94.19,False,,,,,0
63.97,13.68,78.32,97.05,59.39,217.38,False,,,,,0
52.27,11.5,86.71,52.31,32.99,57.93,True,,,,,2
51.45,6.02,76.47,100.0,60.79,267.45,False,,,,,0
72.63,13.89,62.8,51.49,71.9,104.01,False,,,,,0
61.91,-1.24,78.74,91.18,97.42,207.87,False,,,,,0
56.59,10.89,89.01,63.53,100.0,43.72,True,,,,,4
67.0,6.41,75.08,77.99,54.03,39.21,True,,,,,0
74.47,7.1,70.63,76.12,66.81,287.43,False,,,,,0
62.46,13.04,92.84,83.3,78.97,109.86,True,,,,,0
48.53,18.95,72.2,62.81,64.24,232.74,False,,,,,0
59.47,8.05,81.23,76.78,77.42,194.71,True,,,,,0
65.63,-1.0,81.72,89.27,27.32,89.15,True,,,,,3
43.79,12.68,76.3,99.71,72.21,179.89,False,,,,,0
57.9,4.57,70.23,82.0,51.09,367.94,False,,,,,0
28.4,2.0,74.21,39.12,27.36,235.37,True,,,,,0
67.29,13.35,86.29,93.62,45.31,94.48,True,,,,,2
88.34,6.45,59.02,40.6,100.0,161.22,True,,,,,4
66.61,12.53,66.52,66.28,51.99,196.03,False,,,,,0
26.41,-1.43,64.42,81.08,100.0,125.02,False,,,,,0
72.12,11.2,81.88,89.56,78.9,180.98,False,,,,,0
44.88,10.13,64.51,71.32,36.68,145.03,True,,,,,5
52.85,5.45,70.91,55.66,60.39,101.6,False,,,,,0
89.89,15.14,78.21,70.42,49.28,181.32,False,,,,,0
87.63,14.94,65.32,44.86,70.5,66.34,True,,,,,3
53.9,4.64,61.28,39.41,27.65,209.88,True,,,,,5
49.02,23.78,82.49,86.45,80.94,145.51,True,,,,,1
76.69,8.47,70.97,92.79,38.28,-39.57,False,,,,,0
55.69,1.37,53.92,69.34,93.9,164.37,False,,,,,0
73.37,11.82,60.95,62.05,41.59,230.81,False,,,,,0
45.08,6.98,72.87,87.6,37.24,198.06,True,,,,,3
48.1,18.97,77.92,100.0,58.72,78.07,False,,,,,0
68.16,9.83,91.47,61.5,30.61,173.65,True,,,,,3
30.54,8.69,83.73,62.67,59.48,152.6,True,,,,,2
73.38,9.59,67.83,85.24,51.87,117.68,True,,,,,1
44.9,12.63,67.03,41.49,76.49,165.14,False,,,,,0
84.58,9.88,69.21,46.93,53.94,-78.66,False,,,,,0
66.88,2.01,52.42,95.95,35.96,86.75,False,,,,,0
53.71,15.33,70.13,92.58,56.95,150.12,False,,,,,0
50.58,15.29,60.41,63.29,63.85,418.37,False,,,,,0
71.9,17.14,92.22,25.55,100.0,160.89,False,,,,,0
38.8,7.06,74.24,71.87,92.16,132.65,False,,,,,0
60.54,5.6,98.33,43.92,100.0,287.97,False,,,,,0
45.93,6.78,72.02,85.08,33.3,71.1,True,,,,,3
44.23,10.39,56.48,74.71,56.8,10.31,False,,,,,0
45.29,10.52,86.47,99.95,50.59,129.95,False,,,,,0
49.92,6.0,66.43,79.77,77.17,96.63,True,,,,,1
39.36,5.99,71.03,27.66,22.73,120.17,False,,,,,0
59.53,9.55,69.11,72.97,30.46,165.41,False,,,,,0
73.8,10.07,91.02,92.44,5.28,56.01,True,,,,,4
41.95,13.96,68.94,79.16,50.83,221.88,False,,,,,0
62.22,5.96,78.29,71.59,55.51,43.51,False,,,,,0
67.98,9.28,98.7,84.94,100.0,267.91,False,,,,,0
66.53,7.16,71.08,56.76,55.77,58.54,False,,,,,0
89.64,10.98,65.29,81.83,35.43,194.34,False,,,,,0
43.34,16.94,68.68,38.79,67.02,351.65,True,,,,,5
59.04,16.28,78.39,61.44,95.95,168.92,True,,,,,2
32.78,14.84,72.59,44.15,44.42,112.15,False,,,,,0
61.94,4.18,77.67,53.23,97.04,30.39,False,,,,,0
50.83,12.31,77.71,53.99,61.08,181.86,False,,,,,0
62.13,15.25,53.19,39.54,30.18,101.68,False,,,,,0
75.78,5.38,79.54,64.75,15.04,157.24,False,,,,,0
73.63,9.39,81.43,59.75,16.05,80.92,False,,,,,0
51.75,4.2,74.84,88.8,100.0,178.43,True,,,,,2
60.72,10.14,62.0,84.21,38.9,101.59,True,,,,,0
77.41,4.74,77.32,99.34,42.75,210.92,False,,,,,0
55.79,13.3,63.4,63.39,91.64,131.2,False,,,,,0
52.48,11.99,77.22,45.94,71.55,137.8,True,,,,,2
54.12,6.73,72.44,100.0,70.96,131.65,False,,,,,0
70.15,8.45,75.13,97.67,42.76,173.01,False,,,,,0
65.43,9.46,80.53,62.5,60.34,117.6,True,,,,,3
65.19,6.71,65.25,46.85,61.91,62.08,False,,,,,0
93.91,8.96,77.1,53.9,100.0,176.4,False,,,,,0
75.34,8.42,94.33,48.65,78.82,67.74,False,,,,,0
54.65,6.33,79.75,42.8,49.52,109.52,False,,,,,0
71.47,7.75,74.87,75.22,35.64,207.63,True,,,,,1
89.96,13.14,71.81,73.0,41.2,210.21,False,,,,,0
52.5,7.73,72.42,73.77,100.0,336.19,True,,,,,2
62.71,2.56,67.73,49.5,62.99,235.77,False,,,,,0
52.19,13.6,56.16,66.0,41.74,205.07,False,,,,,0
25.26,10.24,57.2,77.97,67.36,189.85,False,,,,,0
57.74,6.77,70.26,73.57,79.64,278.18,False,,,,,0
42.37,18.53,80.69,96.16,40.8,104.76,False,,,,,0
73.74,16.58,55.26,79.12,74.64,149.27,True,,,,,1
61.7,21.55,57.66,60.73,100.0,63.7,True,,,,,4
30.21,3.11,81.72,43.0,86.11,56.9,False,,,,,0
46.6,17.33,88.33,88.52,62.27,272.51,True,,,,,0
66.08,16.18,67.87,100.0,100.0,245.56,False,,,,,0
55.13,6.42,78.63,64.6,44.16,150.82,False,,,,,0
36.29,9.12,79.09,48.15,65.51,92.19,False,,,,,0
83.89,9.04,74.92,40.34,74.03,154.59,False,,,,,0
55.45,7.35,67.4,63.85,56.56,299.31,False,,,,,0
53.34,9.97,67.29,49.31,67.2,133.85,True,,,,,1
78.17,7.22,72.2,55.9,72.31,168.96,False,,,,,0
46.71,2.83,87.06,47.3,17.12,93.21,False,,,,,0
54.08,19.63,76.09,98.28,90.61,153.94,False,,,,,0
82.87,14.97,78.08,53.89,8.21,211.69,True,,,,,2
55.79,15.96,73.37,84.35,10.88,184.56,False,,,,,0
65.73,12.71,65.14,62.56,59.72,194.54,True,,,,,1
56.86,10.41,66.45,71.4,62.02,178.9,False,,,,,0
75.71,11.76,72.75,100.0,65.17,118.78,False,,,,,0
42.05,6.51,66.13,32.83,35.13,74.03,False,,,,,0
39.88,12.51,78.97,36.85,55.24,107.22,False,,,,,0
47.38,3.59,85.99,66.91,58.31,173.11,False,,,,,0
70.16,12.01,71.53,74.28,90.07,217.74,False,,,,,0
69.01,-2.82,79.21,38.51,62.63,119.91,False,,,,,0
57.94,11.16,60.59,52.58,38.23,133.0,True,,,,,2
68.77,7.21,72.41,59.48,86.81,97.38,False,,,,,0
31.96,5.04,62.46,63.21,47.9,5.49,False,,,,,0
77.68,10.74,58.12,69.19,69.25,265.0,True,,,,,5
56.47,20.97,66.34,51.71,77.65,132.63,False,,,,,0
95.43,8.97,79.67,68.83,62.22,19.91,True,,,,,3
74.35,3.47,55.16,95.64,53.75,145.82,True,,,,,1
67.75,11.54,88.63,100.0,90.19,273.62,False,,,,,0
57.71,19.03,70.98,87.2,61.07,147.55,True,,,,,4
40.92,9.82,70.53,61.35,100.0,66.25,False,,,,,0
53.4,14.45,71.68,68.38,92.38,174.45,False,,,,,0
41.86,11.62,79.2,44.75,47.38,144.7,True,,,,,0
52.17,13.89,75.2,83.75,65.91,21.35,False,,,,,0
19.74,19.8,72.12,80.03,90.2,107.53,False,,,,,0
66.16,11.92,80.15,75.14,11.53,208.99,True,,,,,3
74.27,14.26,74.47,76.36,98.98,200.59,False,,,,,0
55.19,12.97,81.91,65.25,42.55,111.35,True,,,,,4
46.77,11.94,83.09,97.59,63.87,85.05,True,,,,,0
67.64,9.37,80.0,51.55,83.17,232.08,True,,,,,0
87.0,16.9,75.17,63.16,100.0,254.1,True,,,,,1
95.21,14.94,64.76,42.44,91.24,108.47,False,,,,,0
47.95,7.6,87.56,71.25,76.79,202.8,False,,,,,0
81.02,11.51,86.66,70.37,44.47,169.06,False,,,,,0
40.42,6.85,64.39,65.98,57.61,23.24,True,,,,,2
60.03,5.23,81.88,39.27,75.39,160.35,True,,,,,3
53.27,3.88,78.96,100.0,43.77,196.28,True,,,,,3
36.93,16.07,82.32,76.01,94.8,183.15,False,,,,,0
68.12,6.92,84.29,90.43,58.73,60.98,False,,,,,0
61.28,13.65,59.98,71.71,45.86,153.28,False,,,,,0
46.22,3.76,77.14,82.0,58.09,162.67,True,,,,,2
35.6,10.09,73.4,84.91,61.25,46.16,False,,,,,0
38.07,12.07,74.49,100.0,50.59,12.19,False,,,,,0
67.77,17.06,77.42,56.41,54.8,96.51,False,,,,,0
26.51,1.26,76.63,34.42,63.96,129.99,False,,,,,0
84.86,10.61,80.95,64.75,97.44,21.93,False,,,,,0
77.63,0.45,72.07,65.88,93.23,102.99,False,,,,,0
62.08,5.96,65.47,100.0,76.5,173.85,False,,,,,0
55.62,8.16,87.61,79.2,43.84,266.63,True,,,,,2
63.85,7.36,85.67,52.44,66.68,146.77,False,,,,,0
52.55,16.47,73.11,82.13,69.59,114.65,False,,,,,0
51.24,7.27,62.6,37.29,84.08,107.6,True,,,,,1
69.94,13.46,86.78,88.78,82.58,26.71,True,,,,,1
42.21,15.74,78.52,0.0,36.56,255.35,False,,,,,0
56.55,11.11,78.82,100.0,36.21,157.78,True,,,,,2
84.48,1.43,69.3,100.0,84.53,159.33,True,,,,,3
67.97,4.47,80.9,88.44,88.45,270.29,True,,,,,4
69.66,4.17,66.62,56.02,27.46,175.25,False,,,,,0
83.47,20.44,67.48,72.79,27.87,215.84,False,,,,,0
71.21,11.31,65.13,84.25,82.03,260.05,False,,,,,0
39.55,-4.78,90.1,73.17,41.08,59.51,False,,,,,0
66.59,10.98,95.49,62.83,43.11,196.06,False,,,,,0
54.94,19.39,57.57,79.41,54.44,110.49,False,,,,,0
61.35,17.28,85.14,79.55,17.63,179.69,False,,,,,0
46.11,8.66,84.59,100.0,26.05,152.55,True,,,,,1
82.8,11.62,62.93,96.45,100.0,167.74,False,,,,,0
57.45,13.65,84.55,21.17,100.0,308.95,False,,,,,0
60.9,5.08,65.83,72.39,42.44,139.69,False,,,,,0
61.7,4.91,90.36,73.25,88.24,95.05,False,,,,,0
62.74,15.06,73.13,85.52,78.0,147.88,True,,,,,2
38.77,12.51,95.43,62.21,72.68,101.71,False,,,,,0
46.12,16.73,73.17,37.87,35.73,80.48,True,,,,,1
40.3,18.5,74.84,100.0,57.6,224.91,False,,,,,0
59.39,11.76,75.3,88.16,80.25,140.09,True,,,,,2
61.62,12.21,57.01,69.92,56.95,157.84,False,,,,,0
65.15,2.88,81.44,33.51,34.16,185.23,False,,,,,0
70.36,1.51,90.14,56.05,59.35,149.32,False,,,,,0
64.39,1.8,61.79,72.89,92.21,55.67,True,,,,,1
47.65,11.49,64.43,35.86,44.02,55.07,False,,,,,0
59.8,11.79,70.62,60.95,100.0,213.0,False,,,,,0
51.88,12.07,63.16,77.23,85.67,176.23,False,,,,,0
52.35,16.84,82.33,63.3,60.83,24.83,False,,,,,0
57.41,12.31,59.92,54.17,41.28,219.28,True,,,,,2
75.66,-0.23,72.51,80.19,68.88,162.64,False,,,,,0
47.87,6.75,68.8,68.02,55.72,63.72,False,,,,,0
58.97,10.29,78.19,77.1,100.0,113.72,False,,,,,0
59.85,8.79,65.53,66.44,27.79,271.28,False,,,,,0
40.88,6.85,63.03,76.55,58.09,63.27,False,,,,,0
59.75,14.93,78.05,100.0,77.73,120.91,False,,,,,0
54.6,9.6,74.36,86.21,47.79,305.56,False,,,,,0
55.71,-0.16,70.97,69.63,72.38,170.59,False,,,,,0
61.83,3.04,52.52,73.0,78.49,74.56,False,,,,,0
82.48,9.77,106.59,50.87,80.91,182.52,False,,,,,0
38.72,16.77,63.36,68.71,58.19,125.65,True,,,,,4
67.08,14.65,84.94,100.0,57.77,219.39,False,,,,,0
77.17,15.74,82.0,85.55,36.26,251.62,False,,,,,0
76.32,12.84,73.43,73.26,78.38,197.36,False,,,,,0
65.66,15.59,68.33,44.78,78.15,202.23,False,,,,,0
63.3,8.06,72.32,43.65,59.07,55.2,False,,,,,0
33.57,5.16,89.42,57.66,75.6,124.06,True,,,,,0
63.11,-2.38,77.71,94.78,68.46,228.25,True,,,,,3
61.54,14.48,72.04,35.44,83.23,229.49,False,,,,,0
42.04,11.15,78.71,51.36,100.0,300.05,True,,,,,2
46.82,8.5,86.54,60.5,62.49,182.09,False,,,,,0
46.84,9.91,65.24,53.95,72.72,143.13,False,,,,,0
60.15,8.16,58.86,61.98,100.0,128.56,False,,,,,0
64.8,7.36,62.29,48.54,31.65,82.44,True,,,,,2
58.63,22.72,75.6,79.35,8.76,220.6,True,,,,,3
38.7,9.21,86.19,83.89,78.14,99.8,False,,,,,0
70.4,12.56,72.0,2.76,96.44,227.69,False,,,,,0
56.82,9.17,78.91,43.56,91.47,179.86,False,,,,,0
48.1,4.4,74.2,54.93,59.04,42.02,False,,,,,0
55.11,17.29,92.77,58.66,42.35,87.6,True,,,,,0
62.31,8.41,65.35,59.46,56.95,43.24,False,,,,,0
51.13,5.88,63.59,56.83,45.67,45.31,False,,,,,0
70.95,17.5,86.02,64.39,45.08,275.86,True,,,,,3
64.78,4.95,63.82,39.38,76.68,61.53,False,,,,,0
63.49,6.01,75.3,34.61,94.32,88.25,False,,,,,0
57.59,0.83,73.18,55.76,62.53,182.24,True,,,,,5
52.97,22.15,57.77,44.65,61.1,29.59,True,,,,,3
75.45,10.15,64.05,27.18,77.12,107.38,False,,,,,0
47.75,3.54,60.51,74.59,68.26,127.23,False,,,,,0
56.87,18.36,88.9,35.69,52.65,112.41,False,,,,,0
35.2,12.33,77.26,42.57,43.16,61.9,False,,,,,0
46.93,12.76,68.41,94.17,95.09,158.96,False,,,,,0
54.09,5.86,91.39,100.0,67.23,168.48,True,,,,,0
31.25,26.58,76.15,69.01,43.24,262.28,False,,,,,0
74.74,6.96,79.35,71.64,86.17,121.08,False,,,,,0
49.55,12.79,69.31,85.82,39.15,124.0,True,,,,,5
65.02,8.16,76.91,58.33,28.86,127.36,False,,,,,0
46.82,9.49,78.91,61.1,100.0,243.67,True,,,,,0
70.7,-4.87,51.52,61.92,12.1,182.52,False,,,,,0
45.17,8.62,67.6,61.54,46.15,97.87,False,,,,,0
50.27,11.17,74.99,83.08,59.87,137.79,True,,,,,1
50.03,8.79,68.81,63.62,40.3,137.21,True,,,,,5
77.99,14.55,68.09,63.47,96.55,286.51,False,,,,,0
67.3,12.16,72.21,53.29,100.0,167.19,True,,,,,3
44.41,10.77,85.55,60.37,48.98,198.96,False,,,,,0
74.37,7.84,62.2,39.65,65.6,245.93,False,,,,,0
70.65,5.51,74.99,47.39,14.3,85.09,False,,,,,0
40.09,10.0,69.1,47.47,81.85,124.12,False,,,,,0
71.13,8.97,79.33,73.53,45.25,110.11,False,,,,,0
87.14,-1.26,59.54,79.9,52.14,82.11,False,,,,,0
37.44,19.63,83.67,85.41,85.04,203.07,False,,,,,0
