Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
56.64,11.09,67.88,74.94,94.71,85.06,False,,,,,0
80.93,13.84,82.54,39.53,68.89,132.79,False,,,,,0
54.17,15.31,76.38,54.69,100.0,127.85,True,,,,,2
51.91,10.36,55.83,44.7,70.58,236.27,False,,,,,0
37.17,13.22,74.35,62.07,60.34,131.08,True,,,,,4
68.15,13.64,76.61,71.19,76.55,98.05,False,,,,,0
49.38,14.64,83.24,96.66,75.48,165.6,True,,,,,3
54.68,7.62,54.53,69.75,45.27,183.92,False,,,,,0
66.27,13.16,85.03,46.27,37.13,219.41,True,,,,,3
55.33,4.63,72.22,76.07,59.61,235.3,False,,,,,0
62.04,4.33,72.75,69.23,52.74,162.08,True,,,,,3
54.2,5.83,61.74,100.0,42.95,155.21,False,,,,,0
56.71,9.4,82.86,67.76,82.18,-10.55,False,,,,,0
45.76,11.85,57.64,78.43,100.0,82.76,False,,,,,0
82.05,3.0,91.24,49.14,59.56,201.6,True,,,,,2
64.57,4.85,73.55,51.72,63.0,114.3,False,,,,,0
81.12,12.38,74.96,74.85,64.43,150.55,False,,,,,0
64.27,3.19,89.18,68.7,66.23,166.17,True,,,,,1
47.72,5.65,84.31,48.34,100.0,248.17,False,,,,,0
47.18,12.23,48.38,68.18,95.54,77.92,True,,,,,1
21.35,9.78,71.07,68.57,72.7,131.78,True,,,,,1
40.74,0.53,66.37,46.7,25.31,5.95,True,,,,,4
47.41,15.86,78.93,71.18,74.13,295.65,True,,,,,0
42.75,7.14,65.23,100.0,48.45,-35.0,True,,,,,2
76.59,13.25,62.94,89.1,85.16,197.06,True,,,,,3
53.16,12.16,63.32,51.1,69.45,45.73,True,,,,,1
42.66,10.78,71.21,91.52,100.0,136.52,False,,,,,0
40.51,5.82,64.82,78.06,7.46,138.58,False,,,,,0
61.3,9.35,80.93,60.72,85.49,40.9,True,,,,,5
75.78,12.21,79.83,81.43,10.38,149.21,False,,,,,0
65.37,11.26,90.05,88.89,76.32,237.62,False,,,,,0
69.1,14.61,69.89,95.15,65.39,249.51,False,,,,,0
53.85,9.12,78.16,56.57,21.68,354.74,False,,,,,0
68.57,17.93,69.86,62.72,32.95,140.74,False,,,,,0
93.54,12.9,76.57,42.7,100.0,71.06,False,,,,,0
65.74,16.91,80.71,49.62,23.27,142.65,True,,,,,4
68.6,7.46,76.98,83.32,73.61,228.01,False,,,,,0
27.38,9.77,81.57,77.11,59.16,161.15,True,,,,,2
38.86,-2.31,82.79,88.41,11.63,216.17,False,,,,,0
53.29,5.43,68.23,87.05,63.46,154.14,True,,,,,2
57.74,8.1,65.69,64.93,100.0,182.61,False,,,,,0
55.36,7.78,98.69,80.06,43.49,146.29,False,,,,,0
47.08,8.2,76.69,38.54,55.81,127.82,False,,,,,0
82.05,8.82,76.29,98.46,70.4,162.68,False,,,,,0
59.5,1.64,60.91,75.76,68.72,182.81,True,,,,,3
77.17,8.74,75.78,36.23,51.98,212.84,False,,,,,0
68.42,14.37,76.79,51.16,62.25,113.15,False,,,,,0
84.54,12.52,76.44,68.51,49.26,191.83,False,,,,,0
59.4,15.08,72.5,57.28,64.38,266.96,False,,,,,0
64.49,2.88,73.69,24.91,74.73,218.71,True,,,,,0
50.92,3.43,61.57,80.99,90.4,109.83,False,,,,,0
43.24,16.63,64.29,60.01,59.87,124.75,False,,,,,0
61.92,8.56,61.74,84.49,60.59,256.15,False,,,,,0
65.7,4.3,75.57,93.79,41.27,107.62,False,,,,,0
71.98,7.76,53.0,48.41,45.4,-15.12,False,,,,,0
65.39,2.81,53.74,41.65,39.82,181.9,False,,,,,0
75.3,15.91,81.81,74.45,57.29,77.92,False,,,,,0
67.79,11.31,67.63,100.0,69.47,271.23,True,,,,,0
66.89,14.8,69.37,36.51,55.29,138.69,False,,,,,0
71.36,18.48,88.36,91.03,96.07,141.77,True,,,,,2
89.83,22.03,73.56,82.73,76.88,185.62,False,,,,,0
65.66,-2.48,58.53,54.6,65.98,66.34,True,,,,,3
63.05,13.28,83.43,61.68,97.71,64.32,False,,,,,0
51.41,7.83,74.89,86.77,72.24,151.84,False,,,,,0
79.2,8.38,89.51,42.94,35.05,134.05,True,,,,,1
47.89,12.95,75.45,100.0,93.36,99.81,False,,,,,0
64.11,8.02,65.74,35.93,79.12,109.44,False,,,,,0
59.15,17.37,89.81,38.64,81.08,-129.42,False,,,,,0
56.43,8.84,87.57,84.37,100.0,-18.97,False,,,,,0
90.36,9.35,68.81,69.68,37.02,104.01,False,,,,,0
54.88,5.5,79.49,50.84,42.11,201.1,False,,,,,0
62.92,16.35,64.21,76.85,62.67,145.15,False,,,,,0
63.57,7.9,61.24,69.99,100.0,308.88,True,,,,,2
70.94,19.35,87.06,63.04,63.09,132.45,False,,,,,0
66.4,5.49,63.43,44.09,20.02,335.57,False,,,,,0
58.08,5.52,64.08,98.65,100.0,106.85,False,,,,,0
72.48,5.31,56.23,72.19,59.46,137.51,False,,,,,0
41.61,10.23,73.09,71.56,74.43,237.3,False,,,,,0
100.73,18.67,72.07,100.0,81.56,215.9,False,,,,,0
53.65,12.56,71.21,67.36,100.0,159.1,False,,,,,0
56.23,17.51,63.33,59.49,93.18,125.8,True,,,,,0
46.14,13.2,78.47,45.83,53.33,162.82,False,,,,,0
94.87,4.3,55.62,48.5,78.09,165.95,True,,,,,0
63.16,4.4,80.87,100.0,72.87,161.45,True,,,,,2
57.14,24.3,70.79,75.7,76.08,129.78,True,,,,,2
62.56,-1.85,71.1,94.55,44.98,295.8,True,,,,,2
59.76,3.13,97.07,37.58,94.24,138.08,True,,,,,2
45.37,13.9,60.2,84.81,26.97,236.08,True,,,,,2
77.16,16.68,75.14,83.97,29.46,185.52,False,,,,,0
47.45,9.2,89.2,64.01,100.0,64.97,False,,,,,0
44.52,7.04,75.21,100.0,72.85,180.06,False,,,,,0
57.27,12.31,65.95,58.08,75.98,130.29,False,,,,,0
78.64,18.76,87.0,71.05,57.08,94.5,False,,,,,0
59.46,20.92,78.37,96.81,72.42,176.12,True,,,,,1
85.85,9.68,74.93,67.14,100.0,250.19,False,,,,,0
49.47,6.88,64.86,77.4,51.92,231.31,True,,,,,4
50.07,6.32,75.7,44.49,85.74,398.71,False,,,,,0
50.55,0.06,78.27,29.21,48.1,131.14,False,,,,,0
62.64,8.06,80.74,58.47,92.27,229.94,False,,,,,0
55.22,6.15,79.73,86.82,79.21,325.71,False,,,,,0
73.35,19.25,89.29,78.44,64.44,140.87,True,,,,,3
51.56,15.03,86.4,78.4,57.79,152.31,False,,,,,0
65.22,20.66,73.8,95.78,52.84,56.03,False,,,,,0
46.34,7.58,73.11,62.79,62.56,151.12,False,,,,,0
75.11,11.37,83.3,97.49,58.77,137.76,False,,,,,0
71.76,3.08,96.2,67.96,40.43,51.4,True,,,,,2
87.89,9.86,66.44,45.48,63.69,267.98,False,,,,,0
66.45,6.53,71.03,98.03,62.1,128.47,False,,,,,0
71.11,9.95,50.51,77.14,74.76,163.49,True,,,,,0
64.38,4.81,78.09,52.27,83.1,300.22,False,,,,,0
43.02,5.07,89.2,56.49,98.93,22.9,False,,,,,0
78.86,16.09,93.44,91.3,94.19,93.23,False,,,,,0
42.92,12.96,76.69,98.86,81.26,273.81,False,,,,,0
56.08,8.95,68.87,90.18,51.89,113.27,False,,,,,0
51.89,13.43,76.28,80.1,100.0,232.05,False,,,,,0
54.28,5.21,69.6,99.54,80.71,288.56,False,,,,,0
72.4,14.67,74.06,79.55,69.35,282.36,True,,,,,1
63.14,14.08,83.08,70.89,20.67,288.45,False,,,,,0
58.37,4.47,92.49,69.28,85.74,110.05,False,,,,,0
57.7,10.8,69.49,100.0,55.34,101.99,False,,,,,0
59.92,12.64,84.33,55.15,81.09,235.53,True,,,,,2
59.48,15.13,67.2,34.88,61.78,187.08,True,,,,,2
55.0,15.3,56.48,81.69,15.94,237.5,False,,,,,0
67.83,14.06,77.16,61.9,72.68,281.0,False,,,,,0
34.28,4.73,65.95,43.34,100.0,190.23,False,,,,,0
65.7,7.29,76.0,38.62,100.0,180.38,True,,,,,2
40.25,4.98,93.17,32.89,80.91,116.34,False,,,,,0
50.96,2.42,69.27,100.0,21.96,214.55,True,,,,,2
70.69,10.31,90.46,75.01,58.12,230.18,True,,,,,7
65.8,6.52,81.67,59.18,97.27,162.05,False,,,,,0
73.88,4.49,91.03,94.98,50.08,303.07,False,,,,,0
61.72,12.73,62.06,58.56,84.7,76.45,True,,,,,0
81.66,6.73,76.5,72.48,43.92,275.1,False,,,,,0
47.96,8.77,88.66,82.72,48.56,244.47,False,,,,,0
60.45,7.66,70.14,40.7,98.89,99.55,False,,,,,0
32.44,10.26,78.29,28.15,39.75,206.9,False,,,,,0
67.41,8.82,73.9,42.63,60.22,86.07,False,,,,,0
76.82,0.68,81.78,77.44,93.36,259.94,False,,,,,0
82.1,18.23,81.87,54.54,79.91,-3.53,False,,,,,0
46.38,17.77,68.13,82.47,88.09,-1.0,True,,,,,3
80.58,5.4,90.91,50.57,56.89,141.65,True,,,,,1
67.46,13.31,83.62,79.47,35.82,59.94,False,,,,,0
50.81,13.01,77.53,100.0,58.76,43.92,False,,,,,0
74.6,11.52,84.45,60.35,77.03,175.01,False,,,,,0
41.34,-2.81,58.18,53.21,67.23,257.81,False,,,,,0
72.41,15.74,81.94,75.79,53.2,208.5,False,,,,,0
44.51,3.76,85.45,86.52,100.0,169.72,True,,,,,4
53.77,20.46,89.57,93.12,100.0,201.05,False,,,,,0
50.47,7.1,76.87,58.79,85.6,51.34,False,,,,,0
81.73,12.19,94.56,49.17,49.42,220.62,False,,,,,0
41.41,15.15,72.94,36.56,74.61,176.2,True,,,,,1
47.64,12.46,88.79,61.6,54.55,177.52,False,,,,,0
58.73,7.4,71.72,78.4,55.37,179.86,True,,,,,0
67.78,9.92,64.83,51.04,56.61,107.42,False,,,,,0
37.34,12.1,85.0,29.08,96.88,224.81,False,,,,,0
56.43,6.81,62.88,55.79,49.4,202.2,False,,,,,0
54.19,1.44,72.3,100.0,75.89,166.09,False,,,,,0
47.34,10.32,60.13,76.81,57.6,52.99,False,,,,,0
54.3,12.68,93.72,66.45,77.01,133.27,False,,,,,0
37.44,11.33,66.16,67.78,86.65,146.37,True,,,,,2
66.14,5.96,84.21,62.36,100.0,93.37,False,,,,,0
34.99,4.02,70.33,61.59,100.0,200.7,False,,,,,0
69.88,4.15,72.91,100.0,93.34,154.16,False,,,,,0
62.85,13.7,64.59,67.31,47.45,88.65,True,,,,,1
77.07,17.92,83.14,81.97,100.0,190.12,False,,,,,0
31.85,8.52,84.62,64.63,64.21,49.11,False,,,,,0
37.18,13.46,89.49,100.0,71.56,186.17,False,,,,,0
78.54,13.02,56.27,59.96,58.04,77.0,False,,,,,0
56.22,2.77,57.68,55.28,53.24,255.18,True,,,,,2
65.43,10.92,70.2,85.7,84.35,247.58,False,,,,,0
57.07,6.66,74.89,48.62,100.0,62.25,False,,,,,0
53.38,11.79,80.01,59.23,13.65,170.12,False,,,,,0
49.21,19.66,74.45,67.72,98.27,33.73,True,,,,,3
84.41,18.96,78.63,29.72,42.41,132.04,False,,,,,0
58.79,13.77,79.85,65.65,62.35,189.29,False,,,,,0
63.07,20.6,78.18,71.69,28.8,86.55,True,,,,,3
68.45,11.17,72.92,70.02,20.74,187.77,False,,,,,0
31.73,1.82,73.68,84.55,75.81,201.24,False,,,,,0
41.18,3.96,80.27,66.95,56.83,60.76,False,,,,,0
102.28,12.1,71.09,64.94,69.12,143.55,False,,,,,0
52.11,8.18,76.03,51.72,50.96,109.03,False,,,,,0
59.49,15.24,60.28,87.06,100.0,190.45,False,,,,,0
60.3,14.61,66.19,63.79,63.61,67.76,False,,,,,0
70.36,12.13,71.26,100.0,59.79,130.2,False,,,,,0
68.74,13.96,78.88,64.74,84.88,119.68,False,,,,,0
83.7,11.03,73.64,100.0,75.6,312.9,True,,,,,1
52.26,5.62,66.87,100.0,91.87,157.96,True,,,,,1
35.05,9.96,74.9,71.83,100.0,132.19,True,,,,,2
72.65,13.83,72.72,50.37,41.15,62.32,False,,,,,0
75.39,4.31,91.61,66.73,27.14,87.78,True,,,,,1
81.98,5.29,84.55,100.0,73.61,172.82,False,,,,,0
28.69,7.77,67.09,66.94,82.38,213.76,False,,,,,0
75.69,8.44,68.23,60.2,68.94,65.68,False,,,,,0
77.88,-2.01,77.41,80.49,47.69,86.53,False,,,,,0
43.91,19.63,79.37,57.65,16.58,245.14,False,,,,,0
83.46,18.58,61.63,100.0,62.37,41.72,False,,,,,0
54.7,11.59,72.37,67.74,57.49,225.09,False,,,,,0
47.16,19.88,73.03,41.06,66.7,291.79,False,,,,,0
52.53,6.37,82.28,73.54,1.96,103.46,True,,,,,0
51.6,12.68,72.3,67.81,76.67,162.08,True,,,,,2
70.66,14.44,90.12,85.14,78.28,124.01,False,,,,,0
64.17,17.58,77.68,51.58,90.33,157.11,True,,,,,3
74.91,10.17,75.76,67.46,69.66,-9.83,False,,,,,0
61.48,4.09,75.16,51.82,64.18,127.53,False,,,,,0
56.95,15.42,77.89,61.19,30.64,340.86,False,,,,,0
54.51,16.81,85.54,0.48,100.0,202.8,True,,,,,1
55.74,11.49,68.78,89.94,100.0,27.41,False,,,,,0
53.79,3.82,53.0,64.04,47.95,130.5,False,,,,,0
45.22,19.47,84.48,72.87,26.98,249.63,False,,,,,0
54.95,3.56,77.71,55.77,65.77,135.5,False,,,,,0
105.97,8.97,58.06,63.86,50.9,18.94,False,,,,,0
52.67,14.94,84.78,60.0,77.41,81.9,False,,,,,0
71.93,13.31,64.31,71.87,85.62,221.91,True,,,,,4
70.92,3.5,69.08,70.32,90.27,116.82,True,,,,,1
27.11,12.48,78.64,64.11,95.73,102.81,False,,,,,0
21.23,15.08,65.67,56.72,90.16,126.69,False,,,,,0
71.76,0.88,78.92,83.53,0.0,38.16,True,,,,,2
49.34,15.67,70.15,63.14,63.56,23.14,True,,,,,0
52.43,0.95,59.77,100.0,44.25,162.44,False,,,,,0
48.95,10.17,67.89,53.82,19.82,180.38,False,,,,,0
65.99,14.7,76.21,81.95,61.7,194.92,False,,,,,0
69.36,16.92,70.1,62.92,13.76,170.17,False,,,,,0
63.84,16.12,92.54,66.13,43.03,225.03,False,,,,,0
47.24,6.59,64.67,100.0,11.36,79.93,False,,,,,0
57.86,8.47,77.46,46.92,81.55,-58.99,False,,,,,0
49.82,7.52,66.76,58.27,81.29,26.62,True,,,,,2
55.8,13.05,63.69,82.53,16.87,270.04,False,,,,,0
35.21,9.28,64.78,76.32,92.15,211.06,False,,,,,0
48.43,13.67,66.33,82.53,48.7,96.28,True,,,,,0
76.4,17.16,75.57,89.82,75.93,233.49,False,,,,,0
69.88,7.8,92.53,75.12,68.49,117.24,False,,,,,0
80.03,15.27,94.79,84.83,100.0,59.61,True,,,,,3
81.54,10.61,84.04,87.15,83.33,124.97,False,,,,,0
53.16,14.08,77.89,65.14,64.89,110.46,False,,,,,0
26.4,13.02,82.01,100.0,75.89,133.83,False,,,,,0
63.12,12.07,91.3,85.91,59.46,116.59,True,,,,,1
51.21,7.45,90.71,89.09,34.2,152.18,True,,,,,2
59.05,5.99,75.34,69.1,2.2,40.64,True,,,,,4
40.21,5.93,78.97,55.09,61.85,211.73,False,,,,,0
53.94,4.85,91.94,47.82,58.37,109.23,False,,,,,0
75.64,12.87,62.27,57.41,55.07,57.37,False,,,,,0
66.29,9.87,84.46,77.64,100.0,157.22,True,,,,,1
69.07,2.2,69.95,88.72,36.9,229.23,False,,,,,0
61.16,5.54,91.32,85.42,76.15,159.88,False,,,,,0
86.36,13.39,75.38,88.25,64.45,248.28,False,,,,,0
78.21,5.66,75.48,89.93,24.18,282.8,False,,,,,0
86.4,4.54,80.71,46.68,100.0,233.11,True,,,,,1
55.24,3.49,80.94,58.96,86.33,55.23,True,,,,,1
54.18,4.98,86.53,83.55,65.89,94.02,True,,,,,6
45.57,0.26,66.83,74.65,63.38,96.09,False,,,,,0
70.07,3.6,90.5,60.93,90.31,189.39,True,,,,,1
64.3,-5.55,74.97,70.55,70.6,166.5,True,,,,,1
58.89,6.45,56.95,45.59,91.77,112.24,False,,,,,0
63.67,12.56,69.07,65.59,21.8,220.62,False,,,,,0
54.33,10.73,83.93,100.0,59.94,216.02,False,,,,,0
37.04,11.51,90.83,90.78,49.83,138.53,False,,,,,0
43.93,9.96,61.75,72.44,47.47,17.79,False,,,,,0
41.12,6.83,72.28,89.7,52.18,6.38,False,,,,,0
49.85,9.48,82.03,86.92,52.02,113.71,True,,,,,2
50.13,8.59,70.58,42.73,62.75,182.86,True,,,,,2
59.54,10.42,92.45,80.87,83.71,60.2,False,,,,,0
59.59,1.88,85.96,61.46,65.31,169.22,False,,,,,0
48.32,10.44,74.92,77.8,58.8,220.96,True,,,,,0
63.36,11.72,54.15,72.89,87.64,191.86,False,,,,,0
52.52,16.06,74.02,71.06,72.46,93.13,False,,,,,0
57.88,13.24,69.22,82.47,35.37,285.84,False,,,,,0
63.45,6.55,72.67,59.77,78.17,267.62,False,,,,,0
24.22,14.64,80.87,70.71,65.91,252.93,True,,,,,0
66.99,10.09,91.61,86.71,75.8,171.19,True,,,,,0
80.93,-0.85,63.59,55.32,58.38,160.85,False,,,,,0
50.46,3.27,85.38,66.92,74.42,284.09,True,,,,,2
61.96,12.82,69.59,57.58,46.1,24.58,True,,,,,3
92.76,6.59,63.37,14.06,68.91,87.69,False,,,,,0
59.15,15.57,73.66,32.01,89.83,176.31,True,,,,,2
65.12,11.77,67.99,45.44,31.52,214.75,False,,,,,0
52.79,8.87,73.78,37.05,89.84,197.89,False,,,,,0
73.57,7.24,65.39,34.6,70.55,133.54,False,,,,,0
33.36,18.27,88.61,36.42,22.27,228.72,False,,,,,0
38.08,9.14,83.03,47.45,96.28,146.55,False,,,,,0
62.94,12.71,87.47,100.0,55.84,149.22,False,,,,,0
87.06,3.54,80.01,75.26,89.15,171.85,False,,,,,0
69.51,14.94,76.43,100.0,0.0,72.17,True,,,,,1
59.79,12.57,65.34,52.39,97.33,219.03,False,,,,,0
40.38,17.27,61.87,96.16,69.37,171.69,False,,,,,0
79.38,19.19,83.78,83.28,59.28,171.04,False,,,,,0
49.45,13.24,77.87,95.33,68.4,245.6,True,,,,,3
51.86,4.93,86.12,95.99,36.78,174.23,False,,,,,0
68.96,13.97,75.63,100.0,51.64,177.33,False,,,,,0
74.02,1.54,67.54,53.32,70.75,277.29,False,,,,,0
47.14,4.66,78.05,72.54,92.38,26.64,False,,,,,0
74.28,5.08,60.64,49.1,72.33,218.92,False,,,,,0
71.04,7.83,88.62,48.41,66.7,239.42,False,,,,,0
65.45,8.98,64.52,95.75,84.6,167.54,False,,,,,0
67.47,5.73,78.39,100.0,22.61,216.77,True,,,,,4
55.99,17.31,66.57,73.72,42.86,-4.96,False,,,,,0
76.56,7.91,82.22,62.59,35.68,168.6,False,,,,,0
72.38,7.19,82.48,99.53,64.02,237.91,False,,,,,0
56.58,2.41,62.36,82.19,27.71,256.89,False,,,,,0
61.73,0.1,79.9,62.28,88.55,75.89,False,,,,,0
66.22,11.8,82.54,65.88,94.04,250.29,True,,,,,1
69.99,12.24,79.37,92.54,78.38,84.3,False,,,,,0
47.18,8.77,74.23,61.04,43.17,267.07,True,,,,,1
66.24,4.72,74.78,78.09,88.21,73.2,True,,,,,3
73.38,4.36,72.58,87.81,44.79,265.13,False,,,,,0
59.17,11.23,91.39,63.36,85.24,188.82,False,,,,,0
75.78,1.91,72.6,49.44,48.57,175.04,False,,,,,0
72.58,4.33,66.16,93.96,33.49,197.94,False,,,,,0
89.33,15.67,71.17,76.32,40.62,235.15,False,,,,,0
39.0,12.84,79.57,52.46,52.67,189.53,True,,,,,2
91.91,5.24,72.39,70.2,40.44,87.5,False,,,,,0
62.03,14.05,74.61,49.58,76.83,159.33,True,,,,,5
30.7,10.59,73.95,94.74,32.65,105.1,False,,,,,0
82.64,5.59,79.88,52.9,63.1,3.96,False,,,,,0
62.8,12.82,62.43,88.51,41.58,87.01,True,,,,,1
59.23,2.68,58.21,92.37,95.56,295.29,False,,,,,0
51.05,11.8,59.97,73.95,72.4,184.36,False,,,,,0
60.21,9.5,65.34,54.22,54.66,161.18,False,,,,,0
70.13,8.82,68.3,89.59,72.36,53.52,False,,,,,0
73.04,8.38,64.8,100.0,72.03,144.26,False,,,,,0
74.32,9.98,69.64,75.13,59.88,329.56,False,,,,,0
36.94,3.11,72.87,55.77,83.74,119.58,True,,,,,2
56.2,-1.13,83.33,57.94,66.68,169.8,True,,,,,0
61.97,8.74,65.6,46.6,74.19,52.25,False,,,,,0
87.52,-2.83,94.8,83.95,65.72,147.4,True,,,,,0
53.39,10.02,68.04,97.09,90.89,345.99,False,,,,,0
58.02,17.02,73.49,18.54,45.63,153.7,False,,,,,0
72.3,-0.67,73.73,56.76,79.55,225.01,False,,,,,0
39.58,10.13,76.32,57.87,83.64,172.84,False,,,,,0
68.1,15.72,77.4,60.46,42.89,164.02,False,,,,,0
84.84,13.27,85.84,89.53,64.91,101.03,False,,,,,0
53.55,12.1,72.78,76.35,88.35,97.9,False,,,,,0
57.85,16.2,69.95,100.0,51.32,240.78,False,,,,,0
54.83,5.86,80.2,38.42,81.82,113.46,True,,,,,1
39.11,10.87,80.08,56.7,38.32,129.19,False,,,,,0
56.34,10.23,87.36,80.34,90.71,72.95,False,,,,,0
67.33,14.94,71.87,84.86,45.88,74.66,False,,,,,0
85.43,19.61,61.6,84.79,98.45,172.06,False,,,,,0
74.84,21.29,68.91,82.0,64.54,203.08,True,,,,,3
55.95,6.88,76.88,65.44,76.43,142.38,False,,,,,0
45.82,15.72,85.19,75.24,100.0,229.01,False,,,,,0
42.08,6.61,81.22,78.57,72.32,180.6,False,,,,,0
89.76,14.92,67.28,56.57,44.49,143.39,False,,,,,0
46.6,10.6,80.5,93.6,43.73,107.45,False,,,,,0
36.56,13.91,63.81,47.98,74.56,44.04,False,,,,,0
38.34,10.72,72.53,46.14,79.99,-9.74,True,,,,,2
83.79,4.45,87.45,74.21,72.04,115.26,False,,,,,0
55.16,5.81,89.36,86.46,52.62,197.2,True,,,,,2
58.0,6.48,56.52,81.46,100.0,141.92,False,,,,,0
65.09,9.27,69.32,95.11,100.0,170.45,False,,,,,0
63.39,14.6,91.46,44.27,63.32,122.67,True,,,,,3
72.95,14.13,85.98,70.39,83.02,105.23,False,,,,,0
79.72,8.76,87.98,53.75,56.97,33.06,False,,,,,0
42.53,12.94,81.84,58.8,34.81,198.99,False,,,,,0
53.38,13.92,59.82,74.14,81.58,149.47,True,,,,,2
74.32,14.73,90.04,38.79,46.01,186.5,False,,,,,0
43.82,2.17,54.92,75.14,100.0,172.46,True,,,,,0
57.66,4.16,95.08,100.0,52.46,168.84,False,,,,,0
59.16,14.77,70.77,70.17,57.58,195.61,True,,,,,1
46.96,11.57,87.11,76.11,57.28,184.01,False,,,,,0
45.85,7.89,72.27,56.05,83.97,271.78,False,,,,,0
58.75,11.71,61.76,85.51,36.33,65.0,False,,,,,0
61.13,13.65,76.0,50.08,78.86,269.81,True,,,,,4
85.02,9.34,61.19,75.32,59.38,86.7,False,,,,,0
37.04,11.54,61.83,38.56,70.55,41.55,False,,,,,0
45.53,15.5,67.47,62.77,53.08,188.1,False,,,,,0
61.32,23.39,60.86,92.85,70.56,364.8,False,,,,,0
68.04,13.43,62.2,81.04,92.66,68.14,True,,,,,1
66.15,6.57,74.25,74.89,45.06,29.07,False,,,,,0
56.09,-1.76,76.09,37.69,74.92,211.93,True,,,,,0
51.66,4.45,60.25,100.0,68.77,171.9,False,,,,,0
69.48,14.6,79.46,51.46,79.96,104.01,True,,,,,1
57.69,11.33,64.32,85.16,59.47,-23.57,False,,,,,0
46.16,16.12,79.2,87.48,90.5,169.67,True,,,,,3
44.89,5.61,73.88,58.84,100.0,259.67,True,,,,,5
58.49,17.27,89.02,67.27,0.0,117.2,True,,,,,3
74.93,11.4,67.08,51.2,92.7,198.45,False,,,,,0
60.38,7.17,62.07,65.98,52.87,218.51,False,,,,,0
79.57,9.06,63.98,61.62,33.7,99.53,True,,,,,4
53.96,3.44,76.96,82.18,78.28,47.76,False,,,,,0
66.09,20.06,51.82,56.91,100.0,47.7,False,,,,,0
71.29,13.88,94.48,84.11,67.2,148.75,True,,,,,5
71.13,7.81,67.68,63.64,43.01,239.41,False,,,,,0
45.78,13.14,93.05,65.34,28.41,191.82,False,,,,,0
78.5,5.2,71.63,83.58,100.0,50.05,False,,,,,0
57.92,6.2,76.31,60.62,47.9,177.47,True,,,,,2
69.19,5.43,76.55,89.42,7.16,210.94,True,,,,,2
44.71,8.87,53.45,56.57,100.0,214.73,False,,,,,0
48.21,15.08,83.95,78.9,87.85,41.54,False,,,,,0
56.41,14.32,73.55,84.18,72.4,80.24,True,,,,,1
68.23,5.45,79.82,78.57,66.38,33.22,True,,,,,2
78.21,13.71,63.47,100.0,100.0,205.4,False,,,,,0
61.72,9.59,89.19,60.91,62.27,257.99,False,,,,,0
76.74,8.6,60.85,75.58,43.03,294.55,True,,,,,3
59.69,15.26,81.27,70.2,70.62,237.66,False,,,,,0
69.31,12.73,73.56,26.46,45.18,44.57,False,,,,,0
39.71,8.83,66.07,100.0,16.83,192.68,True,,,,,1
51.94,16.7,71.76,60.68,74.2,21.81,False,,,,,0
71.96,14.44,74.53,91.48,58.84,-11.18,False,,,,,0
49.86,7.65,91.06,100.0,43.55,120.41,False,,,,,0
60.17,13.33,75.1,67.86,0.0,151.07,True,,,,,2
91.95,14.92,76.62,79.6,88.46,203.84,False,,,,,0
47.05,7.79,70.69,99.34,55.69,150.37,False,,,,,0
80.04,6.56,77.59,28.82,37.15,208.53,False,,,,,0
37.58,8.53,83.29,91.65,71.44,137.31,False,,,,,0
42.96,9.66,72.63,64.56,100.0,44.61,True,,,,,2
67.49,18.71,75.03,64.87,0.73,190.71,False,,,,,0
58.89,13.45,73.56,87.04,44.33,38.71,True,,,,,1
58.6,10.22,75.94,75.46,36.45,148.34,False,,,,,0
58.76,-1.8,69.58,96.47,82.28,122.48,True,,,,,4
61.57,8.31,70.58,77.99,72.46,136.84,False,,,,,0
75.12,7.95,74.09,73.93,100.0,96.42,False,,,,,0
60.74,7.91,69.99,51.67,72.54,104.39,False,,,,,0
55.52,13.42,80.23,82.25,44.57,69.46,True,,,,,1
57.45,8.45,68.01,60.64,68.2,65.34,False,,,,,0
55.28,11.98,82.94,64.42,87.39,17.21,True,,,,,1
43.16,7.66,93.66,54.12,88.67,151.48,False,,,,,0
58.81,15.64,70.65,81.49,95.28,153.77,False,,,,,0
42.21,14.44,77.26,72.6,100.0,291.89,False,,,,,0
66.19,6.89,75.55,36.51,77.51,91.23,False,,,,,0
52.75,6.67,69.02,74.36,34.03,238.48,False,,,,,0
67.88,9.04,56.17,87.92,66.5,63.25,False,,,,,0
46.03,3.93,82.12,100.0,63.73,231.59,False,,,,,0
49.76,7.84,79.75,76.3,94.53,207.29,False,,,,,0
83.12,16.5,76.98,74.48,100.0,258.15,False,,,,,0
55.62,13.85,71.48,95.84,20.29,37.0,True,,,,,2
39.4,7.11,72.5,58.76,38.64,328.34,False,,,,,0
52.27,13.47,78.18,85.69,84.35,278.4,False,,,,,0
88.53,8.46,56.31,63.06,71.41,202.17,True,,,,,1
76.54,7.4,78.75,34.72,74.76,335.4,False,,,,,0
81.91,17.88,67.01,60.64,45.56,-22.75,True,,,,,2
33.82,13.78,87.74,74.6,36.36,167.68,False,,,,,0
50.63,9.5,87.45,42.18,86.24,122.18,True,,,,,2
73.11,14.4,90.15,71.59,80.91,347.44,False,,,,,0
