Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
92.92,11.42,63.38,86.26,70.05,141.74,True,,,38.38,,1
94.94,16.96,71.84,61.99,2.15,216.67,False,,,39.99,,0
63.35,7.02,63.61,81.71,22.75,217.29,False,,,47.67,,0
91.65,14.6,69.02,91.69,43.63,78.79,False,,,35.25,,0
50.74,14.74,82.33,60.88,54.78,211.31,False,,,20.51,,0
77.19,15.48,67.39,90.63,59.6,-45.11,False,,,43.0,,0
79.14,8.22,98.78,95.1,43.49,169.42,True,,,37.25,,2
60.65,18.19,75.91,43.57,43.76,167.31,True,,,36.21,,2
66.19,14.33,76.06,37.77,73.35,139.31,False,,,46.89,,0
33.58,10.6,60.28,54.89,27.53,156.13,False,,,57.72,,0
68.61,6.13,72.92,65.97,100.0,72.59,False,,,37.32,,0
62.32,3.51,79.43,62.86,51.66,105.13,False,,,34.2,,0
52.41,7.85,55.13,54.69,45.07,235.24,True,,,45.16,,4
76.87,10.87,87.74,63.93,30.75,28.2,False,,,31.33,,0
65.28,4.86,78.9,47.65,57.31,221.95,True,,,32.12,,2
37.55,7.53,71.61,47.82,71.0,14.3,True,,,40.91,,1
30.26,12.48,65.72,82.66,96.22,113.66,False,,,44.24,,0
71.3,19.54,61.28,84.07,59.22,135.53,False,,,38.1,,0
56.09,5.8,77.69,69.13,83.16,203.33,True,,,33.21,,3
93.18,8.51,67.78,96.36,78.96,21.8,True,,,41.65,,0
84.05,6.7,73.81,52.62,100.0,4.14,False,,,53.07,,0
53.68,10.35,67.34,35.37,59.4,43.61,False,,,50.49,,0
52.4,12.97,78.33,97.8,86.66,133.78,False,,,42.32,,0
68.34,3.09,72.29,76.38,75.18,-6.64,False,,,27.92,,0
64.87,15.23,56.97,75.58,24.61,103.29,False,,,53.62,,0
65.84,9.91,83.41,67.01,38.84,159.8,False,,,46.56,,0
64.28,2.54,86.04,48.22,88.03,198.18,False,,,27.69,,0
56.33,21.13,92.14,71.15,80.96,121.21,False,,,41.39,,0
49.89,11.93,68.17,60.46,100.0,251.88,True,,,36.01,,1
60.38,10.48,69.11,100.0,100.0,186.75,True,,,46.55,,2
77.47,9.46,82.32,31.8,45.49,310.03,False,,,29.36,,0
71.75,6.87,65.91,93.66,66.54,86.75,True,,,45.16,,3
63.26,2.52,84.81,37.24,100.0,46.02,False,,,34.9,,0
66.43,17.14,75.17,70.26,0.0,159.93,False,,,44.02,,0
93.65,10.9,66.61,77.24,90.31,49.04,False,,,41.96,,0
61.7,12.96,67.32,70.5,59.99,42.91,False,,,41.36,,0
67.87,7.61,84.64,70.63,67.67,142.07,False,,,48.1,,0
78.68,5.0,91.15,50.37,43.38,195.56,False,,,25.3,,0
52.83,12.75,69.04,47.67,71.4,241.03,True,,,58.0,,2
49.82,21.6,69.31,51.69,30.57,115.21,False,,,51.04,,0
50.42,11.84,76.59,91.22,91.16,377.2,False,,,47.26,,0
94.33,5.91,67.98,72.05,63.17,126.54,False,,,66.22,,0
77.02,8.08,75.5,48.67,61.13,65.21,False,,,18.57,,0
71.77,13.5,67.83,82.26,55.2,66.16,False,,,38.69,,0
54.15,8.93,75.03,49.95,90.03,204.31,True,,,29.9,,4
74.79,6.19,84.49,81.97,66.6,272.53,True,,,46.84,,1
55.63,9.07,90.86,78.89,60.48,66.92,False,,,33.45,,0
70.4,6.14,86.69,77.29,54.0,158.26,False,,,51.82,,0
69.8,13.22,83.46,69.97,67.19,131.55,False,,,24.27,,0
68.5,7.17,80.55,100.0,58.38,137.66,False,,,51.94,,0
47.44,20.76,82.22,88.48,91.2,177.34,True,,,57.7,,3
71.27,-0.17,77.99,100.0,49.47,138.75,False,,,35.75,,0
65.63,15.75,59.36,76.25,78.94,107.36,False,,,49.04,,0
71.4,8.86,85.67,82.09,63.9,207.17,False,,,25.29,,0
68.61,6.89,77.36,75.09,60.57,136.25,True,,,46.23,,2
67.33,15.36,75.55,41.62,63.31,205.66,False,,,21.57,,0
89.65,4.6,54.51,55.38,81.69,213.44,True,,,45.0,,2
49.57,11.7,76.21,72.17,66.6,82.03,True,,,37.75,,1
78.99,12.28,77.45,49.78,82.9,191.31,False,,,54.21,,0
54.09,8.94,80.82,71.78,48.65,102.58,False,,,37.69,,0
71.77,18.55,66.22,54.57,58.49,76.52,False,,,31.69,,0
34.49,10.85,87.59,62.79,100.0,112.34,False,,,40.94,,0
65.37,19.68,61.03,43.22,100.0,-44.61,False,,,42.77,,0
31.98,6.77,78.02,84.73,28.29,82.94,False,,,33.67,,0
71.35,15.42,69.35,71.76,55.54,100.63,False,,,26.91,,0
56.65,15.6,69.94,78.87,63.34,3.11,False,,,38.3,,0
53.08,4.85,81.96,68.45,91.33,253.89,False,,,43.39,,0
60.22,17.5,92.58,65.34,17.77,204.11,False,,,34.85,,0
63.17,12.97,66.33,45.96,74.42,156.72,False,,,22.43,,0
42.49,-0.17,62.39,71.18,64.52,144.77,False,,,27.17,,0
53.08,18.58,63.55,65.97,40.34,112.59,False,,,39.57,,0
60.61,8.28,70.36,47.5,40.91,31.47,False,,,49.79,,0
59.02,10.25,80.18,75.74,56.62,65.62,False,,,55.83,,0
52.82,5.98,101.4,80.35,50.16,227.77,False,,,32.68,,0
41.75,11.73,81.59,31.93,45.98,279.96,False,,,31.96,,0
54.96,6.25,70.82,100.0,83.25,144.48,False,,,57.1,,0
53.79,3.25,81.69,86.53,61.22,110.51,True,,,42.84,,3
84.52,18.13,73.72,98.04,87.52,258.99,False,,,38.99,,0
48.97,9.09,69.24,44.98,74.72,-14.17,False,,,57.04,,0
56.12,18.65,79.16,52.64,65.21,145.68,False,,,41.77,,0
39.6,13.03,67.66,32.6,100.0,144.46,False,,,37.19,,0
70.55,10.07,71.07,69.64,39.97,157.75,False,,,41.44,,0
69.36,5.01,68.88,43.7,58.54,85.57,True,,,29.93,,2
79.74,16.74,85.02,75.09,90.51,269.51,False,,,39.98,,0
38.69,8.42,87.08,83.84,63.38,160.27,False,,,58.98,,0
50.48,12.88,88.77,95.23,100.0,95.0,False,,,45.86,,0
58.88,1.9,66.87,37.01,70.24,31.7,True,,,54.09,,1
64.63,10.14,61.83,87.76,66.13,147.23,False,,,64.42,,0
60.15,4.79,83.0,50.09,100.0,147.4,False,,,31.05,,0
99.28,19.13,107.4,59.49,48.94,56.18,True,,,37.89,,0
53.56,8.27,76.47,59.25,34.0,151.49,True,,,36.17,,0
61.29,6.41,78.6,63.3,15.39,262.52,False,,,42.57,,0
66.3,-0.13,70.44,78.34,74.68,142.14,True,,,58.14,,1
85.88,19.75,74.08,84.23,64.67,136.59,True,,,35.43,,1
58.73,11.07,68.15,90.75,71.56,147.13,True,,,43.44,,0
68.34,14.15,87.02,54.22,47.7,182.2,False,,,41.91,,0
50.51,16.96,100.73,73.34,56.24,255.46,False,,,38.47,,0
43.24,9.16,54.23,69.18,77.67,142.53,False,,,37.19,,0
83.57,16.6,89.47,60.21,86.39,254.82,False,,,35.86,,0
50.05,2.72,86.93,55.81,88.87,108.77,False,,,41.73,,0
47.24,4.88,82.7,92.82,26.26,136.99,False,,,42.91,,0
49.91,13.23,57.97,80.74,25.31,187.31,True,,,36.06,,4
78.15,18.92,65.0,65.4,100.0,63.28,False,,,32.98,,0
60.44,5.51,70.09,99.05,49.58,110.93,False,,,42.27,,0
66.18,14.35,86.54,91.77,96.14,163.33,False,,,46.08,,0
69.3,8.33,93.96,79.22,65.81,174.21,True,,,47.81,,1
56.01,3.08,72.01,88.93,46.09,184.05,False,,,49.13,,0
62.41,6.43,92.48,23.49,26.95,75.04,False,,,48.21,,0
67.65,5.27,60.22,95.74,58.09,16.33,False,,,39.19,,0
71.41,5.01,78.2,95.69,96.46,110.33,False,,,10.94,,0
75.87,7.62,68.04,75.7,48.96,-1.94,False,,,33.59,,0
69.49,7.25,65.68,91.0,0.84,227.75,False,,,44.22,,0
104.21,9.22,57.05,81.15,59.22,141.5,False,,,45.83,,0
43.06,8.94,65.48,80.04,69.44,147.92,False,,,43.89,,0
76.6,9.7,71.43,67.46,71.29,150.43,False,,,52.65,,0
79.17,8.7,81.94,88.49,73.81,11.64,False,,,41.21,,0
69.23,13.09,66.68,100.0,61.03,55.75,False,,,42.04,,0
42.29,10.76,88.56,27.43,75.24,80.84,True,,,39.16,,2
56.12,7.29,63.51,82.64,66.85,258.23,True,,,36.33,,2
66.53,1.22,90.81,73.64,75.08,-1.59,False,,,39.29,,0
50.38,10.65,73.75,83.73,50.3,53.59,False,,,29.43,,0
49.76,12.73,76.15,77.61,67.84,156.71,False,,,39.04,,0
32.48,6.87,97.28,52.5,93.63,256.41,False,,,31.57,,0
54.22,11.53,108.26,51.38,82.83,155.49,False,,,47.57,,0
51.88,20.53,71.53,76.41,68.84,138.16,False,,,44.97,,0
74.47,11.42,73.9,74.12,77.22,44.61,False,,,32.94,,0
57.54,11.14,91.86,47.31,43.54,35.05,False,,,46.97,,0
42.49,11.95,74.46,47.24,20.0,207.91,False,,,44.0,,0
37.1,7.65,79.98,83.07,73.03,151.49,False,,,54.88,,0
72.95,18.84,75.73,66.24,48.98,84.77,True,,,40.62,,1
56.12,19.5,82.49,71.33,69.98,17.69,False,,,24.35,,0
47.94,4.66,71.15,86.58,44.34,268.19,False,,,48.83,,0
72.29,13.27,74.03,63.12,92.88,109.5,False,,,50.83,,0
85.15,4.69,93.3,53.78,58.96,141.43,False,,,32.52,,0
64.62,11.36,100.91,45.04,39.05,131.39,True,,,27.87,,2
65.2,10.12,73.51,95.56,65.34,182.23,True,,,39.89,,0
58.85,11.74,82.23,86.29,46.41,105.1,False,,,31.6,,0
62.26,8.47,62.02,70.04,41.18,271.24,False,,,33.11,,0
64.75,9.98,83.32,95.58,20.01,144.09,True,,,48.93,,0
54.18,5.88,88.63,85.88,66.09,70.41,True,,,45.87,,1
56.11,5.32,71.75,40.66,16.24,185.86,False,,,35.42,,0
54.15,13.69,57.06,79.07,59.22,124.08,False,,,37.56,,0
54.51,19.06,70.46,99.16,40.91,159.76,False,,,50.34,,0
55.46,2.17,64.48,61.24,62.5,89.52,False,,,30.25,,0
48.3,7.26,92.88,89.37,79.57,172.48,False,,,30.96,,0
44.62,12.22,72.45,58.06,52.8,67.89,False,,,38.79,,0
80.9,11.2,78.28,84.3,100.0,62.83,True,,,41.18,,1
74.3,11.7,89.49,75.61,46.91,-16.28,False,,,38.08,,0
66.7,7.84,89.03,88.96,86.23,79.89,False,,,30.47,,0
89.02,12.22,51.64,46.35,53.32,-1.14,False,,,54.84,,0
74.36,18.27,68.07,91.2,87.74,234.92,False,,,62.97,,0
48.63,2.52,64.38,67.74,48.31,144.92,False,,,31.0,,0
38.86,3.69,77.44,76.74,49.35,125.48,False,,,38.38,,0
71.27,-0.07,80.95,52.06,58.88,242.11,True,,,40.6,,2
59.46,15.0,61.36,94.68,49.88,162.39,False,,,38.33,,0
62.96,9.54,92.55,51.17,78.88,193.83,False,,,34.1,,0
44.95,10.1,77.7,74.65,41.79,131.78,True,,,28.67,,3
58.74,8.18,70.26,58.07,36.67,75.14,False,,,41.19,,0
65.34,3.5,65.74,78.24,78.11,51.99,True,,,47.29,,2
41.38,14.04,71.31,73.74,64.42,252.83,False,,,25.29,,0
51.86,14.86,86.29,61.97,30.04,40.59,False,,,27.75,,0
43.43,14.57,63.27,62.19,100.0,156.32,True,,,36.01,,3
70.5,14.04,67.28,68.35,85.38,192.7,True,,,27.82,,3
51.52,14.45,82.62,54.71,77.91,163.25,False,,,34.19,,0
83.2,16.25,73.81,73.37,19.87,278.71,False,,,52.09,,0
56.88,7.49,76.26,61.3,48.84,135.94,True,,,61.42,,0
45.02,3.29,69.18,57.93,88.71,119.73,False,,,43.83,,0
76.85,7.83,81.0,84.88,55.92,234.61,True,,,30.21,,3
80.8,21.13,81.45,57.41,32.22,194.33,False,,,28.71,,0
61.33,2.48,60.31,33.1,47.8,123.02,False,,,40.92,,0
62.27,16.49,77.63,45.6,35.64,162.92,True,,,37.54,,2
53.08,12.8,66.09,39.01,65.24,149.26,False,,,54.57,,0
56.13,7.39,71.94,71.34,43.89,127.28,False,,,56.4,,0
48.78,8.94,67.92,84.78,56.77,216.81,False,,,28.98,,0
59.24,7.33,87.26,74.31,8.44,0.68,False,,,23.14,,0
57.96,-1.22,86.53,88.14,58.55,116.87,True,,,43.99,,2
41.75,1.64,90.72,46.27,69.63,262.1,False,,,31.28,,0
50.55,5.93,75.53,74.87,36.92,10.03,False,,,42.48,,0
45.81,5.03,72.96,60.32,55.01,202.31,False,,,45.47,,0
64.12,7.17,71.95,90.69,84.46,159.3,False,,,30.29,,0
60.56,9.54,76.46,29.57,84.52,287.86,False,,,33.37,,0
74.67,3.23,75.91,55.37,93.57,77.58,False,,,38.74,,0
62.01,8.73,62.34,74.09,52.58,85.52,False,,,32.44,,0
62.87,18.34,78.4,80.8,100.0,162.44,True,,,42.51,,1
53.86,4.31,87.72,91.64,52.67,250.95,False,,,26.59,,0
85.47,13.67,70.99,57.33,88.33,247.57,True,,,62.06,,0
62.57,8.41,84.02,86.11,75.54,212.83,True,,,52.0,,2
69.73,11.32,83.24,51.27,72.16,169.99,False,,,40.22,,0
21.7,7.64,75.07,57.76,94.63,117.11,True,,,50.09,,2
64.81,12.32,49.8,71.97,64.67,280.5,False,,,34.62,,0
64.89,8.4,69.64,46.86,47.63,154.83,False,,,50.7,,0
55.14,12.76,70.03,100.0,17.76,266.89,True,,,35.65,,1
88.15,18.69,86.04,48.65,64.86,119.28,True,,,27.29,,3
55.16,15.18,61.05,90.66,78.58,43.39,False,,,45.67,,0
65.73,6.08,65.88,59.7,55.75,140.35,False,,,32.77,,0
33.19,14.29,84.34,95.25,44.23,101.74,True,,,30.86,,2
28.78,-5.55,69.74,76.95,73.67,110.95,True,,,34.84,,2
38.22,11.51,80.31,49.15,31.58,258.38,False,,,29.87,,0
47.35,8.15,82.26,70.89,100.0,152.81,False,,,30.51,,0
68.81,15.01,55.74,62.9,53.84,163.75,False,,,57.64,,0
62.36,10.82,79.37,79.99,100.0,271.77,False,,,51.27,,0
26.85,7.03,69.14,80.18,51.3,170.71,True,,,63.29,,1
51.42,10.89,75.75,61.93,45.95,156.07,False,,,50.37,,0
39.35,15.73,68.07,87.19,81.66,208.21,False,,,18.2,,0
56.54,7.23,67.96,88.92,91.67,449.06,False,,,58.28,,0
68.99,15.06,95.98,49.18,14.31,197.11,False,,,50.99,,0
67.69,5.04,80.74,82.38,86.6,147.73,False,,,36.29,,0
53.46,8.63,62.77,71.21,77.93,207.15,True,,,37.51,,3
85.81,8.51,70.43,58.37,60.45,83.1,False,,,43.91,,0
39.2,24.93,79.68,45.99,95.74,240.61,False,,,32.0,,0
41.01,15.4,81.29,57.03,24.12,142.66,False,,,27.91,,0
64.11,2.74,59.12,32.02,79.8,295.39,False,,,43.88,,0
60.54,15.89,76.95,40.37,71.6,160.91,True,,,45.54,,3
57.18,13.98,62.24,55.54,44.23,75.04,True,,,46.71,,5
57.95,20.0,76.56,55.86,100.0,214.24,False,,,36.52,,0
64.66,6.32,88.53,48.08,73.17,197.25,False,,,36.14,,0
91.51,-1.07,92.76,59.09,100.0,229.26,True,,,37.98,,2
61.14,17.53,73.4,100.0,84.27,209.35,False,,,24.52,,0
62.46,14.14,86.74,69.04,78.97,81.46,True,,,37.7,,0
78.67,15.31,70.52,100.0,75.59,77.82,False,,,47.34,,0
43.43,11.66,77.16,92.9,71.95,199.17,True,,,46.21,,3
45.63,10.64,74.66,61.24,68.57,279.76,True,,,55.73,,4
66.42,8.14,81.99,100.0,75.24,225.87,False,,,43.01,,0
41.33,16.82,83.09,62.9,35.04,118.17,False,,,42.28,,0
55.01,10.43,76.12,59.86,100.0,95.2,False,,,32.38,,0
46.26,15.3,60.19,93.02,55.35,-11.38,False,,,55.03,,0
70.61,15.93,81.52,70.11,100.0,205.56,False,,,30.56,,0
45.11,13.36,87.68,78.88,72.02,287.44,True,,,48.72,,1
76.82,6.8,78.28,68.93,19.51,194.41,True,,,50.91,,0
70.53,7.72,69.5,73.95,73.04,117.87,False,,,34.73,,0
55.14,10.05,75.46,66.45,63.7,227.33,False,,,47.98,,0
81.7,18.13,68.97,56.4,48.85,148.88,False,,,30.68,,0
79.03,0.9,57.8,57.16,61.85,35.81,False,,,56.63,,0
55.15,12.17,94.21,41.35,82.87,143.61,False,,,35.83,,0
49.0,6.88,82.3,56.45,64.66,157.27,False,,,37.95,,0
36.24,8.03,84.75,57.7,57.84,110.84,True,,,41.63,,3
51.98,8.45,77.22,100.0,63.69,112.77,True,,,35.41,,2
49.98,12.63,77.71,86.55,73.57,80.3,False,,,30.15,,0
51.1,5.99,72.59,67.43,53.58,114.76,False,,,44.47,,0
74.96,6.03,89.87,47.8,54.59,149.79,False,,,40.64,,0
40.81,15.78,81.51,35.96,90.45,112.39,False,,,53.68,,0
64.63,6.31,67.96,57.8,73.29,80.32,False,,,21.18,,0
35.06,2.89,82.6,81.82,89.7,198.89,True,,,32.15,,2
70.36,12.6,80.7,100.0,8.68,95.87,True,,,46.83,,0
50.32,13.88,64.93,65.79,53.83,124.2,True,,,28.45,,6
38.94,9.67,58.66,100.0,56.16,43.02,False,,,46.96,,0
60.68,13.9,72.4,76.47,71.05,95.84,False,,,30.35,,0
38.82,10.01,77.09,77.72,37.68,214.99,False,,,44.19,,0
42.07,14.84,74.29,41.23,39.18,103.48,False,,,31.9,,0
47.64,14.14,85.35,83.4,100.0,210.42,False,,,43.47,,0
67.36,12.13,65.29,43.76,40.3,101.37,True,,,26.35,,0
81.75,17.22,48.33,96.7,79.17,176.31,True,,,36.31,,2
60.96,13.61,79.9,50.3,100.0,73.93,True,,,22.38,,1
53.71,14.8,81.45,75.35,16.28,262.29,True,,,60.43,,3
65.98,8.43,65.72,75.77,50.52,156.08,False,,,37.69,,0
59.08,13.21,61.97,63.27,19.46,254.58,False,,,27.63,,0
51.7,9.59,81.76,60.1,1.48,353.77,False,,,24.41,,0
72.02,9.45,78.96,67.06,51.56,128.58,False,,,52.23,,0
58.54,4.45,70.33,52.87,58.24,147.08,False,,,52.11,,0
59.89,-0.6,66.45,75.56,100.0,234.14,False,,,35.57,,0
48.44,3.79,66.61,100.0,82.47,243.28,False,,,35.44,,0
75.42,12.8,71.68,46.97,32.35,189.03,True,,,44.32,,5
39.79,6.04,83.55,99.38,55.38,-7.79,False,,,20.99,,0
67.21,3.78,60.65,80.0,89.29,238.74,False,,,23.8,,0
59.59,14.37,83.62,40.04,26.43,321.49,True,,,29.96,,2
73.65,11.66,68.23,84.46,100.0,267.14,False,,,62.24,,0
40.71,2.88,66.81,49.47,41.59,157.02,False,,,43.19,,0
85.01,11.99,80.56,43.57,75.77,109.26,False,,,37.79,,0
60.84,11.53,59.46,62.81,38.46,195.54,True,,,49.66,,2
71.15,9.77,69.34,91.3,58.72,84.37,False,,,23.43,,0
60.2,10.24,81.94,59.87,88.06,170.38,True,,,24.07,,2
62.8,11.06,76.11,97.61,63.82,94.35,False,,,37.24,,0
67.49,6.58,73.93,48.48,53.0,68.66,False,,,41.89,,0
24.83,10.59,85.37,60.47,41.46,166.19,False,,,42.76,,0
79.83,2.3,77.16,99.37,100.0,125.46,False,,,29.33,,0
36.66,4.73,75.73,76.58,92.68,68.47,True,,,37.83,,1
34.01,11.07,97.59,63.58,100.0,204.8,False,,,50.99,,0
78.33,14.74,67.37,97.36,59.37,18.19,True,,,38.74,,2
55.09,9.31,82.6,47.97,51.75,228.65,False,,,74.53,,0
61.61,8.13,56.22,78.06,57.25,222.37,False,,,46.93,,0
37.6,12.87,74.39,100.0,66.32,166.41,False,,,37.61,,0
62.28,8.13,91.2,70.14,100.0,300.84,False,,,45.06,,0
70.87,4.9,79.65,98.63,61.04,272.54,False,,,50.73,,0
78.15,10.95,72.04,83.18,81.71,95.91,True,,,40.09,,1
44.48,13.69,79.42,61.0,38.6,146.43,False,,,50.3,,0
54.75,14.23,70.13,53.19,33.05,129.08,False,,,44.29,,0
57.84,9.58,88.63,73.32,40.64,201.91,False,,,49.09,,0
70.63,13.52,95.02,91.41,91.79,53.53,True,,,17.16,,2
76.67,4.6,65.57,68.97,57.9,150.46,False,,,29.72,,0
59.79,17.8,80.49,71.72,99.13,66.05,False,,,36.23,,0
63.11,1.17,83.0,67.86,100.0,241.55,True,,,42.69,,4
63.85,6.68,75.08,65.45,62.48,192.87,True,,,48.67,,3
64.41,13.61,81.47,29.55,45.31,274.8,False,,,24.62,,0
53.05,13.3,77.5,56.41,15.9,124.37,False,,,29.66,,0
40.33,9.03,73.17,85.81,100.0,111.78,False,,,53.31,,0
48.43,7.13,76.66,51.42,41.46,192.41,False,,,34.25,,0
39.63,5.46,72.81,100.0,100.0,79.78,True,,,42.59,,2
60.01,12.63,56.68,68.97,100.0,42.75,True,,,36.26,,3
62.77,4.93,71.55,43.25,80.26,35.61,False,,,50.36,,0
31.81,2.52,75.53,41.18,88.12,150.66,False,,,43.64,,0
35.85,-0.22,82.08,46.93,0.0,144.34,False,,,35.2,,0
56.68,0.97,76.95,65.1,85.89,230.27,False,,,33.1,,0
59.18,10.0,84.6,45.46,92.12,169.4,False,,,41.61,,0
56.6,3.19,80.96,61.48,71.56,143.24,False,,,44.75,,0
63.75,5.46,67.81,63.57,69.84,258.46,False,,,55.11,,0
69.09,8.26,56.17,82.4,59.51,96.3,False,,,48.55,,0
68.49,12.02,69.1,73.7,82.3,3.3,False,,,42.2,,0
39.57,6.78,78.9,46.06,31.89,145.67,False,,,32.95,,0
40.69,10.26,90.66,52.89,76.4,232.21,True,,,38.59,,5
71.47,11.18,70.23,95.92,91.6,66.63,False,,,32.51,,0
42.53,6.52,84.98,66.37,57.11,262.52,True,,,58.47,,1
72.62,15.39,77.56,86.4,37.31,148.64,False,,,55.89,,0
86.41,8.03,76.24,100.0,66.85,-2.74,True,,,32.84,,1
53.64,9.53,83.83,89.77,100.0,35.36,False,,,65.39,,0
52.15,13.48,68.48,100.0,100.0,178.94,True,,,37.09,,3
68.97,11.52,63.84,73.82,59.84,210.32,False,,,34.04,,0
37.85,15.7,70.07,76.17,56.23,45.9,False,,,33.66,,0
63.16,14.95,68.42,62.36,23.36,169.58,False,,,29.41,,0
57.67,9.6,82.96,93.83,87.75,96.04,True,,,53.24,,3
60.76,14.74,68.69,46.48,100.0,89.78,False,,,44.42,,0
73.79,7.69,83.32,49.11,76.76,196.67,True,,,33.14,,2
68.07,3.02,67.57,67.71,46.56,143.55,False,,,29.51,,0
72.19,13.57,71.37,69.37,52.77,151.71,False,,,43.51,,0
95.16,14.65,86.64,74.86,56.49,237.46,True,,,50.79,,4
59.9,10.58,74.89,62.65,94.47,144.55,False,,,41.51,,0
45.29,14.13,65.5,66.88,100.0,74.59,False,,,32.3,,0
56.65,8.1,73.41,63.41,53.14,222.09,False,,,41.69,,0
68.32,9.13,76.79,63.87,68.22,201.22,False,,,43.47,,0
67.57,7.74,69.56,54.31,34.86,162.49,False,,,33.38,,0
50.38,8.41,69.44,61.51,51.79,52.94,True,,,39.68,,5
60.5,16.61,83.26,51.3,53.99,227.29,False,,,25.87,,0
44.27,11.73,77.74,96.36,35.72,48.42,False,,,51.82,,0
76.69,10.84,95.4,61.0,46.25,171.37,True,,,49.38,,0
67.98,7.58,79.56,41.33,92.88,82.73,True,,,44.61,,2
60.52,11.73,76.52,70.85,50.11,83.1,False,,,39.83,,0
67.93,11.79,90.44,39.42,73.84,324.68,False,,,40.13,,0
56.49,11.23,71.16,66.97,24.58,50.05,True,,,45.52,,1
68.28,3.84,71.04,64.71,52.99,218.11,True,,,33.39,,3
65.03,16.39,74.29,67.03,31.32,280.67,False,,,53.15,,0
53.92,15.62,88.85,35.1,47.36,251.72,False,,,44.13,,0
60.51,4.75,73.29,97.07,85.18,81.97,True,,,47.92,,6
40.26,14.09,84.65,58.89,100.0,184.89,False,,,47.45,,0
88.26,6.75,80.25,66.05,36.91,53.51,False,,,36.19,,0
58.71,10.96,79.18,44.14,85.96,142.59,False,,,35.87,,0
53.5,5.09,76.85,54.42,53.93,135.66,False,,,43.9,,0
31.81,15.62,88.31,69.48,77.5,148.9,False,,,24.86,,0
78.0,14.14,73.28,85.54,59.04,283.29,True,,,28.9,,3
62.0,9.01,87.97,68.54,29.65,145.9,False,,,32.11,,0
68.43,14.35,71.38,39.79,60.58,96.74,False,,,32.44,,0
68.22,11.01,59.81,99.07,3.67,181.46,False,,,15.5,,0
81.59,10.9,95.63,64.51,19.78,266.89,False,,,43.22,,0
82.89,10.25,76.64,74.67,33.29,162.77,False,,,44.11,,0
84.2,19.35,83.61,66.83,62.69,196.27,False,,,54.22,,0
39.45,4.61,80.89,100.0,75.51,218.54,True,,,30.86,,3
79.42,13.76,73.94,37.09,54.37,0.24,True,,,27.65,,1
71.6,7.28,77.54,59.44,97.54,127.48,True,,,40.51,,1
67.11,8.09,62.15,72.0,68.48,35.73,False,,,27.09,,0
81.27,2.18,93.93,76.74,42.0,95.15,False,,,42.71,,0
71.35,4.71,86.1,61.81,78.42,47.04,True,,,38.6,,1
38.78,10.51,79.49,24.17,67.24,96.63,True,,,41.92,,4
75.89,12.84,80.07,71.64,42.4,213.69,False,,,31.92,,0
66.4,17.14,78.62,52.15,55.25,42.91,False,,,36.32,,0
33.23,7.05,71.29,73.18,83.87,37.23,False,,,40.22,,0
47.4,22.45,68.98,59.92,73.5,209.25,True,,,34.97,,3
48.65,3.91,71.52,48.44,83.77,126.86,False,,,52.28,,0
66.66,7.16,60.4,75.83,89.41,154.97,True,,,52.47,,2
53.55,8.45,77.03,91.71,44.12,148.64,False,,,40.78,,0
58.5,13.97,64.8,82.18,98.53,122.9,False,,,38.64,,0
51.26,14.28,61.1,89.93,64.36,198.25,True,,,44.91,,0
76.9,12.78,77.84,62.05,57.97,185.9,False,,,54.7,,0
74.0,15.87,57.21,100.0,45.66,133.17,True,,,63.04,,1
80.32,12.48,69.52,59.22,68.93,138.71,False,,,50.81,,0
55.96,5.8,58.06,69.16,87.5,69.55,False,,,29.64,,0
56.24,20.74,53.48,90.69,65.77,172.87,False,,,42.94,,0
71.59,5.46,86.06,76.26,73.65,208.89,True,,,26.9,,2
54.9,9.5,64.52,67.72,74.67,49.83,False,,,37.78,,0
46.54,13.51,74.59,20.42,48.11,133.83,False,,,39.22,,0
84.11,8.5,76.29,28.92,92.23,20.37,False,,,21.63,,0
90.61,2.24,79.79,97.22,68.17,46.01,False,,,40.96,,0
64.16,5.09,85.28,59.18,64.68,207.08,True,,,39.35,,1
78.45,10.77,83.44,38.07,75.78,199.09,False,,,34.23,,0
60.33,3.6,96.77,84.0,95.2,38.13,False,,,26.46,,0
63.55,10.49,81.75,39.16,96.03,175.69,False,,,45.78,,0
58.01,2.3,97.22,79.19,73.47,274.78,False,,,48.47,,0
51.95,13.42,74.27,65.16,84.89,136.07,True,,,27.44,,4
96.01,10.75,78.22,92.42,71.04,131.67,False,,,33.22,,0
63.48,9.84,68.12,57.74,86.01,214.99,True,,,31.16,,0
47.38,22.55,82.72,71.15,100.0,88.59,False,,,48.67,,0
85.61,4.23,67.47,66.9,47.32,130.77,False,,,32.24,,0
55.89,9.57,61.94,75.57,59.83,71.18,True,,,42.86,,0
26.85,3.82,63.25,62.42,73.65,-2.92,True,,,41.18,,1
73.69,20.71,84.29,66.72,50.78,47.33,True,,,25.63,,2
58.15,7.98,74.36,100.0,68.37,261.94,False,,,57.47,,0
60.12,10.86,76.15,71.6,100.0,126.88,True,,,45.21,,1
55.11,13.3,67.04,66.12,49.47,172.62,False,,,47.2,,0
38.85,-8.18,72.24,63.57,95.75,143.9,False,,,44.64,,0
