Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
68.43,24.03,67.27,64.5,86.5,167.96,True,,,,,1
60.47,5.18,68.8,67.73,64.78,364.88,False,,,,,0
72.92,13.53,97.71,100.0,91.53,180.2,False,,,,,0
61.15,4.62,69.73,94.61,62.26,206.91,True,,,,,1
57.74,8.85,61.54,61.99,88.35,64.61,False,,,,,0
87.81,13.45,80.67,100.0,53.74,243.67,False,,,,,0
61.23,13.28,83.04,44.56,50.84,164.23,False,,,,,0
60.33,16.01,68.84,62.45,98.49,215.13,True,,,,,4
62.14,1.91,72.71,67.06,66.99,147.83,True,,,,,1
61.56,12.53,76.38,33.77,37.88,242.89,False,,,,,0
54.89,12.44,78.93,49.76,66.45,91.11,False,,,,,0
58.2,12.56,61.53,59.15,65.68,174.43,False,,,,,0
36.78,9.41,63.12,100.0,50.17,113.88,True,,,,,4
58.46,2.87,70.86,83.9,45.49,103.96,False,,,,,0
36.71,13.6,76.46,58.86,39.96,185.59,False,,,,,0
59.23,12.37,71.36,78.9,24.93,219.99,False,,,,,0
83.43,13.2,77.14,56.35,32.8,226.07,False,,,,,0
54.61,10.39,77.28,68.84,76.99,116.94,False,,,,,0
77.31,12.44,78.81,79.77,90.01,93.91,False,,,,,0
54.25,19.53,57.1,99.7,100.0,131.41,False,,,,,0
42.44,14.37,57.88,44.39,72.81,281.68,True,,,,,3
82.38,4.08,81.03,47.55,48.91,161.68,True,,,,,1
74.98,5.47,83.9,75.99,45.98,136.43,False,,,,,0
50.3,13.06,79.61,56.81,69.15,213.1,False,,,,,0
72.02,19.51,57.81,69.9,88.57,124.55,False,,,,,0
54.42,10.14,75.16,100.0,98.54,274.85,False,,,,,0
58.76,4.71,76.6,19.66,40.1,134.71,False,,,,,0
66.95,8.18,73.22,59.27,51.09,183.1,False,,,,,0
39.36,6.67,62.73,45.69,21.08,143.52,False,,,,,0
67.7,9.08,67.21,60.84,9.63,255.57,False,,,,,0
72.84,3.35,61.46,73.0,73.62,171.34,True,,,,,4
65.32,10.67,62.01,40.34,36.29,107.41,True,,,,,1
64.34,6.87,70.61,94.45,73.06,251.88,True,,,,,1
61.65,13.19,73.3,66.76,62.58,68.82,True,,,,,2
60.02,12.61,79.14,77.99,59.24,229.79,False,,,,,0
80.44,11.33,73.96,54.66,45.22,207.09,False,,,,,0
63.18,10.77,70.09,80.58,57.97,108.09,True,,,,,1
56.45,9.05,71.75,75.25,43.18,140.03,True,,,,,1
71.62,7.38,76.73,66.09,62.83,133.27,True,,,,,1
58.25,5.64,66.96,73.55,61.64,174.8,False,,,,,0
71.94,3.71,72.61,80.84,98.12,87.69,False,,,,,0
55.61,15.55,86.99,77.3,99.68,142.32,False,,,,,0
64.25,7.85,69.92,57.67,58.9,32.76,True,,,,,2
63.46,10.02,60.49,44.29,39.28,178.77,True,,,,,2
44.29,8.05,69.96,65.92,31.92,166.35,False,,,,,0
60.35,5.7,77.75,75.75,100.0,311.98,False,,,,,0
56.91,12.53,79.67,63.25,58.69,151.59,False,,,,,0
82.46,19.99,77.98,64.59,50.61,244.36,False,,,,,0
41.85,4.95,63.31,90.71,70.36,185.51,False,,,,,0
46.4,12.75,79.24,90.06,81.9,181.34,True,,,,,1
56.57,11.2,80.72,66.27,50.13,113.26,False,,,,,0
54.64,8.36,76.6,95.45,27.9,54.12,False,,,,,0
62.73,6.72,73.19,97.17,100.0,232.32,False,,,,,0
73.49,13.91,77.72,100.0,33.07,52.85,False,,,,,0
63.81,11.74,76.83,59.43,49.25,304.1,False,,,,,0
70.1,18.85,79.06,75.8,83.54,102.98,False,,,,,0
58.72,14.56,74.48,52.86,99.42,82.45,False,,,,,0
77.16,7.99,84.01,63.0,39.42,78.35,True,,,,,2
56.59,9.05,97.09,81.61,75.48,212.15,False,,,,,0
78.91,9.1,85.74,65.59,29.7,177.82,False,,,,,0
85.79,6.65,45.91,69.58,65.67,95.02,False,,,,,0
67.75,7.49,80.42,77.47,100.0,325.12,True,,,,,0
50.02,12.6,63.99,78.62,88.46,254.16,False,,,,,0
76.52,-0.55,71.86,80.99,92.6,184.32,False,,,,,0
84.5,9.16,71.7,83.07,61.37,156.29,False,,,,,0
69.4,8.72,75.25,74.03,58.53,69.4,True,,,,,0
41.66,19.38,77.52,55.83,49.32,306.62,False,,,,,0
58.0,10.18,78.27,69.04,70.62,277.61,False,,,,,0
69.65,13.03,75.2,71.18,45.09,108.06,True,,,,,1
68.79,7.56,60.3,42.5,85.73,94.34,True,,,,,1
78.38,11.19,89.98,79.8,43.2,195.48,False,,,,,0
72.82,11.26,75.93,75.8,30.81,-77.08,False,,,,,0
52.81,14.85,72.33,30.09,57.35,147.35,False,,,,,0
39.67,3.17,51.07,70.89,73.22,121.39,False,,,,,0
70.86,12.04,71.0,100.0,64.3,321.25,True,,,,,3
74.3,11.38,85.77,65.09,100.0,235.25,False,,,,,0
87.32,14.29,85.2,97.55,41.57,179.63,True,,,,,2
57.19,15.37,87.27,78.8,66.21,191.65,True,,,,,0
68.36,3.64,70.77,82.97,44.73,161.56,True,,,,,0
64.59,7.01,88.19,75.79,98.89,186.45,False,,,,,0
23.27,16.06,74.58,100.0,42.02,208.4,False,,,,,0
78.5,11.21,75.42,67.11,56.55,160.08,True,,,,,2
71.3,10.11,74.64,93.6,46.92,50.79,False,,,,,0
72.79,14.22,75.67,75.77,63.27,101.21,True,,,,,1
48.71,7.6,82.58,53.03,61.14,113.96,False,,,,,0
76.01,6.62,87.81,62.58,49.72,115.39,False,,,,,0
30.76,11.69,74.55,71.31,63.56,299.83,False,,,,,0
66.59,7.14,82.47,100.0,100.0,263.71,False,,,,,0
45.99,3.56,80.47,60.35,77.66,128.49,False,,,,,0
66.68,12.91,49.16,74.77,27.64,285.99,False,,,,,0
62.89,9.42,89.27,100.0,91.31,62.3,False,,,,,0
63.16,15.5,92.64,73.79,79.07,97.76,False,,,,,0
59.24,9.43,86.5,92.13,45.82,164.35,False,,,,,0
58.48,8.7,96.73,51.69,67.77,167.67,False,,,,,0
54.53,14.79,95.84,88.45,83.37,177.46,False,,,,,0
78.22,17.17,75.69,48.6,100.0,134.73,False,,,,,0
68.86,8.33,62.87,47.87,69.46,141.99,True,,,,,2
87.11,12.96,74.92,100.0,41.51,127.52,False,,,,,0
41.01,18.58,72.64,75.68,44.8,137.98,False,,,,,0
41.12,10.5,79.28,96.44,9.8,95.86,False,,,,,0
72.35,16.55,71.68,48.9,47.02,141.98,True,,,,,2
42.54,10.62,77.5,89.64,41.71,147.27,False,,,,,0
55.63,6.39,62.66,81.21,67.92,204.32,False,,,,,0
57.36,17.18,75.01,70.18,84.25,106.12,False,,,,,0
40.92,15.52,70.75,56.6,59.2,121.57,False,,,,,0
38.72,8.69,70.18,77.5,86.9,126.32,False,,,,,0
50.95,16.42,71.08,69.99,71.73,256.31,True,,,,,0
45.0,1.06,90.07,48.07,25.95,125.38,True,,,,,4
67.92,9.95,66.99,54.75,97.35,109.07,True,,,,,0
82.33,16.45,79.63,34.06,32.25,300.7,True,,,,,4
73.16,8.93,57.94,92.25,81.45,64.71,True,,,,,0
39.2,18.14,63.11,55.62,98.32,64.13,False,,,,,0
75.16,-0.42,85.18,70.81,87.52,213.02,False,,,,,0
20.89,15.05,56.49,100.0,90.94,150.39,False,,,,,0
50.23,3.86,90.84,85.86,49.13,129.55,True,,,,,1
52.74,4.21,85.33,51.4,100.0,150.4,False,,,,,0
71.57,18.42,89.09,65.29,59.47,152.12,False,,,,,0
46.37,0.51,90.33,73.29,47.74,154.11,False,,,,,0
70.94,15.58,80.89,27.41,50.37,348.34,False,,,,,0
74.84,13.94,82.11,65.51,55.49,162.47,False,,,,,0
25.98,7.38,87.54,55.46,77.68,87.05,True,,,,,3
73.1,5.71,61.13,57.09,35.6,346.46,False,,,,,0
28.97,15.73,81.44,90.96,54.94,166.16,False,,,,,0
63.53,8.44,78.35,100.0,62.82,123.44,False,,,,,0
71.31,8.36,76.01,32.99,98.92,200.62,False,,,,,0
50.38,6.16,67.57,41.76,56.8,169.36,False,,,,,0
69.51,5.99,84.75,60.9,48.43,81.62,False,,,,,0
79.03,8.94,78.23,45.83,66.23,211.07,True,,,,,0
72.63,14.07,86.27,82.93,75.84,88.6,False,,,,,0
48.94,10.06,77.22,100.0,45.82,195.65,True,,,,,1
71.97,17.93,87.78,95.78,100.0,136.38,False,,,,,0
78.26,8.35,81.69,46.45,89.2,-21.43,True,,,,,2
39.2,0.82,78.09,93.89,100.0,77.71,False,,,,,0
40.24,6.31,58.69,46.2,57.22,160.38,True,,,,,1
46.26,7.06,76.19,54.93,69.98,265.18,True,,,,,0
69.08,12.74,73.38,100.0,100.0,126.02,True,,,,,1
75.9,8.63,88.99,54.67,73.95,154.14,True,,,,,2
72.81,15.8,90.21,58.05,78.64,124.94,True,,,,,2
80.24,6.68,87.25,98.62,87.47,28.56,False,,,,,0
75.03,13.4,88.77,87.15,19.82,191.55,False,,,,,0
67.26,7.04,78.02,44.54,64.1,205.31,False,,,,,0
68.39,4.75,70.36,68.96,100.0,69.88,True,,,,,0
53.33,6.77,73.07,85.49,67.77,200.18,False,,,,,0
56.93,8.0,77.7,34.03,100.0,228.98,False,,,,,0
46.08,4.73,81.64,100.0,86.6,140.49,False,,,,,0
64.85,19.66,67.48,64.05,93.48,137.23,True,,,,,1
73.82,5.41,79.44,64.23,50.31,75.4,False,,,,,0
48.69,1.57,84.05,29.24,55.8,134.97,True,,,,,1
50.61,19.1,67.53,100.0,36.45,109.45,False,,,,,0
41.82,13.43,72.75,91.29,100.0,189.15,False,,,,,0
70.58,18.73,81.06,70.25,66.31,125.58,True,,,,,1
75.46,6.72,77.66,78.4,47.01,218.44,False,,,,,0
59.21,10.62,75.85,37.48,67.5,166.81,False,,,,,0
58.6,13.92,71.28,72.45,58.21,135.19,True,,,,,1
67.5,13.8,66.63,24.31,66.47,292.52,True,,,,,0
91.25,14.65,58.59,100.0,69.81,158.91,False,,,,,0
64.11,5.54,72.55,33.33,49.05,171.56,False,,,,,0
87.3,17.59,81.99,49.78,55.85,5.7,False,,,,,0
57.24,8.92,84.12,62.49,48.34,208.73,False,,,,,0
34.49,10.02,90.03,88.62,43.55,182.88,False,,,,,0
74.94,10.66,62.24,49.86,93.92,157.53,True,,,,,3
43.94,13.26,56.77,17.28,87.64,223.01,False,,,,,0
49.84,9.6,93.18,43.24,87.59,137.68,False,,,,,0
62.94,11.9,74.4,100.0,58.73,236.65,False,,,,,0
68.34,11.47,94.34,93.33,58.86,214.85,True,,,,,2
60.02,1.72,65.44,48.87,70.29,298.96,False,,,,,0
68.9,12.37,86.27,59.21,60.24,236.23,True,,,,,1
59.74,9.89,70.03,98.57,50.23,261.68,False,,,,,0
54.07,7.46,60.45,55.43,62.52,130.65,False,,,,,0
64.35,12.83,83.51,69.28,68.53,166.08,True,,,,,3
62.94,13.11,80.29,38.8,73.25,205.73,False,,,,,0
58.39,15.5,80.03,76.31,64.52,198.72,False,,,,,0
43.17,7.88,72.51,59.82,61.58,159.6,False,,,,,0
36.5,7.72,78.39,59.72,98.56,176.47,False,,,,,0
63.42,1.85,71.16,68.89,98.66,265.97,False,,,,,0
41.97,5.63,77.07,51.29,100.0,104.58,False,,,,,0
63.45,12.38,61.68,48.74,33.7,157.8,False,,,,,0
60.2,8.99,60.62,78.22,81.73,146.43,False,,,,,0
80.77,4.91,67.87,56.32,98.42,245.63,True,,,,,5
76.49,12.12,95.45,50.98,27.06,255.86,False,,,,,0
65.93,18.23,87.36,63.68,40.51,105.12,False,,,,,0
99.93,9.16,86.23,55.78,90.75,226.81,False,,,,,0
51.38,9.59,65.52,94.83,68.46,100.37,True,,,,,4
79.19,5.0,56.79,52.16,100.0,65.87,False,,,,,0
44.97,8.88,61.07,63.98,51.11,212.12,False,,,,,0
51.55,18.09,72.45,46.77,80.54,154.69,False,,,,,0
36.18,12.34,91.79,70.62,32.18,117.77,True,,,,,0
97.58,11.98,79.21,46.29,35.06,57.49,True,,,,,1
44.21,10.93,55.38,57.64,50.09,288.82,False,,,,,0
51.71,10.8,80.35,52.36,100.0,-6.61,False,,,,,0
64.97,11.82,75.52,69.68,75.56,120.23,False,,,,,0
52.34,13.61,83.1,80.19,50.69,186.2,True,,,,,2
68.92,9.85,66.72,100.0,72.63,113.62,True,,,,,0
58.29,9.19,76.99,66.59,90.02,42.46,False,,,,,0
65.34,7.29,94.73,100.0,86.92,201.12,False,,,,,0
68.06,6.98,71.43,73.64,68.58,110.51,False,,,,,0
53.02,11.39,93.84,81.54,87.05,21.79,False,,,,,0
50.37,6.62,90.22,80.42,49.13,88.2,False,,,,,0
77.96,5.22,71.6,79.31,57.36,111.89,True,,,,,1
45.43,10.63,56.14,59.19,71.5,83.21,False,,,,,0
50.41,19.11,61.91,60.96,58.21,29.1,False,,,,,0
45.96,8.81,70.62,59.99,52.2,217.95,False,,,,,0
52.06,12.06,67.39,56.93,82.79,138.97,False,,,,,0
60.21,11.27,60.27,37.24,51.02,117.18,False,,,,,0
75.01,11.3,78.99,56.53,60.74,243.17,False,,,,,0
60.02,13.66,85.92,73.2,10.4,123.46,False,,,,,0
78.5,2.11,86.95,80.48,69.04,72.37,False,,,,,0
67.3,0.46,71.63,65.24,73.23,157.73,False,,,,,0
71.65,12.78,76.19,91.14,47.81,224.19,False,,,,,0
39.51,11.12,77.99,48.31,57.41,136.66,True,,,,,1
67.89,9.83,89.66,68.06,61.98,171.28,True,,,,,1
46.05,3.97,87.61,90.72,57.67,29.92,True,,,,,0
70.74,11.55,82.7,55.98,30.96,230.01,True,,,,,1
64.12,-0.88,59.51,79.66,44.76,113.42,False,,,,,0
55.36,16.07,69.13,83.92,55.96,280.56,False,,,,,0
46.55,6.36,54.72,43.83,54.88,77.97,False,,,,,0
54.21,19.0,56.92,53.58,66.7,40.3,False,,,,,0
50.35,10.53,82.33,81.84,72.84,95.54,False,,,,,0
64.06,17.42,67.26,34.79,35.5,198.57,False,,,,,0
41.0,9.06,83.96,69.31,100.0,281.58,False,,,,,0
83.75,8.59,80.3,75.72,82.77,64.04,False,,,,,0
53.0,7.13,83.44,69.82,58.26,266.75,False,,,,,0
83.35,11.56,81.1,99.39,80.53,-30.94,False,,,,,0
78.5,14.76,66.4,78.3,100.0,179.72,False,,,,,0
40.04,1.99,81.92,34.63,39.08,242.62,True,,,,,3
47.19,6.71,65.43,74.02,52.56,153.19,True,,,,,4
94.78,14.16,61.29,43.57,90.51,75.55,False,,,,,0
76.87,4.58,51.99,67.75,58.43,156.15,False,,,,,0
46.56,6.36,76.68,76.8,50.62,144.02,True,,,,,3
52.54,8.29,83.54,69.05,72.98,91.48,False,,,,,0
64.41,10.13,74.14,91.57,100.0,178.98,True,,,,,0
61.85,6.06,80.06,86.54,55.57,120.19,False,,,,,0
35.87,10.51,63.01,74.57,46.4,54.6,True,,,,,3
48.05,9.07,84.44,54.99,42.52,201.68,False,,,,,0
75.94,12.65,75.5,82.49,52.58,88.73,False,,,,,0
73.78,13.68,64.61,81.72,77.05,162.39,True,,,,,4
46.82,5.83,103.24,58.65,67.27,142.83,False,,,,,0
62.02,7.58,75.68,77.83,86.1,211.52,False,,,,,0
64.85,11.72,79.61,52.96,100.0,271.99,False,,,,,0
59.56,15.25,75.75,37.94,21.89,171.27,False,,,,,0
72.71,7.49,65.05,87.07,65.36,121.99,False,,,,,0
54.02,10.11,53.9,97.0,35.74,249.23,True,,,,,1
59.73,16.08,74.16,27.37,78.14,112.91,True,,,,,4
54.91,16.72,74.07,64.98,57.23,156.32,True,,,,,3
34.99,10.07,74.99,67.34,74.48,165.05,True,,,,,2
80.88,17.6,72.43,100.0,32.91,-49.79,False,,,,,0
73.09,14.34,79.55,59.07,97.28,18.8,True,,,,,5
59.77,15.14,76.38,59.98,86.22,172.05,False,,,,,0
73.94,7.46,82.41,58.12,65.83,293.18,False,,,,,0
54.4,13.89,58.58,54.31,80.69,128.14,False,,,,,0
65.28,9.49,86.6,38.36,29.07,58.38,False,,,,,0
33.17,6.72,75.52,73.72,63.1,176.53,False,,,,,0
41.89,13.43,77.59,68.62,99.48,127.75,False,,,,,0
47.77,13.35,70.49,49.87,47.24,231.94,False,,,,,0
21.36,18.49,79.5,50.23,50.49,51.21,False,,,,,0
66.65,18.1,62.44,29.62,82.58,127.59,False,,,,,0
70.16,5.72,78.47,86.97,44.51,8.32,False,,,,,0
32.77,8.65,61.46,81.27,22.16,169.97,False,,,,,0
79.98,11.16,80.69,75.81,49.16,200.36,False,,,,,0
53.2,14.37,57.65,53.5,78.84,154.28,False,,,,,0
79.18,14.75,67.89,100.0,52.24,243.79,True,,,,,2
90.61,14.19,67.01,69.98,62.38,-32.72,False,,,,,0
63.59,6.33,82.35,76.59,64.31,242.56,False,,,,,0
50.19,16.32,76.5,40.29,60.89,179.77,False,,,,,0
53.68,5.62,71.28,72.4,73.67,168.82,False,,,,,0
55.62,13.79,64.47,71.15,20.64,105.35,False,,,,,0
48.49,13.68,99.18,100.0,59.77,167.1,True,,,,,2
85.07,8.63,64.03,61.77,61.41,225.98,True,,,,,2
78.16,11.44,77.63,51.74,45.89,114.93,False,,,,,0
38.68,15.49,82.17,82.49,54.67,140.98,False,,,,,0
50.39,12.38,80.4,79.05,84.43,109.53,False,,,,,0
78.77,10.25,88.24,77.85,66.58,28.05,False,,,,,0
63.17,18.87,66.56,90.54,53.54,195.38,True,,,,,2
44.95,15.43,67.61,33.35,50.0,11.6,False,,,,,0
23.01,11.73,75.2,75.31,95.32,175.91,True,,,,,3
39.94,12.69,86.89,77.32,81.45,66.88,False,,,,,0
54.83,8.62,91.64,8.6,42.15,91.66,False,,,,,0
84.72,12.32,74.64,34.31,88.41,83.79,False,,,,,0
62.22,3.73,62.36,32.93,65.19,101.93,False,,,,,0
37.84,0.31,71.94,81.66,43.95,98.35,True,,,,,3
86.25,6.7,68.96,90.44,55.8,201.11,False,,,,,0
66.98,11.31,73.09,40.43,63.82,202.22,False,,,,,0
47.08,5.87,95.61,64.72,78.15,36.63,True,,,,,5
76.2,2.74,92.97,78.13,52.12,118.72,False,,,,,0
65.2,2.05,81.32,77.27,27.27,82.37,False,,,,,0
42.91,1.59,87.29,55.89,76.98,223.13,True,,,,,1
98.78,10.03,70.17,100.0,45.72,-22.86,True,,,,,5
79.32,18.81,83.71,60.48,67.67,130.63,False,,,,,0
100.14,11.34,68.15,40.2,74.25,114.96,False,,,,,0
51.33,12.63,66.01,84.44,57.27,110.59,False,,,,,0
59.25,5.74,78.07,62.92,51.31,139.89,False,,,,,0
45.33,16.69,82.94,70.39,52.22,173.94,True,,,,,4
95.76,7.88,71.04,44.0,17.69,30.97,True,,,,,3
50.55,9.23,60.74,75.32,45.44,91.24,False,,,,,0
59.96,14.85,73.28,100.0,56.8,222.69,True,,,,,1
55.76,11.62,69.92,88.26,45.05,49.59,False,,,,,0
85.6,16.0,47.71,93.34,92.37,156.57,False,,,,,0
67.08,5.06,78.96,69.11,75.47,44.82,False,,,,,0
59.93,4.24,71.4,71.03,33.55,143.21,True,,,,,3
27.73,13.74,80.14,54.25,87.13,163.42,True,,,,,0
69.01,5.99,80.78,83.18,57.93,211.01,True,,,,,3
65.24,11.82,65.51,67.16,43.54,160.89,False,,,,,0
55.89,5.75,55.63,66.53,78.95,83.68,False,,,,,0
47.12,11.91,84.19,62.92,100.0,175.65,False,,,,,0
48.57,17.11,83.64,73.07,33.09,282.3,False,,,,,0
47.11,12.46,60.25,65.45,45.63,255.77,False,,,,,0
24.14,8.72,67.8,79.04,76.4,84.47,False,,,,,0
67.67,6.45,59.03,28.76,74.74,271.4,True,,,,,1
53.95,9.94,69.93,89.44,100.0,185.11,True,,,,,0
73.03,10.11,72.3,100.0,83.19,258.41,True,,,,,1
86.03,13.92,88.78,77.95,58.56,157.09,True,,,,,2
62.61,10.51,67.43,73.39,48.08,207.56,False,,,,,0
44.79,18.82,70.62,99.63,77.9,185.04,False,,,,,0
83.31,7.83,78.82,67.88,62.32,35.38,False,,,,,0
70.0,1.99,72.21,49.28,58.08,320.67,False,,,,,0
84.49,6.37,73.48,49.58,19.34,161.8,False,,,,,0
65.93,4.64,69.56,35.1,68.3,208.2,False,,,,,0
53.78,7.76,90.49,83.45,83.04,70.5,False,,,,,0
54.52,9.66,67.97,69.21,92.81,63.38,False,,,,,0
54.5,11.91,77.33,82.61,44.3,216.1,True,,,,,1
81.86,-1.19,88.65,64.96,73.1,217.94,False,,,,,0
69.89,5.45,70.39,81.29,70.99,202.0,True,,,,,1
51.4,11.52,93.79,45.52,68.68,212.2,False,,,,,0
79.09,10.26,74.2,57.96,81.29,174.3,False,,,,,0
75.88,12.03,74.46,74.33,18.56,200.3,False,,,,,0
60.74,10.36,79.69,58.15,46.13,263.86,False,,,,,0
78.95,1.6,62.14,54.23,92.73,159.27,False,,,,,0
75.89,5.27,89.97,88.05,50.26,114.55,False,,,,,0
58.65,8.91,65.26,68.32,71.64,137.64,False,,,,,0
48.42,8.19,77.35,79.89,48.8,223.05,False,,,,,0
66.22,4.08,85.37,90.74,57.69,78.14,True,,,,,3
56.34,10.15,50.18,55.07,60.0,79.87,False,,,,,0
58.04,4.92,84.64,39.31,37.4,204.26,True,,,,,1
59.49,10.92,57.16,88.72,36.33,155.21,False,,,,,0
62.63,13.63,90.0,75.08,13.86,222.45,False,,,,,0
37.3,12.01,93.32,72.64,29.67,-12.2,False,,,,,0
41.85,7.86,69.0,85.43,71.59,139.06,False,,,,,0
75.01,0.22,50.0,77.64,46.8,94.86,True,,,,,3
71.3,3.5,78.8,73.61,74.54,237.56,True,,,,,3
66.48,6.46,79.59,78.86,45.42,203.88,True,,,,,4
64.2,16.22,67.01,55.99,95.14,201.04,False,,,,,0
74.42,21.4,77.33,67.73,55.87,247.95,True,,,,,3
30.47,12.68,67.86,54.96,100.0,329.39,False,,,,,0
97.13,9.63,67.97,82.35,94.47,71.88,False,,,,,0
72.27,18.6,81.48,95.63,53.63,270.25,False,,,,,0
46.38,5.59,94.62,97.31,24.17,193.08,False,,,,,0
48.87,26.99,74.84,64.67,94.0,107.41,False,,,,,0
40.27,9.45,84.33,64.81,93.29,28.45,False,,,,,0
60.31,8.43,88.03,83.24,97.33,148.43,True,,,,,2
59.41,15.55,73.25,71.7,69.83,150.8,False,,,,,0
34.56,11.26,80.96,100.0,71.1,132.42,True,,,,,1
66.45,4.11,68.88,51.11,40.97,126.88,True,,,,,2
85.76,8.82,80.53,88.43,100.0,245.53,False,,,,,0
58.93,6.02,83.71,85.4,26.63,278.06,True,,,,,3
54.9,9.92,96.49,81.66,86.71,237.22,False,,,,,0
56.64,11.49,70.43,81.71,64.27,111.01,False,,,,,0
73.72,16.39,68.43,74.65,71.06,251.31,True,,,,,2
92.09,6.89,74.45,91.92,97.19,302.56,False,,,,,0
74.48,-2.87,70.08,59.68,63.08,43.89,True,,,,,3
70.63,11.72,60.82,100.0,19.74,70.09,False,,,,,0
43.97,1.51,89.49,39.27,100.0,126.73,False,,,,,0
62.82,12.79,68.23,71.34,24.39,100.49,False,,,,,0
37.43,6.83,68.77,85.77,53.91,119.03,True,,,,,0
63.36,9.5,83.69,80.49,71.59,70.54,False,,,,,0
65.18,8.73,70.87,52.63,33.8,23.73,False,,,,,0
61.91,11.71,68.03,30.93,91.84,125.62,False,,,,,0
43.01,12.48,76.92,97.4,83.46,95.02,False,,,,,0
64.72,14.25,70.12,57.15,0.0,119.61,False,,,,,0
74.8,7.48,69.71,57.27,60.45,268.4,False,,,,,0
48.34,15.8,84.29,56.02,50.73,232.2,False,,,,,0
72.39,0.41,80.53,61.92,34.12,54.95,False,,,,,0
58.38,-0.97,77.59,78.78,66.21,116.31,True,,,,,2
54.63,10.42,72.04,54.77,64.91,114.35,False,,,,,0
54.59,11.02,64.55,49.84,70.58,167.54,True,,,,,4
44.34,8.69,80.32,73.73,40.83,226.49,True,,,,,3
61.24,10.34,70.06,41.27,72.81,176.51,False,,,,,0
45.02,10.25,77.47,60.28,45.02,165.66,True,,,,,1
61.73,9.27,71.74,74.75,89.52,90.61,False,,,,,0
53.66,3.69,69.66,66.57,68.85,252.3,False,,,,,0
57.64,17.23,78.26,62.42,17.03,233.97,False,,,,,0
43.68,8.56,71.01,84.41,85.75,72.26,False,,,,,0
58.66,7.23,70.92,74.52,80.01,164.99,False,,,,,0
72.24,11.15,77.1,86.99,70.49,132.2,True,,,,,3
46.64,10.87,90.21,63.58,84.5,57.54,False,,,,,0
59.39,14.82,67.13,90.14,97.63,225.19,False,,,,,0
42.82,5.6,61.26,50.69,16.95,118.44,True,,,,,3
54.59,3.6,66.88,60.07,24.85,125.46,False,,,,,0
81.17,20.1,79.12,35.75,63.15,152.69,False,,,,,0
74.39,4.63,80.54,91.33,67.36,151.8,False,,,,,0
68.41,9.3,69.16,38.83,60.04,57.45,False,,,,,0
43.57,12.99,81.72,100.0,50.38,50.95,True,,,,,0
71.49,3.89,68.01,87.38,46.3,185.66,False,,,,,0
33.12,13.59,80.58,100.0,46.58,-172.58,False,,,,,0
75.45,11.5,68.65,52.87,17.42,124.76,False,,,,,0
67.69,10.96,53.09,39.69,22.78,43.44,False,,,,,0
83.56,6.62,86.88,75.81,64.38,141.56,True,,,,,1
40.78,3.7,68.37,39.6,60.81,127.24,True,,,,,2
60.49,13.44,65.5,50.83,60.58,116.57,True,,,,,3
69.43,10.89,86.37,84.72,73.27,194.73,False,,,,,0
56.48,1.01,76.68,83.67,60.95,217.57,True,,,,,2
62.54,13.52,84.0,76.78,40.38,137.4,False,,,,,0
62.7,9.28,75.9,58.99,69.37,212.1,True,,,,,3
65.32,9.14,79.67,79.47,18.39,177.54,True,,,,,4
56.16,14.74,80.18,97.1,100.0,159.45,False,,,,,0
75.29,8.33,65.2,74.71,17.47,194.42,False,,,,,0
36.04,16.19,86.62,74.96,67.9,216.76,True,,,,,0
68.29,7.73,66.15,84.66,74.26,177.86,False,,,,,0
90.14,7.26,76.46,60.69,39.41,299.04,False,,,,,0
72.78,6.75,88.43,67.74,58.21,241.05,False,,,,,0
59.83,7.49,80.67,79.67,56.88,323.38,False,,,,,0
76.89,14.93,79.08,94.24,68.14,283.66,True,,,,,2
49.22,10.73,61.91,64.54,24.53,121.97,False,,,,,0
46.8,3.26,75.99,78.98,24.34,188.24,False,,,,,0
61.39,10.2,87.49,64.98,66.65,212.57,True,,,,,0
31.25,6.7,73.3,69.24,58.17,70.56,True,,,,,2
42.78,7.98,88.56,60.44,85.57,-17.82,True,,,,,1
59.66,11.82,75.51,76.32,100.0,212.61,False,,,,,0
69.18,10.55,71.38,34.47,53.33,172.32,False,,,,,0
69.34,14.39,79.22,73.36,82.62,164.4,False,,,,,0
53.19,10.59,68.77,57.95,70.92,243.83,False,,,,,0
75.5,2.61,75.79,69.42,40.84,165.72,False,,,,,0
62.66,16.59,71.62,36.19,66.52,-21.24,False,,,,,0
66.4,4.71,81.81,61.91,37.13,279.12,True,,,,,0
56.76,3.78,81.05,26.76,76.5,193.16,True,,,,,1
60.92,10.95,78.82,92.12,100.0,167.95,True,,,,,1
49.96,15.41,86.94,45.79,49.06,220.41,False,,,,,0
24.07,16.75,78.03,100.0,93.09,168.45,True,,,,,2
39.08,7.64,76.9,45.02,42.96,201.05,False,,,,,0
79.37,16.22,82.69,94.98,31.19,249.18,False,,,,,0
54.02,15.53,73.37,71.4,49.14,207.06,False,,,,,0
20.83,7.14,79.93,74.18,40.33,101.25,False,,,,,0
80.14,11.87,77.25,72.25,42.19,137.18,True,,,,,0
51.69,13.46,81.24,56.28,60.84,246.15,True,,,,,6
