Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
48.82,5.54,71.31,72.86,45.54,153.63,False,,,,,0
24.46,5.07,86.78,55.64,100.0,111.71,True,,,,,3
55.85,13.83,98.31,60.35,76.04,173.88,False,,,,,0
57.1,11.76,66.56,100.0,67.08,132.83,False,,,,,0
51.01,6.8,78.67,69.42,79.79,152.75,False,,,,,0
44.65,13.94,74.56,39.17,42.08,218.12,True,,,,,4
58.61,11.36,88.08,31.91,68.03,140.93,False,,,,,0
65.08,9.96,92.3,74.38,43.67,312.69,False,,,,,0
66.64,11.82,78.86,80.24,74.4,95.86,True,,,,,3
47.53,5.94,53.9,87.5,71.83,210.55,False,,,,,0
64.03,8.45,80.73,46.23,55.06,106.07,True,,,,,0
96.49,17.63,82.42,36.21,64.25,206.34,False,,,,,0
57.38,16.59,68.6,35.87,82.45,314.76,False,,,,,0
39.42,-2.59,72.28,57.28,73.74,11.3,True,,,,,1
70.39,-0.37,78.13,52.38,84.07,204.67,False,,,,,0
65.27,11.17,90.61,45.36,100.0,171.64,False,,,,,0
61.85,13.05,64.97,24.0,98.64,195.0,False,,,,,0
57.73,7.59,93.22,97.09,46.99,216.29,False,,,,,0
68.05,16.09,85.45,92.25,58.65,123.72,False,,,,,0
30.8,16.04,70.58,88.13,100.0,179.06,False,,,,,0
90.51,13.19,97.59,65.59,32.68,103.62,True,,,,,2
64.59,15.67,74.65,100.0,100.0,218.74,False,,,,,0
87.27,19.54,81.44,80.78,71.11,202.98,False,,,,,0
48.36,3.4,82.69,58.66,73.7,246.5,False,,,,,0
64.8,20.02,66.56,61.01,68.27,42.63,True,,,,,0
51.9,7.62,79.9,44.21,67.88,35.83,True,,,,,1
52.52,12.89,70.39,44.35,61.39,229.92,False,,,,,0
54.06,2.16,77.61,73.35,100.0,116.53,False,,,,,0
68.7,13.32,78.83,36.49,31.77,143.08,False,,,,,0
50.7,7.67,78.75,75.81,69.82,271.56,False,,,,,0
61.56,14.72,72.56,48.21,58.79,60.24,True,,,,,2
52.99,13.93,89.43,68.99,59.47,-48.05,False,,,,,0
81.58,8.05,89.06,68.93,19.19,108.3,False,,,,,0
93.36,3.78,68.51,63.5,45.33,85.41,False,,,,,0
65.87,16.03,70.28,64.8,31.23,111.54,False,,,,,0
64.99,11.06,87.05,32.64,61.89,143.36,False,,,,,0
63.35,9.9,64.58,63.31,54.14,46.43,False,,,,,0
60.69,4.0,71.38,100.0,85.19,74.66,False,,,,,0
74.55,15.86,92.13,69.61,100.0,190.16,False,,,,,0
64.07,7.11,74.96,100.0,0.0,116.2,False,,,,,0
64.84,11.78,71.49,63.52,79.05,152.05,False,,,,,0
43.67,5.32,73.94,67.65,66.06,247.12,False,,,,,0
54.1,12.68,75.72,100.0,80.62,88.69,False,,,,,0
38.16,16.34,99.25,85.58,94.74,188.11,False,,,,,0
29.51,7.63,73.0,100.0,32.8,228.8,False,,,,,0
42.72,13.4,85.7,61.0,65.39,321.12,False,,,,,0
69.17,12.09,51.73,80.97,100.0,55.61,True,,,,,1
63.3,7.91,80.36,64.0,82.35,102.46,False,,,,,0
63.83,9.12,68.72,75.9,72.27,189.82,False,,,,,0
60.55,18.2,63.14,68.02,67.64,174.33,False,,,,,0
69.18,9.26,78.08,49.54,83.57,171.37,False,,,,,0
94.34,12.62,72.41,74.77,100.0,150.34,True,,,,,4
58.49,8.94,67.59,72.46,27.99,109.96,False,,,,,0
73.6,8.04,70.21,77.87,90.17,149.58,False,,,,,0
51.61,9.06,69.76,51.69,100.0,222.49,True,,,,,2
100.93,8.18,66.37,91.55,84.96,256.39,False,,,,,0
64.84,12.99,83.08,65.12,57.02,122.63,False,,,,,0
40.08,10.49,83.95,58.85,60.69,299.07,False,,,,,0
66.11,11.64,80.97,83.71,62.75,74.83,False,,,,,0
60.75,10.91,83.51,82.98,85.14,83.24,False,,,,,0
14.34,14.76,73.53,50.57,73.84,113.43,True,,,,,1
78.13,13.26,76.39,92.09,54.04,301.37,False,,,,,0
53.64,6.74,63.99,76.26,33.32,207.18,True,,,,,0
74.31,9.4,75.57,51.18,74.43,241.83,False,,,,,0
67.29,11.99,74.9,83.03,84.03,147.55,True,,,,,2
53.43,15.22,54.98,54.14,47.64,128.02,False,,,,,0
59.91,1.69,90.05,74.34,100.0,147.21,False,,,,,0
43.16,1.34,83.76,82.28,29.16,152.57,False,,,,,0
66.36,9.67,64.32,69.62,62.45,159.45,False,,,,,0
70.21,8.95,94.14,67.88,94.68,244.46,False,,,,,0
67.42,4.89,86.44,63.46,73.13,101.91,True,,,,,1
30.45,3.09,83.44,93.22,84.89,102.94,True,,,,,1
55.92,8.61,75.55,45.53,66.78,100.65,False,,,,,0
75.73,11.66,67.29,100.0,30.38,103.93,True,,,,,3
69.09,3.93,75.75,100.0,55.76,87.14,False,,,,,0
84.7,8.54,77.43,71.12,72.02,244.53,False,,,,,0
59.93,4.78,77.08,44.72,53.06,101.19,False,,,,,0
70.98,10.8,79.67,30.64,100.0,173.2,True,,,,,2
66.91,6.88,57.04,53.71,63.65,46.45,True,,,,,2
52.82,13.06,84.45,7.32,38.03,73.47,False,,,,,0
58.64,11.15,65.83,80.2,42.53,150.2,True,,,,,1
33.33,7.17,79.71,51.45,63.65,256.43,False,,,,,0
80.14,15.09,75.92,85.68,67.08,268.61,False,,,,,0
42.66,4.03,80.21,100.0,91.18,211.2,False,,,,,0
36.34,6.65,74.45,33.17,100.0,168.4,False,,,,,0
71.9,11.14,85.99,81.89,98.91,273.86,False,,,,,0
72.03,8.15,85.05,100.0,100.0,273.15,False,,,,,0
26.37,6.65,68.78,81.25,45.09,88.22,False,,,,,0
68.92,12.97,84.28,69.15,99.86,256.69,True,,,,,0
57.89,5.53,72.52,80.3,38.86,184.3,False,,,,,0
62.33,11.59,86.39,50.73,47.31,302.14,False,,,,,0
67.52,13.04,65.48,94.47,100.0,91.49,False,,,,,0
75.59,-4.16,69.88,61.52,81.06,178.52,False,,,,,0
62.25,12.72,71.61,40.83,89.74,142.0,False,,,,,0
91.37,13.37,89.42,56.08,89.46,201.29,False,,,,,0
77.21,8.96,75.77,55.38,56.83,230.83,True,,,,,0
65.53,13.41,68.82,73.38,47.02,183.3,False,,,,,0
61.83,7.34,65.77,52.6,75.42,247.36,False,,,,,0
56.74,14.72,86.59,98.01,47.47,122.23,False,,,,,0
58.42,10.54,72.95,100.0,39.31,296.56,False,,,,,0
68.52,-1.26,75.08,77.26,75.42,137.02,True,,,,,1
42.95,-0.09,68.15,100.0,64.43,164.58,False,,,,,0
79.2,10.97,86.84,66.68,60.84,251.69,False,,,,,0
75.32,10.66,77.34,44.28,96.14,262.44,False,,,,,0
45.22,13.6,84.04,81.46,93.7,171.89,True,,,,,3
42.85,3.2,67.59,71.69,76.45,166.35,False,,,,,0
54.58,6.09,80.88,50.02,52.96,126.59,False,,,,,0
50.77,6.27,66.17,46.0,52.0,120.01,False,,,,,0
68.98,18.0,90.16,63.95,62.45,125.26,False,,,,,0
73.1,10.16,60.61,74.88,83.73,164.83,False,,,,,0
77.47,22.33,68.48,62.53,50.79,-21.49,False,,,,,0
84.86,8.44,66.22,60.61,53.92,-13.32,True,,,,,2
20.41,23.13,82.8,82.28,93.17,218.4,False,,,,,0
84.02,14.04,78.22,75.89,53.99,144.0,False,,,,,0
48.26,16.31,73.08,59.32,36.71,258.01,False,,,,,0
58.64,3.1,71.13,85.74,88.06,74.66,False,,,,,0
34.87,14.55,72.31,70.13,91.88,249.51,True,,,,,1
76.42,15.3,57.54,74.57,14.12,132.34,True,,,,,1
42.02,4.16,76.27,36.89,53.94,200.64,False,,,,,0
63.53,9.04,75.23,35.32,92.45,269.77,False,,,,,0
107.86,7.62,86.59,63.08,100.0,178.35,False,,,,,0
62.83,14.64,72.46,83.48,79.57,213.32,False,,,,,0
59.26,6.41,85.15,38.43,79.57,260.26,False,,,,,0
43.13,14.22,79.34,84.18,40.58,78.46,False,,,,,0
66.78,11.38,71.86,57.04,100.0,185.65,True,,,,,5
33.47,16.72,87.6,53.9,57.32,86.28,True,,,,,2
48.4,11.24,71.39,87.89,51.74,154.17,False,,,,,0
56.75,12.77,103.59,56.29,85.16,249.63,False,,,,,0
61.3,18.36,69.34,77.36,60.02,116.2,False,,,,,0
66.13,9.74,73.72,62.04,38.69,24.48,False,,,,,0
56.77,15.8,81.61,82.15,100.0,55.08,True,,,,,4
63.41,3.47,64.01,51.5,69.57,196.63,False,,,,,0
69.78,8.06,88.42,37.09,35.55,223.61,False,,,,,0
56.91,10.11,61.66,90.93,81.1,218.9,False,,,,,0
60.32,6.4,69.4,77.01,36.18,193.21,False,,,,,0
45.01,4.78,68.33,55.0,27.04,249.73,True,,,,,1
73.7,8.41,75.01,62.54,47.72,106.3,True,,,,,0
59.58,8.96,92.89,45.88,33.73,326.71,True,,,,,3
58.69,13.31,67.73,90.23,67.69,158.44,False,,,,,0
69.74,14.7,72.19,36.73,43.87,235.57,False,,,,,0
52.86,8.49,73.74,68.74,5.98,205.2,False,,,,,0
65.9,10.2,77.15,69.06,70.92,285.13,False,,,,,0
57.83,15.4,82.89,60.94,44.34,167.79,True,,,,,0
61.42,7.19,83.71,63.85,33.51,145.27,False,,,,,0
86.16,9.26,72.2,82.66,60.78,153.91,True,,,,,4
59.83,18.49,77.65,82.36,47.32,243.19,True,,,,,2
93.33,11.68,90.69,93.07,52.53,122.79,True,,,,,4
66.37,11.87,78.41,65.24,70.33,167.85,True,,,,,1
53.4,4.92,88.89,45.34,76.86,272.34,False,,,,,0
67.69,15.84,97.26,76.25,93.06,98.07,False,,,,,0
63.35,21.89,70.27,66.03,14.26,207.5,True,,,,,4
61.17,8.22,59.67,73.82,100.0,140.68,False,,,,,0
71.45,10.35,74.76,84.71,100.0,84.02,True,,,,,2
87.45,10.75,94.13,75.67,77.57,158.97,False,,,,,0
69.56,11.24,68.61,78.67,55.39,182.44,False,,,,,0
38.57,16.05,67.84,49.82,97.27,103.63,False,,,,,0
59.67,17.23,63.3,57.46,24.91,264.57,False,,,,,0
75.43,7.74,82.83,72.28,69.51,119.81,False,,,,,0
40.95,16.54,66.28,57.62,100.0,119.53,True,,,,,0
79.62,16.84,67.46,56.38,61.19,218.13,False,,,,,0
67.21,6.02,99.58,88.27,58.06,243.13,True,,,,,2
46.03,5.97,89.06,47.15,85.12,126.02,True,,,,,3
79.38,12.54,65.47,66.2,58.38,128.8,False,,,,,0
37.01,11.84,70.83,87.22,33.78,96.47,True,,,,,3
51.75,7.81,75.98,79.69,12.58,269.48,False,,,,,0
34.23,7.43,75.31,85.53,99.27,87.12,False,,,,,0
55.59,5.73,71.44,100.0,42.79,150.87,False,,,,,0
53.83,9.66,66.68,37.84,76.05,7.9,False,,,,,0
47.09,17.68,81.09,69.38,62.05,240.56,True,,,,,5
71.65,4.88,64.14,57.17,90.03,266.77,True,,,,,3
45.41,10.02,70.97,76.6,73.43,153.58,False,,,,,0
41.15,8.29,75.23,46.14,76.54,143.82,True,,,,,1
73.36,14.23,87.1,39.53,46.04,248.24,False,,,,,0
52.71,8.65,73.35,89.14,59.39,361.37,False,,,,,0
77.64,8.53,76.59,92.16,37.1,130.23,False,,,,,0
53.32,4.53,61.22,74.36,72.83,150.8,False,,,,,0
55.12,15.1,72.79,51.43,53.7,26.83,True,,,,,2
30.45,15.83,68.4,100.0,52.14,158.66,False,,,,,0
53.44,3.76,91.1,93.23,22.69,175.11,False,,,,,0
62.91,5.89,73.78,39.17,53.01,138.43,False,,,,,0
63.15,13.6,67.58,52.2,60.87,-17.0,False,,,,,0
58.73,6.32,81.09,28.91,62.12,131.5,False,,,,,0
75.12,9.13,75.77,72.5,42.28,98.57,False,,,,,0
68.41,10.85,60.98,31.5,53.76,130.77,False,,,,,0
77.39,8.92,62.42,55.05,54.81,0.83,False,,,,,0
58.42,5.75,75.09,64.4,35.04,237.68,False,,,,,0
48.66,7.06,71.66,72.79,26.05,226.54,False,,,,,0
68.73,14.19,60.06,74.09,100.0,104.64,False,,,,,0
75.45,4.67,81.38,88.31,93.03,83.32,True,,,,,3
60.09,12.0,84.38,53.47,69.43,179.44,True,,,,,2
44.92,11.46,75.28,64.08,32.67,212.59,False,,,,,0
55.94,0.19,76.45,81.01,58.28,221.15,True,,,,,1
32.28,7.65,58.6,38.83,57.39,198.63,False,,,,,0
52.46,0.16,87.95,93.99,68.67,168.92,False,,,,,0
51.45,12.02,59.52,47.41,62.65,132.71,True,,,,,2
41.99,6.08,70.96,69.5,21.43,236.4,False,,,,,0
59.97,7.1,70.5,56.04,77.99,198.27,False,,,,,0
31.47,21.75,87.47,79.53,55.86,355.18,False,,,,,0
76.05,4.91,63.42,55.58,21.67,223.37,False,,,,,0
53.72,6.23,67.37,56.61,53.03,218.77,True,,,,,6
73.08,8.6,88.36,59.17,93.06,220.12,True,,,,,1
56.24,12.44,71.43,64.72,100.0,384.69,True,,,,,0
63.97,5.57,84.03,36.11,57.05,130.42,True,,,,,0
47.54,8.21,65.19,57.97,89.87,180.47,False,,,,,0
69.84,6.88,70.28,59.58,80.0,238.19,False,,,,,0
97.32,13.14,84.88,100.0,77.62,148.77,False,,,,,0
55.46,9.52,92.42,71.35,54.37,247.11,False,,,,,0
53.48,11.75,62.38,53.78,65.03,122.49,False,,,,,0
60.42,4.87,74.87,81.94,47.49,191.59,False,,,,,0
74.97,11.39,78.43,46.18,59.66,302.09,False,,,,,0
65.88,9.49,56.78,84.73,52.62,114.92,True,,,,,2
82.08,4.08,83.29,38.47,100.0,82.42,True,,,,,1
74.31,18.54,64.86,85.54,79.52,244.13,True,,,,,3
53.02,5.33,83.89,67.51,47.2,81.81,False,,,,,0
67.14,16.97,81.63,70.75,89.74,205.69,False,,,,,0
50.25,7.28,61.48,100.0,61.45,282.83,False,,,,,0
46.66,10.77,57.3,68.72,76.61,27.08,False,,,,,0
49.88,8.66,79.73,72.88,76.36,141.72,True,,,,,1
55.24,16.54,78.87,60.31,45.3,269.15,True,,,,,2
66.17,13.76,66.56,67.44,64.83,168.39,False,,,,,0
49.17,13.7,66.3,100.0,47.66,222.35,False,,,,,0
76.1,8.52,69.01,31.35,50.47,190.6,False,,,,,0
69.47,11.28,69.22,77.13,46.18,259.97,False,,,,,0
66.28,5.5,81.95,85.47,93.19,182.27,True,,,,,4
68.46,5.76,76.55,48.04,80.51,133.5,False,,,,,0
64.42,13.44,76.29,86.04,74.34,169.1,True,,,,,2
48.26,2.42,69.23,71.11,94.12,279.53,True,,,,,3
46.93,9.53,80.12,74.52,81.24,173.49,True,,,,,0
51.47,6.97,59.84,83.63,24.27,241.94,False,,,,,0
57.5,8.64,80.41,48.16,77.11,114.54,False,,,,,0
63.31,8.88,70.18,42.73,81.96,-11.36,False,,,,,0
64.22,5.18,82.2,56.46,100.0,88.25,False,,,,,0
73.21,4.37,67.35,62.1,42.2,216.27,False,,,,,0
53.11,9.0,84.23,47.44,59.9,77.58,False,,,,,0
80.72,14.64,64.05,78.49,33.79,80.01,False,,,,,0
46.25,4.79,85.04,71.74,63.34,213.89,False,,,,,0
54.98,10.47,78.78,48.98,60.61,-29.54,False,,,,,0
58.97,15.03,68.45,56.18,92.61,145.61,False,,,,,0
77.8,7.29,72.92,55.59,100.0,170.34,True,,,,,0
43.83,16.02,61.37,90.5,31.98,303.11,False,,,,,0
68.9,15.47,77.3,100.0,71.7,24.08,True,,,,,2
55.65,13.36,74.35,52.36,69.73,29.47,False,,,,,0
83.08,8.15,75.78,51.75,100.0,86.67,True,,,,,0
41.65,7.19,81.24,71.23,42.94,78.33,True,,,,,2
61.61,16.54,69.39,50.87,12.25,203.45,False,,,,,0
93.86,12.56,75.23,93.37,25.72,207.44,True,,,,,0
62.79,13.63,60.93,85.24,100.0,228.48,False,,,,,0
70.84,15.53,72.71,92.25,76.26,174.85,False,,,,,0
81.03,7.76,78.81,97.14,97.97,184.91,False,,,,,0
71.76,15.81,73.4,51.01,61.54,39.39,False,,,,,0
61.18,12.74,79.27,71.57,65.03,143.39,False,,,,,0
70.45,8.73,63.42,76.34,29.17,343.0,False,,,,,0
55.43,12.22,72.41,95.13,74.73,155.13,True,,,,,1
78.15,12.64,73.93,94.54,26.15,217.24,False,,,,,0
46.69,4.75,77.49,73.41,72.42,174.57,True,,,,,1
61.28,10.67,62.82,64.27,18.36,189.8,False,,,,,0
49.87,10.4,73.74,58.2,45.07,182.71,False,,,,,0
93.1,16.86,78.13,85.86,94.2,47.42,False,,,,,0
49.95,16.03,80.43,71.0,56.94,198.73,False,,,,,0
56.37,3.76,66.61,48.48,75.5,126.04,True,,,,,1
68.58,9.43,90.01,81.34,58.26,25.54,False,,,,,0
32.0,14.66,67.4,82.9,50.57,147.77,False,,,,,0
77.04,12.3,88.18,95.58,99.55,350.07,False,,,,,0
74.58,4.89,92.3,49.96,36.78,155.48,False,,,,,0
77.64,8.51,89.59,77.37,96.41,83.7,False,,,,,0
55.66,13.34,75.06,72.81,58.15,144.07,True,,,,,3
67.54,12.96,79.33,71.91,78.26,185.15,False,,,,,0
50.3,9.59,81.01,76.55,36.0,300.65,True,,,,,4
59.66,12.8,81.82,68.39,66.99,61.96,False,,,,,0
44.24,4.54,81.14,61.81,84.93,143.14,True,,,,,2
84.49,11.24,64.68,83.7,81.83,172.93,False,,,,,0
48.41,2.43,73.43,32.23,87.21,245.81,True,,,,,2
61.05,16.45,74.15,100.0,77.5,33.25,False,,,,,0
61.8,10.26,63.2,88.35,68.81,150.45,True,,,,,0
66.54,15.8,56.88,62.95,67.3,274.33,False,,,,,0
59.72,15.93,50.06,44.56,48.52,280.4,False,,,,,0
81.13,10.68,66.16,100.0,23.61,106.28,False,,,,,0
66.24,-0.03,55.77,76.6,59.96,28.5,False,,,,,0
58.32,10.48,83.13,84.58,46.07,91.05,True,,,,,3
62.61,14.18,80.09,65.06,23.25,118.95,True,,,,,3
64.6,13.86,85.16,81.59,61.12,204.94,False,,,,,0
48.62,0.75,76.41,47.81,54.41,128.42,False,,,,,0
66.59,6.32,79.8,24.94,48.82,196.79,True,,,,,4
60.17,6.33,96.26,91.09,62.07,26.37,False,,,,,0
30.98,12.89,65.09,74.7,57.02,161.87,False,,,,,0
81.41,2.81,85.48,60.15,78.79,175.12,True,,,,,4
47.87,6.56,97.17,54.09,65.74,211.72,False,,,,,0
34.4,10.16,82.3,100.0,79.32,146.57,False,,,,,0
68.92,5.88,84.43,83.19,54.53,231.07,False,,,,,0
77.29,8.28,75.53,69.04,95.91,197.0,True,,,,,5
54.07,10.69,83.65,67.61,60.72,105.88,False,,,,,0
40.01,8.98,80.68,83.59,43.24,177.8,True,,,,,3
68.38,8.09,67.92,39.63,77.37,166.75,True,,,,,0
31.82,13.95,66.12,52.78,60.15,187.44,False,,,,,0
46.29,6.34,73.9,58.57,53.87,166.24,False,,,,,0
51.75,14.17,59.53,74.7,100.0,227.69,True,,,,,1
30.09,8.69,68.96,70.51,52.89,147.49,False,,,,,0
50.8,2.86,67.38,75.08,100.0,103.56,False,,,,,0
28.02,-0.6,82.37,97.74,90.2,1.9,True,,,,,1
45.06,14.98,79.03,91.25,63.23,146.13,True,,,,,1
33.61,13.88,73.04,71.36,46.63,207.99,True,,,,,4
64.8,2.34,65.23,77.2,32.95,243.09,True,,,,,0
32.8,16.17,68.74,64.26,64.28,30.2,True,,,,,1
65.05,8.2,91.23,63.63,68.06,160.44,False,,,,,0
58.06,6.86,75.03,88.79,64.26,203.24,True,,,,,1
42.59,4.12,62.38,40.19,66.17,187.17,True,,,,,1
52.04,6.06,88.41,54.77,51.19,20.03,False,,,,,0
47.31,5.96,73.99,50.78,61.22,219.46,False,,,,,0
64.84,9.07,96.5,70.41,16.53,200.51,True,,,,,2
67.37,5.71,73.95,63.24,71.34,175.84,False,,,,,0
53.26,3.57,68.05,26.77,41.91,24.93,False,,,,,0
55.81,6.89,68.3,14.21,65.54,172.44,False,,,,,0
37.18,15.24,76.0,67.27,62.08,234.7,True,,,,,1
51.41,8.88,68.13,66.97,59.1,118.02,False,,,,,0
62.58,14.52,72.16,81.98,91.55,172.88,False,,,,,0
37.65,12.87,64.34,84.66,62.28,197.15,False,,,,,0
90.8,2.34,45.93,71.64,46.17,159.64,True,,,,,1
73.52,11.54,70.89,67.53,78.26,141.31,True,,,,,1
76.91,13.81,81.78,83.98,37.39,125.16,False,,,,,0
38.27,7.94,64.92,62.27,94.38,221.95,True,,,,,2
96.77,12.88,61.64,69.23,47.66,219.31,True,,,,,1
68.44,2.58,66.98,68.71,20.56,157.35,True,,,,,1
59.68,14.1,82.85,74.63,93.17,93.84,True,,,,,1
39.21,13.04,69.17,96.07,46.6,162.63,True,,,,,1
73.48,14.2,81.06,61.44,89.08,180.32,False,,,,,0
64.08,11.49,78.03,100.0,49.48,-2.19,True,,,,,5
41.59,7.55,69.65,60.78,97.02,122.9,True,,,,,2
65.36,11.23,65.02,62.75,90.37,106.57,False,,,,,0
57.14,4.86,88.64,77.39,76.3,68.06,False,,,,,0
55.32,3.1,89.26,52.93,31.43,77.99,False,,,,,0
73.82,13.27,74.68,66.46,60.96,76.31,True,,,,,3
58.72,15.99,73.67,84.03,77.59,74.34,True,,,,,1
56.83,10.37,58.44,93.74,47.62,155.72,True,,,,,1
64.09,12.47,60.0,45.77,67.94,87.49,True,,,,,5
63.71,17.67,65.37,100.0,23.84,40.86,False,,,,,0
88.87,2.64,60.94,83.65,40.82,96.16,True,,,,,2
59.12,7.84,66.67,70.7,59.62,202.22,True,,,,,0
71.69,6.65,61.55,81.97,85.33,112.04,False,,,,,0
43.83,12.54,57.67,72.38,68.94,168.29,False,,,,,0
73.33,13.05,89.71,65.28,44.01,129.55,False,,,,,0
63.34,2.67,95.6,76.46,60.15,70.85,False,,,,,0
67.16,-2.3,69.79,89.94,47.19,36.92,False,,,,,0
42.26,9.14,79.1,80.23,63.71,141.52,False,,,,,0
12.13,15.04,75.55,68.96,69.55,-31.92,False,,,,,0
70.8,15.12,67.28,58.71,52.95,114.84,False,,,,,0
43.97,7.91,73.4,17.61,51.6,187.47,True,,,,,1
51.7,7.2,74.65,69.35,20.63,255.55,False,,,,,0
51.53,16.59,64.39,88.29,38.73,143.59,False,,,,,0
66.67,12.23,93.1,78.3,50.29,232.95,False,,,,,0
66.19,5.99,71.88,52.9,88.5,82.72,False,,,,,0
63.6,20.21,86.01,70.51,61.02,196.61,False,,,,,0
62.49,4.83,69.05,92.98,70.08,118.62,False,,,,,0
39.58,5.62,73.96,68.59,47.92,158.82,False,,,,,0
58.98,14.37,75.2,99.39,62.23,201.39,False,,,,,0
81.53,11.72,63.41,66.53,100.0,106.99,False,,,,,0
48.1,5.04,79.28,67.22,52.94,147.78,True,,,,,1
62.48,17.41,73.21,73.63,0.0,90.19,False,,,,,0
75.08,8.43,65.21,58.34,61.27,212.94,False,,,,,0
53.52,2.59,85.71,83.32,95.29,75.4,True,,,,,3
57.13,9.67,77.56,55.74,85.78,152.73,False,,,,,0
53.84,-3.47,63.28,80.36,49.09,140.37,True,,,,,4
66.02,5.48,79.91,65.86,53.99,283.11,False,,,,,0
40.22,9.43,64.26,65.32,54.22,155.0,False,,,,,0
52.29,13.91,63.28,79.65,72.79,179.8,False,,,,,0
51.54,9.66,70.42,78.03,61.45,96.58,False,,,,,0
71.86,3.99,74.88,86.32,86.95,206.31,False,,,,,0
73.52,10.89,63.9,88.78,29.85,259.18,False,,,,,0
32.58,17.47,65.46,54.21,69.36,166.19,False,,,,,0
60.2,18.7,66.04,85.89,23.36,259.75,False,,,,,0
69.06,6.46,85.98,50.11,71.81,97.71,True,,,,,2
32.19,9.77,72.66,62.28,43.53,160.24,False,,,,,0
67.32,9.67,76.62,64.33,61.21,72.15,True,,,,,1
45.46,12.35,65.69,70.08,71.92,154.79,True,,,,,3
67.76,13.83,75.93,100.0,89.45,135.83,True,,,,,1
62.53,12.64,55.81,88.62,69.7,139.39,True,,,,,3
59.08,7.61,68.58,65.48,53.34,157.31,False,,,,,0
85.68,12.35,56.75,61.03,77.71,81.18,False,,,,,0
56.56,8.2,85.89,40.38,21.55,87.4,True,,,,,4
62.4,8.48,82.36,71.97,74.4,245.94,False,,,,,0
82.77,10.11,71.31,62.55,84.34,256.83,False,,,,,0
70.42,9.96,82.38,86.75,80.3,221.01,False,,,,,0
48.78,13.08,81.7,79.13,89.22,148.79,False,,,,,0
67.91,9.78,68.65,60.83,48.97,121.28,False,,,,,0
48.23,5.43,67.34,67.03,96.0,357.98,False,,,,,0
62.28,7.03,76.92,72.11,63.2,112.12,False,,,,,0
61.08,3.15,77.27,70.27,52.86,198.62,True,,,,,0
61.44,10.0,67.49,57.02,27.46,138.55,True,,,,,3
64.79,0.54,82.54,92.96,67.99,201.92,False,,,,,0
40.37,15.0,68.45,76.32,93.23,257.23,True,,,,,3
75.32,10.6,92.3,79.6,44.12,78.76,False,,,,,0
79.33,14.56,70.63,89.82,35.19,243.71,False,,,,,0
30.29,12.65,89.38,82.61,67.1,159.33,False,,,,,0
55.74,12.82,76.47,68.16,24.42,144.24,False,,,,,0
73.61,10.22,72.84,92.36,35.87,70.09,True,,,,,1
59.39,12.97,89.93,61.32,82.69,39.58,True,,,,,2
78.0,15.18,80.17,84.81,37.5,227.92,False,,,,,0
64.19,9.92,70.39,100.0,57.73,132.38,False,,,,,0
58.12,16.97,76.34,44.45,79.74,258.68,False,,,,,0
98.38,9.67,78.94,53.5,60.23,164.07,False,,,,,0
59.71,14.13,67.18,69.47,76.05,157.6,False,,,,,0
55.71,22.96,85.2,51.44,0.0,198.96,False,,,,,0
73.28,0.2,76.23,100.0,40.58,199.17,False,,,,,0
48.31,10.49,59.62,57.84,99.87,99.44,True,,,,,4
37.91,4.69,65.09,84.75,63.93,75.13,False,,,,,0
52.02,15.81,71.01,67.8,100.0,182.84,True,,,,,2
62.09,1.62,84.33,78.98,82.92,172.62,True,,,,,3
59.17,17.3,71.87,57.53,51.75,338.91,False,,,,,0
59.27,10.84,63.26,86.51,63.0,390.25,True,,,,,3
51.81,18.48,78.42,89.81,65.03,50.99,False,,,,,0
31.73,6.3,76.07,93.0,73.03,244.65,False,,,,,0
72.25,7.9,73.44,77.63,0.0,53.61,False,,,,,0
64.75,6.93,71.13,72.46,20.74,190.66,False,,,,,0
67.15,9.23,82.82,82.92,94.18,295.32,False,,,,,0
72.87,16.45,73.72,72.13,49.73,170.16,True,,,,,4
85.11,13.84,75.34,42.66,75.17,212.66,False,,,,,0
95.78,6.22,77.87,66.12,71.34,156.2,True,,,,,4
81.96,12.52,64.6,97.07,78.93,76.94,False,,,,,0
43.48,6.41,67.62,60.42,73.61,333.28,False,,,,,0
50.24,4.88,79.06,70.41,99.5,47.33,True,,,,,2
54.65,17.82,74.17,61.28,73.05,55.97,False,,,,,0
35.23,7.49,67.86,99.28,54.11,131.59,False,,,,,0
61.31,0.96,77.31,64.73,95.36,155.61,True,,,,,3
64.65,-0.32,58.56,53.43,98.25,165.25,False,,,,,0
41.44,12.79,88.47,45.36,27.66,177.05,False,,,,,0
63.82,6.54,75.82,98.47,81.89,160.17,False,,,,,0
45.36,6.94,88.98,81.85,53.0,292.67,False,,,,,0
69.59,12.99,84.37,75.8,61.93,119.44,False,,,,,0
71.7,14.56,60.23,57.77,3.38,119.03,True,,,,,1
42.95,3.48,63.93,64.96,36.11,138.01,False,,,,,0
32.97,6.35,71.26,76.19,53.94,102.34,False,,,,,0
48.06,8.71,75.67,38.57,55.54,96.58,False,,,,,0
69.52,6.83,76.43,61.11,80.55,-7.59,False,,,,,0
50.99,13.68,94.15,56.6,96.95,135.26,False,,,,,0
