Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
70.91,12.52,82.55,100.0,86.27,241.14,True,,,,,1
43.76,6.55,78.32,78.41,44.9,305.65,False,,,,,0
41.86,5.55,74.37,84.67,62.24,247.62,True,,,,,1
81.17,1.88,56.93,69.79,95.44,228.02,True,,,,,1
49.67,15.83,56.21,82.66,96.74,167.1,False,,,,,0
24.94,15.61,81.36,51.62,51.11,49.13,False,,,,,0
39.03,10.19,88.96,53.83,100.0,244.37,False,,,,,0
81.96,5.61,66.99,93.83,74.06,197.58,False,,,,,0
19.04,10.42,82.41,72.3,84.46,168.68,False,,,,,0
41.94,9.14,77.89,48.09,100.0,164.03,False,,,,,0
81.71,8.03,75.46,88.32,2.83,112.95,False,,,,,0
61.21,11.92,61.68,20.27,46.12,148.08,False,,,,,0
40.28,3.23,86.33,55.1,67.78,75.16,False,,,,,0
72.06,15.07,83.22,60.09,91.17,78.02,False,,,,,0
41.13,12.26,68.3,87.54,49.8,132.71,False,,,,,0
66.44,0.65,65.32,80.25,54.62,75.66,True,,,,,5
78.32,12.38,67.23,72.31,85.06,22.34,False,,,,,0
46.72,5.59,68.69,93.79,69.15,291.72,True,,,,,2
70.24,7.85,97.51,78.07,90.2,273.93,True,,,,,3
40.05,13.57,64.16,73.55,52.48,40.38,False,,,,,0
45.61,8.87,68.22,82.92,49.55,216.64,False,,,,,0
47.83,9.27,82.9,64.38,50.44,270.2,False,,,,,0
88.97,10.49,73.55,60.52,87.73,371.98,False,,,,,0
73.9,10.05,61.15,75.76,57.86,187.49,False,,,,,0
40.33,-2.92,84.04,59.72,88.24,144.87,True,,,,,1
45.08,15.96,71.86,64.23,70.36,169.29,False,,,,,0
65.25,7.71,82.49,55.91,30.22,74.47,False,,,,,0
57.79,9.82,89.49,58.17,94.76,117.19,False,,,,,0
69.32,2.44,91.45,81.05,55.92,107.66,False,,,,,0
77.33,7.44,69.42,83.82,75.77,128.58,False,,,,,0
72.77,10.27,68.06,66.1,82.44,271.64,False,,,,,0
57.91,17.2,77.35,78.94,64.0,114.35,False,,,,,0
44.2,8.98,74.05,62.58,58.06,266.92,False,,,,,0
24.9,9.57,77.12,46.04,67.01,171.16,False,,,,,0
67.77,11.58,69.58,86.64,15.09,128.12,True,,,,,4
49.34,1.42,96.98,91.14,58.48,206.86,True,,,,,2
52.24,1.23,89.58,71.72,98.1,359.7,True,,,,,1
45.57,10.61,77.33,91.94,59.95,142.03,False,,,,,0
61.03,9.12,66.48,60.3,29.78,164.29,False,,,,,0
77.49,11.26,79.12,57.57,71.49,239.56,False,,,,,0
77.76,12.5,90.07,14.03,15.72,287.13,False,,,,,0
59.31,9.94,85.49,42.95,25.85,101.71,False,,,,,0
58.39,5.59,81.34,57.09,44.21,212.41,False,,,,,0
79.11,14.62,76.22,71.84,67.36,123.76,True,,,,,1
47.94,7.69,75.2,41.3,96.23,202.48,False,,,,,0
52.15,18.19,85.91,66.65,100.0,66.2,False,,,,,0
33.36,14.82,65.38,95.55,58.52,128.72,False,,,,,0
56.39,9.44,61.72,46.5,66.95,6.13,False,,,,,0
63.82,10.52,63.72,89.98,48.72,103.66,False,,,,,0
100.08,5.93,80.72,24.73,62.16,199.13,False,,,,,0
33.67,9.18,78.77,57.67,100.0,133.06,False,,,,,0
36.45,8.77,70.85,73.24,90.69,102.57,True,,,,,3
87.2,12.36,51.85,92.54,74.47,311.99,False,,,,,0
69.16,13.77,68.32,54.99,66.99,81.21,True,,,,,1
40.54,13.15,81.43,54.52,77.9,103.41,True,,,,,3
55.82,8.87,71.15,94.31,63.92,114.74,True,,,,,1
57.44,7.79,89.22,58.53,54.55,276.89,False,,,,,0
55.77,0.41,76.54,78.1,0.0,39.09,True,,,,,3
54.87,0.63,64.86,70.37,61.64,48.52,False,,,,,0
55.27,12.23,77.56,62.87,45.81,51.26,False,,,,,0
41.56,0.67,51.41,60.3,33.39,192.08,False,,,,,0
39.19,19.72,79.98,64.27,25.28,70.99,True,,,,,1
56.99,15.75,68.94,55.52,53.12,236.7,False,,,,,0
30.71,11.84,63.96,93.68,89.96,163.13,False,,,,,0
50.97,18.14,86.02,50.07,84.0,166.8,True,,,,,1
68.17,8.28,70.57,59.5,65.53,74.77,True,,,,,1
68.67,-1.89,70.33,39.71,57.81,211.52,False,,,,,0
50.95,12.48,81.72,47.31,35.93,290.3,False,,,,,0
68.5,5.23,65.1,75.35,74.22,272.71,True,,,,,1
58.92,11.44,60.5,94.34,63.93,170.14,False,,,,,0
60.76,16.99,72.21,77.54,35.21,8.81,True,,,,,3
41.0,7.83,71.71,43.07,60.4,227.89,False,,,,,0
83.25,8.7,59.11,51.63,100.0,237.11,False,,,,,0
67.12,17.49,81.76,52.53,83.47,174.39,True,,,,,2
48.28,6.78,74.85,62.01,33.39,86.69,False,,,,,0
58.98,10.07,74.68,80.33,58.92,268.3,False,,,,,0
73.18,19.27,60.99,50.05,65.01,203.65,True,,,,,1
77.65,9.01,87.46,89.16,55.7,144.57,False,,,,,0
46.52,11.72,68.57,74.46,90.48,101.11,False,,,,,0
70.26,8.67,83.78,68.32,71.98,57.79,False,,,,,0
72.59,10.42,86.17,46.86,80.0,189.46,False,,,,,0
52.93,9.91,71.2,79.23,90.48,45.58,False,,,,,0
76.12,12.61,67.65,61.29,100.0,123.24,True,,,,,3
13.92,10.22,79.77,57.96,52.47,75.72,True,,,,,2
38.27,3.17,69.71,59.99,80.88,143.61,False,,,,,0
70.41,11.04,71.58,80.13,72.24,300.93,True,,,,,2
64.78,6.32,88.21,100.0,85.83,161.94,False,,,,,0
53.78,13.06,70.16,53.47,90.02,344.42,False,,,,,0
53.56,6.95,85.86,53.48,37.72,203.96,False,,,,,0
86.44,12.13,63.05,46.87,28.75,55.96,True,,,,,1
45.83,13.02,77.44,57.5,40.04,206.25,False,,,,,0
48.38,1.63,77.96,62.13,27.8,38.22,True,,,,,4
32.93,11.03,78.86,57.91,47.25,203.37,False,,,,,0
48.34,17.25,85.97,95.0,63.32,274.43,False,,,,,0
47.87,6.48,73.81,74.42,27.64,96.52,False,,,,,0
60.08,9.13,78.69,81.25,0.0,34.05,False,,,,,0
56.76,4.95,67.16,83.0,73.52,188.41,True,,,,,2
38.41,7.05,63.26,43.55,59.27,256.0,True,,,,,1
56.36,8.63,79.31,77.44,71.58,135.92,False,,,,,0
50.06,16.82,93.67,61.73,73.85,243.07,True,,,,,4
50.29,-3.34,81.01,61.06,27.87,212.67,False,,,,,0
68.61,13.92,87.23,94.88,26.72,127.29,True,,,,,1
64.0,8.68,72.62,100.0,77.07,227.19,False,,,,,0
62.62,10.51,74.32,53.91,38.5,170.58,True,,,,,0
74.13,7.39,67.41,72.06,99.73,26.66,False,,,,,0
56.94,17.81,84.33,70.09,54.29,233.44,False,,,,,0
69.52,9.12,83.91,69.08,17.68,136.26,False,,,,,0
69.51,12.55,58.08,35.03,100.0,44.14,True,,,,,0
58.73,19.33,65.27,50.26,11.76,69.97,False,,,,,0
64.76,9.24,81.6,74.06,74.51,182.68,False,,,,,0
63.47,19.66,80.91,35.81,42.47,136.82,False,,,,,0
37.25,13.65,66.62,62.24,100.0,164.8,False,,,,,0
68.57,13.59,66.42,48.17,32.69,381.33,False,,,,,0
80.73,10.06,78.29,51.25,42.49,115.18,False,,,,,0
78.53,7.67,85.49,59.27,60.44,135.65,True,,,,,3
61.84,11.66,75.79,47.7,70.68,333.84,False,,,,,0
44.04,4.03,79.34,80.63,53.18,259.79,False,,,,,0
84.63,9.76,71.45,34.99,90.65,213.21,True,,,,,1
83.44,10.78,70.39,69.03,58.88,120.05,True,,,,,1
54.65,14.35,66.21,100.0,96.16,50.15,True,,,,,2
47.29,3.83,79.81,30.56,71.67,190.82,False,,,,,0
72.2,1.32,93.77,56.44,55.02,153.43,True,,,,,0
37.68,13.35,69.28,63.2,92.44,91.35,False,,,,,0
83.24,10.34,59.24,54.09,32.91,146.21,True,,,,,3
70.56,4.07,76.45,48.14,73.79,174.12,True,,,,,1
45.78,16.16,67.59,67.79,97.76,283.5,False,,,,,0
75.54,4.14,72.1,83.19,44.82,64.03,False,,,,,0
74.66,8.29,72.86,77.57,56.98,153.82,False,,,,,0
51.78,9.52,74.02,69.3,97.26,155.22,False,,,,,0
60.58,11.34,65.52,74.85,43.32,8.07,False,,,,,0
60.11,18.52,58.71,70.09,48.57,296.75,False,,,,,0
49.57,18.7,77.58,74.75,53.79,69.71,False,,,,,0
84.26,13.42,80.43,86.53,38.81,181.48,True,,,,,3
67.71,8.91,73.76,38.25,95.12,131.97,False,,,,,0
38.75,2.29,89.46,47.74,100.0,106.57,False,,,,,0
86.37,7.13,84.89,57.16,58.67,187.24,False,,,,,0
75.03,21.49,81.25,92.44,86.0,211.31,False,,,,,0
43.91,11.4,76.3,69.34,45.55,206.5,False,,,,,0
39.01,15.53,70.66,91.2,29.04,119.47,False,,,,,0
72.08,15.3,83.88,47.13,66.22,249.92,True,,,,,2
53.7,11.01,81.41,62.54,86.25,214.83,False,,,,,0
57.67,12.3,81.84,54.14,51.53,304.09,True,,,,,4
41.96,4.86,84.02,92.48,49.5,73.67,False,,,,,0
45.13,-3.84,68.0,97.09,89.29,201.58,True,,,,,1
81.33,10.9,79.41,82.5,53.04,194.54,True,,,,,3
51.88,6.95,71.6,44.37,79.91,50.17,False,,,,,0
65.48,19.38,72.78,70.9,55.06,172.54,True,,,,,2
69.43,3.12,60.88,48.59,77.17,40.87,False,,,,,0
45.03,9.83,63.75,70.47,39.11,162.34,True,,,,,2
43.38,8.55,75.77,81.81,70.13,215.99,True,,,,,0
36.23,10.9,68.42,100.0,53.89,218.5,False,,,,,0
61.22,15.7,67.12,64.58,100.0,81.64,False,,,,,0
44.12,7.69,63.17,87.01,52.74,67.73,True,,,,,2
60.89,7.86,59.4,64.97,100.0,267.02,False,,,,,0
83.22,18.47,66.71,62.73,68.0,272.46,True,,,,,1
68.28,-5.33,63.39,54.15,69.5,269.8,False,,,,,0
34.2,6.63,81.66,39.02,100.0,132.49,False,,,,,0
53.31,7.78,89.44,63.78,28.48,81.29,True,,,,,2
48.2,5.94,80.94,70.82,72.38,107.06,False,,,,,0
69.25,14.95,70.46,100.0,100.0,295.94,False,,,,,0
25.59,10.78,81.6,32.54,35.33,99.55,False,,,,,0
50.61,20.24,84.34,31.78,72.79,183.74,True,,,,,0
46.39,1.01,74.02,62.71,100.0,215.82,False,,,,,0
68.61,11.99,77.2,65.78,87.21,108.73,True,,,,,4
61.23,10.91,66.75,74.79,81.53,92.92,False,,,,,0
72.79,-4.12,63.43,63.27,100.0,149.25,False,,,,,0
83.08,8.69,71.22,95.26,91.5,231.18,False,,,,,0
76.82,17.12,67.82,76.91,100.0,69.38,False,,,,,0
33.12,13.21,61.67,81.74,89.15,150.8,False,,,,,0
67.65,6.89,77.05,70.32,56.19,-100.49,True,,,,,0
39.12,6.62,61.53,93.24,60.42,141.72,True,,,,,0
58.93,11.08,78.68,88.41,79.58,233.71,False,,,,,0
79.34,9.31,79.6,57.05,15.27,99.99,True,,,,,1
47.1,6.46,64.62,49.72,74.11,156.89,True,,,,,2
74.79,9.03,84.85,100.0,51.25,307.04,False,,,,,0
27.94,10.52,82.55,83.35,32.69,106.4,False,,,,,0
51.26,15.69,77.45,70.22,58.45,149.83,True,,,,,2
67.3,8.58,66.49,56.42,56.58,84.43,True,,,,,1
88.78,7.85,72.57,84.77,39.51,184.89,False,,,,,0
79.23,-5.63,78.85,50.66,60.81,150.67,False,,,,,0
62.43,8.35,92.15,49.65,49.62,140.03,True,,,,,0
35.1,9.24,84.43,75.48,59.84,38.42,False,,,,,0
55.96,5.91,60.14,58.12,34.77,177.77,False,,,,,0
70.31,9.71,70.07,80.38,87.85,183.71,True,,,,,1
50.08,18.6,76.39,46.6,71.18,93.68,True,,,,,1
56.1,11.73,56.97,35.49,86.48,290.89,False,,,,,0
62.83,12.67,89.5,61.79,69.34,218.82,False,,,,,0
41.51,13.37,68.76,82.85,59.21,373.49,False,,,,,0
52.5,25.15,69.52,48.78,57.57,90.32,False,,,,,0
78.13,2.45,76.54,55.89,78.54,217.79,False,,,,,0
55.8,5.32,75.64,52.95,82.06,249.71,False,,,,,0
56.73,22.19,73.24,63.79,86.29,166.47,False,,,,,0
48.59,10.99,77.63,82.23,89.64,232.62,True,,,,,1
47.83,8.41,106.67,64.59,31.72,351.37,True,,,,,2
74.09,13.69,77.58,30.51,37.23,125.69,False,,,,,0
62.01,8.79,72.84,71.71,83.85,34.49,True,,,,,1
52.08,22.62,53.76,75.26,95.21,108.52,False,,,,,0
54.71,8.84,79.82,47.31,40.93,156.35,False,,,,,0
69.66,14.26,65.52,62.27,51.95,183.68,True,,,,,1
37.22,12.08,81.58,50.25,59.39,140.2,False,,,,,0
63.68,8.93,78.91,91.19,67.44,159.41,False,,,,,0
68.15,12.17,81.39,98.86,100.0,361.98,False,,,,,0
60.1,6.98,71.36,77.32,23.78,171.19,False,,,,,0
68.6,6.85,81.85,54.11,33.98,96.7,False,,,,,0
55.81,12.41,56.71,71.55,66.54,257.73,False,,,,,0
58.41,1.73,85.0,38.45,35.17,259.17,True,,,,,4
77.8,8.98,74.93,100.0,91.77,103.34,True,,,,,0
59.82,2.78,75.49,53.56,36.54,190.54,False,,,,,0
107.55,13.18,72.21,97.84,64.86,138.39,False,,,,,0
50.12,19.55,62.09,85.86,83.95,91.25,False,,,,,0
72.16,16.56,69.39,35.75,74.58,20.64,False,,,,,0
65.51,16.2,62.79,100.0,31.21,160.23,False,,,,,0
54.19,8.51,73.62,53.74,51.74,47.53,False,,,,,0
37.26,16.57,71.97,73.08,87.55,115.66,True,,,,,3
34.57,10.82,81.66,64.5,59.0,243.84,False,,,,,0
43.85,7.42,83.0,91.85,100.0,234.71,False,,,,,0
54.26,20.6,76.23,94.22,98.45,27.7,False,,,,,0
54.11,6.75,78.98,51.29,53.09,73.57,True,,,,,2
58.43,16.14,68.77,92.32,53.28,131.15,False,,,,,0
65.71,9.27,75.19,69.05,41.21,15.79,False,,,,,0
59.63,7.67,72.86,68.54,32.29,255.81,False,,,,,0
66.49,9.2,68.89,72.22,100.0,103.06,True,,,,,3
63.27,9.82,66.39,41.0,41.93,31.8,False,,,,,0
42.65,9.72,51.37,70.85,99.86,78.5,False,,,,,0
51.83,5.53,74.8,78.02,80.17,147.96,False,,,,,0
39.51,0.65,69.45,49.59,57.96,181.98,False,,,,,0
46.42,5.43,77.58,68.63,50.45,197.51,True,,,,,2
75.41,12.93,87.71,55.43,84.18,308.61,False,,,,,0
88.07,9.61,67.37,56.32,66.88,267.32,False,,,,,0
61.09,8.85,85.35,87.84,90.44,269.69,False,,,,,0
60.29,4.68,86.21,61.0,81.21,100.66,True,,,,,3
47.12,13.56,71.8,80.65,53.41,185.45,True,,,,,1
75.85,23.67,82.01,100.0,95.83,202.54,False,,,,,0
50.76,22.24,86.1,80.71,72.05,53.7,True,,,,,4
29.64,24.05,74.73,76.61,66.74,119.0,True,,,,,0
55.74,15.4,76.66,61.02,88.25,65.16,True,,,,,4
56.62,15.25,68.64,53.02,63.62,189.38,False,,,,,0
57.97,15.66,77.0,73.6,56.24,190.29,False,,,,,0
25.55,16.1,78.26,65.02,18.31,205.46,True,,,,,4
52.78,6.5,90.3,55.75,71.16,225.2,False,,,,,0
39.95,9.35,69.3,50.76,71.32,168.96,True,,,,,2
58.87,12.74,87.51,91.34,66.2,245.5,False,,,,,0
67.06,22.75,69.15,53.52,58.66,227.59,False,,,,,0
63.94,15.39,74.44,70.78,63.09,86.9,False,,,,,0
50.11,4.12,69.6,50.91,40.83,113.25,False,,,,,0
53.2,13.41,91.64,47.49,48.03,170.89,False,,,,,0
73.54,10.1,71.79,63.46,100.0,262.86,True,,,,,2
59.82,14.68,64.22,73.01,72.39,177.16,False,,,,,0
55.71,12.19,62.1,86.27,68.2,128.65,False,,,,,0
46.33,16.47,72.93,74.28,100.0,152.8,False,,,,,0
62.19,11.23,80.55,53.68,74.62,16.4,False,,,,,0
58.43,9.85,73.75,61.74,54.63,171.62,False,,,,,0
58.61,18.2,75.54,58.13,90.11,159.63,False,,,,,0
51.32,16.46,63.93,70.41,87.18,133.65,False,,,,,0
62.4,20.78,101.84,63.9,43.83,150.59,True,,,,,1
58.07,5.81,83.64,100.0,100.0,145.15,True,,,,,3
103.24,18.89,78.92,61.38,56.41,13.32,False,,,,,0
45.59,8.01,64.62,76.98,47.11,237.58,False,,,,,0
68.36,14.03,75.4,56.3,100.0,86.1,False,,,,,0
45.08,7.14,84.2,43.59,62.79,138.2,False,,,,,0
55.85,5.93,79.93,47.13,60.38,103.97,False,,,,,0
64.92,7.35,70.77,57.08,39.42,72.75,False,,,,,0
34.96,7.17,75.32,82.45,2.42,207.64,False,,,,,0
53.92,13.18,64.98,57.21,58.73,130.29,False,,,,,0
81.99,5.54,85.83,67.07,59.6,165.29,False,,,,,0
49.05,9.15,50.44,98.69,68.36,293.61,True,,,,,2
53.58,8.28,80.82,48.41,70.98,106.31,False,,,,,0
81.63,8.59,62.47,85.26,92.89,191.47,False,,,,,0
48.64,15.69,84.84,83.26,74.84,194.62,False,,,,,0
47.11,11.02,76.83,87.05,61.46,-1.3,True,,,,,2
51.22,11.11,61.32,76.4,50.88,237.69,True,,,,,2
46.02,14.92,51.46,89.61,88.95,266.42,True,,,,,3
48.59,9.19,67.59,66.3,55.59,139.85,False,,,,,0
81.2,-0.21,76.85,96.57,74.67,138.37,False,,,,,0
58.04,7.35,56.68,85.15,57.44,183.47,False,,,,,0
62.48,11.97,60.5,71.41,36.4,215.01,False,,,,,0
35.62,10.96,92.23,94.21,27.96,62.97,True,,,,,1
48.96,9.48,69.23,58.56,66.47,255.75,True,,,,,1
39.57,1.33,65.99,41.34,100.0,151.42,False,,,,,0
55.72,-0.65,84.92,96.85,48.65,199.32,True,,,,,2
76.66,5.02,71.5,72.43,71.45,27.81,True,,,,,3
64.38,2.66,63.96,73.98,76.74,94.71,True,,,,,4
44.88,7.3,85.66,100.0,68.93,141.19,False,,,,,0
62.51,2.83,83.62,76.6,44.47,148.04,True,,,,,0
68.67,6.05,69.08,62.11,54.33,46.04,False,,,,,0
47.29,16.39,68.17,63.44,53.38,113.87,False,,,,,0
81.57,9.0,81.37,69.21,51.14,121.76,False,,,,,0
37.92,13.86,67.0,51.44,73.3,212.35,True,,,,,0
52.45,15.74,67.47,55.27,79.26,11.62,False,,,,,0
57.8,6.51,67.41,82.03,74.35,143.97,True,,,,,3
56.94,17.51,73.56,74.12,63.64,130.08,False,,,,,0
70.21,6.56,73.46,59.5,57.75,135.78,False,,,,,0
53.5,8.0,65.68,44.24,67.91,290.18,False,,,,,0
26.95,8.91,66.03,67.4,52.84,82.72,False,,,,,0
67.76,14.12,66.88,69.45,29.59,16.48,False,,,,,0
67.25,15.96,70.11,83.57,89.32,197.03,False,,,,,0
85.39,7.18,84.53,83.5,65.78,168.01,False,,,,,0
37.35,10.43,42.08,72.01,58.64,344.5,True,,,,,2
31.58,13.6,82.51,58.45,76.22,70.54,True,,,,,0
81.16,15.22,70.02,83.9,92.58,186.61,False,,,,,0
56.47,15.66,81.32,56.84,18.69,158.1,True,,,,,0
53.7,8.41,81.87,55.62,73.92,266.69,True,,,,,5
54.0,19.67,75.8,57.73,60.33,100.56,False,,,,,0
38.54,12.62,93.07,68.85,87.89,121.62,True,,,,,1
42.73,4.34,78.17,84.08,51.81,114.14,True,,,,,7
53.23,13.38,82.37,59.53,51.13,60.68,True,,,,,2
56.37,4.78,72.38,92.82,57.22,155.48,False,,,,,0
66.06,14.43,95.18,73.37,92.99,206.67,True,,,,,0
55.63,5.07,102.27,82.49,61.29,29.51,False,,,,,0
59.13,9.12,65.83,88.75,64.32,133.62,False,,,,,0
52.83,20.97,71.79,66.19,82.1,156.09,True,,,,,1
45.46,10.06,83.94,45.52,100.0,176.03,True,,,,,0
70.1,7.98,53.3,70.59,80.42,227.98,False,,,,,0
65.05,15.9,66.71,100.0,66.74,196.34,True,,,,,4
69.38,7.26,70.58,63.67,26.71,25.99,True,,,,,2
47.2,14.12,64.81,54.05,83.12,127.59,False,,,,,0
70.29,5.62,64.9,69.39,78.2,281.09,False,,,,,0
68.16,10.64,71.42,94.06,62.88,281.37,True,,,,,2
57.45,12.07,63.28,71.49,84.88,147.59,True,,,,,0
118.18,2.57,74.58,49.95,86.18,175.61,False,,,,,0
55.43,4.68,76.51,67.2,66.28,102.95,False,,,,,0
77.07,15.76,58.67,100.0,52.54,144.79,True,,,,,3
51.63,15.56,91.08,92.13,74.97,217.83,True,,,,,2
86.05,15.33,74.15,59.12,48.34,150.13,False,,,,,0
51.4,13.14,75.97,59.69,44.17,41.53,False,,,,,0
41.82,-2.54,70.27,57.53,90.2,229.84,True,,,,,3
70.52,4.86,72.75,50.52,53.85,193.23,False,,,,,0
44.85,8.75,90.89,64.76,74.15,200.77,False,,,,,0
39.12,12.74,68.55,69.26,53.94,208.7,False,,,,,0
36.6,12.46,53.0,85.0,74.65,90.71,True,,,,,1
58.68,16.22,83.27,65.39,23.63,152.78,False,,,,,0
68.99,13.53,76.94,75.08,84.13,-53.93,True,,,,,2
67.36,13.24,70.49,57.72,72.35,60.11,False,,,,,0
91.59,7.98,72.58,50.79,55.17,213.8,False,,,,,0
40.94,11.06,76.89,62.26,41.25,67.48,True,,,,,3
29.1,9.69,78.45,85.3,50.03,224.34,True,,,,,2
59.69,7.19,91.51,100.0,46.84,225.99,False,,,,,0
85.28,5.63,82.61,61.5,43.72,157.46,False,,,,,0
57.1,3.48,78.19,75.1,27.29,23.36,False,,,,,0
58.6,9.35,96.57,60.44,100.0,112.26,False,,,,,0
32.41,16.15,74.7,43.8,67.1,197.15,False,,,,,0
51.92,7.74,69.13,98.51,39.0,227.74,False,,,,,0
55.58,5.49,78.21,93.79,66.8,227.09,False,,,,,0
67.32,6.1,80.11,82.6,62.4,146.33,False,,,,,0
54.06,17.14,53.25,55.7,68.39,131.39,False,,,,,0
67.75,7.82,63.12,100.0,100.0,290.35,False,,,,,0
81.55,6.3,69.92,71.84,80.16,216.07,False,,,,,0
64.02,11.1,75.53,100.0,53.95,118.84,False,,,,,0
57.66,1.49,76.64,69.02,45.64,148.61,False,,,,,0
46.7,-0.33,89.76,48.84,43.17,237.01,False,,,,,0
73.93,10.05,87.85,89.27,60.13,94.04,False,,,,,0
71.53,1.91,82.23,31.4,87.87,79.72,True,,,,,5
79.06,2.27,86.4,54.44,57.21,157.8,False,,,,,0
73.34,15.45,89.59,82.13,0.0,116.16,False,,,,,0
40.01,7.0,68.32,63.55,55.37,149.31,False,,,,,0
86.71,8.05,65.33,83.39,59.11,129.83,True,,,,,5
59.59,12.41,65.05,52.46,53.83,240.13,True,,,,,1
79.99,5.3,75.0,91.31,58.7,99.01,True,,,,,5
60.41,1.09,64.54,61.22,49.19,250.44,False,,,,,0
76.29,9.26,67.67,54.41,65.17,273.21,False,,,,,0
40.65,12.93,75.85,60.95,91.83,177.29,True,,,,,3
47.12,7.22,73.06,91.95,95.29,77.25,False,,,,,0
79.64,17.03,81.82,80.95,55.65,-19.55,False,,,,,0
62.76,13.89,96.56,65.31,81.11,163.66,True,,,,,1
38.86,10.24,85.48,67.14,59.06,135.94,False,,,,,0
45.32,18.56,60.49,35.27,1.16,96.17,False,,,,,0
60.46,22.56,66.11,100.0,78.17,192.21,True,,,,,2
56.45,6.83,77.83,23.84,100.0,246.44,False,,,,,0
78.03,12.91,88.02,55.8,48.45,106.52,False,,,,,0
47.06,13.62,88.27,73.16,89.96,132.18,True,,,,,1
56.7,-4.33,71.69,28.11,76.27,308.82,False,,,,,0
57.59,15.17,85.71,61.0,91.06,431.62,False,,,,,0
52.2,15.22,72.72,51.32,79.93,263.44,False,,,,,0
46.01,5.6,72.52,89.94,41.42,254.77,False,,,,,0
60.39,13.21,61.12,71.53,57.92,132.25,True,,,,,2
72.6,12.86,58.21,89.85,67.22,66.65,False,,,,,0
53.17,17.81,85.26,38.76,42.12,150.85,False,,,,,0
63.2,5.47,58.83,12.67,37.55,153.82,False,,,,,0
45.33,10.83,76.67,66.17,34.76,194.2,False,,,,,0
76.73,5.92,67.66,93.19,73.01,8.5,True,,,,,2
52.41,6.13,78.72,76.43,37.33,247.04,True,,,,,2
74.21,6.85,83.5,88.68,32.59,159.1,False,,,,,0
73.41,4.95,71.42,47.62,63.13,142.33,True,,,,,1
49.73,16.93,77.75,100.0,95.5,160.65,False,,,,,0
49.27,18.85,75.71,82.56,78.03,172.17,False,,,,,0
39.39,12.89,61.32,80.38,68.33,217.95,False,,,,,0
72.17,16.65,88.02,66.67,62.85,204.23,False,,,,,0
65.77,3.67,66.0,62.42,92.67,144.1,False,,,,,0
34.53,10.98,65.9,46.05,67.18,-24.7,True,,,,,3
73.74,8.25,69.78,100.0,49.59,136.09,False,,,,,0
93.45,5.83,80.35,51.66,78.0,71.97,False,,,,,0
64.83,3.95,71.72,63.09,77.42,45.73,False,,,,,0
67.05,3.39,76.71,82.07,33.97,164.69,False,,,,,0
67.8,5.65,77.63,43.25,72.46,94.79,False,,,,,0
75.34,3.96,91.65,43.63,29.74,184.45,False,,,,,0
46.0,4.53,67.62,47.6,70.9,238.44,False,,,,,0
75.02,7.89,83.16,67.58,36.95,0.39,False,,,,,0
54.84,1.5,80.47,53.13,87.15,26.96,False,,,,,0
28.85,2.81,75.77,89.87,53.67,141.68,False,,,,,0
50.03,12.94,77.94,48.23,79.04,242.8,False,,,,,0
59.23,19.62,76.49,74.32,23.17,162.15,False,,,,,0
73.49,21.91,63.13,95.03,69.47,86.42,False,,,,,0
64.44,12.24,75.33,86.61,86.43,138.55,False,,,,,0
45.59,0.8,83.56,57.77,35.67,253.33,False,,,,,0
79.16,1.33,84.6,71.35,100.0,182.64,False,,,,,0
50.92,7.41,67.68,54.76,60.36,125.78,True,,,,,0
53.21,10.73,68.31,83.69,57.66,13.09,False,,,,,0
36.72,7.93,79.46,25.13,81.9,33.43,True,,,,,1
70.25,17.85,77.68,48.01,44.83,288.65,False,,,,,0
37.77,3.21,74.94,100.0,5.13,164.12,True,,,,,1
59.4,8.77,72.92,48.92,47.85,135.74,False,,,,,0
46.55,12.57,75.23,76.62,49.64,65.01,False,,,,,0
69.35,14.48,62.11,35.55,38.02,289.75,False,,,,,0
64.71,11.9,51.93,52.11,58.42,105.13,True,,,,,3
50.46,9.65,73.24,89.57,26.29,52.01,False,,,,,0
66.3,12.07,72.07,68.03,53.52,248.71,False,,,,,0
67.46,-0.3,82.5,35.8,62.85,199.61,True,,,,,0
51.54,19.79,78.5,97.81,64.09,109.97,False,,,,,0
34.88,8.6,69.54,88.86,100.0,185.07,False,,,,,0
61.69,2.66,76.18,75.03,66.67,111.32,False,,,,,0
52.4,13.03,85.42,35.14,94.59,200.53,False,,,,,0
60.56,6.57,66.96,41.03,53.01,69.31,False,,,,,0
52.72,13.61,64.39,70.23,50.87,183.99,True,,,,,0
59.72,4.34,84.88,79.85,26.35,255.49,True,,,,,2
72.13,2.74,72.74,53.67,82.9,279.85,False,,,,,0
37.05,14.44,83.89,73.72,87.33,202.54,False,,,,,0
56.54,5.26,76.1,75.64,43.31,177.36,False,,,,,0
63.25,15.51,92.11,62.02,51.31,383.36,False,,,,,0
51.58,11.32,76.16,41.03,38.02,-25.58,True,,,,,2
43.18,10.72,65.89,100.0,75.48,422.95,False,,,,,0
56.55,12.96,77.95,69.05,55.16,143.45,True,,,,,2
70.38,11.83,89.36,64.26,67.58,73.23,True,,,,,3
83.78,11.29,74.13,100.0,83.65,170.92,False,,,,,0
