Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
67.3,10.7,71.66,64.51,62.46,206.2,True,,,,,1
57.93,10.98,84.49,42.06,45.37,278.29,False,,,,,0
77.19,1.91,84.4,68.72,58.86,298.83,False,,,,,0
58.18,15.69,79.45,100.0,32.45,93.49,False,,,,,0
67.7,14.67,75.28,60.36,49.44,247.46,False,,,,,0
43.67,6.98,62.94,85.14,75.88,153.81,True,,,,,2
62.96,13.14,82.84,55.61,74.16,129.32,True,,,,,2
74.69,7.12,74.32,59.44,56.55,101.74,False,,,,,0
58.7,10.06,78.72,100.0,71.92,146.23,False,,,,,0
53.38,15.93,91.07,53.33,42.46,248.16,True,,,,,3
49.29,5.69,65.02,57.59,36.66,145.36,True,,,,,0
55.2,11.79,103.2,81.87,73.01,59.26,False,,,,,0
53.71,10.35,86.53,32.89,41.99,148.35,False,,,,,0
72.47,8.81,96.19,78.58,43.3,63.94,False,,,,,0
27.36,17.96,77.34,83.68,100.0,114.45,False,,,,,0
63.65,11.77,49.48,72.48,34.58,218.39,False,,,,,0
61.15,5.04,64.73,91.55,57.87,91.31,False,,,,,0
56.26,9.65,75.37,81.28,93.25,137.2,False,,,,,0
73.07,-0.32,70.55,56.51,57.02,85.9,True,,,,,2
58.3,10.71,64.54,68.43,45.75,211.2,True,,,,,5
45.8,12.9,88.15,75.48,100.0,262.15,False,,,,,0
56.79,12.31,81.55,70.97,37.05,125.22,False,,,,,0
64.07,19.5,67.82,51.37,100.0,123.87,False,,,,,0
61.35,14.01,72.82,73.79,44.16,241.03,False,,,,,0
56.92,7.57,70.39,100.0,78.71,68.85,True,,,,,0
72.64,8.14,88.58,45.64,98.98,219.69,True,,,,,2
68.92,13.43,79.49,76.14,57.32,254.45,False,,,,,0
56.06,14.93,75.87,70.86,36.15,91.14,False,,,,,0
75.71,8.66,69.82,85.06,61.42,218.07,False,,,,,0
49.59,10.89,50.24,64.46,72.19,170.68,True,,,,,1
78.65,6.31,66.68,100.0,84.96,205.21,True,,,,,0
59.54,10.63,74.49,59.51,71.86,268.69,False,,,,,0
60.95,13.63,84.78,76.19,66.99,115.7,False,,,,,0
47.19,12.83,59.89,100.0,61.22,117.25,False,,,,,0
30.39,7.71,86.59,96.58,58.18,-43.39,False,,,,,0
66.93,14.89,72.57,55.21,73.47,191.09,False,,,,,0
57.77,10.7,71.64,45.46,69.61,148.75,False,,,,,0
68.77,6.84,73.1,73.88,78.86,178.27,False,,,,,0
50.21,15.47,93.68,81.96,84.52,167.43,False,,,,,0
84.99,9.96,59.32,40.34,65.64,300.39,False,,,,,0
53.18,3.67,80.26,87.41,82.47,223.05,False,,,,,0
64.1,11.14,72.53,76.15,40.97,224.03,False,,,,,0
67.05,-4.65,76.7,96.43,74.51,325.35,True,,,,,1
93.07,3.36,82.19,100.0,54.12,242.59,False,,,,,0
36.21,9.4,78.9,33.98,85.05,126.28,False,,,,,0
59.94,5.77,70.4,53.46,55.68,163.89,False,,,,,0
45.56,13.02,64.32,39.44,56.25,26.48,True,,,,,2
89.54,12.53,64.44,43.99,95.64,191.41,True,,,,,2
63.59,13.2,72.81,86.04,42.41,282.25,True,,,,,1
50.05,11.26,76.07,78.16,83.64,258.47,True,,,,,1
32.3,18.72,83.03,42.91,56.51,34.24,False,,,,,0
50.66,9.05,65.21,92.42,99.73,2.2,False,,,,,0
38.13,10.76,74.37,99.51,27.19,167.9,False,,,,,0
87.56,0.94,77.67,71.56,58.68,225.9,False,,,,,0
68.74,5.36,80.88,57.03,54.28,116.57,False,,,,,0
31.31,7.27,59.35,76.36,28.11,-7.55,False,,,,,0
55.16,8.89,81.03,70.06,23.2,173.94,False,,,,,0
99.26,10.61,71.75,71.54,63.35,214.68,True,,,,,2
85.1,0.55,90.98,50.04,56.95,148.33,True,,,,,1
69.47,7.69,77.94,45.15,67.42,128.89,True,,,,,0
50.19,5.52,88.0,76.79,75.82,218.93,True,,,,,1
52.72,13.62,65.94,69.91,44.19,207.76,False,,,,,0
44.73,11.52,79.11,100.0,100.0,3.46,False,,,,,0
60.58,12.8,74.57,44.31,86.48,107.87,False,,,,,0
70.33,12.42,83.17,57.71,100.0,20.51,True,,,,,3
67.85,7.53,78.88,65.84,31.82,144.37,False,,,,,0
85.9,4.9,71.46,71.52,32.99,363.68,True,,,,,1
41.58,6.38,81.78,84.45,29.42,191.89,False,,,,,0
71.4,4.74,56.82,1.91,81.63,165.59,False,,,,,0
60.63,4.62,83.94,100.0,76.95,-11.07,False,,,,,0
63.12,0.3,75.85,67.08,17.08,168.62,False,,,,,0
67.06,6.72,68.55,67.06,58.13,182.11,False,,,,,0
56.29,6.11,61.61,32.49,92.9,10.58,False,,,,,0
50.84,9.02,88.72,78.14,19.97,102.88,False,,,,,0
52.36,5.03,58.47,84.07,63.05,194.41,False,,,,,0
57.56,7.57,66.24,49.92,65.44,191.32,False,,,,,0
80.46,16.85,76.4,47.72,84.61,103.8,False,,,,,0
50.42,16.03,89.84,72.56,80.86,168.05,True,,,,,2
59.07,18.23,58.35,63.83,49.49,268.3,False,,,,,0
57.39,4.31,64.49,74.95,100.0,93.69,False,,,,,0
93.33,13.4,61.74,66.01,55.33,135.5,False,,,,,0
51.94,16.17,80.18,89.38,31.44,137.58,False,,,,,0
69.8,18.63,76.89,81.88,61.81,23.12,True,,,,,5
74.89,12.38,91.74,86.79,61.98,89.51,True,,,,,3
44.77,11.79,83.34,79.33,45.55,156.19,False,,,,,0
97.24,6.39,77.31,86.6,100.0,142.91,False,,,,,0
95.37,10.67,85.32,80.49,52.43,167.43,False,,,,,0
49.29,9.32,61.35,71.4,100.0,59.21,True,,,,,1
69.49,12.08,84.05,81.76,43.6,199.02,False,,,,,0
50.15,9.04,59.73,100.0,57.59,103.6,False,,,,,0
76.95,5.15,55.54,96.77,85.41,92.26,False,,,,,0
44.03,18.8,67.99,81.14,95.32,227.68,False,,,,,0
81.73,12.18,85.73,100.0,68.39,104.78,True,,,,,0
70.07,10.53,76.47,89.53,86.24,186.26,False,,,,,0
48.83,20.8,72.84,40.85,65.15,206.09,False,,,,,0
38.82,13.11,80.92,90.92,20.81,195.5,True,,,,,2
72.72,13.09,63.13,71.72,64.96,144.86,False,,,,,0
66.27,10.2,82.73,66.43,65.3,116.98,False,,,,,0
38.01,-1.13,54.21,62.8,30.22,31.71,True,,,,,2
62.94,10.37,75.09,70.63,36.7,235.96,False,,,,,0
75.26,16.26,93.89,44.94,62.21,230.22,True,,,,,2
73.23,5.67,87.56,70.67,73.2,197.13,False,,,,,0
58.83,13.24,64.6,57.61,41.36,165.63,False,,,,,0
76.6,13.98,71.14,79.66,18.6,13.12,False,,,,,0
59.74,6.02,58.04,88.2,43.41,112.73,False,,,,,0
55.83,13.29,98.95,50.31,74.8,119.36,False,,,,,0
53.95,5.02,65.68,100.0,83.3,164.98,False,,,,,0
48.35,7.14,79.17,63.91,42.12,19.97,False,,,,,0
57.33,10.02,65.97,84.81,62.17,103.68,False,,,,,0
63.96,4.31,65.63,80.15,52.72,182.88,True,,,,,4
83.09,5.29,98.88,74.93,64.57,32.83,True,,,,,0
65.69,11.58,97.66,68.46,100.0,118.6,False,,,,,0
44.93,16.74,83.65,79.23,83.25,94.93,False,,,,,0
69.16,16.88,73.98,51.29,47.0,13.01,False,,,,,0
60.67,7.36,79.54,69.65,65.06,229.94,False,,,,,0
73.94,16.52,87.83,90.54,100.0,152.83,False,,,,,0
47.2,8.85,64.09,75.33,93.02,209.48,False,,,,,0
79.28,16.41,56.8,84.18,62.62,20.41,False,,,,,0
42.65,10.7,60.13,52.76,66.32,186.05,False,,,,,0
49.53,12.08,95.01,87.39,19.72,99.66,False,,,,,0
71.77,5.47,67.33,67.17,100.0,128.64,False,,,,,0
47.13,16.19,52.53,99.66,96.98,94.42,True,,,,,3
44.87,21.79,76.43,69.71,86.71,244.63,False,,,,,0
64.42,9.33,80.12,71.58,79.23,181.92,True,,,,,2
63.06,5.18,83.81,92.78,58.96,239.82,False,,,,,0
54.04,12.66,67.68,46.14,44.18,147.45,False,,,,,0
66.51,11.63,64.65,94.59,60.37,94.76,False,,,,,0
47.4,6.47,72.78,52.69,66.3,110.71,False,,,,,0
68.16,9.54,60.86,37.63,39.07,145.14,False,,,,,0
54.3,13.88,72.87,45.08,70.75,80.67,True,,,,,1
31.69,2.42,86.88,100.0,93.12,178.66,False,,,,,0
45.28,7.96,82.28,57.41,100.0,79.11,False,,,,,0
66.07,9.43,88.06,59.14,71.53,90.03,False,,,,,0
77.1,7.0,74.88,71.17,53.05,46.32,False,,,,,0
61.32,9.44,87.34,69.5,77.61,217.13,False,,,,,0
64.66,11.58,68.42,78.76,26.58,141.53,False,,,,,0
89.02,15.47,55.9,92.45,35.78,138.71,False,,,,,0
62.4,8.94,67.39,77.29,72.58,-2.04,False,,,,,0
66.96,17.91,83.0,70.44,62.63,81.64,False,,,,,0
68.12,13.71,77.82,58.19,81.3,133.81,False,,,,,0
45.03,13.7,73.14,68.52,68.65,252.68,False,,,,,0
48.39,10.38,76.5,74.71,52.02,240.18,False,,,,,0
62.22,14.33,69.46,53.95,31.39,47.08,False,,,,,0
49.61,18.65,80.74,100.0,100.0,100.0,False,,,,,0
76.66,0.41,79.76,31.4,21.09,-65.45,False,,,,,0
55.3,12.97,73.52,83.64,77.56,195.24,False,,,,,0
71.52,12.64,86.13,75.51,91.44,123.01,False,,,,,0
55.19,8.43,71.71,81.73,65.9,165.77,False,,,,,0
62.09,3.66,65.22,57.28,59.46,79.67,False,,,,,0
36.22,9.25,80.02,97.81,78.89,178.09,True,,,,,4
55.12,15.58,60.1,15.94,75.54,182.7,True,,,,,2
40.8,1.91,85.63,37.04,93.67,106.32,False,,,,,0
102.07,8.48,84.37,94.13,63.24,118.89,True,,,,,0
69.91,16.68,71.87,69.72,61.38,242.56,False,,,,,0
55.84,22.25,67.28,96.04,100.0,311.75,False,,,,,0
72.16,11.43,73.12,81.41,45.0,190.98,True,,,,,4
56.62,12.16,66.09,68.28,100.0,8.67,False,,,,,0
71.16,5.73,60.87,36.11,67.07,314.81,False,,,,,0
72.8,7.93,70.33,96.71,72.92,349.19,True,,,,,3
65.25,7.55,78.83,83.62,39.85,273.4,False,,,,,0
56.84,6.01,80.1,74.1,40.57,144.69,False,,,,,0
60.52,9.03,70.99,39.67,67.86,228.78,True,,,,,4
66.51,-2.33,79.71,75.38,90.63,290.62,False,,,,,0
76.02,9.23,56.86,79.13,27.1,19.12,False,,,,,0
50.42,8.38,69.98,85.4,29.59,134.58,False,,,,,0
76.28,10.73,67.19,90.83,82.2,66.72,False,,,,,0
33.26,9.32,61.65,54.2,65.8,60.67,False,,,,,0
61.81,7.17,74.72,40.66,88.57,124.7,True,,,,,1
27.73,20.6,77.37,61.84,100.0,265.44,False,,,,,0
57.45,17.9,72.01,31.73,81.35,81.39,False,,,,,0
51.1,12.06,82.7,44.93,100.0,63.57,False,,,,,0
40.36,11.33,85.33,49.47,80.43,124.18,False,,,,,0
62.78,4.45,88.89,53.34,100.0,148.85,False,,,,,0
51.25,7.51,76.58,99.66,83.99,79.28,False,,,,,0
77.01,12.19,72.11,99.1,100.0,237.35,True,,,,,2
48.62,16.75,74.79,88.66,14.5,118.8,True,,,,,2
41.37,-2.4,74.29,82.73,56.91,93.02,False,,,,,0
72.96,12.62,82.71,93.92,59.74,110.06,True,,,,,2
49.19,15.97,64.04,81.85,41.53,80.81,False,,,,,0
50.92,15.23,70.5,78.07,76.16,196.71,False,,,,,0
56.32,2.86,89.01,85.35,57.69,162.23,True,,,,,4
87.32,5.15,78.44,67.72,47.82,158.69,False,,,,,0
54.25,12.65,72.29,77.81,52.85,141.13,True,,,,,2
51.16,12.66,77.02,49.89,31.31,43.0,True,,,,,1
78.93,13.44,84.06,54.02,72.44,126.48,False,,,,,0
72.66,11.47,76.99,51.87,87.69,108.27,False,,,,,0
42.85,3.93,88.74,100.0,55.8,123.9,False,,,,,0
52.97,3.57,67.81,38.28,60.61,-12.55,False,,,,,0
58.18,15.06,80.17,62.74,100.0,206.81,False,,,,,0
50.63,8.9,65.31,65.4,48.34,142.7,False,,,,,0
46.01,10.37,94.08,74.98,81.84,220.61,True,,,,,0
45.58,9.7,88.82,58.67,42.0,237.12,True,,,,,2
51.43,9.11,69.15,88.06,87.84,151.05,False,,,,,0
53.66,16.98,92.85,70.27,50.83,278.48,False,,,,,0
69.01,5.32,69.47,48.86,79.77,197.89,False,,,,,0
63.15,12.07,84.39,94.54,63.69,182.15,False,,,,,0
42.35,13.33,76.18,100.0,78.29,160.89,True,,,,,3
90.69,1.9,66.98,56.29,71.4,151.85,False,,,,,0
53.87,24.76,68.27,44.92,50.99,203.77,False,,,,,0
78.02,16.52,74.42,92.14,94.7,79.13,False,,,,,0
44.96,22.64,63.96,78.88,66.59,-6.93,True,,,,,3
71.23,19.07,56.7,45.04,84.84,211.84,True,,,,,1
55.53,17.54,72.84,95.52,15.86,167.16,False,,,,,0
44.32,7.3,64.8,78.52,100.0,128.82,True,,,,,6
16.89,3.59,76.83,53.65,94.44,155.31,False,,,,,0
44.86,12.87,88.77,73.0,17.48,130.11,False,,,,,0
77.72,16.93,88.97,39.04,65.3,265.09,False,,,,,0
70.72,17.38,66.4,98.6,53.61,38.1,False,,,,,0
29.81,10.14,72.52,86.05,71.34,87.23,False,,,,,0
86.67,10.14,84.03,61.47,68.96,205.24,False,,,,,0
87.7,12.39,78.07,100.0,100.0,224.2,False,,,,,0
61.16,6.87,73.0,38.03,72.55,82.34,True,,,,,1
53.05,4.85,89.14,72.55,66.69,37.0,False,,,,,0
46.58,10.48,65.35,67.01,100.0,124.06,True,,,,,2
57.99,10.38,80.61,96.23,34.03,106.76,False,,,,,0
61.33,13.88,77.46,62.49,54.93,104.62,False,,,,,0
86.33,15.1,72.89,78.27,81.2,235.12,True,,,,,5
60.93,2.73,71.37,83.92,100.0,203.95,False,,,,,0
70.92,12.49,76.66,77.71,95.35,304.52,False,,,,,0
57.58,8.82,66.65,33.61,66.19,124.02,False,,,,,0
58.06,11.64,97.38,69.95,91.94,149.29,True,,,,,1
74.19,15.51,80.18,77.62,55.99,165.95,False,,,,,0
66.24,12.77,67.44,98.78,79.21,165.53,True,,,,,5
49.55,9.42,58.02,90.52,58.97,222.14,False,,,,,0
62.82,7.07,79.04,75.93,85.16,198.85,True,,,,,3
19.82,7.14,80.95,87.8,74.68,109.68,False,,,,,0
98.53,10.68,82.48,74.01,66.51,148.69,False,,,,,0
65.22,9.28,67.28,62.21,65.88,163.7,True,,,,,0
63.17,11.48,74.55,68.57,87.27,152.91,False,,,,,0
15.88,9.99,79.12,68.16,38.3,167.88,False,,,,,0
62.8,13.59,73.33,70.47,64.46,170.63,True,,,,,5
38.23,15.09,59.57,73.37,76.34,75.96,True,,,,,0
64.9,9.95,97.34,51.48,76.62,220.19,False,,,,,0
60.26,11.11,59.34,100.0,53.35,129.07,False,,,,,0
73.4,15.43,78.4,36.39,55.52,178.28,False,,,,,0
39.94,5.48,65.66,92.59,52.37,119.78,True,,,,,0
87.83,8.92,81.62,75.5,34.2,95.45,True,,,,,3
41.99,18.57,69.98,82.68,73.28,192.64,False,,,,,0
52.34,5.92,89.85,45.32,43.23,223.44,False,,,,,0
73.16,2.46,84.52,45.66,42.64,153.93,False,,,,,0
45.22,4.88,68.58,48.38,49.24,34.81,True,,,,,2
62.24,9.56,77.2,94.49,48.8,205.13,False,,,,,0
62.61,11.41,74.67,78.31,88.27,112.8,False,,,,,0
72.41,5.24,86.43,90.56,17.93,76.36,False,,,,,0
75.03,11.74,60.08,76.21,84.94,92.1,False,,,,,0
61.25,8.42,88.97,35.36,88.02,-28.3,False,,,,,0
50.58,10.46,58.31,94.68,62.6,62.3,False,,,,,0
38.14,10.32,78.28,80.06,59.46,134.98,False,,,,,0
43.67,10.82,75.69,58.94,71.58,184.41,False,,,,,0
63.31,-5.63,69.11,71.96,60.71,108.11,True,,,,,1
77.49,14.27,80.69,82.57,52.53,218.17,True,,,,,3
48.21,8.03,73.88,74.98,56.35,194.29,False,,,,,0
66.98,6.86,71.57,79.23,46.46,-16.14,False,,,,,0
45.24,7.67,65.81,35.73,14.79,198.49,False,,,,,0
20.26,7.33,72.44,41.52,57.01,81.31,True,,,,,3
69.41,11.06,73.74,75.41,4.52,180.68,False,,,,,0
55.08,11.86,68.83,61.38,46.87,287.6,True,,,,,5
57.99,12.69,79.49,64.14,97.84,182.22,True,,,,,7
61.45,8.42,83.06,44.3,94.64,127.81,False,,,,,0
57.27,10.28,67.52,93.8,29.32,187.86,False,,,,,0
63.7,15.74,75.38,100.0,59.4,166.51,True,,,,,2
102.11,9.82,68.41,74.19,85.25,139.98,True,,,,,3
45.16,8.82,77.89,87.78,37.83,-2.97,False,,,,,0
62.29,11.49,70.68,66.69,19.98,37.43,False,,,,,0
70.74,18.34,75.17,69.44,24.14,218.03,False,,,,,0
47.84,5.69,68.49,65.22,84.71,56.48,True,,,,,1
51.43,15.65,64.62,100.0,8.25,199.12,False,,,,,0
49.71,13.83,49.18,45.53,91.38,112.53,False,,,,,0
38.04,9.32,80.54,100.0,51.68,24.51,True,,,,,4
26.02,10.21,59.43,37.24,69.2,-94.22,False,,,,,0
46.78,5.62,66.27,81.38,46.14,209.48,False,,,,,0
68.58,12.94,81.66,61.02,91.62,108.11,False,,,,,0
64.73,11.38,99.22,50.99,53.06,120.62,False,,,,,0
48.9,8.07,86.69,69.64,44.61,63.56,False,,,,,0
62.27,12.0,80.61,100.0,73.08,161.21,True,,,,,0
79.26,13.19,69.94,58.24,78.67,173.41,False,,,,,0
88.25,7.76,70.26,100.0,77.1,175.03,False,,,,,0
59.85,15.66,93.7,51.9,79.27,51.93,False,,,,,0
57.75,8.78,61.39,100.0,39.93,189.88,False,,,,,0
69.25,14.23,59.76,54.13,52.29,190.45,False,,,,,0
26.59,11.64,70.13,95.67,68.91,132.77,True,,,,,1
44.51,12.88,87.79,45.13,52.96,-10.27,True,,,,,1
27.15,9.31,60.72,60.32,54.19,189.16,False,,,,,0
46.16,9.53,84.91,83.16,89.2,169.98,False,,,,,0
114.34,5.95,90.32,43.48,100.0,141.57,False,,,,,0
69.13,8.95,84.03,57.49,55.74,93.91,False,,,,,0
55.42,19.27,86.16,26.02,49.09,51.79,False,,,,,0
67.57,11.73,67.01,80.0,100.0,180.68,False,,,,,0
67.15,15.4,81.8,91.18,27.46,195.78,False,,,,,0
53.73,22.28,90.38,84.28,77.82,166.82,False,,,,,0
52.96,1.45,80.86,40.08,41.66,169.05,False,,,,,0
41.23,15.23,82.34,99.14,100.0,35.76,False,,,,,0
53.59,4.85,81.55,58.52,45.45,57.43,False,,,,,0
61.51,8.53,94.72,100.0,56.91,344.42,False,,,,,0
69.88,11.4,83.46,50.84,87.79,193.77,False,,,,,0
75.12,5.85,73.49,78.22,51.09,-18.63,False,,,,,0
62.74,5.36,91.75,90.3,78.13,18.4,False,,,,,0
35.12,1.35,85.0,45.98,82.52,128.32,False,,,,,0
57.0,13.75,87.28,87.98,57.08,67.75,False,,,,,0
63.9,6.76,83.24,44.26,82.06,253.67,True,,,,,5
38.92,5.39,69.99,37.5,100.0,137.99,True,,,,,2
65.74,11.94,87.06,62.32,74.73,116.27,True,,,,,4
51.91,8.81,74.77,100.0,100.0,31.31,False,,,,,0
59.65,7.95,72.03,81.37,68.33,171.66,False,,,,,0
66.33,4.82,69.98,84.6,69.13,115.5,True,,,,,3
67.75,10.7,73.33,55.81,72.72,71.39,False,,,,,0
54.38,10.99,90.02,84.56,100.0,250.1,True,,,,,2
83.26,11.51,89.27,90.6,100.0,193.94,True,,,,,4
55.4,7.8,61.38,93.16,29.11,192.38,False,,,,,0
71.76,10.48,97.74,100.0,97.79,69.75,False,,,,,0
66.87,5.79,48.38,87.12,66.87,159.08,True,,,,,2
67.18,13.33,70.78,92.26,59.56,181.26,False,,,,,0
69.37,9.38,93.58,64.1,93.74,148.12,False,,,,,0
103.25,9.65,58.59,59.07,97.94,82.46,False,,,,,0
51.74,15.88,71.06,75.94,29.11,28.15,False,,,,,0
57.82,13.02,76.3,76.07,97.84,73.64,False,,,,,0
63.66,10.72,88.83,24.44,97.92,165.44,False,,,,,0
68.73,4.57,70.43,55.81,77.17,127.16,False,,,,,0
84.18,9.14,78.79,63.76,60.93,86.32,False,,,,,0
63.63,11.78,81.24,83.35,44.1,336.86,False,,,,,0
38.59,6.6,60.32,63.3,46.3,206.49,False,,,,,0
78.22,14.57,82.41,100.0,60.97,147.78,False,,,,,0
54.35,11.21,77.36,70.1,100.0,37.55,True,,,,,2
27.1,2.68,78.08,40.67,70.76,89.43,True,,,,,2
58.67,3.88,63.0,51.0,59.44,68.34,False,,,,,0
76.24,9.25,94.0,46.24,62.58,114.62,True,,,,,2
34.93,11.89,72.17,64.71,100.0,88.98,True,,,,,1
35.54,5.58,93.34,81.01,82.66,280.65,False,,,,,0
58.03,9.85,79.43,85.76,49.78,184.36,False,,,,,0
39.3,11.26,86.65,76.47,49.52,45.1,False,,,,,0
56.13,8.97,63.4,69.71,55.73,215.1,True,,,,,4
73.96,18.18,64.09,64.33,68.17,26.05,True,,,,,1
72.37,12.77,78.42,80.93,85.38,315.18,False,,,,,0
70.23,4.16,62.06,94.45,100.0,188.25,True,,,,,0
46.89,15.48,78.5,89.54,36.28,147.11,True,,,,,1
54.58,16.91,75.7,89.98,79.02,137.58,False,,,,,0
60.79,3.87,77.13,46.5,86.49,173.57,False,,,,,0
44.36,-2.04,73.43,79.3,62.42,252.9,True,,,,,2
68.46,12.86,77.46,81.35,64.46,143.25,False,,,,,0
87.69,18.46,76.31,81.72,58.65,261.49,True,,,,,6
73.49,11.33,76.45,84.16,81.59,206.16,True,,,,,0
65.8,13.66,67.35,86.42,33.69,96.76,True,,,,,1
70.86,8.4,66.47,89.51,79.03,180.49,False,,,,,0
67.82,10.07,71.49,100.0,83.84,298.52,False,,,,,0
67.6,6.1,74.76,67.91,59.56,214.59,False,,,,,0
90.58,10.26,61.13,67.29,24.03,33.47,True,,,,,3
95.13,14.55,66.34,87.16,72.51,74.76,True,,,,,3
44.97,14.06,69.76,62.54,69.44,157.72,False,,,,,0
49.99,15.46,77.14,55.8,44.37,91.35,False,,,,,0
68.42,1.64,75.32,81.63,84.98,178.49,False,,,,,0
47.38,10.32,81.02,91.05,57.04,-35.59,False,,,,,0
49.07,7.04,65.01,77.83,100.0,251.64,False,,,,,0
72.79,15.5,67.85,78.61,29.45,185.58,True,,,,,1
49.42,6.62,67.13,100.0,18.49,226.56,False,,,,,0
57.13,8.0,90.17,97.29,61.57,128.13,False,,,,,0
50.53,4.16,68.1,41.76,69.43,141.91,False,,,,,0
55.32,19.81,78.35,31.4,21.16,202.28,False,,,,,0
62.11,3.21,85.45,96.59,63.28,150.15,False,,,,,0
70.68,6.72,80.0,76.2,67.75,115.06,False,,,,,0
56.59,11.62,58.84,62.33,90.96,49.61,True,,,,,3
52.76,12.39,53.52,79.69,35.92,167.53,True,,,,,4
50.53,9.18,69.87,97.38,51.85,226.42,False,,,,,0
48.37,12.43,79.76,99.71,37.44,25.08,False,,,,,0
65.77,6.13,52.18,51.6,62.52,237.08,False,,,,,0
48.94,5.77,70.36,66.86,72.99,210.9,True,,,,,1
99.51,11.03,63.48,91.62,58.98,129.12,True,,,,,3
85.53,10.15,71.91,57.29,32.92,305.11,False,,,,,0
62.38,10.84,74.93,72.8,100.0,-1.92,False,,,,,0
47.98,6.95,85.06,100.0,70.39,220.62,False,,,,,0
77.13,20.99,76.8,30.3,11.85,200.73,False,,,,,0
70.47,13.04,72.33,63.29,60.29,58.47,False,,,,,0
33.72,6.05,60.14,80.41,76.38,102.64,False,,,,,0
76.64,12.42,68.58,89.42,44.88,100.58,True,,,,,2
57.04,7.06,68.98,92.54,51.72,274.49,False,,,,,0
77.55,12.35,88.38,58.84,73.09,246.77,False,,,,,0
49.42,14.02,74.91,82.2,78.33,203.54,False,,,,,0
41.62,13.58,75.11,72.0,78.31,158.56,False,,,,,0
70.76,7.72,81.0,72.33,75.36,177.86,True,,,,,1
39.07,16.53,58.76,52.85,53.98,113.53,False,,,,,0
57.45,13.72,86.16,73.33,40.16,127.03,False,,,,,0
41.57,15.96,68.89,86.29,36.83,-15.72,False,,,,,0
88.28,14.53,84.9,62.53,22.07,339.55,False,,,,,0
48.54,20.66,75.66,80.24,65.79,160.44,False,,,,,0
78.54,12.37,74.39,55.39,68.07,161.1,False,,,,,0
67.1,13.22,60.29,100.0,71.83,193.61,True,,,,,1
66.61,4.93,75.44,58.68,69.58,276.57,True,,,,,1
81.72,19.94,76.85,61.72,63.17,31.4,False,,,,,0
46.29,4.09,84.46,62.31,10.85,121.84,True,,,,,2
83.96,11.94,71.88,94.71,39.59,24.69,True,,,,,0
60.54,9.63,77.42,87.72,7.02,95.93,True,,,,,1
58.07,20.18,62.87,78.71,54.06,143.16,False,,,,,0
20.0,11.79,76.62,53.09,65.96,169.33,False,,,,,0
34.57,0.03,78.87,61.41,69.25,127.16,False,,,,,0
57.5,12.07,61.32,100.0,100.0,196.2,False,,,,,0
70.39,6.62,65.17,45.23,24.03,34.13,False,,,,,0
43.07,9.95,79.84,76.0,0.0,205.52,False,,,,,0
54.18,7.99,56.16,94.3,80.69,250.69,False,,,,,0
67.24,19.21,61.69,93.35,48.76,213.38,False,,,,,0
47.7,2.5,74.98,58.54,70.5,125.0,False,,,,,0
40.85,3.93,92.29,86.24,64.94,64.66,False,,,,,0
31.71,7.62,74.11,62.05,94.97,175.08,False,,,,,0
60.86,5.67,94.06,68.49,78.88,54.48,False,,,,,0
46.11,7.52,79.69,71.47,41.9,235.04,True,,,,,2
53.38,11.21,77.52,42.58,100.0,60.85,True,,,,,3
48.14,6.14,67.94,92.45,71.24,138.75,False,,,,,0
48.48,14.17,61.16,98.96,49.6,65.73,False,,,,,0
76.09,10.17,61.15,63.12,94.68,90.51,False,,,,,0
61.53,17.62,74.32,63.08,96.11,218.8,False,,,,,0
46.85,7.92,71.69,56.0,56.66,264.73,False,,,,,0
76.57,6.95,58.78,66.61,96.7,150.4,False,,,,,0
40.78,13.45,80.09,23.76,40.01,213.57,False,,,,,0
71.03,16.36,85.47,58.41,38.33,69.32,False,,,,,0
35.48,6.7,62.46,99.05,45.92,326.89,False,,,,,0
56.56,26.77,82.17,63.71,33.23,213.09,False,,,,,0
57.01,7.83,82.88,80.52,85.72,78.39,False,,,,,0
45.86,10.74,80.38,73.67,66.67,200.24,False,,,,,0
37.12,12.93,72.57,69.8,75.12,31.51,False,,,,,0
63.77,1.48,77.83,87.46,67.51,75.7,True,,,,,3
75.05,14.37,64.68,56.61,27.86,123.41,True,,,,,2
56.02,3.14,74.96,35.71,95.49,171.32,False,,,,,0
81.23,9.06,84.21,88.25,75.58,10.24,False,,,,,0
59.11,12.71,72.64,90.98,59.73,69.25,False,,,,,0
61.24,22.95,75.47,45.2,58.45,51.42,True,,,,,1
68.33,15.22,72.52,83.52,90.23,192.23,False,,,,,0
72.8,8.55,60.72,74.55,100.0,236.3,False,,,,,0
71.15,2.88,71.65,43.42,65.27,123.97,False,,,,,0
38.24,6.13,80.79,47.88,41.64,107.55,False,,,,,0
80.42,4.84,61.07,46.96,85.23,-110.74,False,,,,,0
58.09,11.78,57.63,78.28,100.0,-6.21,True,,,,,2
35.33,-1.76,77.62,44.12,82.02,118.29,False,,,,,0
81.89,6.53,86.31,51.76,30.56,142.64,False,,,,,0
59.83,12.86,80.1,97.9,81.03,143.74,False,,,,,0
73.01,-2.19,57.37,59.89,100.0,96.87,False,,,,,0
