Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
66.53,4.6,83.63,71.76,38.01,-34.69,True,,,,,6
32.31,6.85,80.93,58.22,56.43,-92.58,False,,,,,0
66.48,0.53,64.19,100.0,24.71,-0.23,False,,,,,0
46.62,9.1,72.02,39.37,87.46,167.24,True,,,,,1
49.0,18.92,82.4,44.96,74.39,97.96,False,,,,,0
52.99,15.97,92.59,71.7,82.28,27.78,False,,,,,0
41.31,15.51,73.67,100.0,95.2,124.96,False,,,,,0
62.77,11.32,84.66,41.78,70.08,153.05,True,,,,,2
49.99,16.15,77.27,67.54,100.0,48.43,False,,,,,0
79.74,6.95,86.12,73.32,41.22,118.9,True,,,,,2
73.68,11.51,56.45,56.94,51.2,156.45,False,,,,,0
69.57,5.01,63.4,95.41,78.28,12.43,True,,,,,4
46.71,10.09,73.02,76.21,70.53,126.45,False,,,,,0
58.48,10.22,80.11,83.85,52.79,257.75,False,,,,,0
58.91,4.72,70.28,77.23,64.28,210.3,False,,,,,0
58.64,12.06,86.54,100.0,76.77,229.61,True,,,,,3
47.67,8.66,69.46,86.65,79.52,202.15,True,,,,,2
59.84,6.98,63.59,93.66,48.08,183.6,False,,,,,0
52.49,12.19,81.27,41.1,53.45,229.35,False,,,,,0
65.66,12.53,89.43,60.43,76.23,75.37,False,,,,,0
63.87,6.99,71.59,12.03,41.37,189.51,False,,,,,0
63.07,2.56,73.63,59.82,69.21,274.41,True,,,,,2
52.89,6.63,74.75,100.0,74.61,15.47,False,,,,,0
73.62,15.39,74.23,98.41,100.0,189.07,False,,,,,0
81.64,14.14,70.73,46.04,98.1,214.41,False,,,,,0
68.41,7.63,65.78,81.88,59.26,201.14,True,,,,,2
77.66,14.79,64.01,71.17,16.3,240.83,False,,,,,0
78.19,22.63,77.82,69.16,55.46,132.47,False,,,,,0
65.7,13.3,52.75,77.3,73.92,216.6,False,,,,,0
76.7,0.53,75.93,62.46,27.25,140.1,False,,,,,0
59.37,9.9,78.93,74.61,88.98,176.25,False,,,,,0
46.76,13.22,82.24,89.92,100.0,152.31,True,,,,,1
63.72,16.17,72.5,46.55,58.98,145.34,False,,,,,0
48.68,8.75,90.42,69.52,50.4,210.17,False,,,,,0
72.44,11.38,78.91,83.6,100.0,74.5,False,,,,,0
46.36,16.87,73.46,58.02,51.42,195.28,True,,,,,3
35.1,10.09,74.66,100.0,16.23,231.54,True,,,,,2
66.3,11.01,86.4,34.65,56.33,16.49,False,,,,,0
89.94,22.25,62.79,83.76,74.94,89.5,False,,,,,0
79.75,13.16,81.71,71.77,65.36,50.6,False,,,,,0
43.27,-2.41,59.87,100.0,92.3,68.42,False,,,,,0
46.09,13.89,64.67,50.36,81.4,180.9,False,,,,,0
52.06,12.76,69.96,59.22,43.32,120.03,True,,,,,3
79.14,12.68,84.21,78.99,59.22,48.47,True,,,,,4
52.74,3.64,72.2,66.27,84.98,119.84,False,,,,,0
56.32,4.18,83.94,81.33,80.87,195.73,False,,,,,0
41.2,1.21,72.76,63.56,62.09,-20.21,False,,,,,0
13.62,15.41,83.31,87.26,75.93,181.75,False,,,,,0
53.85,11.59,96.23,87.16,43.08,140.44,False,,,,,0
79.53,10.14,77.5,87.96,94.02,80.37,False,,,,,0
52.81,12.38,72.87,57.38,14.34,156.2,False,,,,,0
58.75,6.47,77.22,36.34,58.83,141.76,False,,,,,0
74.61,-1.28,82.24,93.72,21.46,13.64,False,,,,,0
42.31,6.08,83.99,59.45,64.84,258.0,True,,,,,4
57.17,5.21,85.26,52.85,63.05,126.58,False,,,,,0
66.38,12.71,81.74,76.36,84.11,118.61,False,,,,,0
58.88,10.6,61.55,38.74,54.14,114.67,False,,,,,0
63.12,13.27,77.06,51.82,52.91,127.15,False,,,,,0
70.1,9.9,85.97,64.67,94.37,128.87,False,,,,,0
66.46,14.83,61.08,87.78,45.35,151.49,False,,,,,0
74.35,5.71,78.15,100.0,100.0,77.53,False,,,,,0
54.3,3.98,72.81,69.65,85.43,135.09,True,,,,,3
52.14,24.39,80.14,80.53,89.46,187.01,False,,,,,0
74.28,17.99,74.6,94.44,40.49,100.37,False,,,,,0
57.71,14.21,56.0,100.0,68.0,131.39,False,,,,,0
79.42,16.0,85.87,65.12,98.69,172.85,False,,,,,0
51.94,8.21,85.59,58.62,74.94,148.69,False,,,,,0
67.92,9.24,51.11,59.56,36.92,127.26,False,,,,,0
40.55,6.54,62.52,71.64,59.39,100.92,True,,,,,1
42.3,13.16,66.55,59.6,61.9,106.67,False,,,,,0
87.93,7.69,71.44,59.02,80.45,80.33,False,,,,,0
58.86,8.27,77.44,73.67,41.59,166.11,False,,,,,0
64.63,11.61,78.48,59.18,81.52,237.0,False,,,,,0
58.07,7.49,75.33,75.39,81.54,126.49,False,,,,,0
55.84,13.35,70.81,83.81,49.7,104.43,False,,,,,0
47.89,3.79,75.28,55.68,50.75,159.51,False,,,,,0
64.69,14.33,68.85,100.0,65.72,168.51,False,,,,,0
54.17,17.18,67.93,63.62,89.75,279.82,True,,,,,2
53.43,10.44,65.66,56.48,52.74,198.77,False,,,,,0
48.38,11.93,72.59,93.26,51.51,137.44,False,,,,,0
67.45,11.42,69.95,63.94,74.65,50.22,False,,,,,0
60.14,7.07,83.21,78.08,80.17,225.17,False,,,,,0
76.97,9.33,80.09,86.04,59.58,162.02,True,,,,,1
70.04,15.75,69.44,64.18,64.97,72.6,False,,,,,0
64.57,9.65,62.36,84.63,44.58,211.71,False,,,,,0
69.78,10.17,91.51,53.21,49.83,176.69,True,,,,,2
61.22,16.47,51.28,76.99,87.79,139.2,False,,,,,0
49.69,17.65,82.37,70.46,77.27,151.7,True,,,,,2
51.7,1.04,87.25,67.5,55.35,213.09,True,,,,,0
74.45,18.14,66.91,100.0,79.6,262.36,True,,,,,0
60.17,8.95,62.73,73.8,87.01,88.79,True,,,,,2
56.01,4.96,77.21,60.85,80.77,202.01,True,,,,,3
52.62,6.33,86.09,96.36,73.26,226.0,False,,,,,0
58.16,15.72,78.03,59.9,47.32,97.58,True,,,,,0
73.46,7.38,67.36,61.64,16.23,171.63,False,,,,,0
69.38,8.72,85.85,88.34,64.35,239.62,False,,,,,0
66.75,16.05,78.82,80.15,42.08,182.5,False,,,,,0
59.25,15.96,48.21,41.41,48.18,86.84,False,,,,,0
49.5,13.26,67.06,75.38,84.62,20.55,False,,,,,0
49.47,3.71,71.84,95.16,37.79,216.52,True,,,,,2
40.52,6.4,80.92,68.38,57.07,179.33,False,,,,,0
55.69,10.12,63.66,68.41,100.0,124.14,False,,,,,0
44.57,6.55,83.09,71.76,100.0,195.27,True,,,,,5
15.87,9.03,64.18,54.21,62.18,195.82,False,,,,,0
54.61,14.23,84.63,91.51,99.1,160.59,True,,,,,2
63.85,11.61,94.28,53.23,61.96,139.96,False,,,,,0
58.96,4.05,70.3,44.83,40.94,159.61,False,,,,,0
62.49,13.29,90.69,77.29,88.41,213.09,False,,,,,0
96.73,15.13,76.86,77.52,46.48,255.26,True,,,,,0
36.74,11.62,74.85,100.0,16.77,210.86,False,,,,,0
56.13,5.38,74.93,34.84,16.66,212.56,True,,,,,1
62.82,9.95,74.79,78.19,69.38,185.39,False,,,,,0
57.92,7.81,82.59,46.34,54.8,140.65,True,,,,,5
72.45,9.32,59.38,97.74,74.99,138.43,True,,,,,3
81.88,7.19,81.5,53.66,79.4,115.18,False,,,,,0
43.36,15.09,70.7,58.18,87.17,40.68,False,,,,,0
54.52,16.5,82.27,55.93,85.32,209.85,False,,,,,0
58.29,13.34,73.68,91.98,69.65,174.42,False,,,,,0
59.15,20.21,67.85,74.59,44.03,259.36,True,,,,,1
64.11,7.62,81.02,40.44,87.66,132.49,False,,,,,0
51.67,8.44,77.3,81.6,55.3,126.99,True,,,,,2
71.42,10.79,80.97,69.95,88.24,234.65,True,,,,,1
51.2,15.3,63.24,90.91,88.79,169.6,True,,,,,1
37.36,12.27,72.92,100.0,68.66,196.17,True,,,,,1
61.82,13.22,74.69,89.3,72.32,163.43,False,,,,,0
22.14,4.33,66.32,47.92,61.11,180.07,False,,,,,0
65.7,9.4,63.16,44.39,97.23,0.04,False,,,,,0
51.29,11.95,82.86,72.7,17.23,250.79,False,,,,,0
70.71,7.76,75.64,56.48,78.67,193.35,True,,,,,0
49.07,13.89,79.55,48.36,55.08,164.17,True,,,,,2
71.48,15.49,104.86,100.0,62.61,185.93,False,,,,,0
60.26,12.21,67.56,55.27,37.95,102.9,False,,,,,0
52.85,18.95,82.4,44.76,37.74,103.34,False,,,,,0
67.68,16.91,80.35,77.32,52.74,38.36,False,,,,,0
62.4,9.79,65.73,63.08,71.68,192.71,True,,,,,2
43.99,8.7,80.02,62.6,44.18,88.53,False,,,,,0
78.93,13.6,80.26,78.61,31.88,80.09,False,,,,,0
74.56,15.31,97.57,73.1,80.07,266.01,False,,,,,0
43.37,10.44,76.75,59.42,99.12,191.58,True,,,,,0
72.78,5.99,79.26,83.07,89.87,283.19,False,,,,,0
45.93,8.81,67.59,55.89,65.39,125.56,False,,,,,0
67.32,13.07,79.5,45.03,98.13,298.22,False,,,,,0
58.86,9.21,81.55,63.86,2.27,70.66,False,,,,,0
59.84,9.67,79.39,69.34,52.32,260.47,False,,,,,0
53.66,4.47,67.36,94.61,89.84,97.58,False,,,,,0
64.13,9.77,70.72,81.09,100.0,144.57,True,,,,,0
49.02,7.69,66.62,61.71,100.0,125.59,False,,,,,0
61.32,12.7,74.29,47.0,78.64,198.36,False,,,,,0
76.11,10.23,68.68,89.73,65.88,205.04,False,,,,,0
60.05,8.89,82.89,66.12,64.91,156.36,False,,,,,0
52.79,11.99,72.18,48.24,100.0,215.87,False,,,,,0
71.75,9.4,69.79,67.1,62.44,122.27,False,,,,,0
54.83,11.64,60.29,100.0,69.78,194.71,False,,,,,0
69.13,8.6,80.93,52.37,49.07,146.65,True,,,,,2
68.96,10.75,89.2,43.03,54.94,162.76,True,,,,,2
39.51,7.61,78.27,66.76,62.41,110.45,False,,,,,0
87.36,8.92,85.74,50.88,66.96,151.16,False,,,,,0
77.46,10.48,85.08,100.0,61.13,60.81,False,,,,,0
44.82,8.24,78.23,84.41,77.71,201.92,False,,,,,0
53.8,17.19,65.77,93.3,100.0,62.19,False,,,,,0
60.72,13.14,74.36,64.3,46.69,30.75,False,,,,,0
86.64,14.04,80.99,68.49,49.04,71.22,False,,,,,0
50.09,14.84,80.04,90.78,78.98,226.54,True,,,,,1
43.09,9.72,70.23,80.31,100.0,88.66,True,,,,,3
81.63,12.66,82.16,37.29,51.64,39.06,False,,,,,0
65.91,4.58,66.61,49.81,59.02,315.95,True,,,,,0
32.05,15.66,87.84,43.48,95.67,216.72,False,,,,,0
60.34,8.86,84.58,92.62,73.7,152.55,True,,,,,1
58.98,21.92,73.02,83.03,88.14,228.52,True,,,,,3
49.03,8.32,67.11,48.32,66.67,204.29,True,,,,,2
40.46,3.99,87.83,81.5,22.53,138.82,False,,,,,0
49.62,7.37,55.78,100.0,71.56,175.57,False,,,,,0
34.66,7.22,73.78,72.97,61.04,143.4,True,,,,,3
68.6,10.41,72.01,55.01,46.21,70.56,True,,,,,2
59.99,12.53,70.31,90.17,16.59,110.77,False,,,,,0
76.24,2.22,84.52,47.46,97.67,136.31,False,,,,,0
47.42,9.55,74.85,60.93,77.99,92.66,False,,,,,0
58.98,11.27,69.93,70.31,47.11,201.26,True,,,,,1
61.56,11.87,66.27,35.73,36.19,154.17,True,,,,,3
63.08,1.5,71.62,82.37,82.1,112.49,False,,,,,0
37.51,9.98,69.34,72.78,6.07,188.98,False,,,,,0
39.68,9.2,77.39,79.29,71.07,95.86,False,,,,,0
49.68,9.89,86.97,71.39,96.92,209.59,False,,,,,0
57.66,5.88,69.29,55.4,60.83,188.2,True,,,,,2
46.77,11.99,78.94,40.03,90.15,157.56,False,,,,,0
80.28,14.91,89.68,83.99,93.07,127.32,False,,,,,0
55.47,18.94,80.71,100.0,90.17,196.06,True,,,,,4
73.95,13.64,77.4,64.24,91.63,174.16,False,,,,,0
66.87,8.36,76.42,54.63,50.0,100.62,False,,,,,0
49.46,6.34,86.95,61.58,31.49,211.04,True,,,,,1
61.39,8.65,96.51,79.87,73.07,225.47,False,,,,,0
58.8,9.9,83.73,87.29,42.47,46.31,False,,,,,0
48.59,5.36,83.22,81.13,51.65,180.14,False,,,,,0
62.73,15.26,73.99,80.43,85.58,217.01,True,,,,,3
62.5,5.18,77.63,45.74,22.58,-34.95,True,,,,,2
59.05,1.8,69.52,98.63,68.86,162.45,True,,,,,3
43.4,15.26,75.43,65.15,55.6,124.04,False,,,,,0
60.47,9.42,66.2,81.22,64.63,102.02,False,,,,,0
53.64,6.08,72.95,72.2,44.6,190.73,False,,,,,0
49.32,7.05,89.94,41.61,9.0,291.96,True,,,,,2
49.77,15.89,79.18,95.39,88.34,27.29,False,,,,,0
59.6,7.0,63.04,58.82,81.25,2.88,False,,,,,0
65.56,3.93,83.78,95.21,40.1,215.82,False,,,,,0
68.53,12.02,74.51,100.0,91.81,91.01,False,,,,,0
63.88,16.34,75.94,60.76,63.51,101.48,True,,,,,2
60.85,13.98,81.97,58.52,61.0,211.06,False,,,,,0
59.61,7.35,74.64,51.21,54.34,183.96,True,,,,,1
48.72,9.82,85.12,87.65,92.66,181.52,False,,,,,0
55.61,6.4,66.77,82.4,26.91,227.43,False,,,,,0
33.15,15.4,77.11,32.2,100.0,145.61,True,,,,,1
56.19,11.23,74.53,33.77,52.54,145.15,True,,,,,0
32.51,3.14,71.63,73.59,91.47,151.85,False,,,,,0
84.04,13.54,80.65,69.43,43.55,97.66,False,,,,,0
74.13,8.89,53.35,100.0,27.78,147.45,False,,,,,0
83.23,9.57,78.69,19.72,100.0,142.74,True,,,,,0
70.77,13.87,90.91,100.0,57.51,18.78,True,,,,,3
65.58,21.4,88.06,56.2,22.46,163.77,False,,,,,0
69.82,15.66,89.38,77.98,64.42,105.73,False,,,,,0
42.34,8.95,76.92,64.24,31.42,41.12,False,,,,,0
59.27,7.53,82.56,95.56,47.0,242.53,True,,,,,3
62.33,11.54,54.67,44.95,42.88,96.45,False,,,,,0
61.73,20.73,76.1,83.4,91.74,228.04,False,,,,,0
30.32,13.54,77.33,100.0,99.19,62.36,False,,,,,0
37.95,12.11,64.77,61.23,91.14,213.33,False,,,,,0
80.2,8.03,79.35,62.47,79.79,161.12,True,,,,,1
62.12,13.7,75.26,92.07,47.66,128.7,True,,,,,4
53.38,15.17,98.45,43.49,11.89,198.83,True,,,,,5
58.93,11.88,78.91,90.29,100.0,92.92,True,,,,,1
88.86,8.4,76.71,57.63,100.0,167.92,True,,,,,2
63.89,1.53,75.51,54.79,12.35,95.03,False,,,,,0
59.9,10.83,71.11,36.59,30.89,307.17,True,,,,,2
36.41,0.79,68.7,65.17,35.91,143.6,False,,,,,0
63.35,8.65,50.54,80.88,40.39,235.63,False,,,,,0
71.23,15.78,78.86,100.0,53.05,278.93,False,,,,,0
62.94,13.63,89.42,58.19,5.08,202.5,False,,,,,0
39.69,5.59,85.33,100.0,61.64,232.67,False,,,,,0
57.05,5.32,71.34,36.38,46.52,234.73,True,,,,,5
70.21,11.06,87.96,67.42,96.69,184.83,False,,,,,0
65.22,10.63,65.99,91.57,85.37,199.48,False,,,,,0
73.53,20.49,77.24,70.41,83.18,190.03,False,,,,,0
36.35,12.89,53.23,87.32,11.73,237.67,False,,,,,0
74.43,8.4,73.31,82.72,69.61,151.08,True,,,,,1
54.92,11.04,64.1,69.86,40.05,47.23,False,,,,,0
72.37,10.9,74.94,65.89,70.84,157.12,False,,,,,0
78.94,17.61,84.87,72.59,43.53,193.75,False,,,,,0
44.32,12.78,79.32,26.81,45.81,204.62,False,,,,,0
60.25,2.19,70.24,31.09,35.17,111.59,False,,,,,0
68.62,13.23,79.31,85.45,79.84,185.84,False,,,,,0
69.78,0.89,80.24,77.67,65.61,173.54,False,,,,,0
87.85,13.69,77.56,58.47,100.0,203.28,True,,,,,2
45.95,21.57,78.76,82.59,81.01,53.75,False,,,,,0
46.13,7.95,65.71,58.81,67.46,3.54,False,,,,,0
69.02,3.82,72.91,76.42,47.95,119.73,False,,,,,0
36.81,10.27,75.85,81.37,39.19,223.55,False,,,,,0
43.6,19.21,75.35,64.22,70.45,216.48,False,,,,,0
59.84,7.19,84.07,88.35,100.0,48.2,False,,,,,0
68.13,9.52,58.92,85.99,52.29,129.18,False,,,,,0
70.44,1.69,71.02,23.46,86.35,107.03,False,,,,,0
44.12,13.9,94.16,80.7,80.23,268.79,False,,,,,0
40.05,11.9,74.9,41.15,3.05,99.26,True,,,,,6
57.3,14.26,70.25,100.0,68.14,175.92,False,,,,,0
51.19,16.98,81.43,65.18,70.03,114.98,False,,,,,0
99.56,6.7,62.06,62.64,44.05,73.23,False,,,,,0
67.18,13.15,84.36,62.15,88.19,93.05,False,,,,,0
58.25,19.43,73.51,73.67,100.0,128.92,False,,,,,0
61.83,0.48,79.92,0.0,77.07,-38.77,False,,,,,0
87.64,11.87,84.89,79.51,66.19,53.43,True,,,,,2
42.05,10.75,81.36,42.51,65.31,168.45,True,,,,,1
81.63,13.44,80.37,45.12,78.22,256.95,False,,,,,0
58.86,8.4,70.16,48.57,13.32,187.58,False,,,,,0
38.01,2.96,75.43,58.96,64.35,152.41,False,,,,,0
76.39,7.41,64.99,56.94,70.19,108.93,True,,,,,3
74.35,18.58,55.09,78.95,57.79,183.89,False,,,,,0
30.85,7.74,64.49,83.06,83.56,90.59,False,,,,,0
31.68,10.52,55.44,90.71,76.09,88.66,True,,,,,3
60.48,11.23,75.41,72.1,16.23,197.6,False,,,,,0
63.35,13.11,66.8,36.11,67.27,109.65,False,,,,,0
61.8,12.75,86.49,67.62,44.63,212.66,False,,,,,0
64.83,3.52,88.7,64.96,100.0,223.27,False,,,,,0
49.6,13.88,51.39,73.66,100.0,241.89,False,,,,,0
25.15,7.33,94.14,80.04,25.65,94.73,False,,,,,0
61.67,19.78,75.63,61.04,60.97,119.04,False,,,,,0
69.77,14.36,83.05,61.33,78.52,117.27,False,,,,,0
70.64,11.47,59.88,48.72,42.73,184.65,True,,,,,0
64.36,15.37,73.71,57.39,61.69,163.93,True,,,,,1
59.81,11.03,81.22,65.7,84.89,214.18,False,,,,,0
60.1,13.13,73.42,61.53,53.13,169.32,False,,,,,0
78.38,17.61,77.8,63.7,76.57,170.89,True,,,,,1
55.65,9.97,77.28,80.39,54.81,213.69,True,,,,,1
52.59,9.23,69.46,65.96,93.14,117.09,True,,,,,2
59.15,7.04,79.9,58.4,75.94,83.93,False,,,,,0
71.17,5.8,53.07,44.16,70.91,292.82,False,,,,,0
94.87,10.74,82.87,85.56,48.57,119.37,False,,,,,0
60.5,10.52,90.26,72.81,7.34,107.73,False,,,,,0
65.45,15.69,66.22,74.89,80.84,43.79,False,,,,,0
76.94,8.02,69.43,80.6,67.45,142.85,True,,,,,0
76.4,7.63,95.89,50.93,36.9,162.25,True,,,,,1
19.51,-0.55,72.61,72.48,100.0,145.58,False,,,,,0
81.22,4.38,85.55,100.0,61.2,313.13,False,,,,,0
54.74,11.24,79.05,62.29,62.77,97.59,False,,,,,0
63.55,10.44,63.79,53.03,100.0,320.83,True,,,,,0
74.42,4.95,70.37,68.28,100.0,146.16,True,,,,,0
69.95,7.06,54.21,83.17,79.67,134.48,False,,,,,0
36.42,-2.92,86.21,50.11,79.44,276.16,True,,,,,3
50.04,12.6,66.62,72.96,19.46,119.18,False,,,,,0
59.78,11.29,79.94,94.51,65.47,107.74,False,,,,,0
62.4,12.97,61.73,50.4,86.31,-8.7,True,,,,,1
70.42,19.63,75.88,33.17,77.28,183.05,True,,,,,1
49.2,16.89,85.0,46.63,0.0,238.5,True,,,,,2
62.95,13.78,60.0,65.53,100.0,106.77,True,,,,,2
37.62,8.63,94.04,62.65,66.23,108.05,False,,,,,0
57.75,16.93,85.45,82.57,40.31,104.02,False,,,,,0
55.83,1.2,68.58,52.95,55.41,106.69,True,,,,,1
67.93,13.74,68.31,59.69,43.1,117.93,True,,,,,2
59.8,6.42,79.19,89.68,60.07,58.59,True,,,,,3
73.86,16.28,80.46,93.42,43.72,86.05,False,,,,,0
39.25,4.77,66.23,76.21,76.59,241.7,True,,,,,0
71.08,9.46,67.48,60.31,21.88,114.68,True,,,,,2
31.21,15.71,68.92,91.54,35.17,71.89,False,,,,,0
40.41,8.46,61.95,100.0,34.36,136.91,False,,,,,0
103.47,5.94,59.07,72.83,67.34,83.59,True,,,,,2
68.37,11.61,62.68,38.91,79.59,36.72,True,,,,,3
32.59,20.39,61.5,85.94,19.66,86.92,True,,,,,2
58.32,9.78,82.51,45.98,38.0,245.02,True,,,,,2
51.9,8.29,66.94,69.14,44.1,84.75,False,,,,,0
50.46,5.06,72.16,69.03,100.0,197.18,False,,,,,0
67.37,-3.86,77.01,69.87,49.41,176.16,True,,,,,3
50.29,19.17,99.64,83.08,30.55,280.66,True,,,,,2
68.32,14.06,71.96,48.48,100.0,204.76,False,,,,,0
63.62,11.52,79.11,73.0,24.69,114.94,True,,,,,3
59.49,16.73,62.84,34.13,61.17,270.64,False,,,,,0
49.21,8.9,68.71,51.96,100.0,287.81,True,,,,,0
27.63,7.81,60.92,42.26,100.0,48.87,False,,,,,0
84.02,10.47,59.34,80.42,73.49,57.81,True,,,,,1
83.96,19.55,64.45,42.3,58.75,250.61,False,,,,,0
13.83,15.38,68.27,74.1,46.55,110.43,True,,,,,2
59.7,3.66,86.97,84.38,85.41,143.08,False,,,,,0
46.8,10.37,73.05,89.86,69.92,43.36,True,,,,,2
65.71,11.75,72.25,72.96,71.55,200.16,False,,,,,0
45.74,14.19,82.28,53.98,40.33,190.57,False,,,,,0
61.38,6.92,79.4,93.13,58.45,243.14,False,,,,,0
57.03,12.51,65.36,37.11,45.22,205.92,False,,,,,0
67.99,11.42,64.33,81.06,0.0,207.94,False,,,,,0
60.3,18.92,72.74,45.93,15.66,94.8,False,,,,,0
80.84,4.88,77.65,41.53,54.39,211.72,False,,,,,0
89.33,17.94,72.88,76.11,27.47,197.24,False,,,,,0
40.83,1.91,78.14,51.91,51.98,193.66,False,,,,,0
71.78,11.3,79.74,46.09,75.52,207.26,False,,,,,0
47.82,8.35,60.2,79.51,65.1,143.32,False,,,,,0
47.18,6.91,88.54,20.59,100.0,152.3,True,,,,,0
55.5,6.62,72.58,72.11,99.08,177.08,False,,,,,0
46.74,15.04,97.65,58.04,54.41,112.36,True,,,,,2
77.51,8.86,70.36,48.83,91.88,138.65,False,,,,,0
45.84,5.1,74.19,79.41,73.94,129.7,False,,,,,0
65.47,12.68,69.88,91.07,98.71,221.41,True,,,,,2
21.86,0.21,66.82,50.96,68.34,92.74,True,,,,,2
65.2,3.82,77.53,98.14,50.67,185.55,True,,,,,1
46.88,15.63,78.45,58.03,94.71,86.09,True,,,,,2
67.83,9.14,87.87,71.82,100.0,287.49,False,,,,,0
67.75,1.95,73.98,51.7,61.58,235.21,True,,,,,1
72.22,9.66,69.36,99.75,44.52,230.08,True,,,,,1
84.18,11.68,76.26,55.99,39.85,279.94,False,,,,,0
45.66,18.94,60.71,59.59,54.99,191.26,True,,,,,1
54.05,3.05,73.18,100.0,83.21,87.14,False,,,,,0
92.95,12.43,104.35,76.89,100.0,86.75,True,,,,,3
45.4,14.88,72.88,62.24,86.04,162.05,True,,,,,0
59.16,17.61,74.59,80.08,56.8,256.79,True,,,,,3
63.36,-0.24,81.51,52.19,37.44,260.83,False,,,,,0
61.05,8.68,80.52,77.53,51.38,125.09,False,,,,,0
85.71,13.79,82.49,34.76,60.98,260.94,False,,,,,0
71.3,6.72,89.09,95.87,40.03,101.26,True,,,,,1
75.31,10.17,63.29,53.79,64.11,219.57,True,,,,,2
29.08,15.64,67.48,75.71,100.0,205.07,False,,,,,0
56.3,15.68,73.35,58.78,62.87,29.89,False,,,,,0
42.86,15.9,71.39,70.78,69.9,114.85,False,,,,,0
53.1,6.81,70.04,92.44,69.88,209.94,False,,,,,0
79.0,13.05,57.51,74.12,43.53,107.52,False,,,,,0
56.38,13.9,70.24,66.14,61.35,186.37,True,,,,,5
49.02,16.02,80.95,84.13,78.11,65.02,False,,,,,0
50.47,8.68,92.9,57.48,65.55,98.57,False,,,,,0
52.4,18.79,66.43,73.5,41.2,138.23,False,,,,,0
75.31,6.67,67.84,74.78,90.45,122.69,False,,,,,0
42.53,6.58,81.5,93.11,80.81,103.23,True,,,,,2
52.45,6.92,65.34,38.4,69.39,58.45,True,,,,,1
50.81,7.62,70.72,45.21,61.81,220.18,False,,,,,0
33.45,4.44,85.86,75.93,35.49,208.66,True,,,,,2
61.77,7.44,69.49,85.54,27.25,60.44,False,,,,,0
65.23,11.83,82.12,42.59,85.74,3.89,False,,,,,0
79.73,21.67,89.18,34.14,67.07,306.19,False,,,,,0
55.12,8.77,64.97,88.27,68.57,223.32,False,,,,,0
27.68,1.72,79.8,75.11,78.46,309.29,True,,,,,3
69.93,14.82,90.32,71.86,100.0,223.96,True,,,,,2
56.75,1.07,73.16,69.69,100.0,194.19,False,,,,,0
68.28,14.75,58.78,84.95,63.9,149.74,False,,,,,0
34.18,6.54,85.5,81.81,28.71,180.45,True,,,,,3
52.13,14.99,96.68,58.0,89.97,222.57,False,,,,,0
42.77,9.11,64.84,90.79,40.28,67.93,False,,,,,0
38.58,4.52,68.19,64.3,76.1,162.28,False,,,,,0
89.83,15.91,74.13,82.6,99.01,107.2,False,,,,,0
62.58,4.85,68.6,80.45,100.0,230.93,False,,,,,0
52.98,12.13,79.78,63.23,74.29,33.18,False,,,,,0
82.74,9.7,73.36,73.58,83.57,34.97,True,,,,,3
87.31,-0.05,84.93,83.16,38.98,144.6,True,,,,,3
76.21,1.86,62.97,97.5,100.0,172.76,False,,,,,0
101.15,14.81,65.32,74.53,95.13,116.78,False,,,,,0
48.74,16.81,81.36,80.01,88.22,180.16,False,,,,,0
68.06,5.32,73.75,86.17,74.96,185.19,False,,,,,0
33.23,5.61,73.79,74.15,35.95,39.57,False,,,,,0
52.53,12.17,98.14,70.74,100.0,165.89,True,,,,,1
76.16,9.03,71.05,68.55,55.17,94.18,True,,,,,2
58.77,0.0,71.23,87.12,32.0,65.95,False,,,,,0
41.45,10.17,68.73,84.41,72.3,203.25,False,,,,,0
53.3,7.74,66.83,62.06,58.37,67.71,False,,,,,0
55.27,12.02,63.84,79.4,92.15,258.32,False,,,,,0
56.92,1.17,73.36,73.43,51.17,54.32,False,,,,,0
50.74,11.86,93.69,54.82,36.79,84.9,True,,,,,2
74.23,7.12,77.04,82.36,89.05,105.95,False,,,,,0
69.02,17.45,79.37,56.5,30.79,82.05,False,,,,,0
78.59,11.25,68.58,53.25,92.84,51.32,False,,,,,0
57.0,9.08,77.12,84.98,62.61,53.76,False,,,,,0
49.99,1.78,91.37,72.31,58.95,104.98,False,,,,,0
45.01,3.59,71.49,100.0,92.15,155.17,True,,,,,1
51.92,14.71,80.29,50.93,71.13,134.82,False,,,,,0
94.93,9.38,67.32,97.39,55.82,226.91,False,,,,,0
74.29,17.59,53.1,73.42,76.16,250.71,True,,,,,2
63.93,8.45,77.73,71.85,84.82,42.46,False,,,,,0
71.33,7.87,82.6,32.04,65.07,165.97,True,,,,,2
44.68,16.82,83.73,41.39,83.33,-55.41,True,,,,,1
79.03,7.78,62.93,96.25,100.0,130.77,False,,,,,0
58.7,12.82,66.35,52.75,69.51,-18.45,False,,,,,0
62.21,8.85,77.82,46.24,74.57,64.99,False,,,,,0
61.8,7.08,87.64,93.36,96.51,9.99,True,,,,,3
75.47,9.97,69.0,62.43,84.32,252.93,False,,,,,0
